"property_id","price"
"0b7c8732558fc04f4fc51ec1",500666887.849367
"27aa789e29e52ef8d78b9bf5",611867670.626481
"4c14547b7e02e75204ca9f4a",789984303.333045
"c2555955d5175b31e5f783ac",659611268.18865
"27bebaf73dff207d7f6829e2",677776213.692857
"9bb193ea939c5308a738fcef",703971944.25517
"ef53741b01120666a08db213",839751717.122207
"b9a573a3f2cedd87c7dc6477",782014449.78789
"dd7b4c374bbbcc60bb090fe8",452229364.836591
"27d14f352b2983177e836e3c",758813521.695716
"95f17e64d2222c904a7d42cc",558205040.207768
"b9baaab70cb83475ac3bbab4",668938543.429286
"cba57e3b393b3e392c7431fb",1012862543.78476
"ef8430c4d15e5887b8103bc3",817472903.770805
"42f05e5d4862d653efda75c0",760188201.939124
"31ed69311bfbbe000f4483d4",528615696.463638
"cbb10e7618b1385cf922e815",897622810.065905
"4c90ce573f1d61d11294d05c",1118295306.29843
"0c068dbfdafa3429c71189af",444247006.762424
"155a8e4186d1626fdda4d0ee",773699923.141178
"cbe4318f63d73fea6238079b",804369300.179947
"e38b4072ff8b856487864f31",1006416115.37181
"6e57de8c4ec2e42832cd4b09",673365417.751457
"9c4f397c093dde7de5d485cb",1035139578.23246
"c2b5216a8050ea0fe4008f59",850673518.968574
"83da19e7fbbca11083090574",480895059.349771
"1c177af5bb41e26ac0135b4a",817472903.770805
"2869a2d2689af65497775b1a",1089337302.21591
"7a464b948b65544159cd0db0",606503865.770488
"b1a13541b37964b8b85f4669",463481891.525039
"655d6eafd78be856479767e2",798640466.416821
"499f6f4997474415f0bd596f",799815396.83434
"038272b33c075765464761e8",650551809.59742
"383c0948aac71636973507f4",716859280.43769
"22abc78ce812c519511f8a4c",758734441.268038
"db563e5a1cd9eb1be832bf5f",1179794923.14201
"7a91cfb02df63e4396b15aeb",544881899.947135
"56234f11aae98489ae00a8d3",765091304.206913
"719679261d84d6b93035143d",803321416.385333
"56334a9db3ccc24faf138edf",742974754.130852
"b4e084d14962cc58d4089955",771706639.767609
"16263617308958055850aef9",834378715.3764
"0ce068461fb3bf34eee000bc",507985464.597396
"1f81176d8a0c61a7177c6c2b",790468330.469401
"2fad468e1c248f40ee3586ad",751896077.7658
"846b75324c0f3cbb027387c3",763398777.358635
"4d1b0315b5aaf21bac150d96",826311825.130788
"2906d21b1d96a1ec43bab50b",645172905.970385
"71b99de83d83dd970b00f07f",834378715.3764
"a02f6ef1f148659297d46b33",753270758.009208
"9717b066e135a82feb422181",563219113.267685
"5f798656baebb094a3c83793",1182668229.82822
"291a4ea1a695347e1901bd4b",797988704.205706
"2fc38ab2689eb24f63e32efc",796947939.568543
"1376058cb128a1c7729cd2e9",799815396.83434
"4d45fbe5a5d39188b5eccbfe",678914573.49567
"bab5690da7c42909464cb9a2",501790144.33918
"84ab3ece52fe00ee50f057aa",808611437.689151
"4d60db10157fd0b5eab9a23f",851908972.568243
"4d666967b74ccdf5b04e9787",426576462.824334
"5428bf7f37a94ce9fb2dd435",554151334.261868
"38dbf1b9c5963e9c3d008340",870740465.243739
"6930d8e260fafaa5c317dc82",443600981.281342
"5fc559104e0ba1112ce00f5d",910576871.216888
"dc20d46be2470d85ad9e7e45",728948497.726326
"9a565e7220cbc3d5d340e8d7",751896077.7658
"81b3256980dd7d7f49030c78",1158453548.27844
"13b3a55d79b79ea89a73d21a",730883915.524664
"84fb7e582456d7409f27cd2a",807236757.445744
"56f30ea777f5493139f22384",834378715.3764
"a0e9310061ff0084d63dd242",845272247.621681
"b57ab7afef2b8aee016ce6a0",706810965.001409
"04ece9352b3810031f3f9a90",908783715.048751
"333a643c623a9bc75f3a40f2",1248979285.55164
"c402811ade75f5e3dee73ac3",777893454.679981
"44760087930212643641eeb4",837246172.642196
"d084dce4ab9c4008ffa3bbc4",930794519.329619
"07fa1ad76017843232107517",837246172.642196
"69c7e97037c747b93c33251b",871637090.195043
"b8b9b90d5721a9ed5e72b328",419779532.85804
"3360f48c1ec30dd1c3175101",495015991.496444
"e876c6fd9c161861fb92ad5a",1086411834.26634
"0821109831351eb2501e362b",1215246185.48493
"75fd5603c4de9678627f81d9",829051602.005228
"2a330fdcebb247d6a6fdea23",825035041.971555
"97ea5dc81ba49ade4f8f580b",780760911.945777
"cdeba97450c735185e486eab",852116651.910361
"97f9cfef1e35be84ceea2a46",794954656.194974
"66f58d9d1e1eb7e81cab24a2",884033684.109434
"69e6fbd4d3816c4cc37b265a",930794519.329619
"a1368aa4d3ae850bbfd90bca",911354831.365841
"bb9ffa04d913d06846d082a7",1118890970.27736
"1432cf7de2beb14fc7603ae7",928417332.960152
"b8ff548543842246ad439703",837246172.642196
"670583e7a2ec6e337429fbf9",1130839867.34533
"44f5380847c175a42becfcdb",1212969783.43968
"398a67970cee5dc873d71bbc",779746603.509174
"41a269c661f20e443a7a25f6",808838704.697609
"7f4cdc01f9086bcee46d1d6c",741299188.730822
"9551dc6098b721dd495e5c57",768462446.734487
"4502e2809bb5bd47b2781212",701399992.098969
"67250a8950aebdbc67f7fbfa",781081989.445821
"216a598114a403676011cb51",589893679.777603
"451744cf3ce55a98db8a3562",761601898.533834
"f1b7ae24195b4414e6d6a001",788061130.155886
"f1bc08407f40396c094e0499",1067791582.95873
"41f99600339a7afc8e386e6e",711527859.109397
"645e1c7b799a489887086a1d",780293530.518545
"b3bc9a04a3ebc1b911326735",871708908.067532
"453202a234f5b370ae9e586f",667445766.406898
"61055e6eb1910507640ce6b4",780898967.879793
"85e15a0a63ffe482c68ec474",1154728809.02748
"342027b17940a0cc5cdbf8d9",1096166879.35794
"4565bcc95c54bf0c8d376eb0",958546109.88631
"9881fb167319b34cc23da955",1123113154.60182
"b3d45812baa819caa1400255",601813993.023287
"6128a8deb1f0bfbbf0d67769",666071086.16349
"7c979648ab3729b2c0cd2106",799815396.83434
"831629494c6d15d5ff6a00a1",714575745.500603
"9ed988dd6739eb7ad7aa5a06",812397192.95523
"279f6f594d3f8ca8e8a5e2d5",1216879911.05705
"554ec896fe4f9d8f2e8eabe0",837246172.642196
"76846ed8b7ab36821b848f2f",702774672.342376
"83349bba5fbddbfa2db5078a",753270758.009208
"3a2cacbd3b4f9a23514b1433",832266578.063113
"3cecc0cc43ef46670a8e69bd",543386762.136527
"9f118569fb8b084f0615fa22",733751372.79046
"8fd452d3f5f1dbb3b65f5274",796947939.568543
"2afd31619c21dc537e4797ca",831919059.271025
"4f4f7d2b14079ddf8754d6ad",773699923.141178
"34896afec0b639648c527483",907709413.951092
"583af1118e60e46c347ec593",1147968928.88042
"4f5de1bc90694fedd216ef40",1215246185.48493
"6b49a668de0edbe7f8110740",636945923.673253
"cee8fedd5685633435d77a06",793473288.781239
"5852773a80f7f1b929c7dabc",821645793.785607
"6b7219005737d8660d134ace",837246172.642196
"6b7aff233052b9bcb6b9448a",1137897746.82679
"0f15a78ce3ff90b6894fe3c7",706261218.853891
"7d132190218425df1857b8b8",799815396.83434
"9943a2530009f62cab6b466f",497356083.68539
"d8171d498291341094daaa39",1222633745.25255
"1f11cd977996d909ffacadef",1182668229.82822
"d5333f639d11bc3ab073ed72",517164557.967124
"3206523e850b5b5fbce567a3",870878469.520368
"18f6240cad6e92f9151099c5",675876864.112697
"0f4765c8929a87746217e957",883979271.556366
"5ed1320fe84a518e267ff537",1221000019.68042
"462c7546b358b00e617ce012",777913697.280224
"62259b400be228a30a655a59",999906930.354272
"6228854021e72af611d2e59a",723315157.642421
"2ba1672e49c023258d262d1d",476379277.890187
"998c1a6ace613d8a7468ba5c",799815396.83434
"9990217fa4eae1d1c4ed051a",1119615488.28594
"3256c6c6f30aea9cc79b7283",829051602.005228
"4662aa1c44351dfe271e3a9d",1067244308.48264
"7d9a9c3b4442efdb53c24448",780760911.945777
"bd0f754b0fd9b7af284419b2",1067791582.95873
"f34a38cdec7eb598e55fa41e",801190077.077748
"7daa9115f755a6c70411b9cc",930794519.329619
"c681519ec1ee1a28f6a3607b",793168949.328279
"32c1f617f2b1f537ef703712",829051602.005228
"6c17875f20f58b1fb211c18f",776518774.436573
"46941e09b153ec19f86c0c2a",771066117.522921
"6c316d2bb84fff36bb01f14c",1216879911.05705
"f033750cb9db15e886b156ce",1068192661.50655
"506d4cc6613a07c313a12de4",703216665.225331
"90ae7af091c23957b88de5e9",614557123.911889
"1988513503246248b80c7f17",1201765068.02922
"a3460f00d48816ef66e3acc3",470799197.950176
"357e58ef96c53f39e267b80c",978409978.367423
"62dc69d80cd6ea9fb7fe52db",608911477.981673
"c6da2874d2dfbb2ebab542bf",773876894.646307
"19993833220392781bc15279",1099409187.05059
"166e1e60acca831bfad07736",763082461.814143
"84a7286c91f1ca3ecacdaaa2",911244224.346922
"359f6a66a407e30b40979d2c",801190077.077748
"e14b31f8a454e47c383cae94",750739108.287157
"50cb893af4ad0e21a69f05d5",716988317.846199
"880bd21afee7038459b5847e",788194600.462524
"50db9d168354ea3d75a03a6f",639414925.73687
"84c2ab0573d3cbffa0be90f4",773699923.141178
"84d8504f0e860b0760c3592d",812690815.644074
"46ff039321805b51870c64f2",762024097.115227
"59a3b1a44c35ed4936cf7843",777893454.679981
"b56659e70367566a4ddb81b2",930794519.329619
"d354a2581dcb183c0cd70540",445016972.770588
"59b5fe8d4f5ae272dbaa5ba0",807236757.445744
"bdc8e1a1e06d387f9c7b026b",1022565341.5988
"59b9a5730cc8a41bb7a1d16a",1020928884.18684
"d04d42ff91707e3957b4a29c",1097763551.66811
"512a6de80962ab797ed2bf72",815922509.514402
"2ca6ce8266afc6721d179335",805539456.426696
"512b4ad817c387bed877b7d1",1244104304.58605
"d94d18cbc812d560c1e38ffb",1094079737.93395
"513211d9f07fd6645711ae31",679140807.259468
"d95f38f5d1293c74ac52e823",807236757.445744
"8541eec88f0dd8229b4fb041",668100742.745837
"1a61721fb7306d55dd77b6ba",848105538.07568
"b5a7d4288dc7a7868678b9e4",772948324.578978
"44916ca9b874075f55949f87",808611437.689151
"107f29b67164ad6861cb7059",1005551936.29808
"6388b4cfd09e2b1219268cb2",518219815.443529
"6f8a22e4dd21f44bc6d383af",1143311205.32223
"54933f8b33a4fd6f031ed5be",726726290.264853
"7ef2d4777310765d0c8121af",810150154.827071
"36445c32822146606f75dfdb",798322619.811951
"f45dfcffe189327cb0d303f2",784909520.115708
"91af29fa680d8033188ffc39",782042062.849911
"9ab4e5f8cf2b807603329cdd",714453820.404981
"47e5ea8cb7f5ab6703803690",763398777.358635
"1a93cae134c79a43b13ce656",834378715.3764
"be706475abdfd64aabfe45fb",730883915.524664
"bb9fe73a8742dec9b2e79135",1152570529.61301
"0df87025a6351b435958ce95",1096166879.35794
"23d95cbbc056b4456b94c97d",698547039.83815
"1ac702e7c265717b34419fe7",536374787.753007
"1acb5576ccae1f0534f614df",712902539.352805
"2d65980024ded46854c25260",1067791582.95873
"9e617d1fd8a4f33d7b66098a",1022028476.8844
"2a89ac6511416d0920f1b9a2",870878469.520368
"a482103965890c922a66eedf",521542127.673036
"da12ac932dd8a2fabade4bdd",701399992.098969
"1ae6fd60628e7d186a5e0174",525380367.293462
"36bec92975612d091a3c78b1",776518774.436573
"a493488dcd906dc74cf8a604",776518774.436573
"0867853879129bfb46dae700",763651607.704897
"3f54091296f773f5a1bb240b",804369300.179947
"147f80fbae69dd577ff19950",778767628.572208
"6d8d2ba62c52445d78f687ed",799815396.83434
"36f85981124e858c157f83df",587590401.375518
"523605d1fbb75b0c5acec5f7",455096822.102388
"6d90801ea8cbc12f9e2131a3",730883915.524664
"a4b2dd2771f49951c027eef2",1026485447.41183
"da5bf7f1c7b2f4ad670e2382",714575745.500603
"8964dbb5b0cbfe509613a63f",685623635.960459
"927de0269795dbe0566a0326",815931363.123418
"37063e689732880621e4e733",634802581.709594
"9b58b5c993540ec3ab1e4a0c",730883915.524664
"4583a6b01449530079415768",1119615488.28594
"98abd5139cc3ea136faf7c8c",777893454.679981
"f22d6cc8c9611a7c23fa8969",849256195.883255
"0e7dbec40eab1b3e5c6bc665",1163379530.54009
"42a73bad238f2d3f5e376044",467098670.413381
"ec4226205a38a45d97f35828",777893454.679981
"a4e4f56336e07304cb946b1c",928667440.38353
"9f11661702873852a3d65ed6",446646274.724143
"347a4deda03bfdde6d1c163d",777893454.679981
"1b85d69a0f8ce1d6ac4d4475",450152294.275136
"ec5866fcdb9afffad2d7f5c6",799815396.83434
"3787f6da3e961c0e10d30e6d",1008507847.84433
"802fe3175a2059f12d7edb99",627228558.076872
"2e6fb29cbc1ccc3d97c92c72",805269455.03267
"9bd500fb24eebd53d8262b62",883962526.224003
"250d84aac8add089061d3204",993562661.703029
"8059e45ca26bfefbb18d8e40",906988862.640272
"9bde9f216ecb90814670e87f",650214830.235956
"9be92b361ffd3ea2c69be23b",598248953.887828
"dadf0a00434e8ceefb3e26af",780639769.544482
"37d39cb7d3849a784497ed0d",762024097.115227
"52fbef3effd854b0ad0f62b1",811375726.252697
"dae55582e86b1f514a4ec3bc",955040090.335317
"9c2c2b01934d1d519e651786",577814378.033722
"532bf5813d7e70958f71a480",821258718.298462
"a56d3b5bc13c9849cf676750",842959123.784655
"253c85b226a15d0ec2fbbff4",801190077.077748
"0016e35cfd881ee2e37b49b3",683002970.851873
"bfdbb7aef98d4855d459ac94",837435977.489932
"001d77bfb387bdf0b53e9e83",731353957.759036
"37f39916813a58b844e17833",783827942.490605
"6e6f7fa167c0f617f50c86cb",799815396.83434
"d2655e69f5dbd09ddb9268e7",787443001.900324
"38029a1aa22c0a5beb065edb",799815396.83434
"3804d5b313b742228ef0f1d8",804369300.179947
"1c2739878e452a340a4e8972",915363837.346486
"0f761aab549e7f6bc025ab0f",805539456.426696
"6e895a15d402ea7fcee98156",1035341645.91203
"f340405bd7f2c4bf524c50d9",703971944.25517
"c0277899d5f185cc78fc4a79",773699923.141178
"2f610d2242d583654337d468",1244104304.58605
"53870de54350a8cd7c13f014",784840289.900699
"b7dc47c641b46ca99fb83a0e",1022565341.5988
"6c0ac32bc8a66844197c5fb4",780760911.945777
"00c1165df93a4cfe679f54e2",777893454.679981
"49d42ab711abd95fb5947c0d",782892251.253363
"c04e72fb6244d9a9b28322b8",813438348.246997
"ea91281d5eaf6b8f436d47f6",1119615488.28594
"53b5ffa0cf0dd12e4eeb6a2a",1061116163.30398
"00dea98fbfbfeae74c513bb6",779707309.202413
"f5dbd7dcf63b08f711561e58",726458818.936935
"65c3e09ee6f1ef0500ca4316",807236757.445744
"00dd36caffef00fcde85b235",881095068.958207
"00e7c5894c739852052f566a",776518774.436573
"a63ecc5539e8725af4128cb5",745538015.813024
"81519727c7ad9f60d2c5f224",975014804.24933
"77d6855eb6a30d268e49eb1a",435799269.716908
"dbab5ea45ae910567c97fbb0",805743980.423355
"c0706c78d5d98202dc24e46b",829557564.281495
"a660d5809085b4823e287a5e",417396314.232468
"1cd6531d8539468cd5f4b315",506787023.015499
"38cccc333e2c38bd608e1880",751896077.7658
"010e676743f6afc01fd0838b",817472903.770805
"09feba43c0b8f3560fe09be8",775582516.368428
"4a629aaf60a113402834c042",1060875003.4426
"4a7156189e1f06b0fe87a7fc",730883915.524664
"54228579fd8812c3ea160341",923610000.285044
"301b5da33d32c0632b16e8a8",782892251.253363
"b5606ddf3a4e60e2a0e0d6a8",771706639.767609
"014799b9ef7d5244fb6640ff",1259838079.67292
"c0c4fa199f0ad751930cf78d",730883915.524664
"01636da0aa2bc223af023a13",744349434.37426
"a6b992c9bf4eb32ab3d1df4e",443778817.458346
"dc3cbbb2fa00043d02958219",753270758.009208
"54445913b2dc2d6ba35abc66",730883915.524664
"9da00f8ff8e19d26c1342274",1035644671.35729
"8b63358f3cdf8df0eb1f43e2",558553703.494401
"545db4962e6294cc5ed07727",774323004.822386
"ede7995bc4e7e672fda4fa5a",1063536221.25208
"35fca2d53ed17ea7637c528a",763651607.704897
"29e7796eabea247af4e8a0f7",801190077.077748
"513d0ddf1ce44ca671675fe1",834378715.3764
"be164f9025f346390b986668",445471344.306624
"26922ebaf11e35a7a320d30b",1086411834.26634
"01b7bb1556b5c32df8f618cc",670313223.672694
"547661e79bf0c62cb8de63d1",435799269.716908
"3ec50faceb434f716d73613c",1218771038.70907
"d3f297fadece964afe5f1cc4",799815396.83434
"4b0ac2ce45d7ee385ca369a2",923610000.285044
"1414ec3cdd3f6ab772fc7584",633025938.101589
"141ac7bbe9637f9e5142135c",1005551936.29808
"8248697f70c21fa361840755",1120610285.08197
"1420543e2eb5f38e4d38ba81",1244104304.58605
"395c34e4b8f52cbdb0522459",776074514.619411
"54aad3aa4a166d2d50df48cb",804369300.179947
"396761edaa353e0828949bbb",441965324.755631
"01fb5931cb55f5308382818e",1215246185.48493
"54c0e5e6d368ec51f6e75c1e",782014449.78789
"c16ab4a11cf67a39fec6f049",644827375.753413
"1dc1a51628b8eb1bba214498",679140807.259468
"8bd45966c16d4eafb49ee2a2",809823358.378277
"1101f533fd18cae5d32c1cbe",777893454.679981
"36a0a1f0432c954604825b6e",584722944.109722
"82ad4b3d5a215f17e745d77e",763651607.704897
"a757ba01a02acbdee50462b6",897539933.393457
"8bed46960db1b2a7954ffbcb",837246172.642196
"3997c10ceccd2f8c8e43cda0",807236757.445744
"6732c28a236aa1ccc0cb2c86",773699923.141178
"024d2e34a561efaf4811c17a",763651607.704897
"70209b9024acb3e5baa769ff",831919059.271025
"0e3067f71dfb9dc2e03bba59",507985464.597396
"55118881731616058c929b1a",797910197.356225
"f7847aaf1491103fd931aa5b",777041158.105708
"5dcc8f6a6854a864dcd27a87",716988317.846199
"1494f223c9d3ffba26e42738",759743380.715287
"f7959842378c94c9f620f561",730883915.524664
"b966fa606a3b50d3ac7249f6",995134515.218513
"39e4765ae5c8284e1f3f618b",771706639.767609
"39ef085809bc80e32e7b6af6",789874622.858601
"0b65098a19c2fc1caa6577ed",834378715.3764
"39f9f736d802b166ed688224",786626949.614905
"c218434cb0b05ebcef935e5b",755942969.55721
"dd3d529f3745159d9e7746b2",763651607.704897
"02a0a38b45e1b196165b0098",728948497.726326
"1181e18553eafcf5edf6fa05",754180537.922431
"3ce2c7f1ee7569e1b916cddc",465786027.912232
"dd4fd04b9fd80818bd543f9d",768569513.026516
"1e7a931100be734988955242",834125397.668213
"27b06d060ecf702fc88c7956",1067238094.19776
"3fcc5ff04edf753621d6cbb6",1037656624.69557
"556210496090b42ac10cf1b8",1097616504.32178
"02d5bac2567ee9e19041ad42",1042823354.4201
"70c19d59c6b9e194b6bc09fe",808611437.689151
"8356123e4d10a479a12e98bb",488809837.307538
"02e8811bff38125bcf8e1a6d",446646274.724143
"31c69cf4d197f97ac594a896",818923582.655801
"a7f1397df30d6521c216e331",829051602.005228
"8cd0345dfac13ab380240b0d",730883915.524664
"02ed31afcba033953c79d95d",758734441.268038
"3a513410a390c75fc14b0b3b",595849674.399697
"8cdd55d191f206b0841e56eb",753270758.009208
"70f51b4abf26651111305b1b",1019697884.333
"f82adf71d17c261b41a5231a",726690383.985861
"8cef9b18f20e9c5a32e7ccc9",830474045.00397
"1eee0ff52c53f04307cc3216",554758866.251103
"efb0b413b3f661b23d674b3d",1068871819.76988
"32040dd7b8edfbe331773288",714258969.779094
"c2a9b4b389ae6f20140e21eb",844968722.325316
"ddbca69ad74877086c4110e6",796437399.085863
"ba16ae6ca55dc3c0d5480944",805743980.423355
"0357d0ee6e0646113ea543cf",614408232.913183
"68699eb9653684fdd3fc79b0",774323004.822386
"035c61042b7dbc7ef888d1a7",1106219107.14621
"ba24834c9fb0e87c4ea7d1a0",796162888.083298
"efebd19fc5a2ab30f2ccedcf",736818403.335288
"288c09c33907dadbae495c11",1216538443.02105
"0c62d4d501a426cc8fde0c36",779386231.702369
"6565b3281cc2d632febbb6dc",1216879911.05705
"1f4109e1a4b47a9b11c2c019",702774672.342376
"a5c85b445f503a56e0e2a924",1139060597.00371
"cc6fcb8ea6556f676c13a76e",788817682.143731
"3af3a702988bfa0599727982",882350672.235755
"1f592cc4ed728909040f953d",517164557.967124
"c31d98f67673691ece007a65",418881772.162471
"7a9c505db21b777203d34bf6",780760911.945777
"9ff3acb07666d53f00d1f1db",554151334.261868
"68b547621c25c7418cfdf5dc",776518774.436573
"7abf9cd6b26e2e2bb6d91e5c",1216879911.05705
"9700892d7133ff2c0d1763e7",804369300.179947
"f8c787390e4c6d2e99fc7c3d",730883915.524664
"565fb93190cd34ac8b01f01b",833939902.917093
"71a929d79a6cccbce6ac5d79",994678806.859628
"32ce96d8adc8e549b90b4a8b",792850207.100031
"a02bf67aecbac445a12da958",1182668229.82822
"8db285eda04ca37b86dc9724",1110600477.24697
"32d5772adbcc785ecbc2c55f",724732836.507556
"a04d3f4eb8810a346fd29ab5",1069559287.26618
"a91664b9f15f9d6f262e7b2e",795116094.629631
"a918c218ff761315988c6335",855573145.891901
"56991f74ed430ed942b2d6d6",739781515.156873
"1fc94e9dec93d52e0062e07e",702774672.342376
"1fce0e993a57a3e3873b8d7c",1182668229.82822
"56a7470ed14454665aaef75a",1216538443.02105
"de8ee990e70c8e5ad167dc89",558633049.427169
"1fe392004a09aeeaa6e8bce7",780760911.945777
"56b78bb57b2d1f064c47891f",428706949.181232
"3b6c94e3e3684eac73b3e7f6",1216538443.02105
"048051ce9bf8f6a48e9451fd",809716724.398866
"331d54f8a1bd3dabce73d6d9",775430287.490867
"f0aa18bf86a36daeb59946e8",804369300.179947
"201053b106a0b89a0a47e2cc",778947419.243062
"56c6bf831d3c6737e3844969",572127852.958814
"3b7fd4008e14e394dd09a0e9",1244104304.58605
"c3cdfd0733404ec885eb3edd",808611437.689151
"33305df46dc2186c7e3f727e",804369300.179947
"3b98c8e46cf8477a1968244f",530719837.545411
"f967ad5e086f485c27f09990",967992557.287856
"446138cfd3749c0b6715b0c3",764139614.424154
"c3e648317c360c76b94bf541",733751372.79046
"ded79c11c30167a9d8accf77",428706949.181232
"4db8d32011163bc4fe01d02e",470799197.950176
"360be0df2c003005e3db080e",1119615488.28594
"16ef7eaf29eab571e229e537",895790567.921281
"0a53b0b7c365879a6d2cce39",753450217.483669
"601da8fc375ba0b3df3b38bc",994875635.154886
"b2d160f54ce5f98f46818e4d",860397148.066067
"4e01f07ee4b1241360de460e",834378715.3764
"307acb7b4044cfa5680e4227",1108226717.62223
"d6b051fbaa13e3d92a798521",1096166879.35794
"cdde8657b5a215915a04126d",985095662.528826
"20c3cb2d4fa486b23eb81bc2",552585583.959964
"8567e677b30c410df80004c9",585159583.973289
"d6d5717a4b7e2edaef162b6a",607885620.399279
"72eb64cd02ad2a54b65083eb",800777654.622021
"3c1b1f86087f9b99380e387c",840642364.048094
"c45d86d17d1d0519b455b7d4",788817682.143731
"3c1ee7e502c6bfb20873b47c",570228266.788376
"aa45f8fda8801c3b4923f4b6",829051602.005228
"d6f9abcb58befa3d05373a72",857930153.975076
"0dfc7d77d3dca86a221fe62b",804369300.179947
"c4955010d066e013812a85ea",1130839867.34533
"44f8d5ab70828e06198579f3",833939902.917093
"4ba19ab08d1fe7f72d0dd37a",837246172.642196
"a7546a6c6194506dffd65360",777893454.679981
"2152ed6b2b2eaf16ec272cb6",750739108.287157
"8f165174bc07c28f9fddeee3",751313080.656634
"4520ceed2e5fe3458850a805",790468330.469401
"33f1a7739cb556a78af083de",780639769.544482
"3c6092e8458ee81aed0db0a3",716859280.43769
"57b3791f2c5acffb0097f7c4",862857098.650905
"217e1715fdd5db76ce93cfe2",728948497.726326
"8c05c66be6008af7f6dcc10b",833939902.917093
"6a65986cecddc5c47fbddb9e",780760911.945777
"c51d1eff1b6d29b4164df520",978409978.367423
"aa990d4e5f1a0fc4f0bb29aa",775430287.490867
"4ec47b8100d224499ec608e8",827165001.575709
"0e35349077490a01f25e2ddb",883666323.334939
"57cafce17dc4de3bf8a9ba90",962834349.055697
"aaa79ce67339dc53b4f41dd2",1101854819.20477
"fa6e53a7107c0e33e3d505d1",811375726.252697
"17d34f9cb105ca5010191142",825035041.971555
"05e8878bcb68d03e3b656eb3",1069722801.67074
"3cb1773d90dc240c4ffed5c4",695021861.540369
"73a23c9d154fec88d396d2a8",887532826.270442
"4f0b2f7e4d787a108a4d2537",806644135.276078
"a7c7923f9a4d004eab43413b",1068871819.76988
"1e7173670334937dc61243a1",839158317.296162
"3cd5562115870363ed5d7558",763651607.704897
"0ea1a5d32324d270cde1993a",571461749.513562
"b3fcd9cbfd485e4e1da6c89c",706261218.853891
"a7e40088cf53acfc65f4b3f5",1143311205.32223
"3ce908c9b70f349158f7d04a",771706639.767609
"062d5544f5c96db90fa3a526",804369300.179947
"062efee92601be294d7346a1",730883915.524664
"58185ef7646efa724e904f5b",668938543.429286
"5826567e12ee3192785e36f3",908783715.048751
"45b894a8b028be29ed137f1e",1216538443.02105
"73ff3a6b0cf4f7ffb244507b",804369300.179947
"0669fb98aed75d79f8decb7f",755942969.55721
"8fea95d0a70b1ea918803f58",814414490.223353
"a266efa4e41df357ac4edda4",807236757.445744
"3d1a767dc286fe1cb86ed9f6",799815396.83434
"223813dc0188fc229b63e8f3",804369300.179947
"61e57e5539c40e5ffeb77997",455096822.102388
"069c529aaef7d7e0774c4a66",791947295.994121
"18bd0dd7580f2a7cb19a90b9",710503842.975734
"7450139ad1b39b2a380472fa",804369300.179947
"7d25023ecf668945c87e0666",517164557.967124
"06b90d41ad3ce1d0d389fea9",613825009.653474
"90332d50e91925eb9b614bef",798322619.811951
"ab7559b75b340275587e50b7",1213946306.1137
"0f3b424c398a8e8b53162c37",808896354.81245
"7d4ba999100c8e694fd820cf",808611437.689151
"ab8d6823d905f1f0ccf4a75c",1130839867.34533
"22958cc4622a0050d1aead77",444525680.823763
"3d57abd322b0077efa1091df",774323004.822386
"500a3c5953f89b431184fead",576488938.508011
"500d7c5346ca11ba934e7ca5",701399992.098969
"191cb509fd44e580ee32486f",767609562.550528
"623b7d96c0fa09e50148aa7b",799815396.83434
"192e05cd731950f91fef1d83",970480622.02665
"74cea4c9dc0e00dbbcff8b1d",1101854819.20477
"3d722d960b860b4bee79ae2f",723315157.642421
"070062cd1c769f3be9255af1",837246172.642196
"74dbd25d407e51337f883659",883962526.224003
"99c539fecb3bc233288ff905",798322619.811951
"9090236db3ef719edf72a330",1191222215.19428
"e104567c1cc70000692f502c",586651778.935773
"072a6f084d31a5a4be4060dc",792931379.53487
"07284e4caec09fbbb16adf2f",1045505873.59258
"6c3435048735371c36dd3892",792098608.537831
"506b653545eebba4c8821588",1137035119.44338
"ea9d6dc517c77ff8bffd596b",1096166879.35794
"07412230b931192771072334",739947629.638915
"ac154aaafe98dae45bf9782e",783930988.359968
"5943151d9a76010179f6c297",730883915.524664
"ac1b644a8d2ec042ca91f89c",705261278.21032
"46d34fc9a8edcc199a537b30",809716724.398866
"90bf218565cd67ed83240033",1069559287.26618
"2c340ee014e39ad0fd1309d8",1096166879.35794
"0ffbcf7d58378c85b4103c7a",754180537.922431
"2c30c2736472590fe45277c3",435799269.716908
"9a1819c45b01c341647a2410",733751372.79046
"0775d831f68b88ca59eb871d",779746603.509174
"597d3f78e2f413acabf825c0",452229364.836591
"90e94b7e392f84e01a5f1551",947897624.570589
"078144699729ee0c46f36123",957907547.601113
"2c567face144ca714454abf2",1102508085.45654
"882e8e77fa1a71288f6b61cf",1001153203.58881
"882eb7115cd5b8b09fca0e47",736818403.335288
"7e64ab35f5e336d5bd2e1b51",730333451.774739
"883371e374936fdd74d09fe8",706261218.853891
"7e6f68184d84e09cc9ebc09f",745232406.607134
"91561030d87ff5bc0a497f1d",631083540.51792
"2326bb628b4a571921eb7345",798322619.811951
"e1b64df8e809ba220c9722aa",773699923.141178
"ac9ae945fe25a46184057606",809756018.705627
"07ce6f95a7719abc9a204b6d",937682107.155421
"75b5bb7b5ff8ebcc863fbdcc",798322619.811951
"59cb7abb39785d5263a156c3",831919059.271025
