"property_id","price"
"ccc4e48073c3da10a2e2d08a",860535041.220555
"96f5db1dd0f36d1087172fcf",829091294.168806
"28f980b3c741866e0db5b761",946651157.06763
"7dc4f9de14c2924b229ca0a3",946651157.06763
"9702737c9e4ecb12d0f9ea5c",807354762.87538
"d5b5bbf927f763a43190fabd",979660653.964444
"ba87ed2a657b0b042a05460e",729000649.711167
"970c0d4928a9292748c0fd00",945038666.99306
"5f537d233678443192d22642",1685278676.91919
"e7ae63f81f8fad37bb9c1b32",1092570111.26279
"cd07b4553b6d3863a9e444e8",690075676.251716
"b234ef225690d57e7c2af4c0",908716142.100786
"f055602beb49dd6040641c9a",858413551.602782
"7b08cade91e2be20656ee856",862556802.028554
"7b0a2bd964c04d01387d78de",902043060.301986
"c37c7859956931d77cd5c9a8",815520489.219493
"3b51828a1e891f3a52a4653c",749493506.099666
"cd1fc7362660bce494b5117a",775796917.822936
"e7d1ee027da436cbaa122f48",1054673722.32241
"cd2913f013727119158b98c0",966791079.572755
"7b35a3e9f3e67fa1974f5c25",970805406.040065
"56bd3b61805077405af098a9",752033992.847941
"cd365053914fcde97b7ee9a8",942434562.889541
"29616bf14b5f1cd42786a91d",872665341.203438
"f92f4d135119fa88994929ec",1282766869.40141
"cd53a991573ecb5c53f47986",900834682.441683
"cd55abdb54bd56d54b11fad2",905197421.993864
"cd5c6655243a4be0912bc92a",872904340.513963
"b289cd856f9d15493d31ef6f",1019808652.921
"cd62ad28163c8df131a8f2fb",872761105.420042
"debd60afab03fd1552719270",873039209.765475
"cd6ecb0f77acd93cc1c9038e",1019626102.76331
"f9718594fa52500c16e3cd71",822013509.416141
"bb433dc1bd769d684d8b3352",1069728748.96833
"d663ca1a0d29b4cbc5cae9ce",746334368.566621
"97b12012ece8a740944aa547",747190270.564657
"8e604d41e0cfe9c93ad536d8",1014006637.6004
"447f51e37fda773ab748814b",976956126.550764
"97b791fd94b2339ba115a75a",902913347.339877
"e8603da6012c2116a70176b7",912171243.81384
"448d159391c38e4ffcc405b4",717814129.504231
"603c736378e07570fb985ab0",1071687583.29735
"2a01945c2ce528c02b391c61",757630766.673324
"4e0b293ec3d5eda7d9fcf8b6",747322314.051849
"d6bf8bfc752bf4580e99794f",915661575.805568
"7bc0c9e2760e4b1488522768",932632096.363327
"97f5e6ee143998e0b3fc97c0",740923178.026179
"69e663ffb4935aecb875854c",944567048.532573
"b3005057f48c1794b7974f4f",881397528.742224
"4e27458d179a469435d02ff4",740173980.025826
"f15ae83fbc4e4ee3f646b4c9",938529878.682121
"e8abf103cbe9fecbdd758516",905197421.993864
"f15f48d4cf4f85a3cd68dfa3",717995617.511942
"c491a13a87fa1ef595b35826",973540673.882092
"d6fc6059bba177ab56d85ec6",772548100.92712
"98318f22c00ab335d8aa23c0",946824408.541345
"9836bf9b64f27104c7863b79",877452399.12897
"ce1d63bc4411a615b816a76c",960294436.761164
"2a805135d8030b614d9df9aa",901156861.76678
"e8d2cdda77c1d885e21c7bbc",1128476840.25498
"ce25e9fd3bce9b75050aef5d",966624943.89162
"b38776cf09ec8e90fceeec84",778733637.680121
"17914fbe0c3634dae8ce9d71",746236027.787203
"33f4f9988387bfc237d114fa",1087857936.45124
"2a9bbd878f3f45745d76f059",943528518.081545
"ce44699aeddaeb77f23c9b9c",1020306777.67362
"60e768892afb284b0e5042bb",795352086.632529
"bc230105784ca8640e499ca2",881903845.814317
"d74d0241fe5222f5c5b67222",959294992.325749
"f1da5388b772159ec90c3210",1047065036.27993
"ce6a3868227d78852fad9f62",1278053467.4566
"454e4126257189bcce9b681b",1513078372.61327
"ce6e91b53465250effacca98",1105248584.69665
"8f59ec48e38092ab01c23e33",923228117.934038
"bc474096496b98177e40f590",780073741.580196
"c53f3bdfe8159bae98ab005d",1045474888.35151
"e96a7f5424558193663ef6f4",876558450.211158
"b3d9a095c9c73004643c9e78",1045485618.50015
"ce8e1e2e4a79fa55a8547457",1047026370.90172
"b3e76a0a1fcacd0218c17908",688176995.627781
"0e776964ba3733f3ac18a7a0",996855589.042421
"61779f1bec05260cf10a0d2b",734859608.906321
"b3f8ffa761119a5441a44ad4",1041080421.22586
"98c5b154ec80083bf6f51835",1023270692.86718
"e98bb3a89bcec8650e33e730",839973838.397017
"0ea201bfd515584bbf72f902",1106496229.48897
"0eb7c68fb7ea1e58f3e76345",905197421.993864
"d1be4eae680cb16d0c842606",1012716483.76051
"ced1f52def08143f0b2b6849",872712659.176033
"b419d977b283e33c0b3da86b",989903552.30845
"cedd20027ebbf47baaa0dbff",923912962.076571
"b41f7c1cb9cfbd188f8e0233",902973577.623614
"d7d6f668e3e40d957163276f",905610786.856923
"7cf74cbec871e465ec2f6a61",905197421.993864
"d7e3cdd3ac239a5c318f2e9b",1136481005.01139
"f2ba4a7a0765c3ce737b5c81",875278046.230006
"7cfe5c3f5cb1bf095eb2c503",835132795.743924
"cf0152b0a5e886e8291ef4a8",901072603.502824
"7d0a4771afb00cf9a38ccb81",1178966547.33149
"faed63c1287896e97987c4c9",1016561628.13733
"e9f44786cf982100af0984e4",911222155.992718
"61f84e5a07f37865c31d4a07",1002785652.19234
"f54dbd8f0aa752f79c581e5c",1016363070.69436
"8a41638edfc5183469b6c43f",779165568.966669
"6bb2ac0cf2369cd8fd85bc12",881462755.911333
"d2526a3e39ea01f87c99d073",872904340.513963
"6218a5d7267f02c576e5bf16",791960236.152344
"2b8e9560dd58d880dbe77c61",971572410.924898
"ea2efa1a857332559120b823",796035540.684591
"f3270f2ccbcccf3046346809",943792137.231741
"7d50144c4b2ead9b7b9f594c",1048745956.87949
"7d503f126b5863fa0626d4bb",860079892.185321
"ea47ad6335e74dea06228b16",943663746.847238
"351a3e1b62cd51d46913a8eb",1065069353.95821
"fb39ca089d05381b3a7ba847",708586840.990782
"ea4af07bef4ed93e81ded95c",760187920.982908
"3d6d51ca99f2747d6b92dd19",740026872.829118
"cf81103f31f74edfe0453de8",834142790.017992
"cf8418c60f4e54dfa09b1e6e",873002560.488671
"ea7d5c601c3f8c86ca8f15e1",1465974062.1369
"d88bba495701ae7a44eecc64",1009181216.5025
"503a04e079773a04f2abe075",981591877.405324
"f35538e95b4a567f9b834034",990872756.750214
"a32d2c51f2bd5f23bb519d12",1045924521.63673
"2f7d36523df4a5eee3edbe05",840007438.608816
"d8b3a1d0cffc913ebd05b931",997170603.719374
"46a7d0f520dd1e78c0cbce0f",1103840856.03083
"62c39ad30e9a26d8cf3593b4",1000291452.75629
"7dcd1597e11f83093cbfd7a5",1129256248.39091
"99f1712af0fe96f67d11037b",720125124.63069
"508bfd077c80b6cdfc5a10e1",1049903912.64376
"99fa9611d644cf325e20e603",1161609445.05119
"0fd9a2a99c44c9e5565fc17b",1101569654.49785
"7de63633c7666484bd098e2b",907820329.753197
"46d77c92811f0c87d2d4907d",920116704.473964
"358e1287e24c3c4fb353315b",1282878369.04395
"c6ecbe7b57db2db74b0d788f",897173468.571708
"87ee5c7c49ced4ec99f44d5f",817294659.58748
"d012efd4a77c5aa5e8d6e508",907128373.34521
"2c34c1e1655e87ada03f411a",1103840856.03083
"10084cfff54a17bcda6f19d3",766380342.535691
"fc17f35d300be9680971f95b",1145215194.75454
"d02c3b5ac6fa0ed6db06e490",908716142.100786
"9a38e7293e9ad7d8462eeaf7",1054673722.32241
"47051c25acf866250b5d3ec4",972980574.912591
"b54e8d557263624947f979cf",1018587010.46746
"c7205874bee601a7b01a0cd3",1197962388.0254
"9a53016fdce3d3b5c2baf3fa",902108710.187721
"eb24e0a0ebfbe16eba466280",1012167736.79455
"d048fdc255a5a7f474d48c0a",908716142.100786
"6320f26d77fcd56675db6b97",880962918.479177
"b57250de388b7172a39dae8f",901079562.999581
"2ca6b3016a89139ec7590f9a",1082114776.44965
"e1c33552eeab60683f2f89d5",1181151863.00725
"aca1776ef24acabe172d573f",1027182171.37321
"b58208759ce1402501f68906",875957101.995503
"acb1d16ce30aee0a39f01f09",1864756223.44298
"d0804da971548399183ecb85",1103840856.03083
"9a7f24ba55c92696d377bcb8",932752912.416653
"1a593800d5785ecc36c25ead",902164158.859229
"7eb991f4c69215377e4dac8f",1025390877.87569
"9a8d13d56d677379ebf9a347",979932140.852698
"1a6714ac2350ad371d8280ae",776673487.410353
"fc8836e71725949c5f3fa7f7",1124519510.94519
"d0ba7b90f6ba3392a165b46a",1086800697.8245
"eb85bf9ab77f59615960fbe0",754882332.615407
"9ab245a4c91877cb7a8661ce",1097997984.39443
"3ecdb7a7d178b48361340ea9",897161589.596985
"d0d6a1b5c60ad420ebf2ab8f",953609113.973485
"eb8cc67810d95d1b102410b7",1183358068.65154
"d9a94194ae1350512beff3e6",874506005.684316
"10c94f25ce3f7532bf4f3152",890763486.503986
"b6281efabdbff697d70925e6",1019846721.13568
"7f2a2959f5ae816761be658c",1320477949.86372
"d0f6e19e92c03b40a5aae3fa",1060185650.6013
"368e740cb71b9175fe5b7b6a",1012664063.48723
"eba3cb8156e0115bd7dfb525",1009975493.26172
"be8fbefb8e06fe169237d4bd",1232082252.30799
"a470bd174fc7587dc1449c89",1124519510.94519
"2d6aaefe0f50db8acde6fd1b",1606663964.51421
"88ff73eb829a6ec5bfcc0222",993724943.240661
"2d778563921376962d126cbb",758145811.392211
"d11eadc78d95c96f50b41a10",893606220.927931
"d12059af22bc7d6ff170430f",1162631350.45404
"7f7141f5e1a7964ac6dc688e",1062226285.17215
"7f73a8e83d41ea252ad61197",782684728.924924
"c82929467d22589ec62c0475",757473378.453888
"d12c08cf48be75014a149873",1184200702.93952
"9b1be976725ddd512cd222a8",904300123.34483
"7f8f506137780f4cf12e73b6",784573717.162287
"9b264d26a196a76951308cca",851724487.190564
"a4b16572b8bb786561baa3c9",1124519510.94519
"4893b21db2d6aa4417e1cd1d",920383435.337355
"d13e3d432783206eecb0e192",1091894834.47622
"ec0c283eeb8db461c20af1d6",797318058.908062
"9b3677d498c2ccf69c756ec7",1054673722.32241
"9b3846c7abf642e0a6220e7a",726958567.34522
"7fe25ebd70b89f4602bee6a2",960871572.889432
"b6d84e7d569d8d0f0d0c9066",810129005.26967
"48b34600046c903f0ae4e6d1",949555544.117
"7ff62b2f8a28d60f6c4237c6",1145896558.25542
"d177236e8c725d4405025916",898173833.367223
"ec3f1679451b9c0037f89386",909636131.816447
"d186e369ed884150e71906da",1027083050.37491
"fd77ee8ca0551b5b614b40e1",993221297.350922
"8015080cf97316a08453a9fb",1053384114.16915
"d19937a773269962c7f9e8a3",1012664063.48723
"80255211d99c72e343b32798",1270910416.55147
"95bdebef7fdc2ac0e9541c51",986247711.273802
"3786daeec4a4fb40ef07d8e5",901226915.395755
"d1dc16c82942902c668a5c9b",1110104624.20954
"11c86230e62bd2c9ba44131f",966370902.48187
"6e26918c69487a735a639c1c",1009781961.04162
"9bdc79dd02cdf39f92e8c869",696009936.255896
"2e7c6a89d2cf2d835839f5f1",737447784.537734
"d1f8eacef9bb4d300d086837",1050623907.80486
"dadce7c7a446a6a177821b73",1012728804.43974
"ecabfcb8ce9bb47ec3089c7e",939022186.112272
"11f8f836e5626605ee4b41c6",686179390.974183
"d20a5b3eb857e1f4b548066e",762298896.701721
"e36d70d72c2758d7fef242df",876570725.404042
"ecc5e3781d5e004ceef8cf76",717898629.998802
"bfba8fe959dd2e44a4202943",905197421.993864
"31f6a25d56f3bb36386d07ae",1046031074.44571
"a28bb09e30bca82627e595c2",925660978.246496
"ecdb747ee4a3ebf958252309",798729300.552689
"9030f17b47b3940c2e2c4093",751543278.418347
"9c558e10e5bbf230f16968f6",1030059729.74688
"2ef9126614eeef828f797e66",1022344654.63332
"2f0bbbbb466fae3fe5c4f614",814625419.40191
"fe2f1459eb0a380dc31e3a4e",859445498.739882
"ecf5c9bd618e3976ceb5697f",1035813283.7704
"8a6d013451e46411d35c2b6a",744248692.498251
"5b9bae6f556700e099fedf08",846178390.422448
"6e7f3a0cb6246f13656fc95c",1080203065.20298
"12a63d4fcb56c1d690e1bbb1",804727286.586088
"2f48a73bfcc91272161afd39",876180710.03227
"d280fed64d1c23ac9d79ce20",936392620.698195
"9c9fd309cfb505b628f84fab",887664647.470974
"9c9ffb3401ab6ab90fcb555e",1130562502.35223
"c98807fc596bb2f505b4da9b",1053104256.95152
"5bbc190cdc5ff3296801ac0a",755588185.010185
"f5b0b51ed49be034c290efd2",783102240.085321
"aebb556fa6c9275a9b5c543c",1139023841.86163
"6ea5fbf037ba7e5c74d7ca39",876552499.371942
"f02865ea64b156bf4cf4cfa4",1033326144.07832
"d2d8f5356f77507f8839280c",1184200702.93952
"d2da963bf6c2f6fe724be23c",932280347.113414
"49dbaf0bcca86f32f86e641e",939675836.880461
"c9d254244e315974cdf5d921",1003505667.31811
"d2e737461b916ba78030c76f",1012313681.50842
"2fb5206d246ee7ab22fb8143",1023385429.62681
"814d93fc94b4de6d3a860bcb",751829795.451303
"af0cfebd54f32b9b92c5fdf3",812673646.652868
"9d18c354e8939c9f18598f22",707520910.017948
"ed8eacb8746dbcc3c2ef3aa9",761011528.537663
"9d2ec1ed9eac77d534ed514c",751543278.418347
"4a3a6698b5490216e8f8e6f5",1102460355.80293
"8af2e264b801b3e155e52be8",1068990453.00889
"edb259013ceb62ad9b23eee3",1047026370.90172
"01018b9796a105be650ec802",902006919.15475
"af672710affcd7e44eee9ba3",752691028.706398
"d33994c75d98941acffeeb90",923228117.934038
"d342a1ae299065045a957767",1178628399.60641
"01230eede2a4a74ec4ee5105",971660111.955109
"8b3350aaa66b9fa1c682c15d",833104418.276897
"542b5322e59a3273e10dcda9",811971174.155873
"9d7f161ee660b1bcb54574b1",1158141118.26365
"f665a58fa8eda69547c1a159",967515048.707462
"d35596846155e74d1a637d7c",890509910.56538
"66526276a7e8da597683e8c9",923912962.076571
"d36dd340e5875df6cba999ad",822388369.017912
"b86c526fed01211fdbb62815",921028954.369038
"6666ab486afcbc162fb560c6",1131266756.94537
"4a9e2358d64df916e2cfa213",728770257.920604
"dc40c56571cbee9c2b7770f0",852138216.032225
"dc420bf2dd1759b7f281cfa6",1154042516.24057
"f6a5c88d1bca87c1e89d8084",1050862322.7654
"4ae6d75b10848d259ecba576",944660552.465518
"edf4e11d1f1aa6f8080c3156",896066828.800759
"305d6abea2f3e496e3b6fcf4",936509508.80566
"9ddc14c8e7fe7ffb078e0019",936423512.067724
"3064379f468404110d594c87",858295611.92987
"9ddc7272fe43f07035d3da63",1178966547.33149
"8b871cc48b99bd4190877bd3",696009936.255896
"a71d187784b309d65cea0b14",987594008.678632
"c12c81b3eb12bb329466e88a",980910396.591634
"823c9c7abf2d00140766a2bb",1190666537.33062
"d3f9cf66c1c05f55325b894a",1047026370.90172
"ee3b5d47d05a80c07751f7a1",1033755003.90957
"549ebb2f616d50ca778e92cb",993822553.051361
"ee4dea05e93581750d613c59",932019715.339161
"4184fd9a546823ff1fea0b74",872106015.647657
"ee4fc6a146e888e993a4412a",906158341.082474
"9e3bbcdba89c647e4ce53182",812805811.457847
"9e41c4b41cbdc2553d80e362",1268748725.61045
"b059afb753452ba358fb432e",1066035243.34621
"dcafab7adc7b763bb934496b",1266866589.40937
"020473766363019ee40d6685",868032299.131071
"d43f045d046fbc8f5ecf465e",734859608.906321
"d4436ad417941fde0aed2818",872904340.513963
"ee796b35e39c7beb6aee2b49",966691509.157039
"ee7f7d547af56773a4b0afaa",894105633.37809
"d4492ffc4aaa4ca9c4dd2357",1033146185.61678
"dce05cf86b42124fc93d41da",1108929320.74787
"8bf61f106e60d6be03799de7",1014342193.09048
"8c0154eb5be437746213aec8",962161442.738379
"a7620d5599ec354541c8af13",1168971949.8259
"f776a4e0c8c82b3d29756b34",1054673722.32241
"d4653d505cede3d24e258d4b",905197421.993864
"9e95710c61a4706e21cf70b3",905671532.354186
"c1d9119fa7ae7d44362f18ce",802949766.992191
"4bd031478b15017efd41b2bf",1049950740.47082
"dd1d2e305d37d9dde55393b0",943837021.818838
"cb604e3a56cc847189462004",967785550.438868
"9eab02171cb5f15963670172",1100108260.84886
"9eabba4531191127ee91621b",1048987804.82287
"dd21c6799a32ce6ef27f5281",755380287.036487
"8302e2afc48d6eda16784da6",1177413932.17768
"5e0100ae728e347eedce5b14",1012716483.76051
"eee841bc785b1824b6419a73",794190803.501016
"42556b1bae874a5c09777873",991850278.485879
"5531b9663c5a37a2bdd97e9a",845259798.974706
"8c47395a28f8177923d7b75b",749316125.305892
"83196bef0e5dc6c981bc57a9",736304642.746015
"9ef498b11563827597c82947",901882456.274822
"c2439ab65fe194d1d60eaa07",822852725.882731
"d4f1fcd4c20dec55e977720a",1032444845.90397
"ef3887783a12f591198d6c27",740923178.026179
"d7c48db0385bdbf7ecb7088f",1154217944.82899
"6b1c0866e6f12f7fa8de94b2",807943225.537572
"c25e1e289cac1bbbee489122",894038293.048425
"d505277049a254f960e114ef",901226915.395755
"4c3865a97f5877090e7a9649",881898399.999133
"835842cdc8ea0a2206c2b46e",872586961.831004
"3a413637f3108ddf7bd53bcc",751634906.164294
"e6ac4d158437142c15bbd4d9",865920658.823293
"55902baa0ece72e2e8c869d6",945289093.111529
"837cb6389640f3919bc73e9b",955523046.044254
"f8243b7b679dfe8303180d73",1513078372.61327
"34bca71dc9c74a2072f11e9f",852289012.063485
"4c7e7cfb286d82aa96356fb5",1150443745.60756
"993898470c6676ce46ede92d",879688044.512134
"c918e02b3e6d80125a2db1cc",712463942.280438
"f2e0163fa07f89820739dfcf",1045924521.63673
"9337becb0628955b47e45b98",878757629.255291
"902fbbf9f5037be8759775a7",1006271409.58352
"daf8d6d3f4ba21513341eb3e",991085762.612252
"86e81141e429bd81d7f0e73d",806423836.730555
"bcf2c303fc03897585831351",1043154913.18949
"f852e0f3fb8563ea6918164f",1365969724.8207
"ba2423d79744d763aa3744f8",1148001488.20082
"55f0e95dc857256aec65ec1a",1024890689.2344
"8d1f7b0cfde7e496e7bfe972",1134623605.92553
"68925fb9f8f0c84fa0ffa9fb",986516669.176678
"efede59a47d17737f90f4bcb",872506817.650628
"841482deb90d19ecb1ec8a06",1402362255.2578
"15d910dd93e0aec22ccc2083",1158141118.26365
"d56159653f5d2abc5ed5acd7",1187410888.7269
"3279efb86571efde18eeebef",621820790.769585
"c31c4bd09d8cfba562ed2b41",966772205.692986
"842c9f0e4edf1e5a672ce15e",979601283.225803
"cc9743189c3671adbb1be49b",784585400.083893
"15fbd295328ad698d3c76aec",952432473.290891
"f019dfbfa7fbbddec988fb25",920381000.786639
"f020fef57e9069e4dea2d71f",1168804311.0647
"e42fc32db529e088f15cec8b",1013277767.59479
"fb82175fad61a81e9b665fd3",990868639.338558
"90a269d52e47c1705f9b6cf0",1054673722.32241
"f8ccd21343b112d8f9e7123c",1206673522.81937
"a0087db5e9e2cdd6073021a7",739971505.167501
"a020e479dc5db78794a5fa77",1045303790.72394
"03fb5bfbc1895115a04e8116",809414470.920762
"f04d3ee8b175c8f2f30f4f39",1200706734.31589
"f04eb16931448e87aec205fd",695451907.109201
"d5ddcb0a54416bdadb4bf57b",807035921.763304
"3b43e7acfab46651b099b1ed",989355061.546169
"a05ef49ad8b2d6c466ac7412",1074380359.77744
"d5e2bbb69ba3876b93af2d3c",1053121675.02308
"f05aee3e433cb036653b4375",900122461.708773
"569bb17b961fbdadf7106d56",1062977655.42511
"f90fd39477c8da38e33ba0fb",747633337.925244
"f083a8f187e2227696695ee1",784585400.083893
"a9407f510e67bdb27ad59b46",865952740.335734
"a947158782fe2832cea53040",985732080.868427
"8e160f094a0425aca23f04ac",875360124.938612
"f09bb33b65b5ebb8fffc3a21",853380485.252182
"4d85bbc09ae56cd85a8f87c6",743469218.74838
"f92935374a7ef86314223c5b",1682909891.51286
"6974d82e41437d61c627b16e",801153788.760553
"332201e2583141f3a02dcca4",974133808.548755
"16b79a8af9d6376c73c2478e",1041201181.13948
"f0c7ecd3b2261873d3664748",967515048.707462
"d644b23e4bce0e6e50ab9356",993221297.350922
"e83119808dd08ca090f5ed85",741159550.061471
"d64a2ad3297e2fad8ce66197",862350968.289954
"978edd828fc71300e6723e06",1120577844.74618
"e84605e3aadd50b064c8eac3",1097714149.58102
"8e5123f5ef1da66571ccb600",1169084022.4195
"d66bd7e4bc7b51d23af57de2",1147461665.95199
"f0efda3f7fb18af1b44d6aa5",1183358068.65154
"887ba6b287a8b3ccdd5691b5",903505214.259313
"f995364cc33c431b3c93db45",872442726.539498
"d692ba46b098c6658799ea8f",756980127.639339
"f10e210fc04e3fb073568323",751543278.418347
"8553a05c2b30be81c64a6295",1030082642.48834
"f11d7627e2f18c9a75595501",968160812.530711
"72bc42a5c73e7b1f9d54c835",972980574.912591
"8ea02baab0c59eac6584f62d",903412886.048689
"4e134600155a64783b3f8c3e",1013725211.95952
"f13d8f4b2e3114d71e5ed941",942950645.030295
"3bfccc757ef82ff2774f2db9",1183388682.8754
"a1305fd943ae63715529209e",835842322.791148
"e21f2a8d9c641e45d442686a",966979326.919994
"e8a3d9d6134ae8d631791e52",1075617310.66831
"df3eca0f59974a812b4ea9b4",1040325638.35307
"730b528617c2841eea5addaf",827353680.599841
"f9e7582dd99d36bfada56249",1094350757.95402
"aa592f388454d575e0006206",769062324.320064
"054cd21c3b12f165bd520313",898508454.898758
"d6fee4f680569a54f4267215",1060241681.30551
"176c9a90fcbceb91569fa3e2",967049477.974999
"33dfb510aae260ccefa4d349",1118560326.81165
"d70948f87875325380885803",1317207675.17949
"1770bd5b0a07a6aa785e0caa",1224400017.90275
"85b633e09a41cf22a10f28c8",798330648.719585
"05858b1e4445f56f22e1f4bb",945217963.480343
"d714e15ab5c2d5a2503bffcb",968390648.142159
"d71d0c8357f09fe2f77bedde",788026106.940288
"17b360d57782208f5afdfe4b",1037388396.09182
"340ae520163a220061bd7f28",751634906.164294
"8f3924eb214f5194d21499b2",1023842985.00349
"f1cb3c0b97ae1c6819fb86e0",1137635036.26759
"aa9988248c7dedb016d8b6ae",962950185.009352
"3413f37549869d2172b76d6e",969904612.886075
"d75b7730e8c291ed41d7caf1",801830448.030304
"f1e9676bc91a76740f4e9b0e",1012062217.64461
"2abbf26e80643dfc1b75edcb",1025031562.00738
"c53c58dd7b26902f67c3becd",770949773.810523
"e95653d504208e8da19fdd03",898173833.367223
"57deff02895d5286eda10d89",857568336.203578
"6acf9cef08906fe569c38572",815406155.864843
"d793efed9a723e77ca8272f8",903505214.259313
"344823ba2777540ffa2a8fbc",760929680.410692
"e97d03ef9638c8e1d270ed2a",738784433.175993
"8635edb61b1dda6f4742cac7",979011837.833536
"d7ad46cde8eca723de6510d7",904300123.34483
"d7b82133acf54bd3eac338c1",1189460954.87669
"a21afcc258e50a538dfd43ed",687779072.1087
"f258fdece395f0c4f4da6a96",839477738.137008
"f50a72cfa82f3742189b7fc0",1113289417.04982
"bf43226ba66a3e2033d32fe0",878639975.540676
"fab91f0b03598c943fa425dd",737950907.449301
"a23ff4d1b2e24f537a75242e",819669901.285166
"8694b149f7c0deadf820f0e4",906647848.702948
"a2522c9d3edb7e7a23a42b74",1154943387.04103
"fac651cf404a58f24dc7d286",1180833952.32189
"6b6c365359d20be719ce815a",749308652.349688
"e9be8cd37abed8ab510ba1f5",1183358068.65154
"a2645174e4e15c49331f576a",936969003.820104
"8a1b0f59f86e33a7aa7c2c23",1302828577.27208
"5b377636fe30946fff973f3d",924855058.065842
"4fab4e66ead1948498d2a4dd",776371975.48057
"9bf2e0c1bc82010e92da2540",898508454.898758
"f2c86c1edac4eec6c01ec11d",726408290.49798
"c91945dcab0bf200c3ef321e",1334298571.32999
"3a8a506c99ede47ae2257e87",881397528.742224
"fdd4b5fcf9ebadf96545038c",1183358068.65154
"3d3317303679a6a5a381d0ea",991085762.612252
"f563f0899884de7f9bdab405",735706209.712506
"0935e87627068206f6d9c0c4",861874691.410941
"4fdc382b65441412fef509ad",764509851.883553
"d846dbe691d0ee3ac5c3bec6",1045427660.31764
"904ad71e7d108930d69a7332",749493506.099666
"86f1d6fc54152004e69027a0",870919606.451031
"d8607e3261ef1546eb0c30f0",1174809088.92444
"ea37ad89fbe4159940586718",588407274.155361
"ae5a4da0000f79f12142e2a7",1019178296.98905
"db3b84e5b3a9097392a57319",844642852.237092
"53715a484e20d6152c76fdab",1096755183.18551
"f59686ef2740247394547078",1083562788.97462
"d87cbdc4896e0e0160999520",624613827.715284
"99ad7b36c3c916393e951507",863668964.441285
"19487167081a9b0dd09d7975",900806239.384691
"abde4b06769fcb1d5577fa7f",740923178.026179
"15fb97d6a43731d61e95d004",939839095.096302
"fc815b59cce7934f816f0502",945041526.313855
"71a20a4daea6d31de942b2ce",1066895684.31987
"f5c866d489889ab2f124799c",977341339.470151
"4091a115125eb4a67f494620",813847955.18545
"6c36e346957e336a33a7708d",833686720.970644
"90a711f776d53cf654614649",1011952094.99455
"5933c18b8cb17cc6e4ae91cf",1029536751.14577
"f37d31c512866b575780c4b7",1158141118.26365
"3dd8085a65f24b497ea59557",1069728748.96833
"d8dd26eb78ff22272358e302",880719583.439445
"f3986309e4fc4cde2b5feed9",1082098968.75443
"e13a1c06ccbf814945dbc768",959934189.398786
"d8ed50fbd5ed46d36b3d2dba",846503965.90321
"c6e34cb4e79a729a5df4183a",947654681.629644
"eae4243c274735d616c6b9bb",1185674556.35569
"ac413fd87de33153899a1d04",812673646.652868
"87f1e9ca16a7ea48de04fa73",1062413754.5418
"a38e7af984a471331b2d758c",870027593.781005
"d90c961aa01e51d63e50a2de",947215422.925508
"2c47c3ef9e139d8c4513a090",939970580.413064
"a39f9fd2f143b8ce1f7e1277",751560786.383258
"d912e45dda1a3a628fdf50d6",931116154.361489
"c716d4dfb5a3c2e1120bd84f",860038919.982954
"35bc25d0f9de2ed4f714fc8c",835937877.422696
"d038e5695b32bdc6fff1f72d",905396474.341235
"d925c1d4dcb68990c7204b33",805399023.754514
"5122b2e9638d3438434fc56b",1075617310.66831
"d937ac866f671e4a0c090879",739458845.215479
"51273a81121232e7f30cfd1e",578313937.11354
"f40defb11ff73ba4e3db7611",800818937.289539
"9446f801f30e8b2997fbd72a",1229689782.83361
"f415c2bc1bc0fdca091285cf",1162557147.27451
"4dacc190eae91b059dacbb00",1018133978.83735
"bdeed3a7395cdb9b175273a6",1183358068.65154
"9a6b537a7319b3446977919d",1165305103.03747
"d96155b72c02bfa04f7ea98f",734106539.081317
"c10f25fd39dd36287a6cde73",1124519510.94519
"3e9083411c44213130b2ece8",1183257726.15478
"888bc3c4ceaa108e048ad28d",906469954.488178
"d972dc3dfccf2a48a6384e54",995107718.069038
"f4fc081a112f5ee1b3a09e70",814564325.122111
"b5c34f90096fc88b8ca758f2",1079273038.9395
"919c1e281329379c4d130416",1154519301.42595
"e1fb88779e55aef2b66f2c10",696009936.255896
"a4325969a50a14c948446f9e",858295611.92987
"d98ba43504fb49a4f0bd9c05",971333996.936163
"d994f3919c3c8fe0ebd538ad",1402576995.67623
"47e0c773f65485ab7c78d49f",1399427391.29371
"9e28972500d8ca3fb3b76fd9",1183358068.65154
"3676f63aa0ab23ca7cd344b7",719016703.443519
"e22b8126863c9ca8fb04df9f",900834682.441683
"6d2ec752890a2f1c4094044d",902080875.477359
"88ea2d2d7cb6d641df3ad76d",989257410.07761
"10d0506d84d778da572ec635",776949783.142701
"a4683facc81ccda10e9ae388",1158141118.26365
"3f226452520ee8f04e306bb9",1160047460.26741
"368f7a70a62962bf31ec9583",1033755003.90957
"d9ed55fb72efda67f5144330",708771007.171627
"f499c1513abf0b05aa1f460e",1189583113.45143
"920e2bd03c9d34e36fc38ad5",1033755003.90957
"1ae2058fbe26f384be45df4d",851724487.190564
"a48abdedbe3d132276dbe403",902973577.623614
"f4c6c3210a3c2eb935c6d5bb",1188731256.39687
"8919ca18fff7571002e440ec",1094306979.45069
"d1281c9f037ea5c4fa683b84",735045829.484081
