"property_id","price"
"89131a0af2db172538723b08",746410187.551014
"b6695af1ce28eb50d7a2c25d",1094348762.36381
"2db9b3463f85dfa87347d6e3",1012209613.67528
"0878a639ab8e6b6e69a3df41",895945099.695588
"1b09c89b546d0058cb09c1a9",907852731.75575
"6d8a0768adedcc1070d28390",900981114.064732
"893c1b081e383de73b9f2e16",1040030455.06112
"893caa7433c200e0d43e9f27",1057875608.14544
"c846d5698bb295697186555d",1095020787.69797
"bef19d0084cfc9f6fa37ddd0",867563286.601959
"1b425a31cbb73b713f291e19",957462598.303173
"6dbc77ad8c5c1e39f72cd2f6",967939025.214983
"a4bf0c02f139c695845c9507",1142503902.76794
"a4c70eae507d630c2f285eb5",1139090854.38122
"bf0485c2e267d06b9b1d90c6",973270181.396703
"2e1608b8c646a102e27df16b",806975715.620144
"bf11c5dfcb321e020601e9ba",978801608.490849
"b6ebc3b8408793f5058cbb90",937551653.093777
"117f37774a78d65f9e68f906",739577304.732222
"bf17eca5afccd9cd6299b9a4",944557937.135169
"da8f986b6ee6f594780f4a91",937228947.48756
"a4f272acb4b3b4f5fc72e99d",898153467.763839
"a50640d13126880a423521e8",752546444.199065
"89d36acc5f617a6a97e02f23",778772683.456218
"a51ad0372758b2bbfe73f8fd",740908323.790927
"bf4b8b23cd87377169684e98",747138131.53347
"1b989360ec91f5da55806bc4",1130133751.7492
"6e233ae6294318baaeebb59b",1142503902.76794
"64d9dff81c79a16579cef2f4",1033835760.2349
"6e2a3e49dd6434ed01eb5e71",854011445.958317
"bf6e713a689f574b532edd4c",1088138483.94379
"6e2f79cf68ac0ba2b1a6b0c4",1017862504.43472
"1bbbe4e1eb264f5c69467e50",722576355.801584
"6e3cbbbd3f4d0578144cf021",950230515.068865
"52f24ab479fad35c8bb5a8f6",1235702058.07648
"dae0265a0f2f79d3dc010ac8",1033835760.2349
"f548ef815603ec44f4629a60",1012731572.60155
"bfb30ae71cdca27f5a5494c6",1074665822.21424
"bfc41facefe9428865e4c29f",1028348439.38197
"8a3b7f5a8da339fe19e8f138",948682612.256544
"f5534949a53bef05de31b07e",784509197.501094
"bfd2f20a7bfb0d865d7f7193",1178975707.88912
"37e28ed39a51956880d211af",1003579791.24444
"bfde6e7200fc27e6e6f1497e",1095017549.90586
"8a514fffdec277cd46c7cc71",878822579.993749
"8a69b9d7461107db6d16d1a9",811396871.458722
"f571f85be35a72b2ac358d27",656635473.008355
"535bdffc5b79d62aa6179c48",1089825871.34311
"1c1ff56435675288e78c4735",782974845.338891
"4056182cbd8c12cd87ad9e84",873125092.141031
"e3e7ffecb903d2daccbf8a53",787636788.920855
"6e807e25b64bf0de81f51c12",1199322062.62281
"db3dae76fed5fdbed29862fe",883705090.324879
"2f4b0b1b81c792f43f4ccd5c",780261898.219104
"1c35d9468cdc55670d48db84",1184168372.85771
"c0224f0cee5a388014db4f55",1239077414.10515
"a5b8869e9cd3d0cc32a0b298",1055696444.93953
"c02caec41084656408c2696e",761028366.023252
"a613b18945052b4576595c4c",902247071.495707
"2f7784465c1c69c8f786a0a9",1606784736.31736
"812646c7de863919cae5edff",944829393.915229
"385fee7bd9ad7722d45dd034",664221746.88608
"5bf6c1862c0bc967da2cc484",911300551.246016
"386ee01c3f7bd8bdb91181ad",900850731.019017
"c06088db17767866b7f4ba7d",908725981.340757
"a63c26369cfbabfc9c2603b6",1183347702.33064
"93c24fa31fa780d28ecbc318",815275252.293114
"c062d873af3b7cb98ccbeec9",964190543.846733
"388a6dbda422f886e503e685",1178975707.88912
"65e1a61d984712e76829c821",1023439432.23515
"25d4a0ec9301ba5d53deb780",755750390.118318
"1cb79aba890b35f9d2a400f6",1200896742.15898
"00f2621035b1969d53f03fca",1209169235.80128
"dbb30f9d010677de2aee1b71",756479296.94837
"c07e98122103d1546d995f9b",1128539233.54471
"5c50853824c890a5a7f0cd70",748784090.788222
"8b083d7ac086f52fd2942a82",945245417.972324
"54022fa49ecd9cf290aefc89",989318934.497499
"a67c6f6400a176e0a07d6772",923447007.908893
"dc082fe46a714afd43b9dc19",814799795.07567
"c0a9e3f5c57cfbb4aa9b2357",1165482589.69635
"1d029020622a600aad4c2991",967313663.237424
"782a6028457ec55d4fd5189e",863737657.084857
"a698d80ede6cf6243fd9ed99",1086973269.20712
"8b450ea6c21fe0b5157529a4",874006018.506855
"015d17895f32e2a8b616ca1b",872639837.487492
"8b47b76193159a21c3580a3f",1037563149.63062
"8b4c54125d9165554e4123a3",1009931616.67431
"dc3b8d97b11cc2af4cfbcc79",874804742.763554
"016dd08801ad1a1e7f6e695b",1260907407.39507
"6f52ea8340cdd283f9a79720",813446094.767533
"1d1e29d9601aa0eddb4d6c2c",819401314.121729
"6f5929e67fb8da068b91096c",1018081198.84545
"5464fe43eded098294d634ba",903576235.077353
"1d43fd3f7fb4e24a0b7c9ec3",747820278.385408
"01a5a230e8a808d844e64397",1060960154.62138
"6f6c83ff891e43b7c84728e0",1015171125.36028
"6f7bc7fd41ed908494d8e098",1316154868.05004
"5472d536d1b6b731537bb67e",1140771286.03314
"c11d82cd360eae99c04009b1",1012674651.40774
"6f84d405f419590075610c5e",1222389192.46626
"dc81900a751b64dedcb4ac39",929526416.837261
"01db5867a69f8ea7849d69e8",931599336.936997
"4b0fba692104472b36c38c3d",945454954.702772
"39542105a7c46ded0cc373a7",1131378655.09741
"01eb0a2c1033c30830161321",860570949.185324
"a732aefa7ea4715325e9e80e",806969350.039772
"cad720be1395e2ab5869807c",727017251.966091
"dc99f2871bc05ea7e8a97d72",926945598.16337
"f71d2bca0c5fe2720a1544c4",730563482.284969
"1d9addd835c9fe8665e01500",743212118.880339
"1db1d1b76e09197dd915a8f1",1621254744.34065
"a742819d8e4cf8fdfda6e094",980041638.808944
"caf9c761d21329c993a0bdf3",823587044.68637
"6fcea2c6b9e39576e10581ea",837776500.220432
"6fecee4b1e5f50c0b27dbba4",1190848560.57359
"c1976383069b6b82ab29d092",843070632.661008
"c197faa8bdbd51c075a6d3bc",960579611.478549
"1dc9e5c684c831b204d21585",872653570.228434
"c1ae2af40e1ea9da6380b8ee",901104248.582242
"6fffb7958a58a73b0e16f2b2",936076014.840816
"95561bd325f60967cb6653dc",865041079.499313
"700a052900adbfa149dd5b6c",1045611009.24239
"1dd6f560c804c4548561cae6",1035607146.69399
"dcf5b42ecb23800a458562e9",873809589.487199
"8c107da7487ed0cd409f4daa",776986231.464855
"1e158f436f2a4caedd1563a2",807255942.330106
"39c70622597e64c4821d0731",1007421420.48218
"551ca6ad1ecfc7ac21f8ef0d",951142845.088128
"c1e51ab95336a51885b4c672",873333679.551522
"b0b0db3bbe07839bc2b600fe",1094502192.96951
"8c32b6b31d1a1d5736c4df61",1211221636.77904
"8c3373f9c0372b87ef021512",1059352708.6583
"1e48878318d35476c3e87520",752627687.898983
"c2164829374d5e880c1a1f31",757675836.633141
"f7a79e1211fc72e06a3a82b6",1096962893.49513
"8c41bfacbc1a6ab831b26fa8",1045543415.53083
"c2242a77d30c0abbed667ce4",936464935.289129
"8c45ac143f5cc43e9249c17b",874327562.841738
"c23150d0aaaf932579561998",1025078795.26853
"799cb909791d43a1eb305eaf",770580711.00568
"3a276f0df8c12422e14107c5",1017710544.59351
"02ce5bc5d5d286a4cc0928f6",654032643.450261
"c245bfa6587eeb55227c8a4d",604456893.785361
"70baafa9789d2fcf1bc212bb",816890211.942566
"ef450748c440c4958e5db54d",736863567.535894
"3a36f59d7c0e6c4eb85ca0cd",1115778365.53064
"3a384d68b7ddab45e01b6e99",874006018.506855
"70c3b086af66b0c9db4b0b96",804605836.298621
"a7ee02ad2a4fa122799a2dfa",1036781151.85881
"c26990b034ee83450a4517b1",1234510848.39481
"c26af6fdd00a85a17b823d92",751574358.065453
"02ea72128a99862e9537718e",1052561868.84497
"1ea66dd4a72d93f5967be730",1092843082.0218
"55a615a3b3919798d54e885f",769246332.95234
"dd926903e87d691a0f15dba3",1029865337.66908
"3a576586fa1aac85c2ffb75b",1408482326.68784
"15537000b6806ee84d4615bf",908725981.340757
"dd9f28d722d43112651786e6",744457886.164187
"7a0f887a9426270ff3c24e36",965541658.999242
"711736da4f0e8282fc8c9e69",1217584375.57144
"8d041784b65d33c76e5245a4",1022132640.87364
"033599f7e7ecd8d9c8cfba46",872685561.584089
"c2aa451b62293042b7244fff",1046227503.81005
"c2b880a6bc90cdef9dac52ca",836218026.3024
"a8633d3336d097920bc8a9b3",904377376.205408
"7136cad475a0480044707984",774552599.709418
"3ac517f74dbf8cdc8feadfe8",795588413.205539
"d54a4c353cebf18d452be515",752193197.136935
"1f39ea319382fb0e41ead713",1067877189.98756
"eff8b3fe996b6d7db10b0263",875822182.331066
"ddd8906ea4a22b782c7888bd",869908238.509839
"71590ac868415f3a185dc15c",1004456436.90013
"8d2f9968ec8aece8d1a20137",811444325.249521
"ddf47d32045769c0596826db",1169014192.69126
"719055eed27f361071cb9eca",1098079610.54623
"561a262410ca91d69a58645f",1078477567.1858
"cc72295ef156cb2d60d6b10f",1027433362.38211
"0cb4217cde38e09571fa73ba",1137434425.20342
"a8e1adbf076dd737c079129c",868812026.48171
"3b14b48188fdbb0917414039",801903309.618336
"68bda8b092d5a53a35dfaf07",1262159669.09748
"a8ecaa9120c6da21229cf145",1093612448.97684
"3b224cf6107d815a2e78996c",1110308131.5177
"71a8b68f38fccf71a229df76",821784078.52702
"de328410e22767c66d919423",943345367.425912
"4d1f49443787c874ba19f968",980101805.279471
"1f8ecf6c089ce6168b3be52f",1022231499.50325
"1f8f74ce8831d5532f330925",872911008.8294
"c372834e8e7a4279f861aa4c",624841394.703528
"1f9c0f9c3c6460a323171d72",1153233338.57208
"71be583d473084bc0608d066",840939950.105695
"c3786f81345d39fd8b353da3",904369226.22505
"71dca93007d6ba45fa40eaad",903576235.077353
"1fc0faf46f3b533f2cae2c06",1087696946.05817
"0460eacc73398bb95f0518e2",1157145740.99922
"a0722c5527c6d3cd5cac9477",1096962893.49513
"8df9256029f526ca313202b7",814577504.613965
"8dfa059401e1dca80ae65ae1",910324042.385976
"1fe514ada76363511cc79105",954457713.146688
"8e0ba427ea909cb7943929b0",840050534.55174
"c3b357d17afd631df02dc39a",1002913028.26276
"69442123283ab024a911506e",1068342272.1684
"c3b8bbc492a7d7bdd63da22f",938400609.46313
"200ea08f57fa23013d0e661a",1012674651.40774
"8e1e9ae57400052cbbaed9dc",1058718312.58031
"72488318dfb2181843f17c03",992611764.042439
"8e2a5f8431996ae0db65d0be",894577785.267031
"3b823e81c5378ee3c977e863",813510921.607647
"72536bfda19f78d370d95f26",865414690.692852
"7254c91fc9b51e76c6fd2a99",1041732822.12669
"56fc1855dc6375dee0506133",879293204.320374
"3ba6b07e752fa580f630eb8f",1013338291.91653
"29a230f7dde5753e65b661dd",739818974.37645
"205e9d987013859f391b27b5",1079358989.51633
"04f0fd25e2456759753bd2bc",914330193.43321
"728ce22c8db9bd0abe3f20a8",988524775.05833
"97b57932e5e20416bad6919e",914192084.908671
"16fb51fd3d35db53eebbe5b8",970571108.066691
"8e79eebcff019c3362a76a26",699711988.032321
"33598222854631e92fb72baa",865949659.801775
"57238dca767ebf3a842c5f10",1012621875.90161
"a9d4f256527be98066c493fa",1048903260.32497
"20bce83e2b75fc535a148dc8",804667481.357058
"4499adb2aa3aee94d1f1a1b3",1110243174.16591
"3bf1bea2a835d7fd11e47ce8",780261898.219104
"aa1eaa63043c5c29ab6a1323",817325360.792
"f9c133f7a12f2b8c1b2beedc",872747718.391993
"72eb1af691a950fbb7e8d635",790394431.383085
"8ec491780efb2c27df8dc08b",729006588.640876
"cdfc387f8246a1bb3110d724",936413658.514998
"e8a7ddb4e5d43d156692326c",1085062020.00598
"857c5dae475eadef41c25603",1048029846.48988
"e8b8d0c4cb87efc13344bcd2",991946659.731013
"df4be33c0931aa86231b7a2e",994673244.437409
"3c35c8993bb937164ae4a880",995065439.150725
"3c3a0f57e030472879f454d8",1027104967.80001
"213ddc1761cd6b018349786a",986436099.825595
"2149d04442f73cfc78f93bab",874596146.288792
"7340afa659775cc18d83aa4a",1130909031.70477
"aa7a25411bc0f9f93dcc40df",709099061.23444
"734c9446d0674b8d6545bfef",902247071.495707
"2162e09e137eb5f4a1f32b16",807624989.71463
"8f2fbced5d357bcd6b1c7de9",1086873558.14158
"c4eccc400db2dc9627c9879f",705534819.216194
"57c1ed738536d177d66fc52c",1178975707.88912
"57c29184563b31f5f752c5c1",1074546376.57788
"57c63e412f3fceedd3a7e698",834250761.023784
"452ae373210337b8008ea2a3",1058718312.58031
"7c50c93bc9e8846345892c12",1048903260.32497
"ce60e2ce2a420052e67564d2",776986231.464855
"dfc817b569fd71d2dd47e980",1021902579.3246
"738111512f5e5052927468d9",1062496186.23499
"c537ea2620b8c3a3f013c0b9",1098179142.85241
"f20a7f264a8285a75dacdc1d",1106732932.06041
"b3d072ebd7908688d908d350",890710363.212805
"21d141a84af5f0e2ade9b0b8",740908323.790927
"8f619dd7fcf5e1a17af301c4",1206063508.63819
"aae3a99ac764b8e9bfc562cf",930294656.246513
"e0137390f0186c98f4e91263",905811130.793601
"8f9417de118ef8486538955f",1098165019.19976
"ab03c034e2a420f395ca094a",776892227.874577
"fa926bec03068764c8545d41",801903309.618336
"57fd11f829e31e198326ac98",991121921.967269
"21fcb5c7e497f0580b820379",936645690.148353
"c57c3c7edd591e16c0b7c1f6",736118308.257831
"73eaff92528288fdbcd61e2a",1003579791.24444
"8fc78c514a2f1cdbc5ae6e1b",1054711125.74979
"e04473aa943812de1d662058",894107748.884603
"c58b56f1202d1cdffdda3021",827034517.223492
"73fd5bc0aee47d89a160f5d1",857845000.529229
"c59e06a2ed37fd750cf39976",1021764832.22215
"fac682b61b813044a3e3ad01",874606534.897287
"ab37764e5f4e00097eac947a",1052262828.26112
"e064b4dd7b4e64a3e0016f0b",903040307.868484
"990c8d65ca11a97a1d34c5e5",802223562.755617
"45e2395bee937c187e3486e2",888241536.222867
"c5c024d11b3ebb2cd088bf6a",1032851110.98167
"9017bd24d173b2fcf564b32b",1012731572.60155
"3d24d985b95a3e200a734bc2",1096131593.4148
"18ac3368b1f6d8f7171b07b3",872911008.8294
"3d31144a77cb51647f3deb02",758157647.543411
"cf2e8824527989d3cd29c058",669492253.704744
"c606665f3a3f70ef61fa5cf0",980008669.043291
"c6084b85c8d95e0ededc25d1",1013771032.56315
"62103a85a8ddcfbf5e40e284",1183347702.33064
"06bbc353bf62fda3b3786fd0",756497737.419198
"748c981380925e1247b9e64e",896155264.185369
"3d4c48167a8de8cb0e4956f6",1048903260.32497
"c62494a9d7aede44f2f84023",1095540988.62926
"06ca01d3ff86406e896b6fa6",872138424.967402
"c62886167530efe1f84086ba",752665196.2073
"6bd1a412c01387af8810ce57",981913393.762515
"06e59cc783be86bd145a56c6",963470913.684786
"e0d837e6d5d74fe91d39d23c",925394644.358127
"87199c236bf22903d1aafdd0",717816306.793943
"06f22f7a8e4e78f45ae81638",907183463.68377
"74d0b6e87c2045f95fd493c4",856927242.051536
"58cdc29143b85386c76bedbd",1091012679.73375
"c6706db3eb4f0bbb0510578a",939009555.759287
"fb72b8e0457c0199e158e599",983040147.748616
"ea7e3ba584cc5ee45ff8ba7b",966835985.692402
"bd2759d469829bb8926dbe09",1134729797.54173
"d89f812c7edfeb3121bf639a",839586105.756911
"072efeafd082025bbc5a25e5",812733383.779727
"bd4d0b8799fa5999c5d2ee3c",1067999940.90648
"3dcdbb92628e6a200adf48e8",1198099332.62684
"c6bb4ca5a0c839d38dd8ce19",1054832318.95905
"e118b149654cca1c0b3a58a2",1145914144.94183
"e11f9a5cf9d6ab0ffddd6096",1011990772.10902
"751795587d1396e0daa25783",778473263.017927
"c6d679cc07ce4373197748a8",1137530636.66198
"90b34ed38e0f18988f11d77c",904109674.416065
"3580dcbd0a6d7d6d3546dad6",818092469.406533
"7de7a2a651273df62aa6a21c",965387133.427202
"a379656c49f4cb1cfc5b3f03",779525928.765057
"2c1c91f2bb4d9dae38a44360",718189198.886881
"7e1153d411af129357ae5c10",950079737.91423
"c6faa40acaccc1603c29df96",755273824.857572
"fc0572d7185e132770c3bad7",1031564919.91974
"e16685dae2bd3b0a4803ec9a",843027127.741944
"fc174b19baedc11f78b647d2",904377376.205408
"6c8e1cda487c9841c8d297d4",860570949.185324
"c714b30713eb7877ed3cd92a",708860125.293223
"ac7c323295addefb43c62acc",1025041404.15727
"fc2ac43013ba8ab17da28041",736227468.390098
"3e3f264cd0ac7a65ed2349a2",908725981.340757
"07c46b493733d74c4f384b79",1244125470.85086
"e1a4437b17f7bec650d8cd97",939113420.036351
"ac8aa244c21a9b86de4ed599",969867381.563347
"23374ef76774d4f95f022473",1094519861.91127
"75a4421cced1111492d00298",751663194.84584
"e1b9ae3e0ce3da16f18e1079",997849134.386154
"35e0cac576415a4e61acec80",1079358989.51633
"234c94e9a248ae57bb5a0771",783546561.019697
"3e874c25176a3abb336b31ac",712874998.966339
"e1d875468eea7b2eecbb49c7",903576235.077353
"9a6b77dc2c414f0baa11effc",782034425.959642
"e1e188d3f9940f9dad98488c",947677801.985333
"2372f7c0499de8aa2e5ffa06",817565686.392837
"2373c595d24a7b862b518ec5",947684606.001835
"c76f482d2a8f8db5eb79ae89",1028332335.34807
"237bce11f35d32ff029498a3",798674739.47261
"9a9553eb431458a3e30fc672",794239438.200394
"75f6d6beb64d846d965fa9ef",989026315.835875
"acf15357c1a919b6ee78f676",1079358989.51633
"c77d7a08d5b9abd4d3082fb5",1157581429.23262
"23959a0f6e27c8c2b4a7f436",829549337.607422
"be3ee4457a26c6b6ad4237d7",913345630.61182
"5a4039f0ca12767138ae585f",1062158980.96597
"c7aad87d39537083a5620757",897236462.335963
"082293a465231208059c5d53",783402580.904451
"c7b6e7a287602275f7854ef0",800853873.84731
"0825f2ca4baf5b34231ecfd2",1094337982.0228
"91be1260a84ab7fa3521c495",1053877383.60923
"3f0c845deec1c24472a35efd",1169014192.69126
"c7c835349181bd3f0d964eca",1058711173.41523
"7621f476bc8040270958de6e",693243975.883304
"48107a1dd2a3b027637f250a",860073980.138463
"3f2c18ea5d8e9a25adca4c42",793884098.932877
"3f35c44229ba13940d8a705d",1141948849.95457
"d1166776fca47427c77fa8e1",1055442673.5315
"e28474959994ea9c0c2eeac6",1016354179.23293
"c81133d5a58d7e8eebb10c8c",1030114354.15234
"3f418a8bcc7adfa87e0f67dd",735056938.595528
"e299f614cd8ae525fc8fd0e6",1051927077.78787
"086540702ba0876c0c05c5d5",967308321.587781
"b676ed2d0af6807cc2b28ac8",1085711013.53258
"9251f3dafa0e747b6e78f295",979714839.120932
"e2bbe9221780d01a265e2ef4",1027625842.39574
"244210fb4bcc0a04f2cdff95",1097733427.82958
"5aa78a2bc8ec5e2be315fbcc",1094612653.71497
"2ddda0ae748b38a6258f660c",1165498005.67215
"fd41747287a480d5c4dcb56d",1012674651.40774
"76558d67def95bc708039f05",1074665822.21424
"3f7c5d8304fc650bf97247ee",914969873.75529
"2478e48a3c6bedd57c13c72c",837155374.514686
"c85d56080167254c7bc19303",829652744.921356
"fd5ba2795eb7b5fe338d6b4e",819186572.323478
"e2e7b03feffb21bad63eca2d",1058552529.5827
"767024c66d3a88bb18407b6d",968111025.07851
"1b67fbd144a4a3ef40bd9824",661138524.261046
"adaa406ec9ac311e9f9c0bbe",814638180.923237
"fd7a48744bf966e417f34a51",1099190596.70345
"92b772a38d5e38bb51a3f621",797875641.218174
"c8958d280d0cf2d8a0b481f3",733140459.451641
"5b0219cdbb8ed527aec91659",1010616105.38677
"adbb5c4ba7be2903799a51b2",966849586.512103
"c8a40314be3014c2a218f5bd",807670429.459176
"24d6d85cd0e2dc3deb2db896",876188142.012812
"e3338ac993873aca45755dc8",977021207.448848
"24f22d76b86498d5c3563288",882255406.841137
"5b1902dd7768f5144ae7704c",904377376.205408
"08f35bfbfe1bd663c40d9e54",730754767.064643
"c8d5a0e9614dcf96a500206f",1096650897.04634
"3ff7b739ce65f0b3066806ba",971541205.751425
"fdad0c86eb89fe93633c8571",660011692.515036
"c8fd8b729f4ac6270aff9c9d",817651139.783339
"c900d19cade1443983274ac4",1133496737.49244
"933018604a8d5a9020aac221",895945099.695588
"c908280d0461c3585af94d53",911300551.246016
"fdc28a68bf8a5bc86288b4c7",978716604.384215
"5b5bb8156b98eb51a58e73bd",694285119.899724
"7700df9486a1684157527739",697177665.408677
"e3896296cb80d50d9ad3f903",943209210.680142
"4962650cfa3decf487ccbd0c",859810804.938971
"e3950ce025371da2b4ad9db6",925548235.952626
"253fe7aef58ea97fefef922a",943109947.461433
"c94dc49efe0a350bb522a56a",1482077258.79498
"4046ebeeb7ab85affcfe337c",1067324405.5153
"7736ac030d8b587f44f7898b",1143677413.01882
"d2644b46136fd95c0fc2353d",735708935.885153
"c965b03014d21473b27072f8",1024509663.39853
"2f1880c9b8f7ac2715e1236d",882314112.12043
"8a724286cf661794084aa87a",1013769094.31579
"5ba05f67a77cebe5cda31e74",1065392238.59047
"c97e70a767a3661c4869bf86",907773074.546187
"8a8dff62516671aee2250cb0",887972069.974262
"c9851396352bfeb05fbd7580",1047536714.15972
"c9859204696f3440cdb541c3",882350672.889307
"aeb66f808982c6308d891f55",802212852.148643
"776d7d1326576f07762ab3c7",1023318607.62906
"db575f8a4e10a29fe81b335e",872911008.8294
"12d73fb8f4ca87b19ca46231",1025041404.15727
"53a447ad5e011909080c0ecb",1178975707.88912
"09b15382686c42fd89b24285",1140021474.3328
"5bdb5174517b8faa23df9587",1065311903.52144
"c9cfeb97323bd6a0564e1903",809029705.225175
"25986c851e13c92ede6c6d6b",1045526537.22066
"40a53a3f3d49f7905966295f",1362059350.49487
"d2e6ab3b3106f36f2c3fc119",730271289.825898
"25b1ada57fd1e5c88d939c71",952452737.95371
"e471b2ef30c388893119a010",1003075196.24526
"6ee1e976768b68cbc8008950",912734408.388516
"ed80ba018de35d5d76d50db4",1035607146.69399
"fed2e1459e9ccc06943a05d1",1109076098.64337
"40c2ea5f89f5b77cc09d1455",783546561.019697
"25d89911e830697217d460f5",846506456.881763
"5c5039602efa36222e64108a",817522154.866975
"9d3f5b59b9735da05588b3d5",605039589.821464
"af578bfec5d84cc2f4ffb8bd",984016832.379865
"816f93a2e035e4fcf61ee4c9",992995095.925188
"a67412a01feb64ca6e772858",1256840966.44078
"5c60d7880850970facc54bb8",915582065.8013
"e4f2ec7e2f4389c1efa52c0f",698839730.493088
"5c6e6dae74e39d33621c7119",1025400221.10489
"13a44ce5066ce00846b59ae3",1004007924.53453
"ca50f7143937a99accef865f",1081987163.65229
"e5092b4a94f1c231a0c47680",1054711125.74979
"e5099db945e4f04aa3f0bfeb",806576984.844304
"783ecf989538582ad008fd95",1158190786.24618
"264e00a64cecb861d2c05b1d",740343047.364992
"0a1e6a95a0f9598150c121ce",1038004866.07008
"26617e1fb3b4f0e4a70e1b0e",1005068214.59914
"ca7b9296080c9fc9fb232782",1116552175.6437
"afb02897c700dbac941ba8b1",851647216.788024
"ede10672118071a215ae09fc",969972207.718682
"2688e4cd1fd441d1da455504",822536676.921654
"784fa9e78f7cfeca4133e8ed",936156187.120299
"ca8dacc29a57d39640e3e59c",1164133543.44564
"5cde1a59393643d7ed4e909b",949831164.029943
"78682041182f01ee4db04e8e",1096962893.49513
"0a45eb817938241ca988c2e3",1012139773.63238
"e57ad52764215c3d54740ac5",751574358.065453
"ff7ebaf86962fd0ab6ff41f3",891658530.60674
"aff9e510eba008f3ba5c1847",1027209007.4944
"26c66cf2f43bea00e6387326",1014067632.66917
"1d58ad85a82f7731e0f198dc",1079152430.18855
"ff9c4796bc3ef18ae7bb724e",1048903260.32497
"cacb91ac1b835d62422b8a8e",812627235.866788
"78b57a58368ab056c11bb0dc",1027104967.80001
"d40e0c2222c0debe89735e88",776457795.392228
"78beee9b7fab8600d420fd27",879305079.30096
"cadd4a6e1075b57f7b74c63e",943054604.460447
"5d54a0a596d49d9f85f1b5e8",784562129.262836
"0a8aaa78f68d43e3b1bf6c51",834066635.314578
"9530217ea0b5d2395adfcc9d",1079358989.51633
"9e41f25cf2e77f3fbe903368",1206063508.63819
"cafa94c4a56c23ec73ee9071",1115166980.44424
"9e590ad7d22105456bebc767",932737543.545279
"2721f5495ef5dde16fd29cf4",936134768.658657
"0abc98f7ea1e477c6fe3425c",880254141.437404
"7902ada9116a1cf7458933cc",1049829032.62973
"7910ac9782a1a315f68799c4",814298543.046192
"0ad01fb039a198262ec59b72",752546444.199065
"9e858250fcb7320b65bed9c7",1017880707.55009
"95570bee1792641c7c12e4ef",1085769646.37153
"cb2188cb8e534973ea3411a5",751663194.84584
"8c02948b66db263420c20d3d",972827480.336352
"ee96d947484aaace40f9b77f",971651228.362407
"cb383b7a746ed55b21a8b245",989477543.755184
"79631cac54b1e71c1022da12",1239811361.59602
"9e9e3655ffa5921889cd8ae1",1070598202.24619
"b0af9b1e84a1886489d46b91",740908323.790927
"b9643a26731cf2a9a243ef33",901234494.337338
"314153750510e92ddcecf33c",1006273953.25605
"e6424086fe1cf2a2931f4847",804605836.298621
"b0bbdcf0916b246ca95c4721",745977495.510428
"d4ae25b207949fbf0df3b404",799009237.457126
"42525c57e13abbfafe9bb395",1123430033.23523
"4bf02d040efe5358d4a5940a",1019228299.24376
"cb778195c5d61a7c4185424c",1214258488.42411
"0b6cd71df4dde546e665f865",751574358.065453
"959d0cba47f650933b9a5168",1071309006.3011
"678c70903bcb6c90e3578d6f",1121615230.99321
"79a0bffec81b17d606a606f5",936999016.540607
"cb8844cf2070d8697bcccf27",658296686.08369
"79ac12d8436c07b620190b9c",747460656.786577
"0b829c23806ff01a0c84e9a9",807408928.422033
"79acb227b5ea365414982957",870628765.602124
"95c9cee9b36fd1d68f647aa5",752499528.863155
"98d8411005ac05d77cb12516",895603662.528413
"b11c3a4642f7eee2e443eb32",963338134.56868
"cb94eee5ecfc75d0fd5ba6e5",748784090.788222
"79d230806fbfe96368b83dbf",1162233833.70933
"cb9de5719b978a78c71db699",1023318607.62906
"5e7e36116dbc08932f5fcbf0",944557937.135169
"8364aa431b2e267e41efabc2",755621517.019523
"b9c893f3c3ac4dce40d0ea19",811396871.458722
"cbab68c32d78424452249d9d",972146858.391754
"d51d3ef396efd4760c979de4",779054849.292039
"ef961c130fa3b9015b103154",863137846.651667
"8398e3b96d1311c7264f6603",1065908071.52484
"6820ee22d6fafc9c030cb286",1105713264.0767
"cbd78f55af1db4d89b53b496",665471525.160176
"b17840ce59c9d9619b46534d",852523645.785962
"ea0ca17e989ec57a480aa464",1184168372.85771
"d8216aa4e029c0d3d646efbc",847237174.906615
"55d0225b44a81e82eea3efcf",1088388806.53068
"7d383abbb6ac49c6599ffb0c",1025078795.26853
"4cac81eebdeb45eb0e8aa5fe",657804607.763531
"9f7204b4bb3ffb8591e3164d",1164133543.44564
"cc27435df779f16e6a62b0c2",968028291.000688
"e7081fb59ffa298320321633",981764299.930049
"d54d787189cc8f014ae58aaa",690109698.684539
"e724a1db86d8d0c6334041b6",878838324.800968
"f86ab537a2f5d8c2b223574c",1031564919.91974
"969b956eb7769b6f509d3ee6",1048903260.32497
"289db1292d4ee40a1ed6e518",1023898099.58061
"cc5563550bebb29c83ae3054",941497899.027118
"e74d815ad652f7046ba33295",741391820.640166
"15ee6357e02b76367682d6bd",908725981.340757
"ba524c4e2f13109ce814ea38",792615856.015419
"9ff08a6ca1c63480c563442c",1014238053.499
"e77da26aa7ecdab5505fab60",1007868171.95624
"ccc4e48073c3da10a2e2d08a",860523599.568187
"96f5db1dd0f36d1087172fcf",829173422.196513
"28f980b3c741866e0db5b761",946723225.002874
"7dc4f9de14c2924b229ca0a3",946723225.002874
"9702737c9e4ecb12d0f9ea5c",807408928.422033
"d5b5bbf927f763a43190fabd",979774511.146121
