"property_id","price"
"7d2e3464d5f2f79ac29e6c0c",917515181.107556
"4fd907c202de4f06cade3b3b",970769052.380952
"6bbb24fd1b9df3df4e939fc3",637779102.959714
"4625168852b335b223a05bb3",530053141.414
"621c3051ef29e8da01e6bb2a",581540862.780364
"cf60297d9d9bf1268f35ad95",896778144.958428
"90511f2411d4a37a7224b995",961266809.523809
"b47713520859d58efa95bb06",980949195.24379
"b47fe4670c6b065a9e1db429",501083461.984778
"fb3d29813052141c015669c2",902201076.9
"3d6a9a4f2336a46eb62e6a47",970554598.219485
"b48efa9ddf36e85164354f26",1030136750.20911
"2bbbe93b615c46483056bfe6",1275913030.85241
"466c542d7825d36d18a86486",658015158.616
"0f8ded86be8d3543a5069b6f",952273354.683762
"9086e6e757243bdda003878d",919245082.538909
"99c1b39476ee8e2ebfff6ffc",640079431.828322
"b4d69c7bc93efb3790eb1422",981399076.838375
"b4dc6733589bb35444b74c55",1143466668.78916
"99c69eeb96e1016a7e53b33f",863285230.384889
"99c6f87ac92cc323c8caa005",991671528.108572
"b4ef40e00d089a35d750888a",908486238.653135
"d8ba9eb448ce35ed404e68e3",998424102.9461
"0fbc9e52ccf1b7ea8136cbbe",912689183.033778
"2bfa301ea435f929e6c0d1ba",756710579.333333
"b50a6b85399ea2c6b5c33405",660148869.42
"b50b45bda0905a116f238c1d",584511097.014
"eab4ae491bbbe7b8ab107229",923588257.745282
"7dd96ddad0fa88f5c5978e39",685893418.164667
"0fdd03a2dfb18e323d96f468",1333472101
"0fe3dbfdf25d4b013b842b51",576561458.947311
"0ff24418ecb6888dd8ec734f",1297292626.33533
"358eb586d9649d20dca9bfcd",962607696.98969
"b5292c1e1683d40be46bc2de",1001472800.89276
"6c75d7867807d942c975079f",1022059379.78022
"b52e0738dec9d2f119c75a9c",636997693.711333
"62fbacd4e172983a2a998daf",763453678.669258
"eaf87358d89af17c3e004c21",894866064.601377
"23187388f9d6e2bffb88b9ed",865772635.553524
"ac7c0c806b57e4942d9ead3e",976846121.380953
"23208132621583ce4a46de77",936614616.390782
"2c5d940b5ef2276f1fac1ca5",887790528.080615
"471b5135fced50f7cb4197e2",613138032.292634
"7e6d8c4742b38854d819696b",1036379085.66667
"d041129f83f1f13fd7b35e4b",1080234442.04
"7e74469fe0b030254756296d",1037748905.97769
"631f4c509de8dd64f1c400db",941793534.146496
"103f6eaf04b44c4013acf097",770992219.412638
"9a65fe451b30c59beb3d62ef",491491238.144
"7e86f11cd63ff6c8a3c12fe2",972563002.761905
"c74020c85c9fcb2a2cb3ac74",839759107.203429
"b57ebf09cc691bcf009ef115",1181868247.87124
"478ac408d2a5c603aa23cbd5",1134640294.95981
"105d05ab3d5334b976e448e5",1034429928.05867
"b59711a5971a3b482db4d9f7",908476844.663744
"106ad411e13ea21ad68e5f59",1272225200.33333
"7eb78d4dea434674a230caa6",838862900.544
"b5bb9af24f9de68e91a1df76",1333065329.14286
"88a4da0d72977b0c56b31061",968561008
"a41d05f2ae3e022c16088bd0",869180404.242399
"7ee83e5d70855ed21455b6d5",1025954641.37201
"9aad22f3d25e46538e1558fb",762817671.873016
"b5d6fe84ee7c6a703891112d",1324198583.7619
"239a2dd25f604c730136c720",975502298.243262
"081e008e772c6a79b809a87b",834415539.299333
"5a428139d5ce6bbd9505945c",1204338861.944
"63cc884a9c5c888de176461a",958440479.925333
"7f0f27f6d30c743acb3e867f",975904150
"fcd7c10d81aff25d9233214d",693069793.369095
"c7c5ee499c712082931032a4",1317969444.44444
"76167f6ca3d2c404104b77fd",898425207.258095
"b62e960eebdf95c2eaaaf9f3",1266278311.68831
"eba0410242fa1e8dea90b194",814860167.758757
"63e1ff737ea11ec607ecee08",909814009.549835
"762979729fb21e56a32ed14e",1087265299.69121
"51d1df6e1f28c40dc9074b74",1259243586.72506
"9b06c7cebd33cd26cd6cc089",1333065329.14286
"b6514cdb1e2cf37e3ff8090e",1454608786.7619
"11075db1cf9899c8640e1b90",518050329.263333
"640e9fe41fb79ecba89d8951",1182950043.1628
"6410d336f6e61c4a81403c61",929155493.4
"110af3c21ecdf156898c7c0d",1221968406.08133
"2422ffac7337b402339dc550",921619541.819108
"24297f4a3e14c24c941e7720",893672288.544736
"1b1c220eb91c9448b520b76a",636997693.711333
"b6775aefafa4dcc161eaf6d5",1039362166.888
"1122a042822658cb504dc147",1145840120.76933
"2dc58e6aab9399e9677265a6",1037929060.2623
"b6a21387674a509514fa5518",1110761733.42792
"7fb856eba0ae98a40eac3efd",943570461.510813
"11429e0923f804d7dc5d27b6",1099853329.86733
"c858f0f3f5594e7bb0f3b6a4",977439039.288787
"11433baf7716402e8c58bd33",1054573124.23258
"b6d3345346f43dba053ceccc",837923159.486769
"b6d5cb459999de084965e993",898325371.916767
"11723d1d472bf1a3fdd8b72c",889946390.324702
"b3df8c66475021fc04f107a6",948237941.531839
"b6da2728ee41d035da57c822",1151427456.91294
"8002e2cd1b70ddcae88ebc4b",894208393.818856
"3fbc0746bd620a0baabbd859",741293200.811
"649a2784beb9b821d36179af",582272224.007912
"08d9f04bc4ebdc74e9d80b16",728977250.618191
"b71095bf5e80bcefafb12d52",423965334.112527
"64a4528640fe492865ebc0dd",793346496.039939
"11bccaef3431fc17953eb81c",964782478.888113
"b721a5846527d5338322c9d6",633997551.449124
"80279a7533c44bbae477ea4b",996832912.941175
"b7273cac93fb7a0034039600",1358896137.33533
"9bcd34e7a974c977f65925f3",1391089896.8254
"93086ab3e32aa9599708382a",1096348186.718
"08f6bf438980d55b35ce7537",887814941.356701
"eca500b92ff96f10ccd45e54",833638500.778858
"b73bcc0cbfa173c9fa404369",1019332100.7619
"64ecb100d7882ddec6bafbcb",715204680.333333
"b746e4a5c9d04cf4dbf887da",958335221.828922
"494580f4974c33d7ce0cdb28",847680511.367111
"12062de068acd322b610fcf1",937480525.890921
"9c2c22e70cffe6836f554f24",427917992.330989
"121cc20fd81d6322f56d5c53",639874300.400039
"1240a616080d6ba5459335a5",1297292626.33533
"2538cfce1c108ebfb1056c8d",675514183.146688
"2eeb4b0d7afa57b63778b69f",1336568345.66667
"809082a38e6fc3faa66845b9",631090142.312372
"124959d1429de095473bf5a0",578602367.727429
"12501015fb631d7c10ff08fb",434219936.390476
"126f4d890004b8035a7de091",897631738.461539
"6528ca87df8bb477f4b6b8c7",425142034.284982
"6542b39cc8d2d13dc828772d",1103608615.52852
"4993d1487d78cd9ae2c23619",1286217347.25146
"ed09fe201c9ab02a91779dcd",960226775.085778
"c00facb3e4cbb27c47a621db",1318021259.30159
"00571815d5a7f208eb3e7737",934934990.4108
"005ab848b35907e42aa0f4f2",1173218984.22762
"1c4fab7d9cf798617fa90a19",637620593.218667
"099721566fdd0a32546fedbd",1118947695.236
"49b59d19432dbeb8921e57b8",1019108787.95699
"80e7c6b194b3229e3e2b9aae",700498323.152197
"12d1678bc86ccdcc8ad756be",1044180930.48533
"49bdf0f970af03d83a57dcff",898807390.953948
"49ce19caa1325233d0de331e",1211358177.63061
"6eb27e2a66d08a8a60567272",938608053.13091
"c041a933261204155415c2d4",1011947315.86089
"65ae1a893abdc2eaa63d9271",875484889.812566
"6ec4c88b8d3a16148e2e7348",1018488363.42857
"65ba1feafecd7efdcf214ed2",912094707.079749
"d2de34876a7a6914c2dc479e",1262536702.68933
"814694a725a50c306d774342",919194957.654571
"b80593fba07e21f8bdbc352e",1325543375.06432
"b80c961aeb98d24d968c71d3",1169191227.86302
"b80d0456fba49a40fd774e5d",886321837.071428
"8acebaa9fd7e917d7e3b391b",906773069.333333
"d2fb81a477ef3690cb11c93f",1371580370.16017
"b81679b32ea288e9665dee49",917869450.160975
"b81c26f2ea6b66c8315d1146",944863323.255111
"2fc96ec5fb2c8dec0a5b09ab",929365250.686666
"81600c1e6b6e3ae770e40b28",951865653.584903
"d3222a7545e302bf10894658",1064420077.55467
"b839e76df5d73e7d53691707",902884802.438476
"26206185deb023a344eb2e99",939908571.428572
"1382140d8fb634851d4d210e",1294750991.08913
"b83b0a53ead29faf9dffc0fe",980778785.267808
"94213637892f5fe643cbe8ca",496260033.874222
"ca516516b33dc09d712b3154",1018961557.78271
"1d04d5450762d664fcfab674",1239067177.69408
"819d2a7c3330480b7217577d",943062444.58781
"4a80ffd8e908a3291a32fb6d",877032789.911695
"302adfed183564312f9e3087",1012498951.78379
"3032ae39e739fe46e9e198e5",971018079.970261
"13c39860029403ea94b5439a",1385472882.85714
"c0ea6c76eb977d83c163fd7a",470876858.41819
"ede08c77d6090e0900654eff",1269916666.66667
"3043d0b025fac4ed90b448e6",551399258.816667
"0a2f7379cd1bed7d2d2d5a01",1134169781.27492
"81eea19e7c12d65d21e23648",916141527.879141
"d3ace27450b980262ba9bf76",1183887770
"0a3911a1a9284f2ff81689e6",487160023.266178
"d3bf3146ec856cc26c607d70",1001635556.30738
"4aebacb9ecd0a117307c7841",1036002716.44814
"4af83eb7718f5823ae69fe47",946429036.040095
"66a2ec5aac8969b2be538c1c",703221152.093667
"30652905d3eacda34ff61a9e",945546272.734158
"ee18825bcf4065d29287b54e",1291373927.13644
"4b068c79664179605b145a15",946674920.979333
"b8d50a94e8166e471fd8282b",938680657.290322
"cac82fdc4d960947bbc590c8",508507364.007749
"66cf83769d16a4d659edba6d",737395920.447333
"66d402a9b7d05f29282ddb00",923086993.410865
"66d41314804d77ea0f440695",862933788.507667
"1421bdbd9cf7572b799b732c",887229409.025468
"b8ec643c66478da376153333",632025905.983389
"825012911321d636425cd0bb",1034416032.33333
"825f57ad0527d4abf41cffc9",1039996939.34248
"d41fc79d800458b1691bbb87",922957771.730095
"d433ad6c3cdbd707e6839082",1271120951.61905
"8bd2490f83568ba653cb74f6",954903149.042745
"5d86154fc1769d4dccac1269",1027578595.2381
"144162ecfcba71bf09048dae",557206195.692
"b936e36ecacd7cbc3498cee4",622408196.414309
"9e7ee8e17b1e76965e96ef95",1067966609.52381
"145a241c80430b1e4ddebcfe",940787091.481787
"82af190e32398942775056d5",1303719189
"d44eebc871d1fa6981c32ccb",1008894060.77333
"7002d00c9acf8b8a4a5865b6",1390067841.73669
"ee8bad3fdc93f7fb79c9cbd8",1009932592.66833
"ee9171c496fa78b1461acf88",1305335539.04762
"147de03212e554abbf3fc3b7",568115935
"673f2b913006ee8b33e75b5e",954725120.86468
"674c02227165e1c7189c54e4",902813771.594838
"420b03095062d9571144a276",1061303029.47147
"313abf19d78b719cce4b3188",732766702.393883
"957731b9940c9131d92a22fa",717229752.339597
"6750be41e08a725705256b0c",1120884358.5122
"d49aeae19e13909e75dda2b6",977112610.666667
"149e49c22fa0eb163a36c932",838610986.563333
"0b54c51a787fe58bdf677658",1021883963.19691
"14a8134a56af1b328321cad4",453026071.152467
"830b1a2d33f7754b9acfdd82",620232257.238754
"d4c45f35f214fc226ec85b36",810288265.538667
"eef1d35ffd08dd161a36a2d1",1020013480.3181
"ef0e5b23069a9fe377b77ccf",769844814.094445
"9ef3691cdc2bcece41b47e78",1275817005.80952
"b98a462d9782988cb54ced54",1008889031.49867
"9f06ad3793ede2ba7f39de43",1022669272.77981
"b98ee16e8fd7d1c75a9da13c",883694727.121784
"67ade5109553a9d784886a46",924602126.445665
"319b9accf9980ef2ef81099b",909761949.775939
"cb8fbae1b4141461127c97da",1124128866.66667
"67c78ce1b8a64f36ddf90cf6",961266809.523809
"31a3719e57ab1425e7267fad",1005433134.2261
"e6a7e6b41e6c6bbdc16e1e14",961266809.523809
"b9ab2dcd8d1855e4bdd540c4",1248810433.24667
"835eff7679889fcff6795d8a",695717233.175848
"d50f33fe5acdaf5caf1c6ac5",470447996.268333
"1533da89d388196f19e2c5a3",1034570976.19048
"31e241881acaceb02ef915d2",568342098.642922
"6808b10f5876ca36f569a4b8",946326427.950151
"680a71ef7ec15bd919c06320",972878442.706762
"681e772045fbee930fcc9ff3",1075016384.29099
"9f4a25a5550f016ef2370229",619406595.224881
"9f504cc4e6b170155d38c687",1048929261.90476
"5eb815f9023e6eb97786233f",1318021259.30159
"682c0a5f5f3130a61b5214d8",900276155.978788
"efc7e89ddf3de559154d8e0c",1131493154.99485
"f842221d74340270e757fd41",1053509158.30133
"8d06af8e439c45e0e125de91",965436500.96781
"efcc8d268982e95fe2fdb311",1294750991.08913
"4caf356c110a50c6c94f3eab",1058482179.81867
"9662cce3c4b92d1c99849899",1064407256.19048
"83e91710343450cb0812a6e4",882440564.473333
"cc2c78d41e3fe29de0b4ec4c",881269312.452065
"9fa39c9eb4b10a20dda6c3c2",1071303428.57143
"5ef33cf17d4b45277edf35a1",560331001.952381
"3247399a31df838ec5fe58c5",883565711.026135
"ba32f2964e8b68ff5555fc34",1210899632.93942
"28b838c94d10823ceed62e0e",424017529.376057
"15d9a0353ad54798ef95e0d3",1204965041.75279
"4cdbcefc434b48ba3d51a498",1223211845.56305
"9fe75dbfd537f9ebc6653f18",875358682.829334
"8d54b9bd24cd9da341cc942a",959041386.063707
"8d5e662ba25a71727f1eac77",878138851.663333
"cca9a08bc4a91f317b851f11",1182941659.03867
"8445e5cf42307960535a3b11",674121957.320381
"5f3a1ab21669ad9234d4dc63",1087873451.92141
"ba72421716765ef6aad9b4cd",1172782365.41761
"4d09c2354c67243c968dbbcb",677484174.778121
"8467eedcf9a48fee0d72d95f",1114527081.02875
"68cda50b602acb4efeb275a7",738108962.945904
"7ac96f16bdc50ee7619f3548",940341403.861556
"847a7fbd4425fd2fbc4b3edf",1454608786.7619
"68de232e27aa83405b4a19b9",937435711.909329
"a041ed3fc0b60fc4ce3cf847",674819749.6685
"68f431548c330f84c46174f6",1103460776.23281
"68fabddb27fc928b57efcfea",872546407.640418
"d5e001b2f1dad3962cfff9aa",624100248.954879
"68fb3b3cc3e5b13440eb014b",1336568345.66667
"6906a20be4962df7725dda7c",1008889031.49867
"32ecec7d5c47d02969368779",571522561.685024
"e7c92ef9784a92c8b7fca693",1161982692.712
"a085fab6d9b9d8c24472cfb0",1294750991.08913
"d60cf6dcb7b4b40077536604",1021883963.19691
"a094be8af52cf76977fa5083",921733336.742667
"3307731f3bc518012912f1b3",1266090518.46533
"f08a5c2992cfee4c0910f68c",886063560.074993
"b274adb68a37458cc5181fe2",707911861.867667
"d626a635ee75c23aee2fb327",1274379774.10333
"d6297cc548b16bff11eea51a",1060589366.30129
"4d8deb43d663fb079262708f",1277963778.32972
"4d8e365b35a6b8ebe6d7a15f",951724921.444
"a0e3198470f97f6a169044b3",1221968406.08133
"69843aedb25a928097a22a89",978517388.300304
"16cf0d7977ed97d6ae8d2cc5",1126319118.69786
"f0ce47907c3c30b6b5e990b1",863803120.793143
"16deb26bf740fa61e258f545",1332778784.7619
"f0e8b39d2e4644dade9d8954",912554618.22381
"cd77cb445eb0f72df89b9fb7",840392631.333333
"bb45c98dbab56e5abe20ac0d",706034870.569162
"699bf5460c63a4d0e4542ade",972009575.738191
"d66cca2c8e08c89af26e7622",1087873451.92141
"04fe204d03bd1c9876242ccd",913949321.356325
"0da10eb6093728074b34fb75",929832583.033778
"a102a0a268840439c2c8f4c6",405197565.599333
"cdb5f8327360c750469cee74",568342098.642922
"bb6f66493fbafa76d70b0a34",927349708.853333
"336888717766096b24215b26",735666549.945429
"bb71a24bc5ea4051d84ecacd",1333472101
"c43530f324a3ac90f53a8849",810288265.538667
"a12f49f4ac3c5bb0dc7d8d20",503267703.055419
"d6cfd3ddca2a59f0b6999d77",935611242.888035
"171b560236ce760573a990fb",930566815.621475
"d6d581e852a025b61cffd6cc",872428145.590756
"d6de5d741702387dc3f4481f",880217930.194577
"69f59487924240bac2e75bd4",1060589366.30129
"c46b122728ef4c9ae8be444f",796961015.399704
"7be186f4eeff5c0efd58e424",1051126077.55467
"05498e49d0b875ae6aaddd83",590369817.242
"6a01b6d09d516d67f4a2fb43",470278681.344857
"b348c76e55613f53c8bbc94b",1113848173.42414
"aa703cc78a1ce659901e711b",858376143.290323
"b35c58fc1c05a77433025318",1161982692.712
"4e7d3cbe3c62123fa7e2d969",1131545670.88533
"b371665aece480b8c1602773",1372651330
"450c4eff7e37a271fc24ce3b",569879872.427
"bbff88040e5b20e874cfad9a",899051922.829333
"a1647603f732f97a99f5ec6e",1211358177.63061
"179bf83034539c8a391e0310",748391383.484596
"bc1335d419a1c0f6e6860470",1087265299.69121
"b3b30d8b869eaad2382c5447",1358731310.85914
"bc1ee1f8ffe1ac88f08e2459",976448285.122095
"85d58cf85a179e167428ffa5",1046700200
"610061a0e67aea7d222f08cf",1188564411.44391
"57c74f7b9bc5e33cc823439f",1015843068.86133
"bc28e66374356a4fcf9b62d7",555635684.664198
"6a9ef848f22fecb9569098c2",922964979.174302
"bc3c509022e3f6104cba5203",1199494453.996
"611a369172eb6e3e2e4bdbfb",1208034214.77724
"4570a3ca0571c70657b4a1c6",646960886.05238
"05d9818d3f9f2a5c358d3911",946722730.647025
"d78f7a1592c0779093150ddc",1037054007.90476
"34447730b60ad12f4775894d",924602126.445665
"6ad1fb94accb91bbc30449c4",646611251.178
"6ad3e1a47d1055b55d14e091",620595537.001261
"17fbebdfe6bc0618ecdd247c",1221968406.08133
"ce9f2f0071be658ae75ca6f9",1025954641.37201
"2aecb598de8c74d9d5108d8c",885037225.593824
"181caecd269e115cb5cfd75e",563956335.149022
"6afff7782d129021eebee968",773566275.783952
"3477d85a434f66df58fbc094",926710441.427048
"865ed399cc344e0638e45128",1240039727.91333
"347d5081f7bd36c8edc1f352",1264365471.436
"183f2cf1a1c7eb9700b6e72a",1294750991.08913
"d7ced905983af0800c19b7fe",898807390.953948
"6b2d7f88f15cbf7d998986da",1087873451.92141
"8697b1d337145af0ef8e4619",1378944882.85714
"bcaded180edb36336c2f5b96",909253430.54641
"61ba09084039a467410aeadb",900828787.17324
"bcbe8ed608f233d5ed7362c1",847663730.423359
"d7e97cc158c6c54b02fe635c",1018420209.56959
"d7ee2851bb69088f851970e9",627901380.721333
"bcd302e3b5342ecd8cc056bd",958069683.839041
"b443781523fa0b5be4ad7739",867703914.880381
"34c84d0a410920c303ba69f8",567558776.479436
"a281d59b685eda4978e0c84c",1180167324.51282
"995362e3fea8e54538ac135c",643084686.720114
"2280b5f7c47c3b36924b84a9",710553424.229548
"bce7369d51094d3a9d3495e6",1439031166.66667
"a2905faba4c1177603e6cd5b",1263888681.83238
"06bfbccfb3ec0b1f65f4b351",1041271076.19048
"d84248b3ce8ff6f5fa480a83",603912091.190476
"bcf43ae0b4b15ae168abca97",973714372.319123
"a2b576643f7a032371587e5e",1087265299.69121
"ea34dfefac91681864c2bfe1",973992700.026545
"6bbf67d88846e94a63014eee",974807070.982094
"bd0329ddd50f2dc4dafebd26",1289263610.12113
"cf76689ebaa20c70d9db4d51",1017528285.11712
"ea4a797b3d73d1b2cba9d651",922255995.146096
"bd066d5d19d41c06b904d51c",1035188595.2381
"871befe27fa79fc1e1813b19",1000645310.33333
"d87c489d3572187e3280965b",1154667133.41052
"bd12c705950c46e679c34bf6",917869450.160975
"b4c779732e827ab2fec8e8eb",1044367666.66667
"1951c1c8855fed5db8031e5c",975747494.106667
"6c09a3ccddc797f77d63f1bc",996453130.970857
"354e2de1e3a81a63e7fae4bf",737043511.666312
"bd3edc7854cffd6b6debfb98",623632166.986667
"d8a7c0b01bb545c414e12a23",915270306.302172
"d8add8f5e0aa562a63c894d7",969965186.110667
"7dc609a3c7a3ab1f9a3146e6",793017056.03319
"a33de2559b5f56d1b3cfce08",477040877.856667
"f36bb15462fb29f80b127458",924602126.445665
"879d9e3b4ef9063de41ddaed",601055203.040206
"bd612d494e2f21051556ebe7",995512312.668333
"87bd6ee6f17d2bd5b61b0ddf",1407140267.39827
"a354cdbaff42acd1a0b5d82d",748161369.701667
"d8e51f7b40bf1887ac007163",941700021.055238
"62e376b22a4cf0d84b7f6bff",923974573.019048
"87e74ed42a2c8c97f7bdd239",1214947622.24897
"62ea31859e01c2f4d4e97baa",950446319.853506
"f3bf0be37be6292ba0a8736b",916950833.333333
"90e00fc58569167c00fae7d0",938207976.662603
"19baa03dc4143a83920a7d2a",914430926.51855
"6c8119e00b901efd2dd40f0b",758923958.226891
"6c81a0b90366db9f514362b4",865900941.975152
"6302d4fff078a118c3211794",876655093.209619
"100bdfc998bbde3d00548bdb",1295281479.33333
"19e11b2d60326895b5e6ba01",1048929261.90476
"bdac2f1c4b306a7742f60ab9",735697412.829381
"6ca31945172976c3a11732c6",1355055186.66667
"19f538269846412f3e150a4a",1203709575.71429
"bdc17ea3f30318b11df30508",959729061.699904
"1a111211207627bb4c840442",617839637.376
"6cc0fe8ddc318f1bbad360c5",995512312.668333
"88622b66e6c47cc62c3824c1",953033784.436505
"a3dbd504524f980ac5325150",1031525773.7996
"bddcc7fb72bb973f84b864dd",1191580112.8288
"eb2c7a973d4d6ce8e6ae87a0",1257751805.40333
"bdeddd3f84cb0ffdd1fc27bd",1014510143.58667
"a3fd38336516b98117e328b7",1235671723.80133
"bdfa334bc331e3e547f7568f",1060589366.30129
"513c6ea5a3c2c560c409eaa8",1213675018.21133
"6cd4e68300a8bafb9d22700d",1031559083.90952
"3611c89dc71078cd0aefd2cd",639874300.400039
"6ce8991a39ec7b9883f85000",1301659428.85714
"d09dc3a3270073e5f1cb353c",1087873451.92141
"a418dbb6d04e505c133c6c1c",1155659428.52133
"3ea6e8da2cb0bf83872dfd8c",631549200.47327
"a42081eac6834da0560ea4ef",1119554472.9678
"516881e914708f6ea6062ad1",893398447.327839
"88ab887e18e38d0b8315286e",957470922.864762
"be3b1df5f008636e14bec3fe",956887061.17619
"b607bd072e8293d6594f3829",881622726.862476
"518b37b51f824fa0fb5075d3",1333472101
"51a0a1a680770b625579e25b",1333065329.14286
"be685d2954b8c7337ec94942",656875258.557404
"7f1a4e79fa92196101baa7eb",1382610809.52381
"51ba7338f5900d8ef12206fe",725930221
"6d305d6f3e3c2a53515d5f6d",1423994839.31624
"88f36882dae9a0487383b769",1055113744.22133
"be8c05b72ee7867fdcb05455",1221968406.08133
"481492907baba4574d4a6f35",1017528285.11712
"5a6b30b4d33e068d421bc2a1",650395443.828471
"51df325f026f4cc5ed2e9a65",1318021259.30159
"1ad9e105d9da875001111075",1036567467.82514
"763206de4c26e3825b69f4c6",861047067.160762
"da16828139a19aa11bd94ffe",1103460776.23281
"beb7b99cf12926d8714d1c5d",940324474.870332
"89131a0af2db172538723b08",941359174.654095
"b6695af1ce28eb50d7a2c25d",844986337.944973
"2db9b3463f85dfa87347d6e3",961511004.401299
"0878a639ab8e6b6e69a3df41",1031559083.90952
"1b09c89b546d0058cb09c1a9",966693397.704484
"6d8a0768adedcc1070d28390",991523300.836687
"893c1b081e383de73b9f2e16",1158007470.85789
"893caa7433c200e0d43e9f27",1251404032.16333
"c846d5698bb295697186555d",876073693.017081
"bef19d0084cfc9f6fa37ddd0",763483532.639215
"1b425a31cbb73b713f291e19",909452742.938
"6dbc77ad8c5c1e39f72cd2f6",915017061.554161
"a4bf0c02f139c695845c9507",969570424.681222
"a4c70eae507d630c2f285eb5",928160303.658407
"bf0485c2e267d06b9b1d90c6",935704463.606331
"2e1608b8c646a102e27df16b",1025630862.9861
"bf11c5dfcb321e020601e9ba",1251274993.58267
"b6ebc3b8408793f5058cbb90",1323177270.42174
"117f37774a78d65f9e68f906",420246550.000769
"bf17eca5afccd9cd6299b9a4",939587473.659765
"da8f986b6ee6f594780f4a91",878138851.663333
"a4f272acb4b3b4f5fc72e99d",1103460776.23281
"a50640d13126880a423521e8",890653729.930462
"89d36acc5f617a6a97e02f23",983369734.119334
"a51ad0372758b2bbfe73f8fd",725930221
"bf4b8b23cd87377169684e98",942733384.612571
"1b989360ec91f5da55806bc4",1281064711.30159
"6e233ae6294318baaeebb59b",969570424.681222
"64d9dff81c79a16579cef2f4",1303719189
"6e2a3e49dd6434ed01eb5e71",655329754.103111
"bf6e713a689f574b532edd4c",1071433105.76398
"6e2f79cf68ac0ba2b1a6b0c4",1245787270.38489
"1bbbe4e1eb264f5c69467e50",429903947.272667
"6e3cbbbd3f4d0578144cf021",639446407.210691
"52f24ab479fad35c8bb5a8f6",595613035.329524
"dae0265a0f2f79d3dc010ac8",1303719189
"f548ef815603ec44f4629a60",946425762.274119
"bfb30ae71cdca27f5a5494c6",1008600651.30371
"bfc41facefe9428865e4c29f",1097719340
"8a3b7f5a8da339fe19e8f138",905643522.813714
"f5534949a53bef05de31b07e",513452725.121172
"bfd2f20a7bfb0d865d7f7193",1333065329.14286
"37e28ed39a51956880d211af",934934990.4108
"bfde6e7200fc27e6e6f1497e",881269312.452065
"8a514fffdec277cd46c7cc71",982981698.393859
"8a69b9d7461107db6d16d1a9",639874300.400039
"f571f85be35a72b2ac358d27",395413015.096
"535bdffc5b79d62aa6179c48",1196310812.81222
"1c1ff56435675288e78c4735",530407595.103808
"4056182cbd8c12cd87ad9e84",994716705.000096
"e3e7ffecb903d2daccbf8a53",628428022.348381
"6e807e25b64bf0de81f51c12",1361214814.66667
"db3dae76fed5fdbed29862fe",718420470.613597
"2f4b0b1b81c792f43f4ccd5c",526977961.952432
"1c35d9468cdc55670d48db84",1017528285.11712
"c0224f0cee5a388014db4f55",1208046842.10267
"a5b8869e9cd3d0cc32a0b298",1157392296.11139
"c02caec41084656408c2696e",715771284.444444
"a613b18945052b4576595c4c",910285019.96
"2f7784465c1c69c8f786a0a9",1390078333.33333
"812646c7de863919cae5edff",909814009.549835
"385fee7bd9ad7722d45dd034",418327521.484902
"5bf6c1862c0bc967da2cc484",902091964.465787
"386ee01c3f7bd8bdb91181ad",1004438882.69607
"c06088db17767866b7f4ba7d",1221968406.08133
"a63c26369cfbabfc9c2603b6",1012498951.78379
"93c24fa31fa780d28ecbc318",629622944.836133
"c062d873af3b7cb98ccbeec9",1104155990.28113
"388a6dbda422f886e503e685",1333065329.14286
"65e1a61d984712e76829c821",900513093.866762
"25d4a0ec9301ba5d53deb780",841117388.666667
"1cb79aba890b35f9d2a400f6",1273553250
"00f2621035b1969d53f03fca",1005681167.09651
"dbb30f9d010677de2aee1b71",862933788.507667
"c07e98122103d1546d995f9b",1316950111.98291
"5c50853824c890a5a7f0cd70",581473788.241784
"8b083d7ac086f52fd2942a82",884567018.226667
"54022fa49ecd9cf290aefc89",1109791753.25247
"a67c6f6400a176e0a07d6772",1086551209.67867
"dc082fe46a714afd43b9dc19",631108773.704666
"c0a9e3f5c57cfbb4aa9b2357",1023203156.15218
"1d029020622a600aad4c2991",939868002.538384
"782a6028457ec55d4fd5189e",655524489.920444
"a698d80ede6cf6243fd9ed99",878041172.919269
"8b450ea6c21fe0b5157529a4",950436412.190885
"015d17895f32e2a8b616ca1b",831743703.751302
"8b47b76193159a21c3580a3f",929177120.449232
"8b4c54125d9165554e4123a3",773307267.1863
"dc3b8d97b11cc2af4cfbcc79",858353000.887619
"016dd08801ad1a1e7f6e695b",1370227090.47619
"6f52ea8340cdd283f9a79720",606711037.324667
"1d1e29d9601aa0eddb4d6c2c",658015158.616
"6f5929e67fb8da068b91096c",837923159.486769
"5464fe43eded098294d634ba",961266809.523809
"1d43fd3f7fb4e24a0b7c9ec3",946892281.929429
"01a5a230e8a808d844e64397",1212876736.07843
"6f6c83ff891e43b7c84728e0",975226960.053143
"6f7bc7fd41ed908494d8e098",578427811.555556
"5472d536d1b6b731537bb67e",597025257.99619
"c11d82cd360eae99c04009b1",935570490.227355
"6f84d405f419590075610c5e",572706453.333333
"dc81900a751b64dedcb4ac39",710553424.229548
"01db5867a69f8ea7849d69e8",1252445201.09524
"4b0fba692104472b36c38c3d",900081913.333333
"39542105a7c46ded0cc373a7",922469974.776866
"01eb0a2c1033c30830161321",660148869.42
"a732aefa7ea4715325e9e80e",854093289.667
"cad720be1395e2ab5869807c",482586956.095238
"dc99f2871bc05ea7e8a97d72",654536045.055817
