"property_id","price"
"cd365053914fcde97b7ee9a8",828467018.583773
"29616bf14b5f1cd42786a91d",1241453232.97889
"f92f4d135119fa88994929ec",553962976.854702
"cd53a991573ecb5c53f47986",1025223602.68531
"cd55abdb54bd56d54b11fad2",916901720.086662
"cd5c6655243a4be0912bc92a",797697544.401561
"b289cd856f9d15493d31ef6f",1618468625.69344
"cd62ad28163c8df131a8f2fb",1068902137.22172
"debd60afab03fd1552719270",1166366407.50318
"cd6ecb0f77acd93cc1c9038e",917288297.681347
"f9718594fa52500c16e3cd71",508073589.402067
"bb433dc1bd769d684d8b3352",362925181.760169
"d663ca1a0d29b4cbc5cae9ce",1301960237.64113
"97b12012ece8a740944aa547",1236410438.0135
"8e604d41e0cfe9c93ad536d8",687278006.29346
"447f51e37fda773ab748814b",1144203966.15284
"97b791fd94b2339ba115a75a",729393832.33223
"e8603da6012c2116a70176b7",965919449.817513
"448d159391c38e4ffcc405b4",269090604.501031
"603c736378e07570fb985ab0",610924541.060101
"2a01945c2ce528c02b391c61",1319696432.90115
"4e0b293ec3d5eda7d9fcf8b6",1099050853.49522
"d6bf8bfc752bf4580e99794f",1252660991.99915
"7bc0c9e2760e4b1488522768",1242922189.52801
"97f5e6ee143998e0b3fc97c0",390865673.042833
"69e663ffb4935aecb875854c",695671275.995811
"b3005057f48c1794b7974f4f",661984611.824054
"4e27458d179a469435d02ff4",415313977.480188
"f15ae83fbc4e4ee3f646b4c9",246900336.089484
"e8abf103cbe9fecbdd758516",916901720.086662
"f15f48d4cf4f85a3cd68dfa3",682606254.198922
"c491a13a87fa1ef595b35826",267481266.242959
"d6fc6059bba177ab56d85ec6",1090460533.26418
"98318f22c00ab335d8aa23c0",926526849.501081
"9836bf9b64f27104c7863b79",549611117.546111
"ce1d63bc4411a615b816a76c",902581456.612182
"2a805135d8030b614d9df9aa",808101795.548454
"e8d2cdda77c1d885e21c7bbc",1645948108.22933
"ce25e9fd3bce9b75050aef5d",696627291.402401
"b38776cf09ec8e90fceeec84",331538687.753012
"17914fbe0c3634dae8ce9d71",1043101978.83418
"33f4f9988387bfc237d114fa",313428474.763727
"2a9bbd878f3f45745d76f059",283428659.729907
"ce44699aeddaeb77f23c9b9c",761724561.954587
"60e768892afb284b0e5042bb",477233617.503337
"bc230105784ca8640e499ca2",1473952911.4173
"d74d0241fe5222f5c5b67222",811459607.901761
"f1da5388b772159ec90c3210",738877612.426037
"ce6a3868227d78852fad9f62",1481752458.39836
"454e4126257189bcce9b681b",743527360.241717
"ce6e91b53465250effacca98",968544667.970265
"8f59ec48e38092ab01c23e33",1035484056.6525
"bc474096496b98177e40f590",859000039.349336
"c53f3bdfe8159bae98ab005d",733417132.679845
"e96a7f5424558193663ef6f4",926295373.947559
"b3d9a095c9c73004643c9e78",696297848.969644
"ce8e1e2e4a79fa55a8547457",700865432.689728
"b3e76a0a1fcacd0218c17908",329609302.465681
"0e776964ba3733f3ac18a7a0",430801041.736062
"61779f1bec05260cf10a0d2b",741348003.148527
"b3f8ffa761119a5441a44ad4",1651139421.98634
"98c5b154ec80083bf6f51835",903592565.048731
"e98bb3a89bcec8650e33e730",520021027.654124
"0ea201bfd515584bbf72f902",1323565875.59796
"0eb7c68fb7ea1e58f3e76345",916901720.086662
"d1be4eae680cb16d0c842606",819155621.207312
"ced1f52def08143f0b2b6849",1074496838.67774
"b419d977b283e33c0b3da86b",1081759898.28604
"cedd20027ebbf47baaa0dbff",426774805.320778
"b41f7c1cb9cfbd188f8e0233",683523455.404227
"d7d6f668e3e40d957163276f",835541474.96079
"7cf74cbec871e465ec2f6a61",916901720.086662
"d7e3cdd3ac239a5c318f2e9b",997606097.350785
"f2ba4a7a0765c3ce737b5c81",1125292224.23737
"7cfe5c3f5cb1bf095eb2c503",798705405.169123
"cf0152b0a5e886e8291ef4a8",1027790417.08645
"7d0a4771afb00cf9a38ccb81",1299843711.72479
"faed63c1287896e97987c4c9",848073107.515864
"e9f44786cf982100af0984e4",1206102339.21584
"61f84e5a07f37865c31d4a07",678263740.592393
"f54dbd8f0aa752f79c581e5c",654488184.190125
"8a41638edfc5183469b6c43f",599730146.661157
"6bb2ac0cf2369cd8fd85bc12",601212174.262789
"d2526a3e39ea01f87c99d073",797697544.401561
"6218a5d7267f02c576e5bf16",376991109.337699
"2b8e9560dd58d880dbe77c61",535048505.747062
"ea2efa1a857332559120b823",620235178.0077
"f3270f2ccbcccf3046346809",1017623666.74118
"7d50144c4b2ead9b7b9f594c",1588781997.81057
"7d503f126b5863fa0626d4bb",957386771.365713
"ea47ad6335e74dea06228b16",1220861937.36494
"351a3e1b62cd51d46913a8eb",605248360.257491
"fb39ca089d05381b3a7ba847",1040725178.10736
"ea4af07bef4ed93e81ded95c",2163768441.81787
"3d6d51ca99f2747d6b92dd19",349683408.978709
"cf81103f31f74edfe0453de8",864326581.050238
"cf8418c60f4e54dfa09b1e6e",791062698.041171
"ea7d5c601c3f8c86ca8f15e1",469972821.689905
"d88bba495701ae7a44eecc64",2534347531.62122
"503a04e079773a04f2abe075",866087398.653422
"f35538e95b4a567f9b834034",1187901814.49311
"a32d2c51f2bd5f23bb519d12",1134749818.72362
"2f7d36523df4a5eee3edbe05",550771761.135606
"d8b3a1d0cffc913ebd05b931",543334371.392131
"46a7d0f520dd1e78c0cbce0f",1750075299.25105
"62c39ad30e9a26d8cf3593b4",1191332562.36884
"7dcd1597e11f83093cbfd7a5",1039651833.05352
"99f1712af0fe96f67d11037b",306858356.642375
"508bfd077c80b6cdfc5a10e1",792954013.482678
"99fa9611d644cf325e20e603",1623972795.33454
"0fd9a2a99c44c9e5565fc17b",936565578.545756
"7de63633c7666484bd098e2b",1626148684.29045
"46d77c92811f0c87d2d4907d",1002383972.86491
"358e1287e24c3c4fb353315b",1140388965.13777
"c6ecbe7b57db2db74b0d788f",787072878.990241
"87ee5c7c49ced4ec99f44d5f",553516215.081805
"d012efd4a77c5aa5e8d6e508",710381937.835341
"2c34c1e1655e87ada03f411a",1750075299.25105
"10084cfff54a17bcda6f19d3",770541846.976422
"fc17f35d300be9680971f95b",159785261.218913
"d02c3b5ac6fa0ed6db06e490",1422942267.46332
"9a38e7293e9ad7d8462eeaf7",1595045948.7106
"47051c25acf866250b5d3ec4",1180155682.36344
"b54e8d557263624947f979cf",946393518.107771
"c7205874bee601a7b01a0cd3",1030312562.36223
"9a53016fdce3d3b5c2baf3fa",691448717.647108
"eb24e0a0ebfbe16eba466280",828903261.819197
"d048fdc255a5a7f474d48c0a",1422942267.46332
"6320f26d77fcd56675db6b97",853779600.603702
"b57250de388b7172a39dae8f",665664018.02908
"2ca6b3016a89139ec7590f9a",930030766.39358
"e1c33552eeab60683f2f89d5",550478745.766024
"aca1776ef24acabe172d573f",1170498242.05352
"b58208759ce1402501f68906",1170040659.13284
"acb1d16ce30aee0a39f01f09",524394580.097795
"d0804da971548399183ecb85",1750075299.25105
"9a7f24ba55c92696d377bcb8",686006320.97868
"1a593800d5785ecc36c25ead",480270735.267797
"7eb991f4c69215377e4dac8f",1076320336.46003
"9a8d13d56d677379ebf9a347",973097976.945039
"1a6714ac2350ad371d8280ae",800311167.541201
"fc8836e71725949c5f3fa7f7",1145916244.43361
"d0ba7b90f6ba3392a165b46a",1158504354.30421
"eb85bf9ab77f59615960fbe0",560526058.826614
"9ab245a4c91877cb7a8661ce",1653585087.10827
"3ecdb7a7d178b48361340ea9",705582744.252668
"d0d6a1b5c60ad420ebf2ab8f",1117012267.86645
"eb8cc67810d95d1b102410b7",1162408779.83602
"d9a94194ae1350512beff3e6",632523714.715468
"10c94f25ce3f7532bf4f3152",1997600667.7893
"b6281efabdbff697d70925e6",1415087860.72072
"7f2a2959f5ae816761be658c",1051973131.61362
"d0f6e19e92c03b40a5aae3fa",1689840544.65582
"368e740cb71b9175fe5b7b6a",807316098.506939
"eba3cb8156e0115bd7dfb525",623926446.410573
"be8fbefb8e06fe169237d4bd",299207340.902989
"a470bd174fc7587dc1449c89",1145916244.43361
"2d6aaefe0f50db8acde6fd1b",1096404355.73032
"88ff73eb829a6ec5bfcc0222",1049031739.53921
"2d778563921376962d126cbb",935662117.908785
"d11eadc78d95c96f50b41a10",586490335.726214
"d12059af22bc7d6ff170430f",3073892404.73143
"7f7141f5e1a7964ac6dc688e",393482961.332231
"7f73a8e83d41ea252ad61197",484348773.298266
"c82929467d22589ec62c0475",743411079.731931
"d12c08cf48be75014a149873",866221215.370052
"9b1be976725ddd512cd222a8",846981949.597402
"7f8f506137780f4cf12e73b6",536837406.699602
"9b264d26a196a76951308cca",773342277.640974
"a4b16572b8bb786561baa3c9",1145916244.43361
"4893b21db2d6aa4417e1cd1d",1335871610.79581
"d13e3d432783206eecb0e192",1301637449.69098
"ec0c283eeb8db461c20af1d6",289433081.746777
"9b3677d498c2ccf69c756ec7",1595045948.7106
"9b3846c7abf642e0a6220e7a",451485948.973817
"7fe25ebd70b89f4602bee6a2",562417305.724088
"b6d84e7d569d8d0f0d0c9066",418130861.772176
"48b34600046c903f0ae4e6d1",1108495081.32997
"7ff62b2f8a28d60f6c4237c6",870625536.673052
"d177236e8c725d4405025916",544229458.990649
"ec3f1679451b9c0037f89386",581934001.329107
"d186e369ed884150e71906da",936472692.584205
"fd77ee8ca0551b5b614b40e1",2328031279.88158
"8015080cf97316a08453a9fb",771449180.6883
"d19937a773269962c7f9e8a3",807316098.506939
"80255211d99c72e343b32798",505529379.529392
"95bdebef7fdc2ac0e9541c51",997084871.123099
"3786daeec4a4fb40ef07d8e5",706233061.431316
"d1dc16c82942902c668a5c9b",1790658158.11591
"11c86230e62bd2c9ba44131f",1663476999.94853
"6e26918c69487a735a639c1c",1283605224.7731
"9bdc79dd02cdf39f92e8c869",730230427.947968
"2e7c6a89d2cf2d835839f5f1",339611357.032707
"d1f8eacef9bb4d300d086837",1385916241.51009
"dadce7c7a446a6a177821b73",831885651.423817
"ecabfcb8ce9bb47ec3089c7e",486757604.425462
"11f8f836e5626605ee4b41c6",732497245.581259
"d20a5b3eb857e1f4b548066e",374389960.363025
"e36d70d72c2758d7fef242df",788216138.736811
"ecc5e3781d5e004ceef8cf76",1111864020.3672
"bfba8fe959dd2e44a4202943",916901720.086662
"31f6a25d56f3bb36386d07ae",1048635642.22566
"a28bb09e30bca82627e595c2",515638708.372706
"ecdb747ee4a3ebf958252309",894384788.045881
"9030f17b47b3940c2e2c4093",1285410877.92166
"9c558e10e5bbf230f16968f6",1238437848.71405
"2ef9126614eeef828f797e66",1626365813.05792
"2f0bbbbb466fae3fe5c4f614",621471465.41785
"fe2f1459eb0a380dc31e3a4e",767324080.290408
"ecf5c9bd618e3976ceb5697f",1221255535.77782
"8a6d013451e46411d35c2b6a",358703816.988493
"5b9bae6f556700e099fedf08",578003677.917182
"6e7f3a0cb6246f13656fc95c",1148408419.31098
"12a63d4fcb56c1d690e1bbb1",824150203.896636
"2f48a73bfcc91272161afd39",965041050.831388
"d280fed64d1c23ac9d79ce20",719149256.412268
"9c9fd309cfb505b628f84fab",1082535974.80639
"9c9ffb3401ab6ab90fcb555e",780076934.446325
"c98807fc596bb2f505b4da9b",1080592704.44003
"5bbc190cdc5ff3296801ac0a",819616663.431447
"f5b0b51ed49be034c290efd2",517930430.011047
"aebb556fa6c9275a9b5c543c",642939313.711003
"6ea5fbf037ba7e5c74d7ca39",926295373.947559
"f02865ea64b156bf4cf4cfa4",1692944027.70864
"d2d8f5356f77507f8839280c",866221215.370052
"d2da963bf6c2f6fe724be23c",741374869.808248
"49dbaf0bcca86f32f86e641e",718281514.286449
"c9d254244e315974cdf5d921",1492519715.94798
"d2e737461b916ba78030c76f",2945378110.58335
"2fb5206d246ee7ab22fb8143",1026626625.81815
"814d93fc94b4de6d3a860bcb",563190198.939257
"af0cfebd54f32b9b92c5fdf3",1020194803.60264
"9d18c354e8939c9f18598f22",267361400.80197
"ed8eacb8746dbcc3c2ef3aa9",364187914.855184
"9d2ec1ed9eac77d534ed514c",1285410877.92166
"4a3a6698b5490216e8f8e6f5",926740706.554158
"8af2e264b801b3e155e52be8",1368686016.35512
"edb259013ceb62ad9b23eee3",700865432.689728
"01018b9796a105be650ec802",929498750.745767
"af672710affcd7e44eee9ba3",949215481.859583
"d33994c75d98941acffeeb90",1035484056.6525
"d342a1ae299065045a957767",869561751.203442
"01230eede2a4a74ec4ee5105",658389584.838643
"8b3350aaa66b9fa1c682c15d",833318083.024379
"542b5322e59a3273e10dcda9",536272491.415407
"9d7f161ee660b1bcb54574b1",1433511831.63622
"f665a58fa8eda69547c1a159",624069268.185149
"d35596846155e74d1a637d7c",1399252638.74558
"66526276a7e8da597683e8c9",426774805.320778
"d36dd340e5875df6cba999ad",444287969.444846
"b86c526fed01211fdbb62815",1198285519.70694
"6666ab486afcbc162fb560c6",1559675592.195
"4a9e2358d64df916e2cfa213",673756061.877755
"dc40c56571cbee9c2b7770f0",618166012.904311
"dc420bf2dd1759b7f281cfa6",1758524087.25239
"f6a5c88d1bca87c1e89d8084",873361491.250885
"4ae6d75b10848d259ecba576",774712320.720552
"edf4e11d1f1aa6f8080c3156",840478848.888734
"305d6abea2f3e496e3b6fcf4",682811996.159375
"9ddc14c8e7fe7ffb078e0019",603681535.527117
"3064379f468404110d594c87",446338338.812319
"9ddc7272fe43f07035d3da63",1299843711.72479
"8b871cc48b99bd4190877bd3",730230427.947968
"a71d187784b309d65cea0b14",903163523.894165
"c12c81b3eb12bb329466e88a",851996677.744272
"823c9c7abf2d00140766a2bb",1167860114.95288
"d3f9cf66c1c05f55325b894a",700865432.689728
"ee3b5d47d05a80c07751f7a1",807072841.508312
"549ebb2f616d50ca778e92cb",1244984023.86761
"ee4dea05e93581750d613c59",595409283.09212
"4184fd9a546823ff1fea0b74",998641748.30084
"ee4fc6a146e888e993a4412a",858402226.885711
"9e3bbcdba89c647e4ce53182",872951799.381518
"9e41c4b41cbdc2553d80e362",950255269.24956
"b059afb753452ba358fb432e",1702454314.85402
"dcafab7adc7b763bb934496b",364641097.509393
"020473766363019ee40d6685",684212164.993741
"d43f045d046fbc8f5ecf465e",741348003.148527
"d4436ad417941fde0aed2818",797697544.401561
"ee796b35e39c7beb6aee2b49",632578006.991318
"ee7f7d547af56773a4b0afaa",840998409.334831
"d4492ffc4aaa4ca9c4dd2357",530533475.449289
"dce05cf86b42124fc93d41da",1728482546.59857
"8bf61f106e60d6be03799de7",732054489.99079
"8c0154eb5be437746213aec8",738140917.49206
"a7620d5599ec354541c8af13",1600162172.85765
"f776a4e0c8c82b3d29756b34",1595045948.7106
"d4653d505cede3d24e258d4b",916901720.086662
"9e95710c61a4706e21cf70b3",334218014.875767
"c1d9119fa7ae7d44362f18ce",919051826.444649
"4bd031478b15017efd41b2bf",570442227.00276
"dd1d2e305d37d9dde55393b0",633475106.77817
"cb604e3a56cc847189462004",691911783.288218
"9eab02171cb5f15963670172",972762092.212774
"9eabba4531191127ee91621b",1264295438.07319
"dd21c6799a32ce6ef27f5281",904040777.347497
"8302e2afc48d6eda16784da6",240322656.612174
"5e0100ae728e347eedce5b14",819155621.207312
"eee841bc785b1824b6419a73",777556086.240422
"42556b1bae874a5c09777873",1650742658.05117
"5531b9663c5a37a2bdd97e9a",522489660.543434
"8c47395a28f8177923d7b75b",214897721.727598
"83196bef0e5dc6c981bc57a9",546162591.828654
"9ef498b11563827597c82947",860295360.918039
"c2439ab65fe194d1d60eaa07",1180196200.48886
"d4f1fcd4c20dec55e977720a",1481331411.67054
"ef3887783a12f591198d6c27",390865673.042833
"d7c48db0385bdbf7ecb7088f",889239287.994138
"6b1c0866e6f12f7fa8de94b2",965965509.544204
"c25e1e289cac1bbbee489122",596913649.397121
"d505277049a254f960e114ef",706233061.431316
"4c3865a97f5877090e7a9649",1532715294.41604
"835842cdc8ea0a2206c2b46e",822892039.890728
"3a413637f3108ddf7bd53bcc",915664369.056365
"e6ac4d158437142c15bbd4d9",890160741.59378
"55902baa0ece72e2e8c869d6",731388765.823088
"837cb6389640f3919bc73e9b",1376590036.18937
"f8243b7b679dfe8303180d73",743527360.241717
"34bca71dc9c74a2072f11e9f",484004310.250353
"4c7e7cfb286d82aa96356fb5",322327221.891952
"993898470c6676ce46ede92d",874773568.270938
"c918e02b3e6d80125a2db1cc",416089421.786278
"f2e0163fa07f89820739dfcf",1134749818.72362
"9337becb0628955b47e45b98",1233266158.08112
"902fbbf9f5037be8759775a7",1418479245.81888
"daf8d6d3f4ba21513341eb3e",1153186867.1674
"86e81141e429bd81d7f0e73d",1166177326.10429
"bcf2c303fc03897585831351",1400037504.39243
"f852e0f3fb8563ea6918164f",1741042685.5366
"ba2423d79744d763aa3744f8",1279347393.81548
"55f0e95dc857256aec65ec1a",875514695.23031
"8d1f7b0cfde7e496e7bfe972",1331999219.52217
"68925fb9f8f0c84fa0ffa9fb",1390422662.27924
"efede59a47d17737f90f4bcb",1073329292.62075
"841482deb90d19ecb1ec8a06",280023515.074086
"15d910dd93e0aec22ccc2083",1433511831.63622
"d56159653f5d2abc5ed5acd7",1025679325.85128
"3279efb86571efde18eeebef",235809288.222154
"c31c4bd09d8cfba562ed2b41",735062662.462224
"842c9f0e4edf1e5a672ce15e",449770379.040903
"cc9743189c3671adbb1be49b",301583963.418804
"15fbd295328ad698d3c76aec",1149324377.96193
"f019dfbfa7fbbddec988fb25",1168359185.23037
"f020fef57e9069e4dea2d71f",1649848714.33433
"e42fc32db529e088f15cec8b",879697766.019933
"fb82175fad61a81e9b665fd3",849304972.914675
"90a269d52e47c1705f9b6cf0",1595045948.7106
"f8ccd21343b112d8f9e7123c",626142667.311758
"a0087db5e9e2cdd6073021a7",423024959.822947
"a020e479dc5db78794a5fa77",831826945.74481
"03fb5bfbc1895115a04e8116",1194695740.141
"f04d3ee8b175c8f2f30f4f39",778594928.965057
"f04eb16931448e87aec205fd",861535120.161588
"d5ddcb0a54416bdadb4bf57b",916606211.856628
"3b43e7acfab46651b099b1ed",1077542516.12058
"a05ef49ad8b2d6c466ac7412",204345853.816294
"d5e2bbb69ba3876b93af2d3c",786544626.063442
"f05aee3e433cb036653b4375",640165271.997526
"569bb17b961fbdadf7106d56",1304639980.49736
"f90fd39477c8da38e33ba0fb",1491517994.34214
"f083a8f187e2227696695ee1",301583963.418804
"a9407f510e67bdb27ad59b46",936429825.247531
"a947158782fe2832cea53040",1437259852.00089
"8e160f094a0425aca23f04ac",531533173.585629
"f09bb33b65b5ebb8fffc3a21",1783789316.18645
"4d85bbc09ae56cd85a8f87c6",296834726.567769
"f92935374a7ef86314223c5b",522534508.115342
"6974d82e41437d61c627b16e",822101370.816526
"332201e2583141f3a02dcca4",1903831162.5231
"16b79a8af9d6376c73c2478e",955724665.72846
"f0c7ecd3b2261873d3664748",624069268.185149
"d644b23e4bce0e6e50ab9356",2328031279.88158
"e83119808dd08ca090f5ed85",262958421.630755
"d64a2ad3297e2fad8ce66197",664728940.887068
"978edd828fc71300e6723e06",835361409.781685
"e84605e3aadd50b064c8eac3",884130135.956515
"8e5123f5ef1da66571ccb600",1750519310.06242
"d66bd7e4bc7b51d23af57de2",1134291066.41469
"f0efda3f7fb18af1b44d6aa5",1162408779.83602
"887ba6b287a8b3ccdd5691b5",695955287.913442
"f995364cc33c431b3c93db45",619801167.196746
"d692ba46b098c6658799ea8f",804581377.458197
"f10e210fc04e3fb073568323",1285410877.92166
"8553a05c2b30be81c64a6295",562098796.361497
"f11d7627e2f18c9a75595501",1437783546.30917
"72bc42a5c73e7b1f9d54c835",1180155682.36344
"8ea02baab0c59eac6584f62d",1208649330.90432
"4e134600155a64783b3f8c3e",844615338.495716
"f13d8f4b2e3114d71e5ed941",645584986.432542
"3bfccc757ef82ff2774f2db9",1230622693.14002
"a1305fd943ae63715529209e",912322458.841931
"e21f2a8d9c641e45d442686a",645522190.349126
"e8a3d9d6134ae8d631791e52",1791730917.87414
"df3eca0f59974a812b4ea9b4",959714183.319012
"730b528617c2841eea5addaf",821651468.231471
"f9e7582dd99d36bfada56249",956125787.910952
"aa592f388454d575e0006206",421452101.209837
"054cd21c3b12f165bd520313",556774304.263629
"d6fee4f680569a54f4267215",1909981552.87249
"176c9a90fcbceb91569fa3e2",746857558.580447
"33dfb510aae260ccefa4d349",496465976.639348
"d70948f87875325380885803",1446119695.88894
"1770bd5b0a07a6aa785e0caa",934335291.966295
"85b633e09a41cf22a10f28c8",341023155.454148
"05858b1e4445f56f22e1f4bb",420952399.197016
"d714e15ab5c2d5a2503bffcb",700202696.044962
"d71d0c8357f09fe2f77bedde",615275844.621298
"17b360d57782208f5afdfe4b",514834830.367014
"340ae520163a220061bd7f28",915664369.056365
"8f3924eb214f5194d21499b2",678484996.879063
"f1cb3c0b97ae1c6819fb86e0",1753041958.2066
"aa9988248c7dedb016d8b6ae",1338368406.65645
"3413f37549869d2172b76d6e",830384406.576577
"d75b7730e8c291ed41d7caf1",654630510.097413
"f1e9676bc91a76740f4e9b0e",831224262.266094
"2abbf26e80643dfc1b75edcb",908029282.658034
"c53c58dd7b26902f67c3becd",696761504.151802
"e95653d504208e8da19fdd03",544229458.990649
"57deff02895d5286eda10d89",1670220204.18614
"6acf9cef08906fe569c38572",1709857686.30442
"d793efed9a723e77ca8272f8",695955287.913442
"344823ba2777540ffa2a8fbc",559541197.696499
"e97d03ef9638c8e1d270ed2a",454601060.132475
"8635edb61b1dda6f4742cac7",686693602.968591
"d7ad46cde8eca723de6510d7",846981949.597402
"d7b82133acf54bd3eac338c1",1598706998.89822
"a21afcc258e50a538dfd43ed",404584357.007372
"f258fdece395f0c4f4da6a96",866429415.804238
"f50a72cfa82f3742189b7fc0",999831024.865675
"bf43226ba66a3e2033d32fe0",1126559268.53414
"fab91f0b03598c943fa425dd",456362038.737119
"a23ff4d1b2e24f537a75242e",830691726.948421
"8694b149f7c0deadf820f0e4",541622985.68401
"a2522c9d3edb7e7a23a42b74",1009856610.81658
"fac651cf404a58f24dc7d286",1276142602.1904
"6b6c365359d20be719ce815a",1301456226.92974
"e9be8cd37abed8ab510ba1f5",1162408779.83602
"a2645174e4e15c49331f576a",596668917.25731
"8a1b0f59f86e33a7aa7c2c23",1153499242.64194
"5b377636fe30946fff973f3d",1351956203.80907
"4fab4e66ead1948498d2a4dd",622992959.90021
"9bf2e0c1bc82010e92da2540",556774304.263629
"f2c86c1edac4eec6c01ec11d",724198176.844414
"c91945dcab0bf200c3ef321e",654900265.120841
"3a8a506c99ede47ae2257e87",661984611.824054
"fdd4b5fcf9ebadf96545038c",1162408779.83602
"3d3317303679a6a5a381d0ea",1153186867.1674
"f563f0899884de7f9bdab405",972441161.57937
"0935e87627068206f6d9c0c4",592149827.850951
"4fdc382b65441412fef509ad",669431543.970544
"d846dbe691d0ee3ac5c3bec6",1282007491.38317
"904ad71e7d108930d69a7332",302689266.957394
"86f1d6fc54152004e69027a0",839093322.614247
"d8607e3261ef1546eb0c30f0",659003946.973916
"ea37ad89fbe4159940586718",369009747.691515
"ae5a4da0000f79f12142e2a7",419159332.028253
"db3b84e5b3a9097392a57319",1620581500.65165
"53715a484e20d6152c76fdab",4848046784.03862
"f59686ef2740247394547078",716504069.90433
"d87cbdc4896e0e0160999520",191315991.926472
"99ad7b36c3c916393e951507",650880483.111638
"19487167081a9b0dd09d7975",731362261.049464
"abde4b06769fcb1d5577fa7f",390865673.042833
"15fb97d6a43731d61e95d004",725699821.611534
"fc815b59cce7934f816f0502",710554036.822825
"71a20a4daea6d31de942b2ce",1758923272.65625
"f5c866d489889ab2f124799c",1009968333.61651
"4091a115125eb4a67f494620",747642880.451359
"6c36e346957e336a33a7708d",851204020.006069
"90a711f776d53cf654614649",833465912.949172
"5933c18b8cb17cc6e4ae91cf",596335560.111265
"f37d31c512866b575780c4b7",1433511831.63622
"3dd8085a65f24b497ea59557",362925181.760169
"d8dd26eb78ff22272358e302",634208944.032589
"f3986309e4fc4cde2b5feed9",601775478.109286
"e13a1c06ccbf814945dbc768",1205564152.2369
"d8ed50fbd5ed46d36b3d2dba",393585043.821341
"c6e34cb4e79a729a5df4183a",677468590.514548
"eae4243c274735d616c6b9bb",802008876.532078
"ac413fd87de33153899a1d04",1020194803.60264
"87f1e9ca16a7ea48de04fa73",1241555056.17185
"a38e7af984a471331b2d758c",724500744.382805
"d90c961aa01e51d63e50a2de",839946792.753192
"2c47c3ef9e139d8c4513a090",366653838.460975
"a39f9fd2f143b8ce1f7e1277",757475178.77306
"d912e45dda1a3a628fdf50d6",742119038.786432
"c716d4dfb5a3c2e1120bd84f",929713293.760662
"35bc25d0f9de2ed4f714fc8c",838509364.030516
"d038e5695b32bdc6fff1f72d",835541474.96079
"d925c1d4dcb68990c7204b33",601673332.967753
"5122b2e9638d3438434fc56b",1791730917.87414
"d937ac866f671e4a0c090879",388332449.850191
"51273a81121232e7f30cfd1e",174878307.865733
"f40defb11ff73ba4e3db7611",937866949.797226
"9446f801f30e8b2997fbd72a",964525800.906113
"f415c2bc1bc0fdca091285cf",2043112721.84653
"4dacc190eae91b059dacbb00",915416400.890259
"bdeed3a7395cdb9b175273a6",1162408779.83602
"9a6b537a7319b3446977919d",1274075336.89593
"d96155b72c02bfa04f7ea98f",563660895.1506
"c10f25fd39dd36287a6cde73",1145916244.43361
"3e9083411c44213130b2ece8",126131294.04182
"888bc3c4ceaa108e048ad28d",753600140.029887
"d972dc3dfccf2a48a6384e54",1668978246.20159
"f4fc081a112f5ee1b3a09e70",1119998998.35787
"b5c34f90096fc88b8ca758f2",971673583.966651
"919c1e281329379c4d130416",1667155198.3029
"e1fb88779e55aef2b66f2c10",730230427.947968
"a4325969a50a14c948446f9e",446338338.812319
"d98ba43504fb49a4f0bd9c05",676106723.111501
"d994f3919c3c8fe0ebd538ad",862029879.769599
"47e0c773f65485ab7c78d49f",425455712.545498
"9e28972500d8ca3fb3b76fd9",1162408779.83602
"3676f63aa0ab23ca7cd344b7",304608030.35759
"e22b8126863c9ca8fb04df9f",1025223602.68531
"6d2ec752890a2f1c4094044d",680936572.540688
"88ea2d2d7cb6d641df3ad76d",1209078195.68401
"10d0506d84d778da572ec635",727171292.058261
"a4683facc81ccda10e9ae388",1433511831.63622
"3f226452520ee8f04e306bb9",928304598.595605
"368f7a70a62962bf31ec9583",807072841.508312
"d9ed55fb72efda67f5144330",1061308321.45208
"f499c1513abf0b05aa1f460e",995669044.881016
"920e2bd03c9d34e36fc38ad5",807072841.508312
"1ae2058fbe26f384be45df4d",773342277.640974
"a48abdedbe3d132276dbe403",683523455.404227
"f4c6c3210a3c2eb935c6d5bb",485236454.838706
"8919ca18fff7571002e440ec",1057116231.21829
"d1281c9f037ea5c4fa683b84",390660709.596885
"bed21c41b31a3bf2095aa273",336859236.413874
"8925e22f8511be30d50545cd",616097875.142491
"da40d46cb91d9e59fe12e6ba",439547594.357273
"f4d6ce332121f814aa663fca",776425326.420824
"c844a386941b86a3d4c0312a",601744488.425096
"925f83e20a153a1e094bc606",2702722626.79629
"da5b958667b31f4f9a1d84a9",1118376640.81023
"f4df4ad4366bd794594c111f",616097875.142491
"1b4b3662ca18e731acc18928",505529379.529392
"ad79f4fa23a28cc84487517a",737731334.577397
"e2e2218086e6ef5377c01b68",852484333.65998
"48aa146a36aba8a0270a8a1d",700865432.689728
"da83b03a6c9d405f55714b0c",733417132.679845
"898ed7299f0c7b8a99e4877b",499038810.622651
"89952b237fda041b09f0efa1",831953882.148059
"ea7c9e327eab66ca286f6726",492918242.645607
"a4dba76865fbd14aa19c0286",664669353.675647
"f7ee7282cb9edc77740f392b",551048115.56437
"da94e4a5fdebe3ae7bb1adcc",1523653269.32696
"375419559910484b17782b47",1351445727.14742
"06220a42e68510eccb4d790d",320800635.14027
"8fc50169e6ec98a3f4229ffd",590956089.26116
