"property_id","price"
"6e2a3e49dd6434ed01eb5e71",693639448.812802
"bf6e713a689f574b532edd4c",811203697.515767
"6e2f79cf68ac0ba2b1a6b0c4",901457711.690063
"1bbbe4e1eb264f5c69467e50",615444568.28925
"6e3cbbbd3f4d0578144cf021",699954459.212167
"52f24ab479fad35c8bb5a8f6",690523091.735451
"dae0265a0f2f79d3dc010ac8",900349145.066663
"f548ef815603ec44f4629a60",869796496.873624
"bfb30ae71cdca27f5a5494c6",940732596.9543
"bfc41facefe9428865e4c29f",925632010.558862
"8a3b7f5a8da339fe19e8f138",765982284.117128
"f5534949a53bef05de31b07e",613762632.160288
"bfd2f20a7bfb0d865d7f7193",958325896.156823
"37e28ed39a51956880d211af",780917296.47075
"bfde6e7200fc27e6e6f1497e",865445792.016932
"8a514fffdec277cd46c7cc71",737946890.019307
"8a69b9d7461107db6d16d1a9",664712243.72301
"f571f85be35a72b2ac358d27",608025977.710352
"535bdffc5b79d62aa6179c48",942394697.872266
"1c1ff56435675288e78c4735",619097835.82479
"4056182cbd8c12cd87ad9e84",739012532.627717
"e3e7ffecb903d2daccbf8a53",666000057.751577
"6e807e25b64bf0de81f51c12",911480464.82408
"db3dae76fed5fdbed29862fe",712978521.449517
"2f4b0b1b81c792f43f4ccd5c",647976672.340243
"1c35d9468cdc55670d48db84",862515292.88117
"c0224f0cee5a388014db4f55",959455029.324003
"a5b8869e9cd3d0cc32a0b298",921508925.064865
"c02caec41084656408c2696e",706049912.505028
"a613b18945052b4576595c4c",762036875.769808
"2f7784465c1c69c8f786a0a9",950387375.981346
"812646c7de863919cae5edff",821271419.295502
"385fee7bd9ad7722d45dd034",550151931.090409
"5bf6c1862c0bc967da2cc484",781208796.670002
"386ee01c3f7bd8bdb91181ad",762036875.769808
"c06088db17767866b7f4ba7d",803328774.335786
"a63c26369cfbabfc9c2603b6",862515292.88117
"93c24fa31fa780d28ecbc318",665365134.629333
"c062d873af3b7cb98ccbeec9",899522658.368169
"388a6dbda422f886e503e685",958325896.156823
"65e1a61d984712e76829c821",833789407.689279
"25d4a0ec9301ba5d53deb780",778146883.091214
"1cb79aba890b35f9d2a400f6",951306685.891928
"00f2621035b1969d53f03fca",819677990.58755
"dbb30f9d010677de2aee1b71",685350287.905361
"c07e98122103d1546d995f9b",955898089.72195
"5c50853824c890a5a7f0cd70",619172408.02598
"8b083d7ac086f52fd2942a82",763907484.218307
"54022fa49ecd9cf290aefc89",895285220.964331
"a67c6f6400a176e0a07d6772",837930686.650987
"dc082fe46a714afd43b9dc19",671260978.501847
"c0a9e3f5c57cfbb4aa9b2357",929139784.578836
"1d029020622a600aad4c2991",829867144.167775
"782a6028457ec55d4fd5189e",678221825.436328
"a698d80ede6cf6243fd9ed99",873373779.434273
"8b450ea6c21fe0b5157529a4",760916333.026128
"015d17895f32e2a8b616ca1b",766042573.18341
"8b47b76193159a21c3580a3f",824549922.686817
"8b4c54125d9165554e4123a3",836087080.295561
"dc3b8d97b11cc2af4cfbcc79",781928271.988244
"016dd08801ad1a1e7f6e695b",948738444.824851
"6f52ea8340cdd283f9a79720",664629441.881143
"1d1e29d9601aa0eddb4d6c2c",679172771.599146
"6f5929e67fb8da068b91096c",836431948.402586
"5464fe43eded098294d634ba",758374224.403247
"1d43fd3f7fb4e24a0b7c9ec3",721322518.058487
"01a5a230e8a808d844e64397",831807835.144349
"6f6c83ff891e43b7c84728e0",868003775.313161
"6f7bc7fd41ed908494d8e098",689186313.505043
"5472d536d1b6b731537bb67e",695025377.589014
"c11d82cd360eae99c04009b1",866091163.239126
"6f84d405f419590075610c5e",685017512.670392
"dc81900a751b64dedcb4ac39",703755524.938647
"01db5867a69f8ea7849d69e8",862035288.149667
"4b0fba692104472b36c38c3d",763907484.218307
"39542105a7c46ded0cc373a7",860625687.296221
"01eb0a2c1033c30830161321",727864825.877823
"a732aefa7ea4715325e9e80e",730815794.231741
"cad720be1395e2ab5869807c",609488693.258137
"dc99f2871bc05ea7e8a97d72",702676373.902387
"f71d2bca0c5fe2720a1544c4",637625834.105757
"1d9addd835c9fe8665e01500",622609816.563199
"1db1d1b76e09197dd915a8f1",956475921.218452
"a742819d8e4cf8fdfda6e094",778052398.381205
"caf9c761d21329c993a0bdf3",751557901.054626
"6fcea2c6b9e39576e10581ea",724124474.824232
"6fecee4b1e5f50c0b27dbba4",883710856.104652
"c1976383069b6b82ab29d092",641311537.748173
"c197faa8bdbd51c075a6d3bc",727408997.060732
"1dc9e5c684c831b204d21585",766042573.18341
"c1ae2af40e1ea9da6380b8ee",762036875.769808
"6fffb7958a58a73b0e16f2b2",802167946.676915
"95561bd325f60967cb6653dc",708663376.364403
"700a052900adbfa149dd5b6c",866805229.170381
"1dd6f560c804c4548561cae6",932968699.846156
"dcf5b42ecb23800a458562e9",748802020.407621
"8c107da7487ed0cd409f4daa",643386281.955171
"1e158f436f2a4caedd1563a2",730815794.231741
"39c70622597e64c4821d0731",816411177.989721
"551ca6ad1ecfc7ac21f8ef0d",807781726.832767
"c1e51ab95336a51885b4c672",739012532.627717
"b0b0db3bbe07839bc2b600fe",882414875.384412
"8c32b6b31d1a1d5736c4df61",949839093.986639
"8c3373f9c0372b87ef021512",864621269.003063
"1e48878318d35476c3e87520",689270932.961554
"c2164829374d5e880c1a1f31",636654637.366904
"f7a79e1211fc72e06a3a82b6",865090672.702311
"8c41bfacbc1a6ab831b26fa8",866805229.170381
"c2242a77d30c0abbed667ce4",832222174.976763
"8c45ac143f5cc43e9249c17b",741139692.94082
"c23150d0aaaf932579561998",888404497.500462
"799cb909791d43a1eb305eaf",728435533.783994
"3a276f0df8c12422e14107c5",900470565.962833
"02ce5bc5d5d286a4cc0928f6",610122362.419748
"c245bfa6587eeb55227c8a4d",593371070.81857
"70baafa9789d2fcf1bc212bb",665626984.847504
"ef450748c440c4958e5db54d",678471109.358496
"3a36f59d7c0e6c4eb85ca0cd",938584682.960661
"3a384d68b7ddab45e01b6e99",760916333.026128
"70c3b086af66b0c9db4b0b96",677092416.235634
"a7ee02ad2a4fa122799a2dfa",934486349.405602
"c26990b034ee83450a4517b1",854159876.60604
"c26af6fdd00a85a17b823d92",701030304.766566
"02ea72128a99862e9537718e",900299789.392545
"1ea66dd4a72d93f5967be730",703339392.107404
"55a615a3b3919798d54e885f",659403928.339428
"dd926903e87d691a0f15dba3",834066209.840653
"3a576586fa1aac85c2ffb75b",870208549.469165
"15537000b6806ee84d4615bf",803328774.335786
"dd9f28d722d43112651786e6",619172408.02598
"7a0f887a9426270ff3c24e36",857722400.387809
"711736da4f0e8282fc8c9e69",972438438.088502
"8d041784b65d33c76e5245a4",836431948.402586
"033599f7e7ecd8d9c8cfba46",766042573.18341
"c2aa451b62293042b7244fff",736601160.15645
"c2b880a6bc90cdef9dac52ca",686280133.440584
"a8633d3336d097920bc8a9b3",758374224.403247
"7136cad475a0480044707984",691052222.85928
"3ac517f74dbf8cdc8feadfe8",677573593.461061
"d54a4c353cebf18d452be515",694638719.055218
"1f39ea319382fb0e41ead713",924326424.558552
"eff8b3fe996b6d7db10b0263",686360074.657772
"ddd8906ea4a22b782c7888bd",711595930.611555
"71590ac868415f3a185dc15c",901457711.690063
"8d2f9968ec8aece8d1a20137",664467545.192469
"ddf47d32045769c0596826db",983172377.228201
"719055eed27f361071cb9eca",897856093.315265
"561a262410ca91d69a58645f",956421127.625506
"cc72295ef156cb2d60d6b10f",901457711.690063
"0cb4217cde38e09571fa73ba",865312666.346225
"a8e1adbf076dd737c079129c",781928271.988244
"3b14b48188fdbb0917414039",646261028.916827
"68bda8b092d5a53a35dfaf07",937333556.758494
"a8ecaa9120c6da21229cf145",945575600.955693
"3b224cf6107d815a2e78996c",926183634.768443
"71a8b68f38fccf71a229df76",662687730.032542
"de328410e22767c66d919423",768382729.852729
"4d1f49443787c874ba19f968",876665433.740221
"1f8ecf6c089ce6168b3be52f",836431948.402586
"1f8f74ce8831d5532f330925",762779231.330372
"c372834e8e7a4279f861aa4c",522727516.555916
"1f9c0f9c3c6460a323171d72",949203746.042073
"71be583d473084bc0608d066",701733820.026811
"c3786f81345d39fd8b353da3",758374224.403247
"71dca93007d6ba45fa40eaad",758374224.403247
"1fc0faf46f3b533f2cae2c06",959054803.981822
"0460eacc73398bb95f0518e2",964279268.557732
"a0722c5527c6d3cd5cac9477",865090672.702311
"8df9256029f526ca313202b7",659730437.302866
"8dfa059401e1dca80ae65ae1",824299256.122473
"1fe514ada76363511cc79105",806289075.189043
"8e0ba427ea909cb7943929b0",637173462.344136
"c3b357d17afd631df02dc39a",888963430.471041
"69442123283ab024a911506e",914066837.997223
"c3b8bbc492a7d7bdd63da22f",844877019.685512
"200ea08f57fa23013d0e661a",866091163.239126
"8e1e9ae57400052cbbaed9dc",848535272.556108
"72488318dfb2181843f17c03",896941331.924329
"8e2a5f8431996ae0db65d0be",706781769.957835
"3b823e81c5378ee3c977e863",705058420.942588
"72536bfda19f78d370d95f26",799024339.154336
"7254c91fc9b51e76c6fd2a99",824159656.316806
"56fc1855dc6375dee0506133",707324784.570571
"3ba6b07e752fa580f630eb8f",838698271.951787
"29a230f7dde5753e65b661dd",688763235.66902
"205e9d987013859f391b27b5",934089893.323214
"04f0fd25e2456759753bd2bc",677984498.861201
"728ce22c8db9bd0abe3f20a8",895285220.964331
"97b57932e5e20416bad6919e",799003324.114482
"16fb51fd3d35db53eebbe5b8",843511593.37462
"8e79eebcff019c3362a76a26",683188195.837427
"33598222854631e92fb72baa",786048937.091951
"57238dca767ebf3a842c5f10",869796496.873624
"a9d4f256527be98066c493fa",868719418.135144
"20bce83e2b75fc535a148dc8",734393440.753436
"4499adb2aa3aee94d1f1a1b3",948848786.637891
"3bf1bea2a835d7fd11e47ce8",647976672.340243
"aa1eaa63043c5c29ab6a1323",679172771.599146
"f9c133f7a12f2b8c1b2beedc",739012532.627717
"72eb1af691a950fbb7e8d635",723402180.689229
"8ec491780efb2c27df8dc08b",636122781.286134
"cdfc387f8246a1bb3110d724",832222174.976763
"e8a7ddb4e5d43d156692326c",934089893.323214
"857c5dae475eadef41c25603",868719418.135144
"e8b8d0c4cb87efc13344bcd2",895285220.964331
"df4be33c0931aa86231b7a2e",896941331.924329
"3c35c8993bb937164ae4a880",833249350.881429
"3c3a0f57e030472879f454d8",900470565.962833
"213ddc1761cd6b018349786a",784234003.127384
"2149d04442f73cfc78f93bab",728456511.153468
"7340afa659775cc18d83aa4a",862401385.766419
"aa7a25411bc0f9f93dcc40df",615959421.985152
"734c9446d0674b8d6545bfef",762036875.769808
"2162e09e137eb5f4a1f32b16",730474743.094288
"8f2fbced5d357bcd6b1c7de9",876308503.129063
"c4eccc400db2dc9627c9879f",645657280.462865
"57c1ed738536d177d66fc52c",958325896.156823
"57c29184563b31f5f752c5c1",958476560.181505
"57c63e412f3fceedd3a7e698",724889987.783289
"452ae373210337b8008ea2a3",848535272.556108
"7c50c93bc9e8846345892c12",868719418.135144
"ce60e2ce2a420052e67564d2",643386281.955171
"dfc817b569fd71d2dd47e980",901457711.690063
"738111512f5e5052927468d9",946555239.197924
"c537ea2620b8c3a3f013c0b9",882414875.384412
"f20a7f264a8285a75dacdc1d",908353828.711341
"b3d072ebd7908688d908d350",796989111.36158
"21d141a84af5f0e2ade9b0b8",655511415.713596
"8f619dd7fcf5e1a17af301c4",924072763.565294
"aae3a99ac764b8e9bfc562cf",801396384.313135
"e0137390f0186c98f4e91263",785648205.387488
"8f9417de118ef8486538955f",882414875.384412
"ab03c034e2a420f395ca094a",617125522.043485
"fa926bec03068764c8545d41",646261028.916827
"57fd11f829e31e198326ac98",917552202.220903
"21fcb5c7e497f0580b820379",832222174.976763
"c57c3c7edd591e16c0b7c1f6",633044472.224425
"73eaff92528288fdbcd61e2a",780917296.47075
"8fc78c514a2f1cdbc5ae6e1b",787205986.589836
"e04473aa943812de1d662058",784760303.466821
"c58b56f1202d1cdffdda3021",682555830.191283
"73fd5bc0aee47d89a160f5d1",703135987.532944
"c59e06a2ed37fd750cf39976",821823741.587568
"fac682b61b813044a3e3ad01",728456511.153468
"ab37764e5f4e00097eac947a",923078722.135309
"e064b4dd7b4e64a3e0016f0b",758374224.403247
"990c8d65ca11a97a1d34c5e5",726224120.719687
"45e2395bee937c187e3486e2",704671420.664406
"c5c024d11b3ebb2cd088bf6a",801849399.260995
"9017bd24d173b2fcf564b32b",869796496.873624
"3d24d985b95a3e200a734bc2",883497843.855843
"18ac3368b1f6d8f7171b07b3",762779231.330372
"3d31144a77cb51647f3deb02",640763854.746892
"cf2e8824527989d3cd29c058",619900665.901578
"c606665f3a3f70ef61fa5cf0",814672501.090338
"c6084b85c8d95e0ededc25d1",841307772.357598
"62103a85a8ddcfbf5e40e284",862515292.88117
"06bbc353bf62fda3b3786fd0",619346080.146403
"748c981380925e1247b9e64e",780741779.690822
"3d4c48167a8de8cb0e4956f6",868719418.135144
"c62494a9d7aede44f2f84023",882414875.384412
"06ca01d3ff86406e896b6fa6",739357569.971208
"c62886167530efe1f84086ba",614473080.931015
"6bd1a412c01387af8810ce57",815205931.4198
"06e59cc783be86bd145a56c6",772581783.493651
"e0d837e6d5d74fe91d39d23c",683490697.761511
"87199c236bf22903d1aafdd0",552145425.185198
"06f22f7a8e4e78f45ae81638",762133608.266561
"74d0b6e87c2045f95fd493c4",763304619.7455
"58cdc29143b85386c76bedbd",961172710.127984
"c6706db3eb4f0bbb0510578a",828676907.977642
"fb72b8e0457c0199e158e599",886284526.929679
"ea7e3ba584cc5ee45ff8ba7b",829867144.167775
"bd2759d469829bb8926dbe09",835652220.949785
"d89f812c7edfeb3121bf639a",733199755.151249
"072efeafd082025bbc5a25e5",703112198.29609
"bd4d0b8799fa5999c5d2ee3c",936842924.238198
"3dcdbb92628e6a200adf48e8",948848786.637891
"c6bb4ca5a0c839d38dd8ce19",783255344.603878
"e118b149654cca1c0b3a58a2",958869227.722173
"e11f9a5cf9d6ab0ffddd6096",843470219.472544
"751795587d1396e0daa25783",643963338.583171
"c6d679cc07ce4373197748a8",951163734.869767
"90b34ed38e0f18988f11d77c",787571653.007186
"3580dcbd0a6d7d6d3546dad6",708908939.187115
"7de7a2a651273df62aa6a21c",805149778.034266
"a379656c49f4cb1cfc5b3f03",645321473.738541
"2c1c91f2bb4d9dae38a44360",609488693.258137
"7e1153d411af129357ae5c10",710104223.335411
"c6faa40acaccc1603c29df96",697443422.548761
"fc0572d7185e132770c3bad7",890898753.152432
"e16685dae2bd3b0a4803ec9a",796161309.905685
"fc174b19baedc11f78b647d2",758374224.403247
"6c8e1cda487c9841c8d297d4",727864825.877823
"c714b30713eb7877ed3cd92a",608063741.404537
"ac7c323295addefb43c62acc",810639113.77205
"fc2ac43013ba8ab17da28041",731233088.998068
"3e3f264cd0ac7a65ed2349a2",803328774.335786
"07c46b493733d74c4f384b79",735576240.262217
"e1a4437b17f7bec650d8cd97",696337726.401572
"ac8aa244c21a9b86de4ed599",895944296.623258
"23374ef76774d4f95f022473",886190045.546775
"75a4421cced1111492d00298",705217437.187857
"e1b9ae3e0ce3da16f18e1079",884958849.179348
"35e0cac576415a4e61acec80",934089893.323214
"234c94e9a248ae57bb5a0771",693140198.885525
"3e874c25176a3abb336b31ac",614657166.60426
"e1d875468eea7b2eecbb49c7",758374224.403247
"9a6b77dc2c414f0baa11effc",613762632.160288
"e1e188d3f9940f9dad98488c",877092476.160005
"2372f7c0499de8aa2e5ffa06",679172771.599146
"2373c595d24a7b862b518ec5",765982284.117128
"c76f482d2a8f8db5eb79ae89",901457711.690063
"237bce11f35d32ff029498a3",679125807.909819
"9a9553eb431458a3e30fc672",677408543.714237
"75f6d6beb64d846d965fa9ef",817676428.112659
"acf15357c1a919b6ee78f676",934089893.323214
"c77d7a08d5b9abd4d3082fb5",682155595.789086
"23959a0f6e27c8c2b4a7f436",813704113.54005
"be3ee4457a26c6b6ad4237d7",712621297.872612
"5a4039f0ca12767138ae585f",709728563.279782
"c7aad87d39537083a5620757",704295625.768264
"082293a465231208059c5d53",666834225.97219
"c7b6e7a287602275f7854ef0",783563092.254757
"0825f2ca4baf5b34231ecfd2",882414875.384412
"91be1260a84ab7fa3521c495",782531277.582789
"3f0c845deec1c24472a35efd",983172377.228201
"c7c835349181bd3f0d964eca",848535272.556108
"7621f476bc8040270958de6e",727174869.583104
"48107a1dd2a3b027637f250a",684117348.198405
"3f2c18ea5d8e9a25adca4c42",734284951.357991
"3f35c44229ba13940d8a705d",956565655.842126
"d1166776fca47427c77fa8e1",908024175.939949
"e28474959994ea9c0c2eeac6",865378175.8783
"c81133d5a58d7e8eebb10c8c",888310237.119288
"3f418a8bcc7adfa87e0f67dd",728908385.351129
"e299f614cd8ae525fc8fd0e6",888819379.750904
"086540702ba0876c0c05c5d5",801294664.995622
"b676ed2d0af6807cc2b28ac8",953666735.837379
"9251f3dafa0e747b6e78f295",825605986.969769
"e2bbe9221780d01a265e2ef4",826673910.245589
"244210fb4bcc0a04f2cdff95",882414875.384412
"5aa78a2bc8ec5e2be315fbcc",884773471.024421
"2ddda0ae748b38a6258f660c",954305475.986273
"fd41747287a480d5c4dcb56d",866091163.239126
"76558d67def95bc708039f05",940732596.9543
"3f7c5d8304fc650bf97247ee",822882317.829562
"2478e48a3c6bedd57c13c72c",667229155.098998
"c85d56080167254c7bc19303",725455509.844514
"fd5ba2795eb7b5fe338d6b4e",679172771.599146
"e2e7b03feffb21bad63eca2d",896898860.667647
"767024c66d3a88bb18407b6d",733479297.453317
"1b67fbd144a4a3ef40bd9824",615675253.90447
"adaa406ec9ac311e9f9c0bbe",718525680.532885
"fd7a48744bf966e417f34a51",879745684.231083
"92b772a38d5e38bb51a3f621",669766084.719738
"c8958d280d0cf2d8a0b481f3",720682004.308191
"5b0219cdbb8ed527aec91659",895092335.98808
"adbb5c4ba7be2903799a51b2",829867144.167775
"c8a40314be3014c2a218f5bd",730732841.866782
"24d6d85cd0e2dc3deb2db896",688113328.242542
"e3338ac993873aca45755dc8",732734328.400614
"24f22d76b86498d5c3563288",713275713.93844
"5b1902dd7768f5144ae7704c",758374224.403247
"08f35bfbfe1bd663c40d9e54",614865085.323483
"c8d5a0e9614dcf96a500206f",744036232.286404
"3ff7b739ce65f0b3066806ba",823973746.398621
"fdad0c86eb89fe93633c8571",612937304.648996
"c8fd8b729f4ac6270aff9c9d",646809933.71723
"c900d19cade1443983274ac4",946010177.995221
"933018604a8d5a9020aac221",803328774.335786
"c908280d0461c3585af94d53",781208796.670002
"fdc28a68bf8a5bc86288b4c7",774395472.877869
"5b5bb8156b98eb51a58e73bd",615963102.43827
"7700df9486a1684157527739",704575584.540379
"e3896296cb80d50d9ad3f903",769679284.786873
"4962650cfa3decf487ccbd0c",780661767.542425
"e3950ce025371da2b4ad9db6",784027697.259798
"253fe7aef58ea97fefef922a",768382729.852729
"c94dc49efe0a350bb522a56a",761265891.119675
"4046ebeeb7ab85affcfe337c",939987460.592558
"7736ac030d8b587f44f7898b",861230588.429542
"d2644b46136fd95c0fc2353d",641174286.548268
"c965b03014d21473b27072f8",833789407.689279
"2f1880c9b8f7ac2715e1236d",804270156.183794
"8a724286cf661794084aa87a",841307772.357598
"5ba05f67a77cebe5cda31e74",854588720.404255
"c97e70a767a3661c4869bf86",784265119.443107
"8a8dff62516671aee2250cb0",793552604.251745
"c9851396352bfeb05fbd7580",901457711.690063
"c9859204696f3440cdb541c3",811272020.226561
"aeb66f808982c6308d891f55",639979246.937613
"776d7d1326576f07762ab3c7",888761860.109669
"db575f8a4e10a29fe81b335e",762779231.330372
"12d73fb8f4ca87b19ca46231",810639113.77205
"53a447ad5e011909080c0ecb",958325896.156823
"09b15382686c42fd89b24285",972937497.178124
"5bdb5174517b8faa23df9587",952319973.079089
"c9cfeb97323bd6a0564e1903",723265108.256163
"25986c851e13c92ede6c6d6b",866805229.170381
"40a53a3f3d49f7905966295f",838160248.920956
"d2e6ab3b3106f36f2c3fc119",612172273.385105
"25b1ada57fd1e5c88d939c71",765982284.117128
"e471b2ef30c388893119a010",818130902.872967
"6ee1e976768b68cbc8008950",848834658.363734
"ed80ba018de35d5d76d50db4",932968699.846156
"fed2e1459e9ccc06943a05d1",916319651.855366
"40c2ea5f89f5b77cc09d1455",693140198.885525
"25d89911e830697217d460f5",701120991.695902
"5c5039602efa36222e64108a",761270113.310084
"9d3f5b59b9735da05588b3d5",525592153.294565
"af578bfec5d84cc2f4ffb8bd",891252161.421373
"816f93a2e035e4fcf61ee4c9",895285220.964331
"a67412a01feb64ca6e772858",865994378.710403
"5c60d7880850970facc54bb8",700066561.824039
"e4f2ec7e2f4389c1efa52c0f",682852871.205802
"5c6e6dae74e39d33621c7119",901457711.690063
"13a44ce5066ce00846b59ae3",799652956.987648
"ca50f7143937a99accef865f",946906994.019874
"e5092b4a94f1c231a0c47680",787205986.589836
"e5099db945e4f04aa3f0bfeb",734817078.476777
"783ecf989538582ad008fd95",937223634.663029
"264e00a64cecb861d2c05b1d",768884233.614929
"0a1e6a95a0f9598150c121ce",934486349.405602
"26617e1fb3b4f0e4a70e1b0e",796098552.847165
"ca7b9296080c9fc9fb232782",939757893.97965
"afb02897c700dbac941ba8b1",669959056.481854
"ede10672118071a215ae09fc",829867144.167775
"2688e4cd1fd441d1da455504",673359156.539365
"784fa9e78f7cfeca4133e8ed",849736167.475802
"ca8dacc29a57d39640e3e59c",901105314.415149
"5cde1a59393643d7ed4e909b",773195968.961489
"78682041182f01ee4db04e8e",865090672.702311
"0a45eb817938241ca988c2e3",841307772.357598
"e57ad52764215c3d54740ac5",701030304.766566
"ff7ebaf86962fd0ab6ff41f3",706049584.53796
"aff9e510eba008f3ba5c1847",781991612.322375
"26c66cf2f43bea00e6387326",841307772.357598
"1d58ad85a82f7731e0f198dc",938688668.102144
"ff9c4796bc3ef18ae7bb724e",868719418.135144
"cacb91ac1b835d62422b8a8e",712073429.675358
"78b57a58368ab056c11bb0dc",900470565.962833
"d40e0c2222c0debe89735e88",700862141.025891
"78beee9b7fab8600d420fd27",689488828.676629
"cadd4a6e1075b57f7b74c63e",772972146.627226
"5d54a0a596d49d9f85f1b5e8",640289844.07904
"0a8aaa78f68d43e3b1bf6c51",669332003.42717
"9530217ea0b5d2395adfcc9d",934089893.323214
"9e41f25cf2e77f3fbe903368",924072763.565294
"cafa94c4a56c23ec73ee9071",945091999.310749
"9e590ad7d22105456bebc767",770422715.320235
"2721f5495ef5dde16fd29cf4",798729853.1224
"0abc98f7ea1e477c6fe3425c",788810207.70102
"7902ada9116a1cf7458933cc",898014036.044138
"7910ac9782a1a315f68799c4",656606166.904128
"0ad01fb039a198262ec59b72",765051729.408715
"9e858250fcb7320b65bed9c7",865378175.8783
"95570bee1792641c7c12e4ef",793083361.992622
"cb2188cb8e534973ea3411a5",705217437.187857
"8c02948b66db263420c20d3d",848304870.368308
"ee96d947484aaace40f9b77f",855021230.287339
"cb383b7a746ed55b21a8b245",854722122.008964
"79631cac54b1e71c1022da12",951306685.891928
"9e9e3655ffa5921889cd8ae1",951239732.724886
"b0af9b1e84a1886489d46b91",655511415.713596
"b9643a26731cf2a9a243ef33",762036875.769808
"314153750510e92ddcecf33c",908245112.979286
"e6424086fe1cf2a2931f4847",677092416.235634
"b0bbdcf0916b246ca95c4721",745991257.001418
"d4ae25b207949fbf0df3b404",747081118.83713
"42525c57e13abbfafe9bb395",951298848.933999
"4bf02d040efe5358d4a5940a",894840584.064775
"cb778195c5d61a7c4185424c",807292388.263134
"0b6cd71df4dde546e665f865",701030304.766566
"959d0cba47f650933b9a5168",914066837.997223
"678c70903bcb6c90e3578d6f",903507511.869046
"79a0bffec81b17d606a606f5",832222174.976763
"cb8844cf2070d8697bcccf27",611373345.030843
"79ac12d8436c07b620190b9c",622911659.161904
"0b829c23806ff01a0c84e9a9",734733671.93993
"79acb227b5ea365414982957",703238183.862792
"95c9cee9b36fd1d68f647aa5",642121421.571233
"98d8411005ac05d77cb12516",656685870.937991
"b11c3a4642f7eee2e443eb32",772581783.493651
"cb94eee5ecfc75d0fd5ba6e5",619172408.02598
"79d230806fbfe96368b83dbf",932154620.171461
"cb9de5719b978a78c71db699",888761860.109669
"5e7e36116dbc08932f5fcbf0",763907484.218307
"8364aa431b2e267e41efabc2",642121421.571233
"b9c893f3c3ac4dce40d0ea19",664712243.72301
"cbab68c32d78424452249d9d",911099563.021258
"d51d3ef396efd4760c979de4",619097835.82479
"ef961c130fa3b9015b103154",755052534.602603
"8398e3b96d1311c7264f6603",927394553.042404
"6820ee22d6fafc9c030cb286",913020555.231182
"cbd78f55af1db4d89b53b496",614299968.434741
"b17840ce59c9d9619b46534d",705364904.894093
"ea0ca17e989ec57a480aa464",862515292.88117
"d8216aa4e029c0d3d646efbc",690675816.016268
"55d0225b44a81e82eea3efcf",819660135.502658
"7d383abbb6ac49c6599ffb0c",888404497.500462
"4cac81eebdeb45eb0e8aa5fe",612691207.955375
"9f7204b4bb3ffb8591e3164d",901105314.415149
"cc27435df779f16e6a62b0c2",827353600.702284
"e7081fb59ffa298320321633",858569080.073783
"d54d787189cc8f014ae58aaa",735543135.487465
"e724a1db86d8d0c6334041b6",734803235.794566
"f86ab537a2f5d8c2b223574c",890898753.152432
"969b956eb7769b6f509d3ee6",868719418.135144
"289db1292d4ee40a1ed6e518",888761860.109669
"cc5563550bebb29c83ae3054",824218798.463713
"e74d815ad652f7046ba33295",633067691.464038
"15ee6357e02b76367682d6bd",803328774.335786
"ba524c4e2f13109ce814ea38",683741595.396774
"9ff08a6ca1c63480c563442c",841307772.357598
"e77da26aa7ecdab5505fab60",901457711.690063
"ccc4e48073c3da10a2e2d08a",737290017.727892
"96f5db1dd0f36d1087172fcf",669332003.42717
"28f980b3c741866e0db5b761",806048657.518754
"7dc4f9de14c2924b229ca0a3",806048657.518754
"9702737c9e4ecb12d0f9ea5c",734733671.93993
"d5b5bbf927f763a43190fabd",825605986.969769
"ba87ed2a657b0b042a05460e",636122781.286134
"970c0d4928a9292748c0fd00",821271419.295502
"5f537d233678443192d22642",920749521.443817
"e7ae63f81f8fad37bb9c1b32",693918112.091577
"cd07b4553b6d3863a9e444e8",735543135.487465
"b234ef225690d57e7c2af4c0",803328774.335786
"f055602beb49dd6040641c9a",639844369.577634
"7b08cade91e2be20656ee856",666319063.347196
"7b0a2bd964c04d01387d78de",758374224.403247
"c37c7859956931d77cd5c9a8",699514663.889885
"3b51828a1e891f3a52a4653c",615620619.219316
"cd1fc7362660bce494b5117a",643524211.837134
"e7d1ee027da436cbaa122f48",787205986.589836
"cd2913f013727119158b98c0",829867144.167775
"7b35a3e9f3e67fa1974f5c25",796397002.335981
"56bd3b61805077405af098a9",619524392.951672
"cd365053914fcde97b7ee9a8",799005247.111358
"29616bf14b5f1cd42786a91d",739012532.627717
"f92f4d135119fa88994929ec",897485414.15873
"cd53a991573ecb5c53f47986",762036875.769808
"cd55abdb54bd56d54b11fad2",735689276.0656
"cd5c6655243a4be0912bc92a",762779231.330372
"b289cd856f9d15493d31ef6f",779283288.304887
"cd62ad28163c8df131a8f2fb",739012532.627717
"debd60afab03fd1552719270",739012532.627717
"cd6ecb0f77acd93cc1c9038e",836431948.402586
"f9718594fa52500c16e3cd71",723466424.575803
"bb433dc1bd769d684d8b3352",854588720.404255
"d663ca1a0d29b4cbc5cae9ce",744169359.143469
"97b12012ece8a740944aa547",725955274.466788
"8e604d41e0cfe9c93ad536d8",870144939.738209
"447f51e37fda773ab748814b",776788732.510416
"97b791fd94b2339ba115a75a",758374224.403247
"e8603da6012c2116a70176b7",796937513.648239
"448d159391c38e4ffcc405b4",552145425.185198
"603c736378e07570fb985ab0",939274639.591755
"2a01945c2ce528c02b391c61",697443422.548761
"4e0b293ec3d5eda7d9fcf8b6",734992391.36404
