"property_id","price"
"e28474959994ea9c0c2eeac6",1071289214.89153
"c81133d5a58d7e8eebb10c8c",1078485261.17465
"3f418a8bcc7adfa87e0f67dd",830145644.783803
"e299f614cd8ae525fc8fd0e6",1085347254.127
"086540702ba0876c0c05c5d5",1042972288.12891
"b676ed2d0af6807cc2b28ac8",1118218214.83428
"9251f3dafa0e747b6e78f295",1031744677.41478
"e2bbe9221780d01a265e2ef4",1071407569.86972
"244210fb4bcc0a04f2cdff95",1122710500.36938
"5aa78a2bc8ec5e2be315fbcc",1121730100.45777
"2ddda0ae748b38a6258f660c",1166754721.445
"fd41747287a480d5c4dcb56d",1070075935.85069
"76558d67def95bc708039f05",1102896903.18839
"3f7c5d8304fc650bf97247ee",983504351.545566
"2478e48a3c6bedd57c13c72c",926291207.941355
"c85d56080167254c7bc19303",926991634.618451
"fd5ba2795eb7b5fe338d6b4e",917013372.44217
"e2e7b03feffb21bad63eca2d",1089331574.52003
"767024c66d3a88bb18407b6d",1036204412.31988
"1b67fbd144a4a3ef40bd9824",781246312.158128
"adaa406ec9ac311e9f9c0bbe",932234500.37931
"fd7a48744bf966e417f34a51",1123146635.18327
"92b772a38d5e38bb51a3f621",895596374.172637
"c8958d280d0cf2d8a0b481f3",830432877.475489
"5b0219cdbb8ed527aec91659",1059162104.56818
"adbb5c4ba7be2903799a51b2",1027403521.35132
"c8a40314be3014c2a218f5bd",918183973.44224
"24d6d85cd0e2dc3deb2db896",963276031.895467
"e3338ac993873aca45755dc8",1085810358.62779
"24f22d76b86498d5c3563288",961668964.445623
"5b1902dd7768f5144ae7704c",987014683.239815
"08f35bfbfe1bd663c40d9e54",838760549.658294
"c8d5a0e9614dcf96a500206f",1153365406.14635
"3ff7b739ce65f0b3066806ba",1028883547.71792
"fdad0c86eb89fe93633c8571",777854939.313257
"c8fd8b729f4ac6270aff9c9d",923651216.016064
"c900d19cade1443983274ac4",1146805704.67104
"933018604a8d5a9020aac221",993995296.934672
"c908280d0461c3585af94d53",993023503.6263
"fdc28a68bf8a5bc86288b4c7",1042551734.99325
"5b5bb8156b98eb51a58e73bd",804767284.915046
"7700df9486a1684157527739",818388550.613754
"e3896296cb80d50d9ad3f903",1024905384.44627
"4962650cfa3decf487ccbd0c",945890050.846125
"e3950ce025371da2b4ad9db6",992307036.361823
"253fe7aef58ea97fefef922a",1024852318.15774
"c94dc49efe0a350bb522a56a",1386284155.05993
"4046ebeeb7ab85affcfe337c",1099026532.4656
"7736ac030d8b587f44f7898b",1141778368.26994
"d2644b46136fd95c0fc2353d",859030263.442041
"c965b03014d21473b27072f8",1070419790.61933
"2f1880c9b8f7ac2715e1236d",981602509.530615
"8a724286cf661794084aa87a",1066970409.93337
"5ba05f67a77cebe5cda31e74",1088862976.74239
"c97e70a767a3661c4869bf86",977086649.047209
"8a8dff62516671aee2250cb0",981514020.831858
"c9851396352bfeb05fbd7580",1090370526.99395
"c9859204696f3440cdb541c3",955562951.105345
"aeb66f808982c6308d891f55",900619858.477771
"776d7d1326576f07762ab3c7",1075113428.18119
"db575f8a4e10a29fe81b335e",973346020.286433
"12d73fb8f4ca87b19ca46231",1071181558.05694
"53a447ad5e011909080c0ecb",1182766680.58801
"09b15382686c42fd89b24285",1153895297.39574
"5bdb5174517b8faa23df9587",1109955526.05785
"c9cfeb97323bd6a0564e1903",918705434.705389
"25986c851e13c92ede6c6d6b",1082700785.64665
"40a53a3f3d49f7905966295f",1251261935.85704
"d2e6ab3b3106f36f2c3fc119",841626609.138293
"25b1ada57fd1e5c88d939c71",1027937987.8445
"e471b2ef30c388893119a010",1073455079.55785
"6ee1e976768b68cbc8008950",1000602239.26699
"ed80ba018de35d5d76d50db4",1086932047.75037
"fed2e1459e9ccc06943a05d1",1125635492.48076
"40c2ea5f89f5b77cc09d1455",891884869.54924
"25d89911e830697217d460f5",940872353.131476
"5c5039602efa36222e64108a",924452786.582473
"9d3f5b59b9735da05588b3d5",705788498.885729
"af578bfec5d84cc2f4ffb8bd",1041115319.29045
"816f93a2e035e4fcf61ee4c9",1047333808.80685
"a67412a01feb64ca6e772858",1198827692.52264
"5c60d7880850970facc54bb8",990511312.764108
"e4f2ec7e2f4389c1efa52c0f",822624877.987917
"5c6e6dae74e39d33621c7119",1073775042.81707
"13a44ce5066ce00846b59ae3",1060996233.9328
"ca50f7143937a99accef865f",1109534755.46929
"e5092b4a94f1c231a0c47680",1083306156.06044
"e5099db945e4f04aa3f0bfeb",914280627.127816
"783ecf989538582ad008fd95",1157050769.89457
"264e00a64cecb861d2c05b1d",825232383.218
"0a1e6a95a0f9598150c121ce",1089349617.72001
"26617e1fb3b4f0e4a70e1b0e",1052834447.55583
"ca7b9296080c9fc9fb232782",1137499623.73379
"afb02897c700dbac941ba8b1",947443818.568601
"ede10672118071a215ae09fc",1028480664.93606
"2688e4cd1fd441d1da455504",919600985.225084
"784fa9e78f7cfeca4133e8ed",1017897744.72046
"ca8dacc29a57d39640e3e59c",1153006368.59771
"5cde1a59393643d7ed4e909b",1027218575.32404
"78682041182f01ee4db04e8e",1125956015.11579
"0a45eb817938241ca988c2e3",1066427177.8785
"e57ad52764215c3d54740ac5",872732587.627743
"ff7ebaf86962fd0ab6ff41f3",963883515.947707
"aff9e510eba008f3ba5c1847",1082543117.88609
"26c66cf2f43bea00e6387326",1067068074.25896
"1d58ad85a82f7731e0f198dc",1107394977.72664
"ff9c4796bc3ef18ae7bb724e",1083777929.23139
"cacb91ac1b835d62422b8a8e",910807940.171549
"78b57a58368ab056c11bb0dc",1072123645.17967
"d40e0c2222c0debe89735e88",889062670.191531
"78beee9b7fab8600d420fd27",965151184.987079
"cadd4a6e1075b57f7b74c63e",1024843439.30209
"5d54a0a596d49d9f85f1b5e8",874946569.238709
"0a8aaa78f68d43e3b1bf6c51",928899162.581171
"9530217ea0b5d2395adfcc9d",1104324335.75659
"9e41f25cf2e77f3fbe903368",1194345104.42699
"cafa94c4a56c23ec73ee9071",1123600085.40069
"9e590ad7d22105456bebc767",998301870.290429
"2721f5495ef5dde16fd29cf4",1011156129.18038
"0abc98f7ea1e477c6fe3425c",979218857.799253
"7902ada9116a1cf7458933cc",1085651763.32283
"7910ac9782a1a315f68799c4",909867975.195686
"0ad01fb039a198262ec59b72",864269449.336247
"9e858250fcb7320b65bed9c7",1071781793.13017
"95570bee1792641c7c12e4ef",1099308810.13182
"cb2188cb8e534973ea3411a5",872789062.423384
"8c02948b66db263420c20d3d",1029763996.15699
"ee96d947484aaace40f9b77f",1030564275.31788
"cb383b7a746ed55b21a8b245",1037534886.13271
"79631cac54b1e71c1022da12",1210650150.97856
"9e9e3655ffa5921889cd8ae1",1112258444.79937
"b0af9b1e84a1886489d46b91",841649963.338128
"b9643a26731cf2a9a243ef33",985933582.843815
"314153750510e92ddcecf33c",1063962513.4396
"e6424086fe1cf2a2931f4847",915079778.628815
"b0bbdcf0916b246ca95c4721",859050946.271322
"d4ae25b207949fbf0df3b404",894748305.415375
"42525c57e13abbfafe9bb395",1139078032.18218
"4bf02d040efe5358d4a5940a",1068578338.93602
"cb778195c5d61a7c4185424c",1190888911.51902
"0b6cd71df4dde546e665f865",872732587.627743
"959d0cba47f650933b9a5168",1107719209.68357
"678c70903bcb6c90e3578d6f",1134321107.27345
"79a0bffec81b17d606a606f5",1014930273.65447
"cb8844cf2070d8697bcccf27",777626511.946302
"79ac12d8436c07b620190b9c",859043109.38513
"0b829c23806ff01a0c84e9a9",914591974.435135
"79acb227b5ea365414982957",970178904.209319
"95c9cee9b36fd1d68f647aa5",864418083.370455
"98d8411005ac05d77cb12516",977413845.681045
"b11c3a4642f7eee2e443eb32",1024604811.32098
"cb94eee5ecfc75d0fd5ba6e5",859953849.43868
"79d230806fbfe96368b83dbf",1158779412.10746
"cb9de5719b978a78c71db699",1075113428.18119
"5e7e36116dbc08932f5fcbf0",1025316648.33399
"8364aa431b2e267e41efabc2",867696725.495265
"b9c893f3c3ac4dce40d0ea19",909145561.652013
"cbab68c32d78424452249d9d",1044250200.9553
"d51d3ef396efd4760c979de4",894708859.369683
"ef961c130fa3b9015b103154",943226403.934259
"8398e3b96d1311c7264f6603",1097268978.61715
"6820ee22d6fafc9c030cb286",1128682225.36942
"cbd78f55af1db4d89b53b496",785020127.143178
"b17840ce59c9d9619b46534d",943837000.021922
"ea0ca17e989ec57a480aa464",1180650624.35758
"d8216aa4e029c0d3d646efbc",949143760.114958
"55d0225b44a81e82eea3efcf",1121423321.0569
"7d383abbb6ac49c6599ffb0c",1075711147.26478
"4cac81eebdeb45eb0e8aa5fe",776116590.299318
"9f7204b4bb3ffb8591e3164d",1153006368.59771
"cc27435df779f16e6a62b0c2",1027749578.42264
"e7081fb59ffa298320321633",1034348514.55907
"d54d787189cc8f014ae58aaa",807341819.744488
"e724a1db86d8d0c6334041b6",983326382.797424
"f86ab537a2f5d8c2b223574c",1066795033.1191
"969b956eb7769b6f509d3ee6",1083777929.23139
"289db1292d4ee40a1ed6e518",1075279934.39412
"cc5563550bebb29c83ae3054",1010031632.35854
"e74d815ad652f7046ba33295",841219379.372632
"15ee6357e02b76367682d6bd",1005028891.41517
"ba524c4e2f13109ce814ea38",900597961.979537
"9ff08a6ca1c63480c563442c",1067123716.98987
"e77da26aa7ecdab5505fab60",1059854413.80919
"ccc4e48073c3da10a2e2d08a",938760382.796024
"96f5db1dd0f36d1087172fcf",924750682.058336
"28f980b3c741866e0db5b761",1030579458.07333
"7dc4f9de14c2924b229ca0a3",1030579458.07333
"9702737c9e4ecb12d0f9ea5c",914591974.435135
"d5b5bbf927f763a43190fabd",1031764490.0534
"ba87ed2a657b0b042a05460e",851859155.547715
"970c0d4928a9292748c0fd00",1017803763.0283
"5f537d233678443192d22642",1459003870.84246
"e7ae63f81f8fad37bb9c1b32",1117227066.47865
"cd07b4553b6d3863a9e444e8",807340614.004119
"b234ef225690d57e7c2af4c0",1005028891.41517
"f055602beb49dd6040641c9a",949095118.32911
"7b08cade91e2be20656ee856",966388127.842525
"7b0a2bd964c04d01387d78de",986227784.99041
"c37c7859956931d77cd5c9a8",929102952.121225
"3b51828a1e891f3a52a4653c",832792388.302253
"cd1fc7362660bce494b5117a",880815648.299213
"e7d1ee027da436cbaa122f48",1083306156.06044
"cd2913f013727119158b98c0",1027403521.35132
"7b35a3e9f3e67fa1974f5c25",1025319188.49224
"56bd3b61805077405af098a9",862253979.7411
"cd365053914fcde97b7ee9a8",1013430010.13093
"29616bf14b5f1cd42786a91d",969792933.792438
"f92f4d135119fa88994929ec",1221676668.26333
"cd53a991573ecb5c53f47986",985820531.162465
"cd55abdb54bd56d54b11fad2",986676969.695985
"cd5c6655243a4be0912bc92a",973346020.286433
"b289cd856f9d15493d31ef6f",1080153905.35982
"cd62ad28163c8df131a8f2fb",969830068.422774
"debd60afab03fd1552719270",969937339.048239
"cd6ecb0f77acd93cc1c9038e",1068739413.30051
"f9718594fa52500c16e3cd71",899736726.268842
"bb433dc1bd769d684d8b3352",1090231315.64513
"d663ca1a0d29b4cbc5cae9ce",859235539.832116
"97b12012ece8a740944aa547",863023959.70757
"8e604d41e0cfe9c93ad536d8",1070466271.71324
"447f51e37fda773ab748814b",1042007340.9421
"97b791fd94b2339ba115a75a",986530114.683382
"e8603da6012c2116a70176b7",995660491.01932
"448d159391c38e4ffcc405b4",814347130.62827
"603c736378e07570fb985ab0",1104294885.16766
"2a01945c2ce528c02b391c61",875271451.109191
"4e0b293ec3d5eda7d9fcf8b6",859600565.708166
"d6bf8bfc752bf4580e99794f",998529499.280201
"7bc0c9e2760e4b1488522768",1013140695.78
"97f5e6ee143998e0b3fc97c0",841649963.338128
"69e663ffb4935aecb875854c",1025334856.41898
"b3005057f48c1794b7974f4f",960270072.25628
"4e27458d179a469435d02ff4",833533735.499007
"f15ae83fbc4e4ee3f646b4c9",1050787947.53731
"e8abf103cbe9fecbdd758516",986676969.695985
"f15f48d4cf4f85a3cd68dfa3",833746348.68073
"c491a13a87fa1ef595b35826",1035506286.26289
"d6fc6059bba177ab56d85ec6",880337812.895678
"98318f22c00ab335d8aa23c0",1026087372.69577
"9836bf9b64f27104c7863b79",964736319.172151
"ce1d63bc4411a615b816a76c",1037204978.11567
"2a805135d8030b614d9df9aa",985957541.693277
"e8d2cdda77c1d885e21c7bbc",1142839183.71096
"ce25e9fd3bce9b75050aef5d",1027335708.84018
"b38776cf09ec8e90fceeec84",896727834.459174
"17914fbe0c3634dae8ce9d71",862644813.589511
"33f4f9988387bfc237d114fa",1154869184.67789
"2a9bbd878f3f45745d76f059",1010886234.67457
"ce44699aeddaeb77f23c9b9c",1072427119.23653
"60e768892afb284b0e5042bb",905151898.018765
"bc230105784ca8640e499ca2",987881043.146476
"d74d0241fe5222f5c5b67222",1019224058.37682
"f1da5388b772159ec90c3210",1083146708.97105
"ce6a3868227d78852fad9f62",1224216209.01773
"454e4126257189bcce9b681b",1332648317.9606
"ce6e91b53465250effacca98",1128781937.92385
"8f59ec48e38092ab01c23e33",1004031312.33497
"bc474096496b98177e40f590",889857911.968426
"c53f3bdfe8159bae98ab005d",1082700785.64665
"e96a7f5424558193663ef6f4",971269788.031204
"b3d9a095c9c73004643c9e78",1082681728.43118
"ce8e1e2e4a79fa55a8547457",1083203204.61141
"b3e76a0a1fcacd0218c17908",798406626.059732
"0e776964ba3733f3ac18a7a0",1044804100.31771
"61779f1bec05260cf10a0d2b",857706804.51113
"b3f8ffa761119a5441a44ad4",1091898885.76097
"98c5b154ec80083bf6f51835",1075113428.18119
"e98bb3a89bcec8650e33e730",944467192.642157
"0ea201bfd515584bbf72f902",1130398290.54977
"0eb7c68fb7ea1e58f3e76345",986676969.695985
"d1be4eae680cb16d0c842606",1070076758.31489
"ced1f52def08143f0b2b6849",969811297.736078
"b419d977b283e33c0b3da86b",1058191570.70445
"cedd20027ebbf47baaa0dbff",994136624.956906
"b41f7c1cb9cfbd188f8e0233",986551107.57429
"d7d6f668e3e40d957163276f",987473965.269128
"7cf74cbec871e465ec2f6a61",986676969.695985
"d7e3cdd3ac239a5c318f2e9b",1146454648.31964
"f2ba4a7a0765c3ce737b5c81",970787985.558724
"7cfe5c3f5cb1bf095eb2c503",932169800.303014
"cf0152b0a5e886e8291ef4a8",985896341.906831
"7d0a4771afb00cf9a38ccb81",1182766680.58801
"faed63c1287896e97987c4c9",1067895637.82693
"e9f44786cf982100af0984e4",993023503.6263
"61f84e5a07f37865c31d4a07",1048878022.81767
"f54dbd8f0aa752f79c581e5c",1061367967.11145
"8a41638edfc5183469b6c43f",890242535.599311
"6bb2ac0cf2369cd8fd85bc12",966825553.447325
"d2526a3e39ea01f87c99d073",973346020.286433
"6218a5d7267f02c576e5bf16",881896054.965005
"2b8e9560dd58d880dbe77c61",1030564275.31788
"ea2efa1a857332559120b823",907097974.94223
"f3270f2ccbcccf3046346809",1025127332.7181
"7d50144c4b2ead9b7b9f594c",1094026374.21663
"7d503f126b5863fa0626d4bb",958625536.344629
"ea47ad6335e74dea06228b16",1028534818.07669
"351a3e1b62cd51d46913a8eb",1105788603.04172
"fb39ca089d05381b3a7ba847",821756608.714479
"ea4af07bef4ed93e81ded95c",863195168.405582
"3d6d51ca99f2747d6b92dd19",841523861.711458
"cf81103f31f74edfe0453de8",930987960.26288
"cf8418c60f4e54dfa09b1e6e",973384836.257357
"ea7d5c601c3f8c86ca8f15e1",1389703754.11129
"d88bba495701ae7a44eecc64",1067968878.90676
"503a04e079773a04f2abe075",1045179298.18438
"f35538e95b4a567f9b834034",1058778526.41361
"a32d2c51f2bd5f23bb519d12",1089869671.17939
"2f7d36523df4a5eee3edbe05",935160765.550986
"d8b3a1d0cffc913ebd05b931",1050049028.70683
"46a7d0f520dd1e78c0cbce0f",1139235335.21326
"62c39ad30e9a26d8cf3593b4",1053579991.05833
"7dcd1597e11f83093cbfd7a5",1139783671.26116
"99f1712af0fe96f67d11037b",841430570.163845
"508bfd077c80b6cdfc5a10e1",1082519929.02417
"99fa9611d644cf325e20e603",1171517381.28897
"0fd9a2a99c44c9e5565fc17b",1123872437.35235
"7de63633c7666484bd098e2b",999606198.152279
"46d77c92811f0c87d2d4907d",1000460341.43803
"358e1287e24c3c4fb353315b",1233109492.22378
"c6ecbe7b57db2db74b0d788f",982277628.810016
"87ee5c7c49ced4ec99f44d5f",923061593.218722
"d012efd4a77c5aa5e8d6e508",988146190.196094
"2c34c1e1655e87ada03f411a",1139235335.21326
"10084cfff54a17bcda6f19d3",862243147.429536
"fc17f35d300be9680971f95b",1200622849.14463
"d02c3b5ac6fa0ed6db06e490",1005028891.41517
"9a38e7293e9ad7d8462eeaf7",1083306156.06044
"47051c25acf866250b5d3ec4",1041100629.92618
"b54e8d557263624947f979cf",1068414845.15697
"c7205874bee601a7b01a0cd3",1189380028.43415
"9a53016fdce3d3b5c2baf3fa",986933098.055991
"eb24e0a0ebfbe16eba466280",1066451719.00452
"d048fdc255a5a7f474d48c0a",1005028891.41517
"6320f26d77fcd56675db6b97",960572927.537608
"b57250de388b7172a39dae8f",985898653.076223
"2ca6b3016a89139ec7590f9a",1101445333.50392
"e1c33552eeab60683f2f89d5",1153235219.27
"aca1776ef24acabe172d573f",1073018326.60563
"b58208759ce1402501f68906",972625117.842101
"acb1d16ce30aee0a39f01f09",1546095369.83428
"d0804da971548399183ecb85",1139235335.21326
"9a7f24ba55c92696d377bcb8",1010949987.29378
"1a593800d5785ecc36c25ead",983154394.93694
"7eb991f4c69215377e4dac8f",1075194480.48014
"9a8d13d56d677379ebf9a347",1049775639.64773
"1a6714ac2350ad371d8280ae",889174622.977146
"fc8836e71725949c5f3fa7f7",1139467613.68486
"d0ba7b90f6ba3392a165b46a",1112964583.2614
"eb85bf9ab77f59615960fbe0",859138519.179559
"9ab245a4c91877cb7a8661ce",1121232052.4822
"3ecdb7a7d178b48361340ea9",980257785.073776
"d0d6a1b5c60ad420ebf2ab8f",1021178129.87939
"eb8cc67810d95d1b102410b7",1180104367.95881
"d9a94194ae1350512beff3e6",973885027.234516
"10c94f25ce3f7532bf4f3152",998900233.771203
"b6281efabdbff697d70925e6",1080153242.11102
"7f2a2959f5ae816761be658c",1274860054.91245
"d0f6e19e92c03b40a5aae3fa",1101888672.30711
"368e740cb71b9175fe5b7b6a",1070075935.85069
"eba3cb8156e0115bd7dfb525",1067574220.69524
"be8fbefb8e06fe169237d4bd",1258842109.44956
"a470bd174fc7587dc1449c89",1139467613.68486
"2d6aaefe0f50db8acde6fd1b",1380240454.3304
"88ff73eb829a6ec5bfcc0222",1047599638.89306
"2d778563921376962d126cbb",868769360.831132
"d11eadc78d95c96f50b41a10",968454271.540513
"d12059af22bc7d6ff170430f",1168029927.08047
"7f7141f5e1a7964ac6dc688e",1087934795.92838
"7f73a8e83d41ea252ad61197",896907865.64296
"c82929467d22589ec62c0475",878822718.110151
"d12c08cf48be75014a149873",1180655560.32753
"9b1be976725ddd512cd222a8",987014683.239815
"7f8f506137780f4cf12e73b6",900227250.381376
"9b264d26a196a76951308cca",954118579.824366
"a4b16572b8bb786561baa3c9",1139467613.68486
"4893b21db2d6aa4417e1cd1d",999787123.266497
"d13e3d432783206eecb0e192",1127877640.07092
"ec0c283eeb8db461c20af1d6",883483740.99882
"9b3677d498c2ccf69c756ec7",1083306156.06044
"9b3846c7abf642e0a6220e7a",844209638.191622
"7fe25ebd70b89f4602bee6a2",1031976045.30479
"b6d84e7d569d8d0f0d0c9066",907953638.207484
"48b34600046c903f0ae4e6d1",1033441591.91885
"7ff62b2f8a28d60f6c4237c6",1149557679.95604
"d177236e8c725d4405025916",972814640.648122
"ec3f1679451b9c0037f89386",982739682.188533
"d186e369ed884150e71906da",1074540346.66535
"fd77ee8ca0551b5b614b40e1",1061182923.37921
"8015080cf97316a08453a9fb",1085199773.99713
"d19937a773269962c7f9e8a3",1070075935.85069
"80255211d99c72e343b32798",1218734118.77596
"95bdebef7fdc2ac0e9541c51",1041931724.40419
"3786daeec4a4fb40ef07d8e5",983650170.477729
"d1dc16c82942902c668a5c9b",1137646134.76094
"11c86230e62bd2c9ba44131f",1033345949.82413
"6e26918c69487a735a639c1c",1060748484.82892
"9bdc79dd02cdf39f92e8c869",821366965.524558
"2e7c6a89d2cf2d835839f5f1",838047764.865742
"d1f8eacef9bb4d300d086837",1099030398.08242
"dadce7c7a446a6a177821b73",1070080235.43959
"ecabfcb8ce9bb47ec3089c7e",1005191914.18067
"11f8f836e5626605ee4b41c6",811354029.559514
"d20a5b3eb857e1f4b548066e",845361334.637895
"e36d70d72c2758d7fef242df",971274396.829247
"ecc5e3781d5e004ceef8cf76",833708160.030291
"bfba8fe959dd2e44a4202943",986676969.695985
"31f6a25d56f3bb36386d07ae",1080218489.03092
"a28bb09e30bca82627e595c2",995799579.246419
"ecdb747ee4a3ebf958252309",894748305.415375
"9030f17b47b3940c2e2c4093",872732587.627743
"9c558e10e5bbf230f16968f6",1078849685.75635
"2ef9126614eeef828f797e66",1080909521.65536
"2f0bbbbb466fae3fe5c4f614",932234500.37931
"fe2f1459eb0a380dc31e3a4e",945763177.757905
"ecf5c9bd618e3976ceb5697f",1081285658.53963
"8a6d013451e46411d35c2b6a",843110877.07671
"5b9bae6f556700e099fedf08",946941622.087227
"6e7f3a0cb6246f13656fc95c",1107784742.55612
"12a63d4fcb56c1d690e1bbb1",902945082.968749
"2f48a73bfcc91272161afd39",974489035.87237
"d280fed64d1c23ac9d79ce20",1014754153.97028
"9c9fd309cfb505b628f84fab",975305794.738398
"9c9ffb3401ab6ab90fcb555e",1137998049.94198
"c98807fc596bb2f505b4da9b",1099105831.19349
"5bbc190cdc5ff3296801ac0a",867696725.495265
"f5b0b51ed49be034c290efd2",893377177.942981
"aebb556fa6c9275a9b5c543c",1144288043.76136
"6ea5fbf037ba7e5c74d7ca39",971267553.68838
"f02865ea64b156bf4cf4cfa4",1083827503.42549
"d2d8f5356f77507f8839280c",1180655560.32753
"d2da963bf6c2f6fe724be23c",992980576.747826
"49dbaf0bcca86f32f86e641e",1015834244.92171
"c9d254244e315974cdf5d921",1046967413.8856
"d2e737461b916ba78030c76f",1070585047.41816
"2fb5206d246ee7ab22fb8143",1075167280.25884
"814d93fc94b4de6d3a860bcb",872844450.393233
"af0cfebd54f32b9b92c5fdf3",928024381.574528
"9d18c354e8939c9f18598f22",828343197.463843
"ed8eacb8746dbcc3c2ef3aa9",844810029.075222
"9d2ec1ed9eac77d534ed514c",872732587.627743
"4a3a6698b5490216e8f8e6f5",1125842238.76448
"8af2e264b801b3e155e52be8",1112686808.05171
"edb259013ceb62ad9b23eee3",1083203204.61141
"01018b9796a105be650ec802",986276360.243354
"af672710affcd7e44eee9ba3",873265191.93605
"d33994c75d98941acffeeb90",1004031312.33497
"d342a1ae299065045a957767",1171759517.76061
"01230eede2a4a74ec4ee5105",1034522418.58014
"8b3350aaa66b9fa1c682c15d",930563389.7897
"542b5322e59a3273e10dcda9",908755987.464931
"9d7f161ee660b1bcb54574b1",1157050769.89457
"f665a58fa8eda69547c1a159",1027609109.02817
"d35596846155e74d1a637d7c",984535793.100868
"66526276a7e8da597683e8c9",994136624.956906
"d36dd340e5875df6cba999ad",899885493.443797
"b86c526fed01211fdbb62815",1003305074.21725
"6666ab486afcbc162fb560c6",1150716950.53372
"4a9e2358d64df916e2cfa213",842663353.649494
"dc40c56571cbee9c2b7770f0",954253377.120552
"dc420bf2dd1759b7f281cfa6",1162980638.74358
"f6a5c88d1bca87c1e89d8084",1084290526.02727
"4ae6d75b10848d259ecba576",1025365852.17085
"edf4e11d1f1aa6f8080c3156",972789881.784084
"305d6abea2f3e496e3b6fcf4",1014782971.14426
"9ddc14c8e7fe7ffb078e0019",1012602129.47829
"3064379f468404110d594c87",959798006.922823
"9ddc7272fe43f07035d3da63",1182766680.58801
"8b871cc48b99bd4190877bd3",821366965.524558
"a71d187784b309d65cea0b14",1044982322.60868
"c12c81b3eb12bb329466e88a",1038835856.27243
"823c9c7abf2d00140766a2bb",1179016304.53234
"d3f9cf66c1c05f55325b894a",1083203204.61141
"ee3b5d47d05a80c07751f7a1",1087092282.10644
"549ebb2f616d50ca778e92cb",1046360311.22192
"ee4dea05e93581750d613c59",1013581886.15574
"4184fd9a546823ff1fea0b74",969570342.875679
"ee4fc6a146e888e993a4412a",987666009.70723
"9e3bbcdba89c647e4ce53182",920339030.936127
"9e41c4b41cbdc2553d80e362",1273584689.18814
"b059afb753452ba358fb432e",1104416816.62499
"dcafab7adc7b763bb934496b",1209020423.90638
"020473766363019ee40d6685",968596466.210802
"d43f045d046fbc8f5ecf465e",857706804.51113
"d4436ad417941fde0aed2818",973346020.286433
"ee796b35e39c7beb6aee2b49",1027352151.23667
"ee7f7d547af56773a4b0afaa",989212973.739454
"d4492ffc4aaa4ca9c4dd2357",1073191373.69368
"dce05cf86b42124fc93d41da",1129132579.54221
"8bf61f106e60d6be03799de7",1067173337.10021
"8c0154eb5be437746213aec8",1030097823.89406
"a7620d5599ec354541c8af13",1173618800.05711
"f776a4e0c8c82b3d29756b34",1083306156.06044
"d4653d505cede3d24e258d4b",986676969.695985
"9e95710c61a4706e21cf70b3",1028910118.88414
"c1d9119fa7ae7d44362f18ce",899940034.288371
"4bd031478b15017efd41b2bf",1093125470.00111
"dd1d2e305d37d9dde55393b0",1018342578.54227
"cb604e3a56cc847189462004",1027753861.71744
"9eab02171cb5f15963670172",1123314182.55446
"9eabba4531191127ee91621b",1093409815.34598
"dd21c6799a32ce6ef27f5281",879494255.311585
"8302e2afc48d6eda16784da6",1210874594.40029
"5e0100ae728e347eedce5b14",1070076758.31489
"eee841bc785b1824b6419a73",905369925.839313
"42556b1bae874a5c09777873",1060093435.0683
"5531b9663c5a37a2bdd97e9a",935338415.894766
"8c47395a28f8177923d7b75b",843535251.790085
"83196bef0e5dc6c981bc57a9",828354377.130648
"9ef498b11563827597c82947",986230124.957356
"c2439ab65fe194d1d60eaa07",926492871.059066
"d4f1fcd4c20dec55e977720a",1079241020.77207
"ef3887783a12f591198d6c27",841649963.338128
"d7c48db0385bdbf7ecb7088f",1159110513.22783
"6b1c0866e6f12f7fa8de94b2",918357317.021443
"c25e1e289cac1bbbee489122",972087199.840519
"d505277049a254f960e114ef",983650170.477729
"4c3865a97f5877090e7a9649",975318936.268877
"835842cdc8ea0a2206c2b46e",969720774.286221
"3a413637f3108ddf7bd53bcc",872789062.423384
"e6ac4d158437142c15bbd4d9",959458101.506107
"55902baa0ece72e2e8c869d6",1025574764.10147
"837cb6389640f3919bc73e9b",1035216449.97054
"f8243b7b679dfe8303180d73",1332648317.9606
"34bca71dc9c74a2072f11e9f",942136624.88579
"4c7e7cfb286d82aa96356fb5",1132477476.11669
"993898470c6676ce46ede92d",979360034.443298
"c918e02b3e6d80125a2db1cc",830665302.627796
"f2e0163fa07f89820739dfcf",1089869671.17939
"9337becb0628955b47e45b98",978706267.39278
"902fbbf9f5037be8759775a7",1059008040.47373
"daf8d6d3f4ba21513341eb3e",1059177041.95495
"86e81141e429bd81d7f0e73d",914244601.851207
"bcf2c303fc03897585831351",1091949770.55258
"f852e0f3fb8563ea6918164f",1275891009.11569
"ba2423d79744d763aa3744f8",1142113866.19749
"55f0e95dc857256aec65ec1a",1067486204.8904
"8d1f7b0cfde7e496e7bfe972",1159954843.21872
"68925fb9f8f0c84fa0ffa9fb",1055760568.78674
"efede59a47d17737f90f4bcb",961832590.645873
"841482deb90d19ecb1ec8a06",1347711374.194
"15d910dd93e0aec22ccc2083",1157050769.89457
"d56159653f5d2abc5ed5acd7",1181581352.31672
"3279efb86571efde18eeebef",715311575.352549
"c31c4bd09d8cfba562ed2b41",1027375792.04847
"842c9f0e4edf1e5a672ce15e",1031744677.41478
"cc9743189c3671adbb1be49b",874946569.238709
