"property_id","price"
"92b772a38d5e38bb51a3f621",664420689.953825
"c8958d280d0cf2d8a0b481f3",607146669.642713
"5b0219cdbb8ed527aec91659",1132461190.79039
"adbb5c4ba7be2903799a51b2",880768417.855613
"c8a40314be3014c2a218f5bd",871203010.365455
"24d6d85cd0e2dc3deb2db896",604293635.944031
"e3338ac993873aca45755dc8",619648629.178015
"24f22d76b86498d5c3563288",693198208.572613
"5b1902dd7768f5144ae7704c",875709736.053767
"08f35bfbfe1bd663c40d9e54",459256526.531004
"c8d5a0e9614dcf96a500206f",693202034.362599
"3ff7b739ce65f0b3066806ba",884564353.987961
"fdad0c86eb89fe93633c8571",398898285.541478
"c8fd8b729f4ac6270aff9c9d",532109954.345426
"c900d19cade1443983274ac4",1135636000.53347
"933018604a8d5a9020aac221",1073772736.60213
"c908280d0461c3585af94d53",878932812.807052
"fdc28a68bf8a5bc86288b4c7",1068722041.27897
"5b5bb8156b98eb51a58e73bd",463142286.935485
"7700df9486a1684157527739",737083123.808044
"e3896296cb80d50d9ad3f903",916488202.465516
"4962650cfa3decf487ccbd0c",814189462.099652
"e3950ce025371da2b4ad9db6",717838269.001634
"253fe7aef58ea97fefef922a",919913730.527884
"c94dc49efe0a350bb522a56a",755398735.854374
"4046ebeeb7ab85affcfe337c",993938700.624706
"7736ac030d8b587f44f7898b",969990522.354345
"d2644b46136fd95c0fc2353d",599546835.995751
"c965b03014d21473b27072f8",841579514.021717
"2f1880c9b8f7ac2715e1236d",820196166.090691
"8a724286cf661794084aa87a",915992809.5951
"5ba05f67a77cebe5cda31e74",945369655.553486
"c97e70a767a3661c4869bf86",870016222.545292
"8a8dff62516671aee2250cb0",872755306.171704
"c9851396352bfeb05fbd7580",1368735864.93333
"c9859204696f3440cdb541c3",847488933.127602
"aeb66f808982c6308d891f55",494848669.676728
"776d7d1326576f07762ab3c7",964736521.101175
"db575f8a4e10a29fe81b335e",941947856.689533
"12d73fb8f4ca87b19ca46231",919465043.962779
"53a447ad5e011909080c0ecb",1330817600.23464
"09b15382686c42fd89b24285",1192583765.5375
"5bdb5174517b8faa23df9587",1247946927.84352
"c9cfeb97323bd6a0564e1903",834145311.51395
"25986c851e13c92ede6c6d6b",928542111.919712
"40a53a3f3d49f7905966295f",903746834.893001
"d2e6ab3b3106f36f2c3fc119",462063693.611849
"25b1ada57fd1e5c88d939c71",876167651.651324
"e471b2ef30c388893119a010",1236412145.68277
"6ee1e976768b68cbc8008950",1154458899.49869
"ed80ba018de35d5d76d50db4",1040886007.71717
"fed2e1459e9ccc06943a05d1",1256141342.28737
"40c2ea5f89f5b77cc09d1455",797353436.073859
"25d89911e830697217d460f5",596271715.267007
"5c5039602efa36222e64108a",985935987.63352
"9d3f5b59b9735da05588b3d5",374600600.951869
"af578bfec5d84cc2f4ffb8bd",975817544.645521
"816f93a2e035e4fcf61ee4c9",1060871396.31241
"a67412a01feb64ca6e772858",956100670.289097
"5c60d7880850970facc54bb8",731632101.774691
"e4f2ec7e2f4389c1efa52c0f",761122049.125325
"5c6e6dae74e39d33621c7119",1204507963.50948
"13a44ce5066ce00846b59ae3",1094023789.87813
"ca50f7143937a99accef865f",1106923525.93154
"e5092b4a94f1c231a0c47680",933285087.872644
"e5099db945e4f04aa3f0bfeb",852985182.581498
"783ecf989538582ad008fd95",1038651545.37798
"264e00a64cecb861d2c05b1d",890738461.111076
"0a1e6a95a0f9598150c121ce",1058910420.86695
"26617e1fb3b4f0e4a70e1b0e",836140239.087657
"ca7b9296080c9fc9fb232782",979415432.13562
"afb02897c700dbac941ba8b1",612477008.969501
"ede10672118071a215ae09fc",938235355.072288
"2688e4cd1fd441d1da455504",629739162.09297
"784fa9e78f7cfeca4133e8ed",1220330091.92248
"ca8dacc29a57d39640e3e59c",1168997855.30567
"5cde1a59393643d7ed4e909b",891193988.409911
"78682041182f01ee4db04e8e",924353138.821258
"0a45eb817938241ca988c2e3",853769568.134058
"e57ad52764215c3d54740ac5",796063292.142281
"ff7ebaf86962fd0ab6ff41f3",671543445.845925
"aff9e510eba008f3ba5c1847",1018023086.29467
"26c66cf2f43bea00e6387326",921084267.275708
"1d58ad85a82f7731e0f198dc",1107411541.27618
"ff9c4796bc3ef18ae7bb724e",937743792.943666
"cacb91ac1b835d62422b8a8e",768792391.290325
"78b57a58368ab056c11bb0dc",1197285329.39497
"d40e0c2222c0debe89735e88",835120881.675729
"78beee9b7fab8600d420fd27",616147870.138824
"cadd4a6e1075b57f7b74c63e",910599159.841543
"5d54a0a596d49d9f85f1b5e8",514297237.657193
"0a8aaa78f68d43e3b1bf6c51",617344892.611114
"9530217ea0b5d2395adfcc9d",1036647230.74972
"9e41f25cf2e77f3fbe903368",1029390324.7059
"cafa94c4a56c23ec73ee9071",1139886181.15408
"9e590ad7d22105456bebc767",732836100.135761
"2721f5495ef5dde16fd29cf4",864132332.939131
"0abc98f7ea1e477c6fe3425c",895622882.067435
"7902ada9116a1cf7458933cc",939063483.244591
"7910ac9782a1a315f68799c4",548100125.638591
"0ad01fb039a198262ec59b72",859984194.500707
"9e858250fcb7320b65bed9c7",925344745.48906
"95570bee1792641c7c12e4ef",805220065.600389
"cb2188cb8e534973ea3411a5",760957955.547345
"8c02948b66db263420c20d3d",884243436.987966
"ee96d947484aaace40f9b77f",859373639.351136
"cb383b7a746ed55b21a8b245",845640988.814963
"79631cac54b1e71c1022da12",1328686855.70038
"9e9e3655ffa5921889cd8ae1",1237276761.39389
"b0af9b1e84a1886489d46b91",593514584.687643
"b9643a26731cf2a9a243ef33",935573413.523363
"314153750510e92ddcecf33c",1232166370.83154
"e6424086fe1cf2a2931f4847",709735648.190356
"b0bbdcf0916b246ca95c4721",908445099.409484
"d4ae25b207949fbf0df3b404",879880682.689134
"42525c57e13abbfafe9bb395",1241405820.95352
"4bf02d040efe5358d4a5940a",1224861742.8889
"cb778195c5d61a7c4185424c",1083761436.64074
"0b6cd71df4dde546e665f865",796063292.142281
"959d0cba47f650933b9a5168",1181498772.21199
"678c70903bcb6c90e3578d6f",1033481647.00783
"79a0bffec81b17d606a606f5",888189708.378572
"cb8844cf2070d8697bcccf27",417314078.837843
"79ac12d8436c07b620190b9c",550512950.239434
"0b829c23806ff01a0c84e9a9",812001561.412516
"79acb227b5ea365414982957",725289718.503384
"95c9cee9b36fd1d68f647aa5",632890204.825629
"98d8411005ac05d77cb12516",626317983.751997
"b11c3a4642f7eee2e443eb32",868167299.493629
"cb94eee5ecfc75d0fd5ba6e5",515686383.442061
"79d230806fbfe96368b83dbf",1019551127.59146
"cb9de5719b978a78c71db699",964736521.101175
"5e7e36116dbc08932f5fcbf0",891731221.836508
"8364aa431b2e267e41efabc2",655564874.865728
"b9c893f3c3ac4dce40d0ea19",625105630.302463
"cbab68c32d78424452249d9d",1092322842.10718
"d51d3ef396efd4760c979de4",521046794.108632
"ef961c130fa3b9015b103154",710806996.429496
"8398e3b96d1311c7264f6603",988278581.140604
"6820ee22d6fafc9c030cb286",1261092515.93645
"cbd78f55af1db4d89b53b496",437182237.532595
"b17840ce59c9d9619b46534d",590830120.524567
"ea0ca17e989ec57a480aa464",970046918.562564
"d8216aa4e029c0d3d646efbc",570346812.057636
"55d0225b44a81e82eea3efcf",1150314073.35635
"7d383abbb6ac49c6599ffb0c",977800770.030712
"4cac81eebdeb45eb0e8aa5fe",388788488.065812
"9f7204b4bb3ffb8591e3164d",1168997855.30567
"cc27435df779f16e6a62b0c2",883910032.614217
"e7081fb59ffa298320321633",844860027.92856
"d54d787189cc8f014ae58aaa",874267428.919627
"e724a1db86d8d0c6334041b6",816327002.575849
"f86ab537a2f5d8c2b223574c",1146688289.61623
"969b956eb7769b6f509d3ee6",937743792.943666
"289db1292d4ee40a1ed6e518",945872061.104558
"cc5563550bebb29c83ae3054",1031679062.5785
"e74d815ad652f7046ba33295",558481832.116062
"15ee6357e02b76367682d6bd",1187289946.51939
"ba524c4e2f13109ce814ea38",694079317.404945
"9ff08a6ca1c63480c563442c",918459937.993179
"e77da26aa7ecdab5505fab60",1146012009.2277
"ccc4e48073c3da10a2e2d08a",712779964.546304
"96f5db1dd0f36d1087172fcf",628388846.495061
"28f980b3c741866e0db5b761",1113258421.34153
"7dc4f9de14c2924b229ca0a3",1113258421.34153
"9702737c9e4ecb12d0f9ea5c",812001561.412516
"d5b5bbf927f763a43190fabd",839160846.246002
"ba87ed2a657b0b042a05460e",573754906.329222
"970c0d4928a9292748c0fd00",868754901.970593
"5f537d233678443192d22642",996613725.940094
"e7ae63f81f8fad37bb9c1b32",583335174.002043
"cd07b4553b6d3863a9e444e8",844199233.035055
"b234ef225690d57e7c2af4c0",1187289946.51939
"f055602beb49dd6040641c9a",580259611.553229
"7b08cade91e2be20656ee856",605846140.581372
"7b0a2bd964c04d01387d78de",894746807.599902
"c37c7859956931d77cd5c9a8",771917829.554625
"3b51828a1e891f3a52a4653c",478146511.870952
"cd1fc7362660bce494b5117a",542789443.214383
"e7d1ee027da436cbaa122f48",933285087.872644
"cd2913f013727119158b98c0",837094806.367569
"7b35a3e9f3e67fa1974f5c25",805651377.736695
"56bd3b61805077405af098a9",528159865.971477
"cd365053914fcde97b7ee9a8",852933455.897267
"29616bf14b5f1cd42786a91d",852657301.662911
"f92f4d135119fa88994929ec",910796208.61651
"cd53a991573ecb5c53f47986",947410466.944284
"cd55abdb54bd56d54b11fad2",901345751.452127
"cd5c6655243a4be0912bc92a",941947856.689533
"b289cd856f9d15493d31ef6f",1014466279.49904
"cd62ad28163c8df131a8f2fb",947241724.638544
"debd60afab03fd1552719270",887730305.82041
"cd6ecb0f77acd93cc1c9038e",921445872.587097
"f9718594fa52500c16e3cd71",698922621.008071
"bb433dc1bd769d684d8b3352",867548389.109197
"d663ca1a0d29b4cbc5cae9ce",919842893.672887
"97b12012ece8a740944aa547",848283042.303003
"8e604d41e0cfe9c93ad536d8",918996511.278439
"447f51e37fda773ab748814b",1057363945.30964
"97b791fd94b2339ba115a75a",872879495.618196
"e8603da6012c2116a70176b7",1062604086.61532
"448d159391c38e4ffcc405b4",395533726.058665
"603c736378e07570fb985ab0",1153413030.40022
"2a01945c2ce528c02b391c61",744671049.400022
"4e0b293ec3d5eda7d9fcf8b6",821659336.238104
"d6bf8bfc752bf4580e99794f",940054380.59193
"7bc0c9e2760e4b1488522768",1163569032.13152
"97f5e6ee143998e0b3fc97c0",593514584.687643
"69e663ffb4935aecb875854c",876276757.965386
"b3005057f48c1794b7974f4f",686066500.18039
"4e27458d179a469435d02ff4",609413088.671805
"f15ae83fbc4e4ee3f646b4c9",626351137.011919
"e8abf103cbe9fecbdd758516",901345751.452127
"f15f48d4cf4f85a3cd68dfa3",799238720.531356
"c491a13a87fa1ef595b35826",977109552.55519
"d6fc6059bba177ab56d85ec6",1052116723.06467
"98318f22c00ab335d8aa23c0",883129349.300108
"9836bf9b64f27104c7863b79",654916821.671849
"ce1d63bc4411a615b816a76c",1052288279.03822
"2a805135d8030b614d9df9aa",893764965.034233
"e8d2cdda77c1d885e21c7bbc",1279571957.85639
"ce25e9fd3bce9b75050aef5d",862774142.508846
"b38776cf09ec8e90fceeec84",477782521.249759
"17914fbe0c3634dae8ce9d71",889137993.580734
"33f4f9988387bfc237d114fa",662088143.678276
"2a9bbd878f3f45745d76f059",652645978.054628
"ce44699aeddaeb77f23c9b9c",929017646.795714
"60e768892afb284b0e5042bb",619222126.404188
"bc230105784ca8640e499ca2",903747020.439394
"d74d0241fe5222f5c5b67222",809656637.75992
"f1da5388b772159ec90c3210",951418325.495357
"ce6a3868227d78852fad9f62",1400736867.97693
"454e4126257189bcce9b681b",1291159355.54333
"ce6e91b53465250effacca98",1055065359.92432
"8f59ec48e38092ab01c23e33",1028674351.65454
"bc474096496b98177e40f590",819967392.175651
"c53f3bdfe8159bae98ab005d",928542111.919712
"e96a7f5424558193663ef6f4",877825769.511795
"b3d9a095c9c73004643c9e78",934357684.458477
"ce8e1e2e4a79fa55a8547457",896609147.562862
"b3e76a0a1fcacd0218c17908",396875995.798262
"0e776964ba3733f3ac18a7a0",937561576.056045
"61779f1bec05260cf10a0d2b",610615491.988769
"b3f8ffa761119a5441a44ad4",1016806844.03021
"98c5b154ec80083bf6f51835",964736521.101175
"e98bb3a89bcec8650e33e730",789619312.128406
"0ea201bfd515584bbf72f902",976221041.89393
"0eb7c68fb7ea1e58f3e76345",901345751.452127
"d1be4eae680cb16d0c842606",895121268.633564
"ced1f52def08143f0b2b6849",891360169.200547
"b419d977b283e33c0b3da86b",1276169028.10258
"cedd20027ebbf47baaa0dbff",867432559.509425
"b41f7c1cb9cfbd188f8e0233",838733661.548875
"d7d6f668e3e40d957163276f",884235362.574722
"7cf74cbec871e465ec2f6a61",901345751.452127
"d7e3cdd3ac239a5c318f2e9b",1360758124.65483
"f2ba4a7a0765c3ce737b5c81",894763891.981345
"7cfe5c3f5cb1bf095eb2c503",966805467.63396
"cf0152b0a5e886e8291ef4a8",867461293.246925
"7d0a4771afb00cf9a38ccb81",1330817600.23464
"faed63c1287896e97987c4c9",872549272.980927
"e9f44786cf982100af0984e4",878932812.807052
"61f84e5a07f37865c31d4a07",770593826.480806
"f54dbd8f0aa752f79c581e5c",1117881509.77375
"8a41638edfc5183469b6c43f",816122126.474495
"6bb2ac0cf2369cd8fd85bc12",611992288.065195
"d2526a3e39ea01f87c99d073",941947856.689533
"6218a5d7267f02c576e5bf16",629103199.662695
"2b8e9560dd58d880dbe77c61",859373639.351136
"ea2efa1a857332559120b823",698355358.484188
"f3270f2ccbcccf3046346809",885759488.408505
"7d50144c4b2ead9b7b9f594c",997284758.616629
"7d503f126b5863fa0626d4bb",708906528.176731
"ea47ad6335e74dea06228b16",1043054731.0277
"351a3e1b62cd51d46913a8eb",1180302418.19685
"fb39ca089d05381b3a7ba847",489457919.952863
"ea4af07bef4ed93e81ded95c",698873028.503147
"3d6d51ca99f2747d6b92dd19",518920089.103019
"cf81103f31f74edfe0453de8",944488593.261128
"cf8418c60f4e54dfa09b1e6e",889961777.122821
"ea7d5c601c3f8c86ca8f15e1",795543112.046908
"d88bba495701ae7a44eecc64",1175090777.77655
"503a04e079773a04f2abe075",1229242345.98462
"f35538e95b4a567f9b834034",1275384827.99875
"a32d2c51f2bd5f23bb519d12",1087025035.31311
"2f7d36523df4a5eee3edbe05",566143583.55388
"d8b3a1d0cffc913ebd05b931",1111174550.19558
"46a7d0f520dd1e78c0cbce0f",1030659758.56105
"62c39ad30e9a26d8cf3593b4",1109076315.01835
"7dcd1597e11f83093cbfd7a5",1054083932.11843
"99f1712af0fe96f67d11037b",436718438.995741
"508bfd077c80b6cdfc5a10e1",892691316.158752
"99fa9611d644cf325e20e603",1350689998.24946
"0fd9a2a99c44c9e5565fc17b",962703909.622744
"7de63633c7666484bd098e2b",887198476.392769
"46d77c92811f0c87d2d4907d",1012230249.53738
"358e1287e24c3c4fb353315b",963303466.660229
"c6ecbe7b57db2db74b0d788f",715800646.051103
"87ee5c7c49ced4ec99f44d5f",609560530.652202
"d012efd4a77c5aa5e8d6e508",884873699.939681
"2c34c1e1655e87ada03f411a",1030659758.56105
"10084cfff54a17bcda6f19d3",836520158.198799
"fc17f35d300be9680971f95b",690879584.778263
"d02c3b5ac6fa0ed6db06e490",1187289946.51939
"9a38e7293e9ad7d8462eeaf7",933285087.872644
"47051c25acf866250b5d3ec4",1123064120.82246
"b54e8d557263624947f979cf",895577825.870681
"c7205874bee601a7b01a0cd3",1140617451.21015
"9a53016fdce3d3b5c2baf3fa",956991453.27884
"eb24e0a0ebfbe16eba466280",914905469.348455
"d048fdc255a5a7f474d48c0a",1187289946.51939
"6320f26d77fcd56675db6b97",653113852.783167
"b57250de388b7172a39dae8f",966240509.585508
"2ca6b3016a89139ec7590f9a",1011450885.79481
"e1c33552eeab60683f2f89d5",988410307.087568
"aca1776ef24acabe172d573f",1315511364.38698
"b58208759ce1402501f68906",950229865.489765
"acb1d16ce30aee0a39f01f09",939235215.973719
"d0804da971548399183ecb85",1030659758.56105
"9a7f24ba55c92696d377bcb8",740411774.853051
"1a593800d5785ecc36c25ead",757733972.950142
"7eb991f4c69215377e4dac8f",977705677.569815
"9a8d13d56d677379ebf9a347",1158419704.80903
"1a6714ac2350ad371d8280ae",803303358.559824
"fc8836e71725949c5f3fa7f7",1299562927.9739
"d0ba7b90f6ba3392a165b46a",1205638521.71849
"eb85bf9ab77f59615960fbe0",563029526.314282
"9ab245a4c91877cb7a8661ce",1151473188.07061
"3ecdb7a7d178b48361340ea9",679736113.549306
"d0d6a1b5c60ad420ebf2ab8f",908234295.801581
"eb8cc67810d95d1b102410b7",979169107.389315
"d9a94194ae1350512beff3e6",914683731.603908
"10c94f25ce3f7532bf4f3152",936927904.223096
"b6281efabdbff697d70925e6",1021788317.66646
"7f2a2959f5ae816761be658c",1056588866.38191
"d0f6e19e92c03b40a5aae3fa",1189118058.44658
"368e740cb71b9175fe5b7b6a",887193162.003857
"eba3cb8156e0115bd7dfb525",916306355.701962
"be8fbefb8e06fe169237d4bd",672645828.808411
"a470bd174fc7587dc1449c89",1299562927.9739
"2d6aaefe0f50db8acde6fd1b",1356055258.15982
"88ff73eb829a6ec5bfcc0222",1091440491.0601
"2d778563921376962d126cbb",531930820.036708
"d11eadc78d95c96f50b41a10",861299952.477591
"d12059af22bc7d6ff170430f",1291554701.83393
"7f7141f5e1a7964ac6dc688e",864278897.883554
"7f73a8e83d41ea252ad61197",545129087.056527
"c82929467d22589ec62c0475",772194283.816527
"d12c08cf48be75014a149873",920875526.926722
"9b1be976725ddd512cd222a8",875709736.053767
"7f8f506137780f4cf12e73b6",551783074.605204
"9b264d26a196a76951308cca",663245917.221927
"a4b16572b8bb786561baa3c9",1299562927.9739
"4893b21db2d6aa4417e1cd1d",994922855.770829
"d13e3d432783206eecb0e192",1373816134.32023
"ec0c283eeb8db461c20af1d6",474421659.454366
"9b3677d498c2ccf69c756ec7",933285087.872644
"9b3846c7abf642e0a6220e7a",481973066.281573
"7fe25ebd70b89f4602bee6a2",838143954.585745
"b6d84e7d569d8d0f0d0c9066",561360756.61736
"48b34600046c903f0ae4e6d1",1066320989.56931
"7ff62b2f8a28d60f6c4237c6",1109726282.15425
"d177236e8c725d4405025916",982553228.50507
"ec3f1679451b9c0037f89386",1035769386.87606
"d186e369ed884150e71906da",951416397.298718
"fd77ee8ca0551b5b614b40e1",1337163179.15479
"8015080cf97316a08453a9fb",894460335.879185
"d19937a773269962c7f9e8a3",887193162.003857
"80255211d99c72e343b32798",913240328.068501
"95bdebef7fdc2ac0e9541c51",1022563790.35709
"3786daeec4a4fb40ef07d8e5",669707932.64647
"d1dc16c82942902c668a5c9b",1019876824.35557
"11c86230e62bd2c9ba44131f",1120754904.84395
"6e26918c69487a735a639c1c",1204590866.26576
"9bdc79dd02cdf39f92e8c869",712110850.385177
"2e7c6a89d2cf2d835839f5f1",549332985.58847
"d1f8eacef9bb4d300d086837",1166858580.47148
"dadce7c7a446a6a177821b73",938879835.773844
"ecabfcb8ce9bb47ec3089c7e",603426451.649795
"11f8f836e5626605ee4b41c6",840958010.51415
"d20a5b3eb857e1f4b548066e",616009472.935318
"e36d70d72c2758d7fef242df",886319235.214223
"ecc5e3781d5e004ceef8cf76",839194636.252056
"bfba8fe959dd2e44a4202943",901345751.452127
"31f6a25d56f3bb36386d07ae",891467832.60819
"a28bb09e30bca82627e595c2",802747717.86774
"ecdb747ee4a3ebf958252309",879880682.689134
"9030f17b47b3940c2e2c4093",796063292.142281
"9c558e10e5bbf230f16968f6",710559333.324312
"2ef9126614eeef828f797e66",1001155283.54482
"2f0bbbbb466fae3fe5c4f614",776293746.818395
"fe2f1459eb0a380dc31e3a4e",777794405.50452
"ecf5c9bd618e3976ceb5697f",1295542719.03347
"8a6d013451e46411d35c2b6a",599806945.246494
"5b9bae6f556700e099fedf08",796643669.816965
"6e7f3a0cb6246f13656fc95c",1121914945.34958
"12a63d4fcb56c1d690e1bbb1",523341350.857615
"2f48a73bfcc91272161afd39",874867096.145328
"d280fed64d1c23ac9d79ce20",924752341.595556
"9c9fd309cfb505b628f84fab",1005073804.40746
"9c9ffb3401ab6ab90fcb555e",956665737.40795
"c98807fc596bb2f505b4da9b",1199869593.31358
"5bbc190cdc5ff3296801ac0a",655564874.865728
"f5b0b51ed49be034c290efd2",538267316.087579
"aebb556fa6c9275a9b5c543c",1307820280.46189
"6ea5fbf037ba7e5c74d7ca39",877996860.468395
"f02865ea64b156bf4cf4cfa4",739695848.641131
"d2d8f5356f77507f8839280c",920875526.926722
"d2da963bf6c2f6fe724be23c",1027869082.47628
"49dbaf0bcca86f32f86e641e",927564830.791607
"c9d254244e315974cdf5d921",940937622.832094
"d2e737461b916ba78030c76f",1248811169.36494
"2fb5206d246ee7ab22fb8143",873400053.751312
"814d93fc94b4de6d3a860bcb",760696223.277696
"af0cfebd54f32b9b92c5fdf3",823717553.701725
"9d18c354e8939c9f18598f22",426667316.756262
"ed8eacb8746dbcc3c2ef3aa9",611550776.997259
"9d2ec1ed9eac77d534ed514c",796063292.142281
"4a3a6698b5490216e8f8e6f5",1029619813.03451
"8af2e264b801b3e155e52be8",1234462980.88468
"edb259013ceb62ad9b23eee3",896609147.562862
"01018b9796a105be650ec802",882268281.390627
"af672710affcd7e44eee9ba3",777232523.580408
"d33994c75d98941acffeeb90",1028674351.65454
"d342a1ae299065045a957767",1311074816.04592
"01230eede2a4a74ec4ee5105",732443508.465326
"8b3350aaa66b9fa1c682c15d",871425574.330372
"542b5322e59a3273e10dcda9",726380785.894956
"9d7f161ee660b1bcb54574b1",1038651545.37798
"f665a58fa8eda69547c1a159",878390648.128493
"d35596846155e74d1a637d7c",949430066.297354
"66526276a7e8da597683e8c9",867432559.509425
"d36dd340e5875df6cba999ad",698171888.010996
"b86c526fed01211fdbb62815",1006312223.51506
"6666ab486afcbc162fb560c6",1090742435.22499
"4a9e2358d64df916e2cfa213",812185808.285732
"dc40c56571cbee9c2b7770f0",616810706.464938
"dc420bf2dd1759b7f281cfa6",1265513647.3548
"f6a5c88d1bca87c1e89d8084",936230223.933145
"4ae6d75b10848d259ecba576",900058081.252437
"edf4e11d1f1aa6f8080c3156",859777088.01051
"305d6abea2f3e496e3b6fcf4",873204107.909327
"9ddc14c8e7fe7ffb078e0019",1111047698.00205
"3064379f468404110d594c87",663528441.179774
"9ddc7272fe43f07035d3da63",1330817600.23464
"8b871cc48b99bd4190877bd3",712110850.385177
"a71d187784b309d65cea0b14",704997402.734957
"c12c81b3eb12bb329466e88a",979775766.745924
"823c9c7abf2d00140766a2bb",964288370.086807
"d3f9cf66c1c05f55325b894a",896609147.562862
"ee3b5d47d05a80c07751f7a1",1248214774.46299
"549ebb2f616d50ca778e92cb",1026506422.25916
"ee4dea05e93581750d613c59",601362144.322276
"4184fd9a546823ff1fea0b74",870516106.777671
"ee4fc6a146e888e993a4412a",907850722.297197
"9e3bbcdba89c647e4ce53182",891005630.848589
"9e41c4b41cbdc2553d80e362",608952307.402232
"b059afb753452ba358fb432e",1343828175.08747
"dcafab7adc7b763bb934496b",682228670.263049
"020473766363019ee40d6685",747546988.403194
"d43f045d046fbc8f5ecf465e",610615491.988769
"d4436ad417941fde0aed2818",941947856.689533
"ee796b35e39c7beb6aee2b49",934716843.436818
"ee7f7d547af56773a4b0afaa",965822796.205417
"d4492ffc4aaa4ca9c4dd2357",909598598.130252
"dce05cf86b42124fc93d41da",1244073139.66277
"8bf61f106e60d6be03799de7",934022992.476884
"8c0154eb5be437746213aec8",1131461250.33434
"a7620d5599ec354541c8af13",1276313536.73547
"f776a4e0c8c82b3d29756b34",933285087.872644
"d4653d505cede3d24e258d4b",901345751.452127
"9e95710c61a4706e21cf70b3",615561350.778395
"c1d9119fa7ae7d44362f18ce",707178579.436973
"4bd031478b15017efd41b2bf",1038717713.86269
"dd1d2e305d37d9dde55393b0",879575115.998158
"cb604e3a56cc847189462004",910941618.435428
"9eab02171cb5f15963670172",980058583.718265
"9eabba4531191127ee91621b",1187777321.2363
"dd21c6799a32ce6ef27f5281",812005563.985434
"8302e2afc48d6eda16784da6",720078856.829391
"5e0100ae728e347eedce5b14",895121268.633564
"eee841bc785b1824b6419a73",678658435.840708
"42556b1bae874a5c09777873",1327297599.73487
"5531b9663c5a37a2bdd97e9a",824705861.615877
"8c47395a28f8177923d7b75b",465147285.141514
"83196bef0e5dc6c981bc57a9",669300456.789983
"9ef498b11563827597c82947",942914381.302515
"c2439ab65fe194d1d60eaa07",881058282.049917
"d4f1fcd4c20dec55e977720a",1278242946.77026
"ef3887783a12f591198d6c27",593514584.687643
"d7c48db0385bdbf7ecb7088f",1274382324.52553
"6b1c0866e6f12f7fa8de94b2",897055106.278242
"c25e1e289cac1bbbee489122",903959152.29686
"d505277049a254f960e114ef",669707932.64647
"4c3865a97f5877090e7a9649",1010569266.73209
"835842cdc8ea0a2206c2b46e",804823570.828522
"3a413637f3108ddf7bd53bcc",760957955.547345
"e6ac4d158437142c15bbd4d9",827199212.845971
"55902baa0ece72e2e8c869d6",872192811.878023
"837cb6389640f3919bc73e9b",1120388104.75277
"f8243b7b679dfe8303180d73",1291159355.54333
"34bca71dc9c74a2072f11e9f",585825360.35702
"4c7e7cfb286d82aa96356fb5",912860509.176661
"993898470c6676ce46ede92d",882389606.98107
"c918e02b3e6d80125a2db1cc",433234977.132335
"f2e0163fa07f89820739dfcf",1087025035.31311
"9337becb0628955b47e45b98",879994305.391662
"902fbbf9f5037be8759775a7",1214826594.15589
"daf8d6d3f4ba21513341eb3e",1283473448.91184
"86e81141e429bd81d7f0e73d",897633422.540397
"bcf2c303fc03897585831351",1078023026.24963
"f852e0f3fb8563ea6918164f",1340227616.14597
"ba2423d79744d763aa3744f8",862430186.134411
"55f0e95dc857256aec65ec1a",1173967719.92076
"8d1f7b0cfde7e496e7bfe972",907623810.858297
"68925fb9f8f0c84fa0ffa9fb",1247437182.54152
"efede59a47d17737f90f4bcb",823053045.724249
"841482deb90d19ecb1ec8a06",698178664.81066
"15d910dd93e0aec22ccc2083",1038651545.37798
"d56159653f5d2abc5ed5acd7",966189379.057132
"3279efb86571efde18eeebef",372911209.716514
"c31c4bd09d8cfba562ed2b41",941034628.922098
"842c9f0e4edf1e5a672ce15e",834409584.832327
"cc9743189c3671adbb1be49b",514297237.657193
"15fbd295328ad698d3c76aec",1121824686.7139
"f019dfbfa7fbbddec988fb25",1027574626.38722
"f020fef57e9069e4dea2d71f",1323242722.05394
"e42fc32db529e088f15cec8b",933662279.802213
"fb82175fad61a81e9b665fd3",1093910175.29691
"90a269d52e47c1705f9b6cf0",933285087.872644
"f8ccd21343b112d8f9e7123c",947543700.598466
"a0087db5e9e2cdd6073021a7",615029580.12896
"a020e479dc5db78794a5fa77",894763304.17483
"03fb5bfbc1895115a04e8116",847253336.80446
"f04d3ee8b175c8f2f30f4f39",1173966429.80922
"f04eb16931448e87aec205fd",799290703.688383
"d5ddcb0a54416bdadb4bf57b",872943219.350677
"3b43e7acfab46651b099b1ed",1091922575.59991
"a05ef49ad8b2d6c466ac7412",748189496.518459
"d5e2bbb69ba3876b93af2d3c",846661262.097166
"f05aee3e433cb036653b4375",1055965064.05863
"569bb17b961fbdadf7106d56",1154524839.13265
"f90fd39477c8da38e33ba0fb",899705417.375373
"f083a8f187e2227696695ee1",514297237.657193
"a9407f510e67bdb27ad59b46",778561334.661712
"a947158782fe2832cea53040",864837301.218619
"8e160f094a0425aca23f04ac",895303327.085722
"f09bb33b65b5ebb8fffc3a21",1168636727.79146
"4d85bbc09ae56cd85a8f87c6",428297491.040295
"f92935374a7ef86314223c5b",1102219931.61752
"6974d82e41437d61c627b16e",790076245.447351
"332201e2583141f3a02dcca4",1046341084.71888
