"property_id","price"
"cf8418c60f4e54dfa09b1e6e",861057770.433161
"ea7d5c601c3f8c86ca8f15e1",754423420.840906
"d88bba495701ae7a44eecc64",1003442721.46999
"503a04e079773a04f2abe075",1114743569.08697
"f35538e95b4a567f9b834034",1094719575.74842
"a32d2c51f2bd5f23bb519d12",1049108772.57761
"2f7d36523df4a5eee3edbe05",631203760.442801
"d8b3a1d0cffc913ebd05b931",1069626382.29971
"46a7d0f520dd1e78c0cbce0f",921581627.945205
"62c39ad30e9a26d8cf3593b4",1069656830.33695
"7dcd1597e11f83093cbfd7a5",1014474237.3168
"99f1712af0fe96f67d11037b",477177715.714447
"508bfd077c80b6cdfc5a10e1",1013511879.82619
"99fa9611d644cf325e20e603",1241786084.63419
"0fd9a2a99c44c9e5565fc17b",1023242302.97207
"7de63633c7666484bd098e2b",813745662.14089
"46d77c92811f0c87d2d4907d",918974761.132233
"358e1287e24c3c4fb353315b",1041608379.30717
"c6ecbe7b57db2db74b0d788f",702470107.93087
"87ee5c7c49ced4ec99f44d5f",523085053.162415
"d012efd4a77c5aa5e8d6e508",884976719.467046
"2c34c1e1655e87ada03f411a",921581627.945205
"10084cfff54a17bcda6f19d3",890079928.687658
"fc17f35d300be9680971f95b",725866979.112497
"d02c3b5ac6fa0ed6db06e490",955533386.074688
"9a38e7293e9ad7d8462eeaf7",1007994523.69236
"47051c25acf866250b5d3ec4",1069059327.37157
"b54e8d557263624947f979cf",943870433.388677
"c7205874bee601a7b01a0cd3",1108133120.0967
"9a53016fdce3d3b5c2baf3fa",857736983.166455
"eb24e0a0ebfbe16eba466280",947191220.655382
"d048fdc255a5a7f474d48c0a",955533386.074688
"6320f26d77fcd56675db6b97",700685900.809936
"b57250de388b7172a39dae8f",857736983.166455
"2ca6b3016a89139ec7590f9a",1004743814.17091
"e1c33552eeab60683f2f89d5",1141532773.17828
"aca1776ef24acabe172d573f",1098998322.14215
"b58208759ce1402501f68906",792941086.349229
"acb1d16ce30aee0a39f01f09",832735058.419404
"d0804da971548399183ecb85",921581627.945205
"9a7f24ba55c92696d377bcb8",798944635.652439
"1a593800d5785ecc36c25ead",716933845.698805
"7eb991f4c69215377e4dac8f",965075021.77816
"9a8d13d56d677379ebf9a347",1095563011.21066
"1a6714ac2350ad371d8280ae",682823536.631061
"fc8836e71725949c5f3fa7f7",1254322246.48922
"d0ba7b90f6ba3392a165b46a",1133813401.70254
"eb85bf9ab77f59615960fbe0",642305439.079947
"9ab245a4c91877cb7a8661ce",1206347031.64605
"3ecdb7a7d178b48361340ea9",684566051.351858
"d0d6a1b5c60ad420ebf2ab8f",930607818.737893
"eb8cc67810d95d1b102410b7",1022200706.47793
"d9a94194ae1350512beff3e6",857736983.166455
"10c94f25ce3f7532bf4f3152",885138305.223606
"b6281efabdbff697d70925e6",918495782.360585
"7f2a2959f5ae816761be658c",1137667332.68538
"d0f6e19e92c03b40a5aae3fa",1130492614.43583
"368e740cb71b9175fe5b7b6a",983263846.958209
"eba3cb8156e0115bd7dfb525",983263846.958209
"be8fbefb8e06fe169237d4bd",618786074.257455
"a470bd174fc7587dc1449c89",1254322246.48922
"2d6aaefe0f50db8acde6fd1b",1278973714.34513
"88ff73eb829a6ec5bfcc0222",1031162512.99975
"2d778563921376962d126cbb",603596351.132628
"d11eadc78d95c96f50b41a10",893272283.648334
"d12059af22bc7d6ff170430f",1233840846.11789
"7f7141f5e1a7964ac6dc688e",1013511879.82619
"7f73a8e83d41ea252ad61197",489512289.057533
"c82929467d22589ec62c0475",689045304.138286
"d12c08cf48be75014a149873",1022200706.47793
"9b1be976725ddd512cd222a8",857736983.166455
"7f8f506137780f4cf12e73b6",489512289.057533
"9b264d26a196a76951308cca",611390142.860283
"a4b16572b8bb786561baa3c9",1254322246.48922
"4893b21db2d6aa4417e1cd1d",898072045.935074
"d13e3d432783206eecb0e192",1244644996.80587
"ec0c283eeb8db461c20af1d6",501887314.35677
"9b3677d498c2ccf69c756ec7",1007994523.69236
"9b3846c7abf642e0a6220e7a",488610336.988722
"7fe25ebd70b89f4602bee6a2",890890270.250451
"b6d84e7d569d8d0f0d0c9066",552429250.508459
"48b34600046c903f0ae4e6d1",921293825.535665
"7ff62b2f8a28d60f6c4237c6",1124790468.4667
"d177236e8c725d4405025916",997687623.182008
"ec3f1679451b9c0037f89386",1066840356.25997
"d186e369ed884150e71906da",979731655.453309
"fd77ee8ca0551b5b614b40e1",1098998322.14215
"8015080cf97316a08453a9fb",1013511879.82619
"d19937a773269962c7f9e8a3",983263846.958209
"80255211d99c72e343b32798",1077205473.49665
"95bdebef7fdc2ac0e9541c51",984152322.694761
"3786daeec4a4fb40ef07d8e5",699149320.664165
"d1dc16c82942902c668a5c9b",951414127.762495
"11c86230e62bd2c9ba44131f",1102962752.24946
"6e26918c69487a735a639c1c",1085885761.52731
"9bdc79dd02cdf39f92e8c869",682608334.80191
"2e7c6a89d2cf2d835839f5f1",551268058.511395
"d1f8eacef9bb4d300d086837",1130492614.43583
"dadce7c7a446a6a177821b73",983263846.958209
"ecabfcb8ce9bb47ec3089c7e",741198206.797462
"11f8f836e5626605ee4b41c6",827072670.057693
"d20a5b3eb857e1f4b548066e",696802457.725163
"e36d70d72c2758d7fef242df",810523014.279683
"ecc5e3781d5e004ceef8cf76",682608334.80191
"bfba8fe959dd2e44a4202943",857736983.166455
"31f6a25d56f3bb36386d07ae",847778859.787503
"a28bb09e30bca82627e595c2",918922585.79576
"ecdb747ee4a3ebf958252309",878315978.419459
"9030f17b47b3940c2e2c4093",691622120.878289
"9c558e10e5bbf230f16968f6",885083401.971715
"2ef9126614eeef828f797e66",918495782.360585
"2f0bbbbb466fae3fe5c4f614",754670063.79499
"fe2f1459eb0a380dc31e3a4e",952006960.091316
"ecf5c9bd618e3976ceb5697f",1129662803.62703
"8a6d013451e46411d35c2b6a",665651385.190309
"5b9bae6f556700e099fedf08",764212618.568922
"6e7f3a0cb6246f13656fc95c",1101640098.02365
"12a63d4fcb56c1d690e1bbb1",555750037.775165
"2f48a73bfcc91272161afd39",857736983.166455
"d280fed64d1c23ac9d79ce20",934140010.242792
"9c9fd309cfb505b628f84fab",1027524866.02495
"9c9ffb3401ab6ab90fcb555e",1025521493.74464
"c98807fc596bb2f505b4da9b",1130492614.43583
"5bbc190cdc5ff3296801ac0a",484202636.834388
"f5b0b51ed49be034c290efd2",552429250.508459
"aebb556fa6c9275a9b5c543c",1267868307.034
"6ea5fbf037ba7e5c74d7ca39",810523014.279683
"f02865ea64b156bf4cf4cfa4",888404189.238421
"d2d8f5356f77507f8839280c",1022200706.47793
"d2da963bf6c2f6fe724be23c",1066840356.25997
"49dbaf0bcca86f32f86e641e",934140010.242792
"c9d254244e315974cdf5d921",838709463.999573
"d2e737461b916ba78030c76f",1003442721.46999
"2fb5206d246ee7ab22fb8143",958030857.825095
"814d93fc94b4de6d3a860bcb",691622120.878289
"af0cfebd54f32b9b92c5fdf3",688516535.440735
"9d18c354e8939c9f18598f22",500556416.271158
"ed8eacb8746dbcc3c2ef3aa9",696802457.725163
"9d2ec1ed9eac77d534ed514c",691622120.878289
"4a3a6698b5490216e8f8e6f5",1022200706.47793
"8af2e264b801b3e155e52be8",1213022556.19397
"edb259013ceb62ad9b23eee3",992941096.641559
"01018b9796a105be650ec802",867414232.849806
"af672710affcd7e44eee9ba3",694942908.144995
"d33994c75d98941acffeeb90",908813306.67195
"d342a1ae299065045a957767",1282089338.42264
"01230eede2a4a74ec4ee5105",705062871.44757
"8b3350aaa66b9fa1c682c15d",785301687.287839
"542b5322e59a3273e10dcda9",912064045.092446
"9d7f161ee660b1bcb54574b1",1105168084.32081
"f665a58fa8eda69547c1a159",934140010.242792
"d35596846155e74d1a637d7c",868576620.336168
"66526276a7e8da597683e8c9",884976719.467046
"d36dd340e5875df6cba999ad",764666668.191099
"b86c526fed01211fdbb62815",908813306.67195
"6666ab486afcbc162fb560c6",1135917335.78168
"4a9e2358d64df916e2cfa213",693447971.971623
"dc40c56571cbee9c2b7770f0",611390142.860283
"dc420bf2dd1759b7f281cfa6",1222752979.33986
"f6a5c88d1bca87c1e89d8084",983263846.958209
"4ae6d75b10848d259ecba576",863650533.949861
"edf4e11d1f1aa6f8080c3156",858383927.09747
"305d6abea2f3e496e3b6fcf4",934140010.242792
"9ddc14c8e7fe7ffb078e0019",939014871.74359
"3064379f468404110d594c87",644589378.549139
"9ddc7272fe43f07035d3da63",1275486241.269
"8b871cc48b99bd4190877bd3",682608334.80191
"a71d187784b309d65cea0b14",888847100.87166
"c12c81b3eb12bb329466e88a",972481887.124472
"823c9c7abf2d00140766a2bb",1062179162.4918
"d3f9cf66c1c05f55325b894a",992941096.641559
"ee3b5d47d05a80c07751f7a1",1151413364.19851
"549ebb2f616d50ca778e92cb",1051045594.64796
"ee4dea05e93581750d613c59",656032004.818516
"4184fd9a546823ff1fea0b74",789620299.082523
"ee4fc6a146e888e993a4412a",857736983.166455
"9e3bbcdba89c647e4ce53182",809220636.321724
"9e41c4b41cbdc2553d80e362",679497168.726307
"b059afb753452ba358fb432e",1136935195.65795
"dcafab7adc7b763bb934496b",805311425.701661
"020473766363019ee40d6685",689694109.398215
"d43f045d046fbc8f5ecf465e",493709852.281053
"d4436ad417941fde0aed2818",861057770.433161
"ee796b35e39c7beb6aee2b49",934140010.242792
"ee7f7d547af56773a4b0afaa",925311782.235664
"d4492ffc4aaa4ca9c4dd2357",974118466.256658
"dce05cf86b42124fc93d41da",1220622089.85441
"8bf61f106e60d6be03799de7",953547683.072027
"8c0154eb5be437746213aec8",968788145.366953
"a7620d5599ec354541c8af13",1254828077.91942
"f776a4e0c8c82b3d29756b34",1007994523.69236
"d4653d505cede3d24e258d4b",857736983.166455
"9e95710c61a4706e21cf70b3",752202825.87554
"c1d9119fa7ae7d44362f18ce",703820723.462655
"4bd031478b15017efd41b2bf",1096479257.66906
"dd1d2e305d37d9dde55393b0",958051022.007343
"cb604e3a56cc847189462004",937460797.509498
"9eab02171cb5f15963670172",992994270.104093
"9eabba4531191127ee91621b",1082085655.41572
"dd21c6799a32ce6ef27f5281",682823536.631061
"8302e2afc48d6eda16784da6",725866979.112497
"5e0100ae728e347eedce5b14",983263846.958209
"eee841bc785b1824b6419a73",610647268.992397
"42556b1bae874a5c09777873",1098998322.14215
"5531b9663c5a37a2bdd97e9a",809220636.321724
"8c47395a28f8177923d7b75b",583498939.394389
"83196bef0e5dc6c981bc57a9",734398159.834155
"9ef498b11563827597c82947",861057770.433161
"c2439ab65fe194d1d60eaa07",804976639.077235
"d4f1fcd4c20dec55e977720a",1126342016.36032
"ef3887783a12f591198d6c27",665651385.190309
"d7c48db0385bdbf7ecb7088f",1228470575.99899
"6b1c0866e6f12f7fa8de94b2",785301687.287839
"c25e1e289cac1bbbee489122",858383927.09747
"d505277049a254f960e114ef",699149320.664165
"4c3865a97f5877090e7a9649",924972028.580745
"835842cdc8ea0a2206c2b46e",789620299.082523
"3a413637f3108ddf7bd53bcc",694942908.144995
"e6ac4d158437142c15bbd4d9",858383927.09747
"55902baa0ece72e2e8c869d6",863650533.949861
"837cb6389640f3919bc73e9b",874490171.119574
"f8243b7b679dfe8303180d73",1301184468.54699
"34bca71dc9c74a2072f11e9f",597689755.600772
"4c7e7cfb286d82aa96356fb5",1058786223.69902
"993898470c6676ce46ede92d",866448577.12494
"c918e02b3e6d80125a2db1cc",488610336.988722
"f2e0163fa07f89820739dfcf",1049108772.57761
"9337becb0628955b47e45b98",866448577.12494
"902fbbf9f5037be8759775a7",1085885761.52731
"daf8d6d3f4ba21513341eb3e",1098998322.14215
"86e81141e429bd81d7f0e73d",794137001.907522
"bcf2c303fc03897585831351",1095176963.6726
"f852e0f3fb8563ea6918164f",1286892316.82113
"ba2423d79744d763aa3744f8",927465748.211498
"55f0e95dc857256aec65ec1a",1113704955.18851
"8d1f7b0cfde7e496e7bfe972",1074063300.36641
"68925fb9f8f0c84fa0ffa9fb",1094719575.74842
"efede59a47d17737f90f4bcb",858383927.09747
"841482deb90d19ecb1ec8a06",622106861.52416
"15d910dd93e0aec22ccc2083",1105168084.32081
"d56159653f5d2abc5ed5acd7",1031877956.16128
"3279efb86571efde18eeebef",416961243.24756
"c31c4bd09d8cfba562ed2b41",934140010.242792
"842c9f0e4edf1e5a672ce15e",964388043.110773
"cc9743189c3671adbb1be49b",575686494.489682
"15fbd295328ad698d3c76aec",966375720.554634
"f019dfbfa7fbbddec988fb25",898072045.935074
"f020fef57e9069e4dea2d71f",1251507290.65271
"e42fc32db529e088f15cec8b",943870433.388677
"fb82175fad61a81e9b665fd3",1020797561.77998
"90a269d52e47c1705f9b6cf0",1007994523.69236
"f8ccd21343b112d8f9e7123c",1062179162.4918
"a0087db5e9e2cdd6073021a7",526909087.969909
"a020e479dc5db78794a5fa77",983263846.958209
"03fb5bfbc1895115a04e8116",794137001.907522
"f04d3ee8b175c8f2f30f4f39",1254438272.02711
"f04eb16931448e87aec205fd",682608334.80191
"d5ddcb0a54416bdadb4bf57b",781980900.021134
"3b43e7acfab46651b099b1ed",945278454.091197
"a05ef49ad8b2d6c466ac7412",975192126.486383
"d5e2bbb69ba3876b93af2d3c",1013511879.82619
"f05aee3e433cb036653b4375",1066840356.25997
"569bb17b961fbdadf7106d56",1226937256.1439
"f90fd39477c8da38e33ba0fb",812078168.054065
"f083a8f187e2227696695ee1",575686494.489682
"a9407f510e67bdb27ad59b46",858383927.09747
"a947158782fe2832cea53040",836922274.557263
"8e160f094a0425aca23f04ac",857736983.166455
"f09bb33b65b5ebb8fffc3a21",1105536232.22985
"4d85bbc09ae56cd85a8f87c6",477177715.714447
"f92935374a7ef86314223c5b",1067789613.0751
"6974d82e41437d61c627b16e",901536200.111526
"332201e2583141f3a02dcca4",912582231.57718
"16b79a8af9d6376c73c2478e",1030220240.45055
"f0c7ecd3b2261873d3664748",934140010.242792
"d644b23e4bce0e6e50ab9356",1098998322.14215
"e83119808dd08ca090f5ed85",573765760.63043
"d64a2ad3297e2fad8ce66197",778617843.56204
"978edd828fc71300e6723e06",1244644996.80587
"e84605e3aadd50b064c8eac3",1203026244.37935
"8e5123f5ef1da66571ccb600",1254828077.91942
"d66bd7e4bc7b51d23af57de2",1269716344.64407
"f0efda3f7fb18af1b44d6aa5",1022200706.47793
"887ba6b287a8b3ccdd5691b5",857736983.166455
"f995364cc33c431b3c93db45",789620299.082523
"d692ba46b098c6658799ea8f",701164675.652221
"f10e210fc04e3fb073568323",691622120.878289
"8553a05c2b30be81c64a6295",1090227613.52158
"f11d7627e2f18c9a75595501",805812427.424127
"72bc42a5c73e7b1f9d54c835",1069059327.37157
"8ea02baab0c59eac6584f62d",911775135.443
"4e134600155a64783b3f8c3e",953547683.072027
"f13d8f4b2e3114d71e5ed941",964388043.110773
"3bfccc757ef82ff2774f2db9",1031931129.62382
"a1305fd943ae63715529209e",1095291800.91407
"e21f2a8d9c641e45d442686a",934140010.242792
"e8a3d9d6134ae8d631791e52",1217301302.5877
"df3eca0f59974a812b4ea9b4",1088927281.21638
"730b528617c2841eea5addaf",648415653.57585
"f9e7582dd99d36bfada56249",992994270.104093
"aa592f388454d575e0006206",557338778.160059
"054cd21c3b12f165bd520313",699149320.664165
"d6fee4f680569a54f4267215",1003234333.13088
"176c9a90fcbceb91569fa3e2",937460797.509498
"33dfb510aae260ccefa4d349",1160740647.30382
"d70948f87875325380885803",1289752910.45746
"1770bd5b0a07a6aa785e0caa",689174418.409657
"85b633e09a41cf22a10f28c8",552429250.508459
"05858b1e4445f56f22e1f4bb",964388043.110773
"d714e15ab5c2d5a2503bffcb",934140010.242792
"d71d0c8357f09fe2f77bedde",579668986.80905
"17b360d57782208f5afdfe4b",979414354.115626
"340ae520163a220061bd7f28",694942908.144995
"8f3924eb214f5194d21499b2",954710070.55839
"f1cb3c0b97ae1c6819fb86e0",1162021560.43538
"aa9988248c7dedb016d8b6ae",1042699136.69843
"3413f37549869d2172b76d6e",944504961.462562
"d75b7730e8c291ed41d7caf1",901536200.111526
"f1e9676bc91a76740f4e9b0e",943870433.388677
"2abbf26e80643dfc1b75edcb",964387320.24174
"c53c58dd7b26902f67c3becd",563564973.505922
"e95653d504208e8da19fdd03",997687623.182008
"57deff02895d5286eda10d89",1131629392.76494
"6acf9cef08906fe569c38572",792820537.190847
"d793efed9a723e77ca8272f8",857736983.166455
"344823ba2777540ffa2a8fbc",623195538.287399
"e97d03ef9638c8e1d270ed2a",480498502.981153
"8635edb61b1dda6f4742cac7",1106842661.34167
"d7ad46cde8eca723de6510d7",857736983.166455
"d7b82133acf54bd3eac338c1",1234186550.97376
"a21afcc258e50a538dfd43ed",482917338.179049
"f258fdece395f0c4f4da6a96",754670063.79499
"f50a72cfa82f3742189b7fc0",1003833907.27381
"bf43226ba66a3e2033d32fe0",611390142.860283
"fab91f0b03598c943fa425dd",477177715.714447
"a23ff4d1b2e24f537a75242e",601133938.692271
"8694b149f7c0deadf820f0e4",884976719.467046
"a2522c9d3edb7e7a23a42b74",1111284740.31029
"fac651cf404a58f24dc7d286",1265808991.58566
"6b6c365359d20be719ce815a",802400918.370714
"e9be8cd37abed8ab510ba1f5",1022200706.47793
"a2645174e4e15c49331f576a",934140010.242792
"8a1b0f59f86e33a7aa7c2c23",1060264075.60813
"5b377636fe30946fff973f3d",911775135.443
"4fab4e66ead1948498d2a4dd",679502749.364355
"9bf2e0c1bc82010e92da2540",699149320.664165
"f2c86c1edac4eec6c01ec11d",561753959.966657
"c91945dcab0bf200c3ef321e",699712182.387047
"3a8a506c99ede47ae2257e87",695778241.343382
"fdd4b5fcf9ebadf96545038c",1022200706.47793
"3d3317303679a6a5a381d0ea",1098998322.14215
"f563f0899884de7f9bdab405",499740955.681717
"0935e87627068206f6d9c0c4",618286668.053786
"4fdc382b65441412fef509ad",893400715.954364
"d846dbe691d0ee3ac5c3bec6",983263846.958209
"904ad71e7d108930d69a7332",545672509.001682
"86f1d6fc54152004e69027a0",799326500.808229
"d8607e3261ef1546eb0c30f0",1038268613.97693
"ea37ad89fbe4159940586718",606640605.784273
"ae5a4da0000f79f12142e2a7",1011196586.72901
"db3b84e5b3a9097392a57319",821400173.151768
"53715a484e20d6152c76fdab",1070568625.51333
"f59686ef2740247394547078",1115060045.32081
"d87cbdc4896e0e0160999520",416961243.24756
"99ad7b36c3c916393e951507",642885011.151416
"19487167081a9b0dd09d7975",857736983.166455
"abde4b06769fcb1d5577fa7f",665651385.190309
"15fb97d6a43731d61e95d004",934140010.242792
"fc815b59cce7934f816f0502",863650533.949861
"71a20a4daea6d31de942b2ce",1216343343.46068
"f5c866d489889ab2f124799c",1089206548.79402
"4091a115125eb4a67f494620",691837322.70744
"6c36e346957e336a33a7708d",785301687.287839
"90a711f776d53cf654614649",943870433.388677
"5933c18b8cb17cc6e4ae91cf",984205496.157295
"f37d31c512866b575780c4b7",1105168084.32081
"3dd8085a65f24b497ea59557",1013511879.82619
"d8dd26eb78ff22272358e302",877521252.925839
"f3986309e4fc4cde2b5feed9",1112333688.2837
"e13a1c06ccbf814945dbc768",907306383.985185
"d8ed50fbd5ed46d36b3d2dba",658131006.044076
"c6e34cb4e79a729a5df4183a",954656897.095856
"eae4243c274735d616c6b9bb",1031931129.62382
"ac413fd87de33153899a1d04",688516535.440735
"87f1e9ca16a7ea48de04fa73",1233274277.24733
"a38e7af984a471331b2d758c",882294938.862021
"d90c961aa01e51d63e50a2de",863650533.949861
"2c47c3ef9e139d8c4513a090",755820209.570727
"a39f9fd2f143b8ce1f7e1277",691622120.878289
"d912e45dda1a3a628fdf50d6",650502929.332545
"c716d4dfb5a3c2e1120bd84f",642885011.151416
"35bc25d0f9de2ed4f714fc8c",781980900.021134
"d038e5695b32bdc6fff1f72d",857736983.166455
"d925c1d4dcb68990c7204b33",657250968.195533
"5122b2e9638d3438434fc56b",1217301302.5877
"d937ac866f671e4a0c090879",696802457.725163
"51273a81121232e7f30cfd1e",422087424.003585
"f40defb11ff73ba4e3db7611",885136799.491171
"9446f801f30e8b2997fbd72a",1277334278.87907
"f415c2bc1bc0fdca091285cf",1224163596.43454
"4dacc190eae91b059dacbb00",1113704955.18851
"bdeed3a7395cdb9b175273a6",1022200706.47793
"9a6b537a7319b3446977919d",1251917388.8368
"d96155b72c02bfa04f7ea98f",480383249.384948
"c10f25fd39dd36287a6cde73",1254322246.48922
"3e9083411c44213130b2ece8",725866979.112497
"888bc3c4ceaa108e048ad28d",884976719.467046
"d972dc3dfccf2a48a6384e54",808461431.131591
"f4fc081a112f5ee1b3a09e70",792820537.190847
"b5c34f90096fc88b8ca758f2",1096479257.66906
"919c1e281329379c4d130416",1231791363.2657
"e1fb88779e55aef2b66f2c10",682608334.80191
"a4325969a50a14c948446f9e",644589378.549139
"d98ba43504fb49a4f0bd9c05",934140010.242792
"d994f3919c3c8fe0ebd538ad",1159901285.65957
"47e0c773f65485ab7c78d49f",618786074.257455
"9e28972500d8ca3fb3b76fd9",1022200706.47793
"3676f63aa0ab23ca7cd344b7",491931124.255428
"e22b8126863c9ca8fb04df9f",857736983.166455
"6d2ec752890a2f1c4094044d",857736983.166455
"88ea2d2d7cb6d641df3ad76d",1024118349.04668
"10d0506d84d778da572ec635",679502749.364355
"a4683facc81ccda10e9ae388",1105168084.32081
"3f226452520ee8f04e306bb9",1114845334.00416
"368f7a70a62962bf31ec9583",1151413364.19851
"d9ed55fb72efda67f5144330",758094812.892594
"f499c1513abf0b05aa1f460e",1031931129.62382
"920e2bd03c9d34e36fc38ad5",1151413364.19851
"1ae2058fbe26f384be45df4d",611390142.860283
"a48abdedbe3d132276dbe403",857736983.166455
"f4c6c3210a3c2eb935c6d5bb",1068516646.84491
"8919ca18fff7571002e440ec",992994270.104093
"d1281c9f037ea5c4fa683b84",480498502.981153
"bed21c41b31a3bf2095aa273",505798234.428411
"8925e22f8511be30d50545cd",1116133794.39529
"da40d46cb91d9e59fe12e6ba",553715719.286805
"f4d6ce332121f814aa663fca",591191409.823206
"c844a386941b86a3d4c0312a",679502749.364355
"925f83e20a153a1e094bc606",1009356272.25339
"da5b958667b31f4f9a1d84a9",690114307.928907
"f4df4ad4366bd794594c111f",1116133794.39529
"1b4b3662ca18e731acc18928",1077205473.49665
"ad79f4fa23a28cc84487517a",587893156.851299
"e2e2218086e6ef5377c01b68",781980900.021134
"48aa146a36aba8a0270a8a1d",992941096.641559
"da83b03a6c9d405f55714b0c",986584634.224915
"898ed7299f0c7b8a99e4877b",585093619.003663
"89952b237fda041b09f0efa1",993628798.177979
"ea7c9e327eab66ca286f6726",670124747.452006
"a4dba76865fbd14aa19c0286",945735518.661175
"f7ee7282cb9edc77740f392b",934140010.242792
"da94e4a5fdebe3ae7bb1adcc",857736983.166455
"375419559910484b17782b47",1270977816.46242
"06220a42e68510eccb4d790d",579668986.80905
"8fc50169e6ec98a3f4229ffd",934140010.242792
"3fdfa23ac43d1df0503ccf1e",909259471.651973
"6e1a9c8457d3ac6a57598052",884976719.467046
"378d846a7af35e0c3efe53a9",937460797.509498
"c8d39eef5a5422e0da4172cd",679497168.726307
"8a0114372706f30bf6867a2e",991975440.916694
"dad46c20f9f7d834e522fdd1",958030857.825095
"f52226b24ca3d5b04b7cfcde",955533386.074688
"9f3680d00c86707fba024dac",583552010.761817
"c27d72aa1fc5d37f4cc105eb",789620299.082523
"961886897eda4b0ce54d1d82",992941096.641559
"a54b0b282edbd217e9509287",939821967.87777
"5859ec20de4a5036292ee947",900585040.773639
"af3e3a83257eb507b96b2a1f",1213022556.19397
"dbffe8f46b3d9da2e57c97fc",654131770.303985
"faee4c33e892029b79b63742",743607454.648675
"5885faa4aac834118c5e4351",488610336.988722
"edc204c3e18368e0a9eab593",1002671519.78744
"f2eca7e3226f625807f7d6be",1254828077.91942
"e08ed8c82d05dc3cad8cd2c1",863650533.949861
"f56bca5bebfc765162c8cae0",983263846.958209
"bfe7c873b2fbad871327994a",857736983.166455
"9c63c6c27c74c03f071385e2",785301687.287839
"efddad1eec775ce61d3b7b64",1004723105.87939
"e3d6fe5d97bf4fe851aee9d3",687254451.636541
"9c7bcf000cb37f48d9f15422",799297548.765873
"3ad457c8855ab8921a7974c7",934140010.242792
"3adca5eeda4939a5ea11444b",869840198.521339
"036fc9e01b2b1e3ef4574372",857736983.166455
"f8731413b0d976c03b7e05ca",866971321.216566
"db41266d7b500a6daead96cc",556259203.093799
"db534a5f57e92d29b9e150cf",964388043.110773
"ae703276c49b6a6a9c39770f",992994270.104093
"5bba6c40aeb129c433d2c58e",932677850.640159
"01afa737bcfa6b1ab530eb09",1023242302.97207
"393d99ca47315ae98fe9e7c8",1025521493.74464
"cabc4fd04b60a66bdbe2cf9a",955533386.074688
"f8bb20be599b79cbe29f36cb",1131629392.76494
"258a968e403e747af5693a3a",1128190053.97038
"53ab42a93b6deb152951f82f",943870433.388677
"f5d9d8082e7652e97973e0e4",838709463.999573
"aec1778ae3b5e60cac280b79",857736983.166455
"5c0e328a04f881674ae1046e",694243301.035208
"e45ba581daff88707ad842a9",789753987.339888
"fec1212eae4e6369d5555d8c",863650533.949861
"8dbdd7c8971a514eb7cb4d3f",943870433.388677
"77c9e5e3a6d965ede708cda6",797742506.439231
"fed1a608e3c0f2b79cd02ebb",482917338.179049
"8dd46fd8ff592358e4c3e7e5",692150889.575841
"93f5694b4854068f42ffe55b",679502749.364355
"fede7e1a7a6f23338af6f40e",1032968526.14293
"25e832098d9e6e7c2f9afe2c",947191220.655382
"ca13bacbf6dc8d1b09fe4c67",789620299.082523
"dcceb6a2073faf9f89f3431d",1019499242.61587
"8be43cd8653accbb8fe8a270",618592470.797931
"c09d691e4c7d7b8c8f6a8370",1160740647.30382
"941569c4352c3a2e32c908c3",1031877956.16128
"54de2275006e273686ae5fac",1248101250.92368
"edc3879a1102740f2f96227a",1049055599.11508
"0a0f206f04bfb10c137388d3",1248905796.50244
"f403b20cb52d4ad3f9469ee7",486191501.790827
"5c7c83526b72ced12a08e573",526793834.373704
"543822711986a454cfd764e3",943870433.388677
"5c8240a1ebf6138f81dac715",1022892644.65832
"c0cf9517f20ae81c79ceb0ed",992994270.104093
"4da8ef54252a92d9cc62c174",871897407.602874
"ff29f12bbd7ac4b860909966",1072355232.26984
"af9d2f5f62bf74a7fa9c74f4",986584634.224915
"54561e6ed5570577ea97eeeb",1020797561.77998
"ca87bd8401c0c7bbc4b3f286",857736983.166455
"8b6efcdb553f6e936bd90f3e",810523014.279683
"4122eca7b73c1347a7814a70",725876196.594856
"dc537b5973d2b94acf6f23df",983263846.958209
"dc544c90e6ee38346a6002bd",794974715.57962
"799bc0f95ef9a23fc16bb1d4",1254322246.48922
"a1e8f0c7cfbfecfd1549b0b5",815039717.104681
"98aee6a36f208227a992f9b6",1128190053.97038
"78a08f21f7d7c51ff4d5b8ac",765844873.061604
"78a39ae05ac53535ba0fad2c",603596351.132628
"dc8bc7cb687a3a42b7e7d5fb",1129662803.62703
"9e07dd563b6ff4572f5d9031",857736983.166455
"dc9119767bf4f21fcccdcc69",884976719.467046
"f9bca38d3e08176649504e74",670645688.506222
"8ec09555f5a47f96a8683699",1014474237.3168
"1d8d51cfdf78f1361710708c",1102603265.13782
"f719b387fac4f688b57dc646",1290623202.27192
"dca2e851b82c512f01611ade",857736983.166455
"396c8060d9767b4debf2a54c",991975440.916694
"54bc553b5b8abad0ceed4d53",479596550.912343
"0a8d749a2336d8f66a4f19ef",582584701.667106
"4199eaa19ddf8ac436bb2ba3",1022200706.47793
"6fd936b82bcfd3cd2451bdfa",820060273.491437
"8bd8a7e19b6d3b8bcabb84d9",486191501.790827
"adf176b63ea23e08d252b5ea",809220636.321724
"90e858d3740d4aec0fa21c12",477177715.714447
"ffd916080b1019827491de0b",954710070.55839
