"property_id","price"
"1c35d9468cdc55670d48db84",1190687159.77924
"c0224f0cee5a388014db4f55",1226292101.32453
"a5b8869e9cd3d0cc32a0b298",1109747474.79675
"c02caec41084656408c2696e",846175296.071266
"a613b18945052b4576595c4c",993958734.739669
"2f7784465c1c69c8f786a0a9",1397794798.70848
"812646c7de863919cae5edff",1027743631.29802
"385fee7bd9ad7722d45dd034",761537521.445828
"5bf6c1862c0bc967da2cc484",1003228244.3371
"386ee01c3f7bd8bdb91181ad",992461274.951839
"c06088db17767866b7f4ba7d",1010223762.89848
"a63c26369cfbabfc9c2603b6",1190137361.60951
"93c24fa31fa780d28ecbc318",924561675.821829
"c062d873af3b7cb98ccbeec9",1044939433.11287
"388a6dbda422f886e503e685",1192158170.67239
"65e1a61d984712e76829c821",1083355127.10398
"25d4a0ec9301ba5d53deb780",851737971.620535
"1cb79aba890b35f9d2a400f6",1196065895.26441
"00f2621035b1969d53f03fca",1211768534.48118
"dbb30f9d010677de2aee1b71",857201052.726727
"c07e98122103d1546d995f9b",1152684535.63876
"5c50853824c890a5a7f0cd70",863070774.969775
"8b083d7ac086f52fd2942a82",1035488937.08508
"54022fa49ecd9cf290aefc89",1054302273.74222
"a67c6f6400a176e0a07d6772",1004529398.1328
"dc082fe46a714afd43b9dc19",918695170.637308
"c0a9e3f5c57cfbb4aa9b2357",1170679601.80964
"1d029020622a600aad4c2991",1036270668.26151
"782a6028457ec55d4fd5189e",970472856.834512
"a698d80ede6cf6243fd9ed99",1122162372.47783
"8b450ea6c21fe0b5157529a4",978887564.815668
"015d17895f32e2a8b616ca1b",978535422.527314
"8b47b76193159a21c3580a3f",1080046127.97497
"8b4c54125d9165554e4123a3",1075691653.64129
"dc3b8d97b11cc2af4cfbcc79",977287491.887718
"016dd08801ad1a1e7f6e695b",1237537868.51113
"6f52ea8340cdd283f9a79720",917998329.775709
"1d1e29d9601aa0eddb4d6c2c",923672064.371864
"6f5929e67fb8da068b91096c",1083188716.04905
"5464fe43eded098294d634ba",996255818.574162
"1d43fd3f7fb4e24a0b7c9ec3",869253671.199545
"01a5a230e8a808d844e64397",1120016822.29214
"6f6c83ff891e43b7c84728e0",1079381760.15732
"6f7bc7fd41ed908494d8e098",1310451596.7508
"5472d536d1b6b731537bb67e",1196250969.99978
"c11d82cd360eae99c04009b1",1078280695.67545
"6f84d405f419590075610c5e",1269372149.34117
"dc81900a751b64dedcb4ac39",1027147077.98507
"01db5867a69f8ea7849d69e8",1026477985.40604
"4b0fba692104472b36c38c3d",1035728519.26905
"39542105a7c46ded0cc373a7",1149796077.68194
"01eb0a2c1033c30830161321",961304838.043179
"a732aefa7ea4715325e9e80e",922428035.497221
"cad720be1395e2ab5869807c",852022873.206754
"dc99f2871bc05ea7e8a97d72",1024928649.19085
"f71d2bca0c5fe2720a1544c4",855298730.848925
"1d9addd835c9fe8665e01500",858612410.523984
"1db1d1b76e09197dd915a8f1",1408392064.19508
"a742819d8e4cf8fdfda6e094",1055359937.72081
"caf9c761d21329c993a0bdf3",941088481.415943
"6fcea2c6b9e39576e10581ea",942903025.641265
"6fecee4b1e5f50c0b27dbba4",1195547445.54159
"c1976383069b6b82ab29d092",955386271.095093
"c197faa8bdbd51c075a6d3bc",1037230337.98279
"1dc9e5c684c831b204d21585",978603648.779014
"c1ae2af40e1ea9da6380b8ee",992269643.821957
"6fffb7958a58a73b0e16f2b2",1023206430.60917
"95561bd325f60967cb6653dc",970690020.641845
"700a052900adbfa149dd5b6c",1092197067.55752
"1dd6f560c804c4548561cae6",1097257519.93999
"dcf5b42ecb23800a458562e9",967782971.485948
"8c107da7487ed0cd409f4daa",894919870.563393
"1e158f436f2a4caedd1563a2",923180312.490237
"39c70622597e64c4821d0731",1084469765.64784
"551ca6ad1ecfc7ac21f8ef0d",1039480510.22329
"c1e51ab95336a51885b4c672",976691077.313909
"b0b0db3bbe07839bc2b600fe",1132170589.15788
"8c32b6b31d1a1d5736c4df61",1212430474.21414
"8c3373f9c0372b87ef021512",1100925323.42154
"1e48878318d35476c3e87520",878577345.221023
"c2164829374d5e880c1a1f31",870852031.177072
"f7a79e1211fc72e06a3a82b6",1134979161.02038
"8c41bfacbc1a6ab831b26fa8",1092831032.8872
"c2242a77d30c0abbed667ce4",1022603853.55668
"8c45ac143f5cc43e9249c17b",977354397.193704
"c23150d0aaaf932579561998",1085612678.70967
"799cb909791d43a1eb305eaf",880188044.366609
"3a276f0df8c12422e14107c5",1075585806.49315
"02ce5bc5d5d286a4cc0928f6",755070631.850964
"c245bfa6587eeb55227c8a4d",708279457.053453
"70baafa9789d2fcf1bc212bb",922341185.910798
"ef450748c440c4958e5db54d",855217990.171993
"3a36f59d7c0e6c4eb85ca0cd",1147819376.15284
"3a384d68b7ddab45e01b6e99",978887564.815668
"70c3b086af66b0c9db4b0b96",919366025.693699
"a7ee02ad2a4fa122799a2dfa",1097019910.04246
"c26990b034ee83450a4517b1",1204142134.5207
"c26af6fdd00a85a17b823d92",876643086.868419
"02ea72128a99862e9537718e",1098136911.77053
"1ea66dd4a72d93f5967be730",1164614222.49837
"55a615a3b3919798d54e885f",860656448.687651
"dd926903e87d691a0f15dba3",1090526627.95952
"3a576586fa1aac85c2ffb75b",1293333146.45963
"15537000b6806ee84d4615bf",1010223762.89848
"dd9f28d722d43112651786e6",858111059.976017
"7a0f887a9426270ff3c24e36",1043472621.82906
"711736da4f0e8282fc8c9e69",1220228678.49325
"8d041784b65d33c76e5245a4",1087066643.94901
"033599f7e7ecd8d9c8cfba46",978705285.463896
"c2aa451b62293042b7244fff",1095709018.7735
"c2b880a6bc90cdef9dac52ca",937784650.55894
"a8633d3336d097920bc8a9b3",997180464.470066
"7136cad475a0480044707984",866201535.987113
"3ac517f74dbf8cdc8feadfe8",911634550.925891
"d54a4c353cebf18d452be515",878392951.237179
"1f39ea319382fb0e41ead713",1118050770.72379
"eff8b3fe996b6d7db10b0263",971514900.936276
"ddd8906ea4a22b782c7888bd",974398953.064126
"71590ac868415f3a185dc15c",1066392169.8322
"8d2f9968ec8aece8d1a20137",915362074.166478
"ddf47d32045769c0596826db",1184401415.28231
"719055eed27f361071cb9eca",1123967672.05867
"561a262410ca91d69a58645f",1130808904.40731
"cc72295ef156cb2d60d6b10f",1083522520.75531
"0cb4217cde38e09571fa73ba",1151800795.16733
"a8e1adbf076dd737c079129c",970466709.135992
"3b14b48188fdbb0917414039",921129253.326103
"68bda8b092d5a53a35dfaf07",1229198261.97043
"a8ecaa9120c6da21229cf145",1126571456.52989
"3b224cf6107d815a2e78996c",1149328728.70068
"71a8b68f38fccf71a229df76",933527745.606684
"de328410e22767c66d919423",1033079478.69047
"4d1f49443787c874ba19f968",1046473911.27283
"1f8ecf6c089ce6168b3be52f",1087159634.04888
"1f8f74ce8831d5532f330925",978335469.054093
"c372834e8e7a4279f861aa4c",713961139.000543
"1f9c0f9c3c6460a323171d72",1174796827.60986
"71be583d473084bc0608d066",942598869.178344
"c3786f81345d39fd8b353da3",997171168.724738
"71dca93007d6ba45fa40eaad",996255818.574162
"1fc0faf46f3b533f2cae2c06",1134519818.85924
"0460eacc73398bb95f0518e2",1174758407.67164
"a0722c5527c6d3cd5cac9477",1134979161.02038
"8df9256029f526ca313202b7",919889836.893377
"8dfa059401e1dca80ae65ae1",993155488.379799
"1fe514ada76363511cc79105",1041587928.66321
"8e0ba427ea909cb7943929b0",946100133.498769
"c3b357d17afd631df02dc39a",1063547773.40467
"69442123283ab024a911506e",1117643436.91011
"c3b8bbc492a7d7bdd63da22f",1024216536.38962
"200ea08f57fa23013d0e661a",1078280695.67545
"8e1e9ae57400052cbbaed9dc",1089872871.00829
"72488318dfb2181843f17c03",1057569552.5641
"8e2a5f8431996ae0db65d0be",986102790.398824
"3b823e81c5378ee3c977e863",932582128.38172
"72536bfda19f78d370d95f26",964347152.131763
"7254c91fc9b51e76c6fd2a99",1089649796.73623
"56fc1855dc6375dee0506133",966552366.224181
"3ba6b07e752fa580f630eb8f",1078291990.31732
"29a230f7dde5753e65b661dd",857241997.394901
"205e9d987013859f391b27b5",1116105655.13267
"04f0fd25e2456759753bd2bc",1008908170.1424
"728ce22c8db9bd0abe3f20a8",1054332351.74113
"97b57932e5e20416bad6919e",1016944506.34448
"16fb51fd3d35db53eebbe5b8",1046009093.41271
"8e79eebcff019c3362a76a26",809088776.338763
"33598222854631e92fb72baa",966275559.813947
"57238dca767ebf3a842c5f10",1078508268.49424
"a9d4f256527be98066c493fa",1093870274.84014
"20bce83e2b75fc535a148dc8",893858989.35189
"4499adb2aa3aee94d1f1a1b3",1141025496.46013
"3bf1bea2a835d7fd11e47ce8",901445067.019604
"aa1eaa63043c5c29ab6a1323",921710290.663185
"f9c133f7a12f2b8c1b2beedc",976361697.706149
"72eb1af691a950fbb7e8d635",907350711.609095
"8ec491780efb2c27df8dc08b",854181479.490279
"cdfc387f8246a1bb3110d724",1022324692.23953
"e8a7ddb4e5d43d156692326c",1120153960.63634
"857c5dae475eadef41c25603",1093343675.75576
"e8b8d0c4cb87efc13344bcd2",1056497823.66134
"df4be33c0931aa86231b7a2e",1058329253.22296
"3c35c8993bb937164ae4a880",1065815222.74076
"3c3a0f57e030472879f454d8",1082856568.36778
"213ddc1761cd6b018349786a",1056453199.76217
"2149d04442f73cfc78f93bab",980040062.656088
"7340afa659775cc18d83aa4a",1149252927.2833
"aa7a25411bc0f9f93dcc40df",831657686.555696
"734c9446d0674b8d6545bfef",993958734.739669
"2162e09e137eb5f4a1f32b16",922466058.519442
"8f2fbced5d357bcd6b1c7de9",1122870453.81662
"c4eccc400db2dc9627c9879f",820320019.041702
"57c1ed738536d177d66fc52c",1192158170.67239
"57c29184563b31f5f752c5c1",1126006147.46432
"57c63e412f3fceedd3a7e698",938469344.039069
"452ae373210337b8008ea2a3",1089872871.00829
"7c50c93bc9e8846345892c12",1093870274.84014
"ce60e2ce2a420052e67564d2",894919870.563393
"dfc817b569fd71d2dd47e980",1079167810.7966
"738111512f5e5052927468d9",1115085950.6484
"c537ea2620b8c3a3f013c0b9",1133931241.57715
"f20a7f264a8285a75dacdc1d",1142017669.16686
"b3d072ebd7908688d908d350",993852056.002381
"21d141a84af5f0e2ade9b0b8",840707107.634804
"8f619dd7fcf5e1a17af301c4",1204182975.81761
"aae3a99ac764b8e9bfc562cf",1016614203.2974
"e0137390f0186c98f4e91263",995999157.453978
"8f9417de118ef8486538955f",1133922886.28041
"ab03c034e2a420f395ca094a",896160489.572667
"fa926bec03068764c8545d41",921129253.326103
"57fd11f829e31e198326ac98",1068023084.13685
"21fcb5c7e497f0580b820379",1022956751.95716
"c57c3c7edd591e16c0b7c1f6",860784260.047711
"73eaff92528288fdbcd61e2a",1058376847.31093
"8fc78c514a2f1cdbc5ae6e1b",1093508075.76725
"e04473aa943812de1d662058",980751319.412166
"c58b56f1202d1cdffdda3021",929924034.555348
"73fd5bc0aee47d89a160f5d1",963704587.853504
"c59e06a2ed37fd750cf39976",1078597257.27339
"fac682b61b813044a3e3ad01",980052676.097288
"ab37764e5f4e00097eac947a",1106262262.1886
"e064b4dd7b4e64a3e0016f0b",995621926.859729
"990c8d65ca11a97a1d34c5e5",893126182.993497
"45e2395bee937c187e3486e2",982096727.793518
"c5c024d11b3ebb2cd088bf6a",1099970139.54299
"9017bd24d173b2fcf564b32b",1078771941.06214
"3d24d985b95a3e200a734bc2",1134680333.75421
"18ac3368b1f6d8f7171b07b3",978335469.054093
"3d31144a77cb51647f3deb02",874304582.206318
"cf2e8824527989d3cd29c058",790958478.38519
"c606665f3a3f70ef61fa5cf0",1062491127.29543
"c6084b85c8d95e0ededc25d1",1076815907.99398
"62103a85a8ddcfbf5e40e284",1190137361.60951
"06bbc353bf62fda3b3786fd0",841360710.183069
"748c981380925e1247b9e64e",983522838.363009
"3d4c48167a8de8cb0e4956f6",1093870274.84014
"c62494a9d7aede44f2f84023",1132499560.6847
"06ca01d3ff86406e896b6fa6",976225798.980859
"c62886167530efe1f84086ba",870668029.209031
"6bd1a412c01387af8810ce57",1067818149.85183
"06e59cc783be86bd145a56c6",1033953415.89019
"e0d837e6d5d74fe91d39d23c",1019398230.68404
"87199c236bf22903d1aafdd0",815454280.351969
"06f22f7a8e4e78f45ae81638",996400907.560237
"74d0b6e87c2045f95fd493c4",939799438.144233
"58cdc29143b85386c76bedbd",1136667962.87585
"c6706db3eb4f0bbb0510578a",1023494303.93325
"fb72b8e0457c0199e158e599",1049351283.09564
"ea7e3ba584cc5ee45ff8ba7b",1036738780.39144
"bd2759d469829bb8926dbe09",1169541489.67055
"d89f812c7edfeb3121bf639a",948379895.169766
"072efeafd082025bbc5a25e5",932683092.834692
"bd4d0b8799fa5999c5d2ee3c",1108576164.99225
"3dcdbb92628e6a200adf48e8",1201382383.36027
"c6bb4ca5a0c839d38dd8ce19",1104780380.36814
"e118b149654cca1c0b3a58a2",1167271135.13958
"e11f9a5cf9d6ab0ffddd6096",1076427164.06431
"751795587d1396e0daa25783",899174177.399221
"c6d679cc07ce4373197748a8",1162278928.30741
"90b34ed38e0f18988f11d77c",995012638.561766
"3580dcbd0a6d7d6d3546dad6",936177492.788083
"7de7a2a651273df62aa6a21c",1035407163.82078
"a379656c49f4cb1cfc5b3f03",894819597.117237
"2c1c91f2bb4d9dae38a44360",841503227.65852
"7e1153d411af129357ae5c10",1062009786.13273
"c6faa40acaccc1603c29df96",882261772.541948
"fc0572d7185e132770c3bad7",1085458601.76967
"e16685dae2bd3b0a4803ec9a",921208534.828972
"fc174b19baedc11f78b647d2",997180464.470066
"6c8e1cda487c9841c8d297d4",961304838.043179
"c714b30713eb7877ed3cd92a",831374624.732002
"ac7c323295addefb43c62acc",1085902762.16285
"fc2ac43013ba8ab17da28041",829595134.99402
"3e3f264cd0ac7a65ed2349a2",1010223762.89848
"07c46b493733d74c4f384b79",1254170560.73406
"e1a4437b17f7bec650d8cd97",1017334902.71098
"ac8aa244c21a9b86de4ed599",1051873407.49632
"23374ef76774d4f95f022473",1132808173.51352
"75a4421cced1111492d00298",876267283.922681
"e1b9ae3e0ce3da16f18e1079",1059544222.89959
"35e0cac576415a4e61acec80",1116105655.13267
"234c94e9a248ae57bb5a0771",902556323.053417
"3e874c25176a3abb336b31ac",836781881.847005
"e1d875468eea7b2eecbb49c7",996255818.574162
"9a6b77dc2c414f0baa11effc",903041215.3221
"e1e188d3f9940f9dad98488c",1031023054.79558
"2372f7c0499de8aa2e5ffa06",922114701.16023
"2373c595d24a7b862b518ec5",1038174404.36109
"c76f482d2a8f8db5eb79ae89",1085603590.48172
"237bce11f35d32ff029498a3",896008613.888898
"9a9553eb431458a3e30fc672",909990134.342153
"75f6d6beb64d846d965fa9ef",1052120340.31988
"acf15357c1a919b6ee78f676",1116105655.13267
"c77d7a08d5b9abd4d3082fb5",1219999078.25408
"23959a0f6e27c8c2b4a7f436",927069812.701495
"be3ee4457a26c6b6ad4237d7",1032833039.43802
"5a4039f0ca12767138ae585f",1155070908.93996
"c7aad87d39537083a5620757",987713468.125376
"082293a465231208059c5d53",898640850.860898
"c7b6e7a287602275f7854ef0",910147958.948854
"0825f2ca4baf5b34231ecfd2",1132239364.4616
"91be1260a84ab7fa3521c495",1105344711.14
"3f0c845deec1c24472a35efd",1184401415.28231
"c7c835349181bd3f0d964eca",1089867664.78985
"7621f476bc8040270958de6e",815789438.37151
"48107a1dd2a3b027637f250a",965385719.8346
"3f2c18ea5d8e9a25adca4c42",883482074.276844
"3f35c44229ba13940d8a705d",1164522144.29092
"d1166776fca47427c77fa8e1",1099437941.43367
"e28474959994ea9c0c2eeac6",1080122763.85004
"c81133d5a58d7e8eebb10c8c",1092045212.15919
"3f418a8bcc7adfa87e0f67dd",846662542.081825
"e299f614cd8ae525fc8fd0e6",1101136819.36082
"086540702ba0876c0c05c5d5",1054201348.35804
"b676ed2d0af6807cc2b28ac8",1137214334.32552
"9251f3dafa0e747b6e78f295",1044945782.43888
"e2bbe9221780d01a265e2ef4",1086394473.45325
"244210fb4bcc0a04f2cdff95",1133669868.93455
"5aa78a2bc8ec5e2be315fbcc",1132944996.31926
"2ddda0ae748b38a6258f660c",1178074470.19053
"fd41747287a480d5c4dcb56d",1078280695.67545
"76558d67def95bc708039f05",1113113210.78071
"3f7c5d8304fc650bf97247ee",996657486.191325
"2478e48a3c6bedd57c13c72c",935859526.510345
"c85d56080167254c7bc19303",942011900.254428
"fd5ba2795eb7b5fe338d6b4e",923632670.84609
"e2e7b03feffb21bad63eca2d",1100730942.55255
"767024c66d3a88bb18407b6d",1043432824.58735
"1b67fbd144a4a3ef40bd9824",782591061.571931
"adaa406ec9ac311e9f9c0bbe",937052756.226619
"fd7a48744bf966e417f34a51",1134539921.94897
"92b772a38d5e38bb51a3f621",893611586.590841
"c8958d280d0cf2d8a0b481f3",828056876.751763
"5b0219cdbb8ed527aec91659",1069981652.39389
"adbb5c4ba7be2903799a51b2",1036153442.56528
"c8a40314be3014c2a218f5bd",923861226.949014
"24d6d85cd0e2dc3deb2db896",971338508.215404
"e3338ac993873aca45755dc8",1090417546.65526
"24f22d76b86498d5c3563288",969747175.058015
"5b1902dd7768f5144ae7704c",997180464.470066
"08f35bfbfe1bd663c40d9e54",846501550.239411
"c8d5a0e9614dcf96a500206f",1160034546.93334
"3ff7b739ce65f0b3066806ba",1042197147.45977
"fdad0c86eb89fe93633c8571",779731252.497713
"c8fd8b729f4ac6270aff9c9d",929787443.345145
"c900d19cade1443983274ac4",1162214137.55751
"933018604a8d5a9020aac221",999293714.318608
"c908280d0461c3585af94d53",1003228244.3371
"fdc28a68bf8a5bc86288b4c7",1054000546.68469
"5b5bb8156b98eb51a58e73bd",811903672.89264
"7700df9486a1684157527739",824362098.101952
"e3896296cb80d50d9ad3f903",1032238939.52342
"4962650cfa3decf487ccbd0c",954120015.01352
"e3950ce025371da2b4ad9db6",993294118.396943
"253fe7aef58ea97fefef922a",1032645073.18223
"c94dc49efe0a350bb522a56a",1401225607.34513
"4046ebeeb7ab85affcfe337c",1108787032.1093
"7736ac030d8b587f44f7898b",1155747666.05116
"d2644b46136fd95c0fc2353d",860802481.127242
"c965b03014d21473b27072f8",1084127014.77345
"2f1880c9b8f7ac2715e1236d",987845551.822383
"8a724286cf661794084aa87a",1076814817.77905
"5ba05f67a77cebe5cda31e74",1105210355.17
"c97e70a767a3661c4869bf86",990377326.860656
"8a8dff62516671aee2250cb0",990388616.652094
"c9851396352bfeb05fbd7580",1099477348.77994
"c9859204696f3440cdb541c3",961025756.015576
"aeb66f808982c6308d891f55",906015701.680724
"776d7d1326576f07762ab3c7",1085326735.03509
"db575f8a4e10a29fe81b335e",978335469.054093
"12d73fb8f4ca87b19ca46231",1085902762.16285
"53a447ad5e011909080c0ecb",1192158170.67239
"09b15382686c42fd89b24285",1164687884.42356
"5bdb5174517b8faa23df9587",1118920962.78744
"c9cfeb97323bd6a0564e1903",925771754.396634
"25986c851e13c92ede6c6d6b",1092193448.53156
"40a53a3f3d49f7905966295f",1271962382.48056
"d2e6ab3b3106f36f2c3fc119",851478123.819677
"25b1ada57fd1e5c88d939c71",1043105526.03067
"e471b2ef30c388893119a010",1081404282.92245
"6ee1e976768b68cbc8008950",1008684289.1522
"ed80ba018de35d5d76d50db4",1097257519.93999
"fed2e1459e9ccc06943a05d1",1138403153.36157
"40c2ea5f89f5b77cc09d1455",902556323.053417
"25d89911e830697217d460f5",947493140.342768
"5c5039602efa36222e64108a",931075733.362052
"9d3f5b59b9735da05588b3d5",699728930.999586
"af578bfec5d84cc2f4ffb8bd",1050917869.59402
"816f93a2e035e4fcf61ee4c9",1056563069.16226
"a67412a01feb64ca6e772858",1222423611.90118
"5c60d7880850970facc54bb8",998044415.368731
"e4f2ec7e2f4389c1efa52c0f",828283052.030274
"5c6e6dae74e39d33621c7119",1083224040.32798
"13a44ce5066ce00846b59ae3",1071742505.66298
"ca50f7143937a99accef865f",1120208544.47078
"e5092b4a94f1c231a0c47680",1093508075.76725
"e5099db945e4f04aa3f0bfeb",920728627.406612
"783ecf989538582ad008fd95",1167730828.6809
"264e00a64cecb861d2c05b1d",830129193.043171
"0a1e6a95a0f9598150c121ce",1097561179.80454
"26617e1fb3b4f0e4a70e1b0e",1065550443.33016
"ca7b9296080c9fc9fb232782",1148369174.32257
"afb02897c700dbac941ba8b1",955936756.869784
"ede10672118071a215ae09fc",1037830268.87386
"2688e4cd1fd441d1da455504",927397067.069183
"784fa9e78f7cfeca4133e8ed",1026623735.49014
"ca8dacc29a57d39640e3e59c",1173070698.55831
"5cde1a59393643d7ed4e909b",1036491619.14576
"78682041182f01ee4db04e8e",1134979161.02038
"0a45eb817938241ca988c2e3",1076130583.19161
"e57ad52764215c3d54740ac5",876643086.868419
"ff7ebaf86962fd0ab6ff41f3",976260418.568799
"aff9e510eba008f3ba5c1847",1092590793.96646
"26c66cf2f43bea00e6387326",1076985792.40289
"1d58ad85a82f7731e0f198dc",1118209974.27264
"ff9c4796bc3ef18ae7bb724e",1093870274.84014
"cacb91ac1b835d62422b8a8e",909564476.110286
"78b57a58368ab056c11bb0dc",1082856568.36778
"d40e0c2222c0debe89735e88",892330149.262631
"78beee9b7fab8600d420fd27",972030524.527135
"cadd4a6e1075b57f7b74c63e",1032338578.00923
"5d54a0a596d49d9f85f1b5e8",875619329.890517
"0a8aaa78f68d43e3b1bf6c51",939325231.013642
"9530217ea0b5d2395adfcc9d",1116105655.13267
"9e41f25cf2e77f3fbe903368",1204182975.81761
"cafa94c4a56c23ec73ee9071",1141343876.28869
"9e590ad7d22105456bebc767",1000793852.23203
"2721f5495ef5dde16fd29cf4",1020969915.61793
"0abc98f7ea1e477c6fe3425c",986442381.592117
"7902ada9116a1cf7458933cc",1095126323.24865
"7910ac9782a1a315f68799c4",920361300.682302
"0ad01fb039a198262ec59b72",873071919.018802
"9e858250fcb7320b65bed9c7",1081129165.59836
"95570bee1792641c7c12e4ef",1114444627.55391
"cb2188cb8e534973ea3411a5",876267283.922681
"8c02948b66db263420c20d3d",1050146487.41944
"ee96d947484aaace40f9b77f",1041412178.01027
"cb383b7a746ed55b21a8b245",1052630764.13161
"79631cac54b1e71c1022da12",1221356611.07203
"9e9e3655ffa5921889cd8ae1",1121357626.57985
"b0af9b1e84a1886489d46b91",840707107.634804
"b9643a26731cf2a9a243ef33",993264732.854069
"314153750510e92ddcecf33c",1083190167.44568
"e6424086fe1cf2a2931f4847",919366025.693699
"b0bbdcf0916b246ca95c4721",864125904.992971
"d4ae25b207949fbf0df3b404",927997151.687009
"42525c57e13abbfafe9bb395",1150099058.67297
"4bf02d040efe5358d4a5940a",1079048535.23065
"cb778195c5d61a7c4185424c",1205274755.35032
"0b6cd71df4dde546e665f865",876643086.868419
"959d0cba47f650933b9a5168",1119842629.58903
"678c70903bcb6c90e3578d6f",1155394212.19916
"79a0bffec81b17d606a606f5",1023489432.38866
"cb8844cf2070d8697bcccf27",778463788.133692
"79ac12d8436c07b620190b9c",862093670.181803
"0b829c23806ff01a0c84e9a9",922114789.820736
"79acb227b5ea365414982957",977963173.174791
"95c9cee9b36fd1d68f647aa5",867894243.479153
"98d8411005ac05d77cb12516",994984763.894311
"b11c3a4642f7eee2e443eb32",1033570851.19358
"cb94eee5ecfc75d0fd5ba6e5",863070774.969775
"79d230806fbfe96368b83dbf",1171588532.39447
"cb9de5719b978a78c71db699",1085326735.03509
"5e7e36116dbc08932f5fcbf0",1034682161.32668
"8364aa431b2e267e41efabc2",870987659.128948
"b9c893f3c3ac4dce40d0ea19",914695014.042871
"cbab68c32d78424452249d9d",1052175655.38987
"d51d3ef396efd4760c979de4",898838376.839097
"ef961c130fa3b9015b103154",945277366.691011
"8398e3b96d1311c7264f6603",1108762698.33451
"6820ee22d6fafc9c030cb286",1150302082.42536
"cbd78f55af1db4d89b53b496",786463529.251516
"b17840ce59c9d9619b46534d",952348050.453557
"ea0ca17e989ec57a480aa464",1190687159.77924
"d8216aa4e029c0d3d646efbc",956091007.575718
"55d0225b44a81e82eea3efcf",1131357225.85747
"7d383abbb6ac49c6599ffb0c",1085612678.70967
"4cac81eebdeb45eb0e8aa5fe",777355333.194644
"9f7204b4bb3ffb8591e3164d",1173070698.55831
"cc27435df779f16e6a62b0c2",1038355344.21932
"e7081fb59ffa298320321633",1046710935.02691
"d54d787189cc8f014ae58aaa",810517664.153338
"e724a1db86d8d0c6334041b6",988421723.765336
"f86ab537a2f5d8c2b223574c",1085458601.76967
"969b956eb7769b6f509d3ee6",1093870274.84014
"289db1292d4ee40a1ed6e518",1086202962.01049
"cc5563550bebb29c83ae3054",1012669390.40326
"e74d815ad652f7046ba33295",841161196.689936
"15ee6357e02b76367682d6bd",1010223762.89848
"ba524c4e2f13109ce814ea38",906485366.291532
"9ff08a6ca1c63480c563442c",1077085844.55886
"e77da26aa7ecdab5505fab60",1068778109.87436
"ccc4e48073c3da10a2e2d08a",941321434.560288
"96f5db1dd0f36d1087172fcf",934432612.221016
"28f980b3c741866e0db5b761",1041049276.46698
"7dc4f9de14c2924b229ca0a3",1041049276.46698
"9702737c9e4ecb12d0f9ea5c",922114789.820736
"d5b5bbf927f763a43190fabd",1044991171.48637
"ba87ed2a657b0b042a05460e",854181479.490279
"970c0d4928a9292748c0fd00",1027944673.42661
"5f537d233678443192d22642",1471221292.4161
"e7ae63f81f8fad37bb9c1b32",1128992136.88199
"cd07b4553b6d3863a9e444e8",810502293.147031
"b234ef225690d57e7c2af4c0",1010223762.89848
"f055602beb49dd6040641c9a",961761492.365705
"7b08cade91e2be20656ee856",972342910.046423
"7b0a2bd964c04d01387d78de",994463700.551126
"c37c7859956931d77cd5c9a8",936842129.09285
"3b51828a1e891f3a52a4653c",834079736.337188
"cd1fc7362660bce494b5117a",889270194.837513
"e7d1ee027da436cbaa122f48",1093508075.76725
"cd2913f013727119158b98c0",1036153442.56528
"7b35a3e9f3e67fa1974f5c25",1036773168.08732
"56bd3b61805077405af098a9",868937085.746351
"cd365053914fcde97b7ee9a8",1024314879.77144
"29616bf14b5f1cd42786a91d",976339032.833962
"f92f4d135119fa88994929ec",1243273875.19569
"cd53a991573ecb5c53f47986",992589271.389985
"cd55abdb54bd56d54b11fad2",998499052.975067
"cd5c6655243a4be0912bc92a",978335469.054093
"b289cd856f9d15493d31ef6f",1088325481.22967
"cd62ad28163c8df131a8f2fb",976385747.795354
"debd60afab03fd1552719270",976536760.690578
"cd6ecb0f77acd93cc1c9038e",1084790405.46713
"f9718594fa52500c16e3cd71",901344293.933965
"bb433dc1bd769d684d8b3352",1108437925.02152
"d663ca1a0d29b4cbc5cae9ce",864305735.862808
"97b12012ece8a740944aa547",868356161.762658
"8e604d41e0cfe9c93ad536d8",1080475657.97314
"447f51e37fda773ab748814b",1052205987.94077
"97b791fd94b2339ba115a75a",995549102.552106
"e8603da6012c2116a70176b7",1002557547.08004
"448d159391c38e4ffcc405b4",815454280.351969
"603c736378e07570fb985ab0",1121160838.32314
"2a01945c2ce528c02b391c61",885452192.567013
"4e0b293ec3d5eda7d9fcf8b6",867191648.674847
"d6bf8bfc752bf4580e99794f",1004943391.84572
"7bc0c9e2760e4b1488522768",1020151088.51143
"97f5e6ee143998e0b3fc97c0",840707107.634804
"69e663ffb4935aecb875854c",1034748684.11974
"b3005057f48c1794b7974f4f",968288741.799129
"4e27458d179a469435d02ff4",835335223.418038
"f15ae83fbc4e4ee3f646b4c9",1054795619.9124
"e8abf103cbe9fecbdd758516",998499052.975067
"f15f48d4cf4f85a3cd68dfa3",836927727.651998
"c491a13a87fa1ef595b35826",1051023736.86738
"d6fc6059bba177ab56d85ec6",886591246.878572
"98318f22c00ab335d8aa23c0",1037318253.30205
"9836bf9b64f27104c7863b79",972289014.401717
