"property_id","price"
"4cdbcefc434b48ba3d51a498",1225740935.22695
"9fe75dbfd537f9ebc6653f18",914867151.787165
"8d54b9bd24cd9da341cc942a",1183933839.01534
"8d5e662ba25a71727f1eac77",959837839.248006
"cca9a08bc4a91f317b851f11",1155285603.88136
"8445e5cf42307960535a3b11",689837461.445707
"5f3a1ab21669ad9234d4dc63",1006440888.58565
"ba72421716765ef6aad9b4cd",1232154015.97424
"4d09c2354c67243c968dbbcb",642498194.86315
"8467eedcf9a48fee0d72d95f",1118673728.62227
"68cda50b602acb4efeb275a7",706549813.58925
"7ac96f16bdc50ee7619f3548",908290314.69176
"847a7fbd4425fd2fbc4b3edf",1410761710.30982
"68de232e27aa83405b4a19b9",929681002.968471
"a041ed3fc0b60fc4ce3cf847",713830158.962199
"68f431548c330f84c46174f6",1047014741.2748
"68fabddb27fc928b57efcfea",905358637.812848
"d5e001b2f1dad3962cfff9aa",642288647.020925
"68fb3b3cc3e5b13440eb014b",1369749005.25923
"6906a20be4962df7725dda7c",1094006230.2332
"32ecec7d5c47d02969368779",659382947.803833
"e7c92ef9784a92c8b7fca693",1190070080.08972
"a085fab6d9b9d8c24472cfb0",1376492566.75366
"d60cf6dcb7b4b40077536604",1051745803.46229
"a094be8af52cf76977fa5083",974538479.37479
"3307731f3bc518012912f1b3",1276757836.95768
"f08a5c2992cfee4c0910f68c",967775048.774227
"b274adb68a37458cc5181fe2",691784620.057639
"d626a635ee75c23aee2fb327",1351228063.13393
"d6297cc548b16bff11eea51a",1100907728.22252
"4d8deb43d663fb079262708f",1295861479.4518
"4d8e365b35a6b8ebe6d7a15f",968199468.205999
"a0e3198470f97f6a169044b3",1214203581.5936
"69843aedb25a928097a22a89",883103359.734621
"16cf0d7977ed97d6ae8d2cc5",1260634417.75205
"f0ce47907c3c30b6b5e990b1",927894127.931639
"16deb26bf740fa61e258f545",1373706389.61147
"f0e8b39d2e4644dade9d8954",859661642.29595
"cd77cb445eb0f72df89b9fb7",823584726.330998
"bb45c98dbab56e5abe20ac0d",721583139.769448
"699bf5460c63a4d0e4542ade",947633455.274081
"d66cca2c8e08c89af26e7622",1006440888.58565
"04fe204d03bd1c9876242ccd",972883203.903342
"0da10eb6093728074b34fb75",1001107158.35938
"a102a0a268840439c2c8f4c6",431696532.380135
"cdb5f8327360c750469cee74",515522783.759241
"bb6f66493fbafa76d70b0a34",939401404.912172
"336888717766096b24215b26",797456648.92437
"bb71a24bc5ea4051d84ecacd",1314939972.83175
"c43530f324a3ac90f53a8849",791344347.978242
"a12f49f4ac3c5bb0dc7d8d20",564492462.692206
"d6cfd3ddca2a59f0b6999d77",962889546.020873
"171b560236ce760573a990fb",934853781.624466
"d6d581e852a025b61cffd6cc",863493196.682122
"d6de5d741702387dc3f4481f",928062959.022088
"69f59487924240bac2e75bd4",1100907728.22252
"c46b122728ef4c9ae8be444f",789174163.543767
"7be186f4eeff5c0efd58e424",912938576.098389
"05498e49d0b875ae6aaddd83",644011200.282041
"6a01b6d09d516d67f4a2fb43",496516904.311722
"b348c76e55613f53c8bbc94b",1218006249.64722
"aa703cc78a1ce659901e711b",873432425.512069
"b35c58fc1c05a77433025318",1190070080.08972
"4e7d3cbe3c62123fa7e2d969",1179083302.29774
"b371665aece480b8c1602773",1375824486.20882
"450c4eff7e37a271fc24ce3b",645188098.114374
"bbff88040e5b20e874cfad9a",912600818.453832
"a1647603f732f97a99f5ec6e",1181037500.76744
"179bf83034539c8a391e0310",800674543.718662
"bc1335d419a1c0f6e6860470",1012797249.99511
"b3b30d8b869eaad2382c5447",1289870786.45947
"bc1ee1f8ffe1ac88f08e2459",841912589.546277
"85d58cf85a179e167428ffa5",1026754859.35942
"610061a0e67aea7d222f08cf",1179174592.69291
"57c74f7b9bc5e33cc823439f",919263801.231511
"bc28e66374356a4fcf9b62d7",561866352.955095
"6a9ef848f22fecb9569098c2",921744295.465566
"bc3c509022e3f6104cba5203",1265887849.9358
"611a369172eb6e3e2e4bdbfb",1250115169.21947
"4570a3ca0571c70657b4a1c6",702444205.336054
"05d9818d3f9f2a5c358d3911",1142044488.11907
"d78f7a1592c0779093150ddc",931122766.215356
"34447730b60ad12f4775894d",928366324.966878
"6ad1fb94accb91bbc30449c4",648996879.95575
"6ad3e1a47d1055b55d14e091",652653057.113902
"17fbebdfe6bc0618ecdd247c",1214203581.5936
"ce9f2f0071be658ae75ca6f9",1215180795.26922
"2aecb598de8c74d9d5108d8c",973667067.147049
"181caecd269e115cb5cfd75e",589450159.921872
"6afff7782d129021eebee968",877286922.036503
"3477d85a434f66df58fbc094",924160207.652458
"865ed399cc344e0638e45128",1179216870.23884
"347d5081f7bd36c8edc1f352",1338040462.26972
"183f2cf1a1c7eb9700b6e72a",1376492566.75366
"d7ced905983af0800c19b7fe",924504332.739504
"6b2d7f88f15cbf7d998986da",1006440888.58565
"8697b1d337145af0ef8e4619",1299019257.12561
"bcaded180edb36336c2f5b96",989718210.78381
"61ba09084039a467410aeadb",914758214.628263
"bcbe8ed608f233d5ed7362c1",979093796.560698
"d7e97cc158c6c54b02fe635c",1049450590.42314
"d7ee2851bb69088f851970e9",630967402.250422
"bcd302e3b5342ecd8cc056bd",955629550.697363
"b443781523fa0b5be4ad7739",935535027.552422
"34c84d0a410920c303ba69f8",593472512.142457
"a281d59b685eda4978e0c84c",1159927831.17518
"995362e3fea8e54538ac135c",658836336.241365
"2280b5f7c47c3b36924b84a9",678376429.504015
"bce7369d51094d3a9d3495e6",1404995743.59192
"a2905faba4c1177603e6cd5b",1307839574.54561
"06bfbccfb3ec0b1f65f4b351",1100852286.20124
"d84248b3ce8ff6f5fa480a83",705935565.933335
"bcf43ae0b4b15ae168abca97",962754169.577441
"a2b576643f7a032371587e5e",1012797249.99511
"ea34dfefac91681864c2bfe1",865284878.295836
"6bbf67d88846e94a63014eee",939841576.815304
"bd0329ddd50f2dc4dafebd26",1436711967.47242
"cf76689ebaa20c70d9db4d51",1051886807.06248
"ea4a797b3d73d1b2cba9d651",1083805080.89728
"bd066d5d19d41c06b904d51c",842440481.876922
"871befe27fa79fc1e1813b19",1070517284.30462
"d87c489d3572187e3280965b",1225608282.15939
"bd12c705950c46e679c34bf6",1012060953.3058
"b4c779732e827ab2fec8e8eb",1034442654.55549
"1951c1c8855fed5db8031e5c",809344831.555352
"6c09a3ccddc797f77d63f1bc",1048829007.06248
"354e2de1e3a81a63e7fae4bf",748472062.752683
"bd3edc7854cffd6b6debfb98",676184030.685833
"d8a7c0b01bb545c414e12a23",1052477017.25585
"d8add8f5e0aa562a63c894d7",908431052.52704
"7dc609a3c7a3ab1f9a3146e6",1063601667.72632
"a33de2559b5f56d1b3cfce08",543026703.701351
"f36bb15462fb29f80b127458",928366324.966878
"879d9e3b4ef9063de41ddaed",662269951.304121
"bd612d494e2f21051556ebe7",947068899.894334
"87bd6ee6f17d2bd5b61b0ddf",1369662328.20448
"a354cdbaff42acd1a0b5d82d",755145865.235978
"d8e51f7b40bf1887ac007163",886725703.958217
"62e376b22a4cf0d84b7f6bff",914912215.357753
"87e74ed42a2c8c97f7bdd239",1170751249.45537
"62ea31859e01c2f4d4e97baa",924027789.298234
"f3bf0be37be6292ba0a8736b",924771532.455813
"90e00fc58569167c00fae7d0",830613568.056243
"19baa03dc4143a83920a7d2a",942107928.313696
"6c8119e00b901efd2dd40f0b",687068540.640347
"6c81a0b90366db9f514362b4",815576090.014953
"6302d4fff078a118c3211794",795827235.884385
"100bdfc998bbde3d00548bdb",1332015661.83694
"19e11b2d60326895b5e6ba01",864461062.731623
"bdac2f1c4b306a7742f60ab9",745977978.632702
"6ca31945172976c3a11732c6",1379225494.83896
"19f538269846412f3e150a4a",1257983374.12433
"bdc17ea3f30318b11df30508",988800587.305997
"1a111211207627bb4c840442",623555522.971508
"6cc0fe8ddc318f1bbad360c5",947068899.894334
"88622b66e6c47cc62c3824c1",869591723.832089
"a3dbd504524f980ac5325150",1078637994.40394
"bddcc7fb72bb973f84b864dd",1224380904.4637
"eb2c7a973d4d6ce8e6ae87a0",1299158743.88035
"bdeddd3f84cb0ffdd1fc27bd",926334208.559042
"a3fd38336516b98117e328b7",1247238083.63016
"bdfa334bc331e3e547f7568f",1100907728.22252
"513c6ea5a3c2c560c409eaa8",1176087037.61208
"6cd4e68300a8bafb9d22700d",1123144574.13347
"3611c89dc71078cd0aefd2cd",655396900.103716
"6ce8991a39ec7b9883f85000",1365832861.35548
"d09dc3a3270073e5f1cb353c",1006440888.58565
"a418dbb6d04e505c133c6c1c",1133179927.45588
"3ea6e8da2cb0bf83872dfd8c",794510315.603838
"a42081eac6834da0560ea4ef",1099434413.38095
"516881e914708f6ea6062ad1",914901003.956053
"88ab887e18e38d0b8315286e",1017630517.92663
"be3b1df5f008636e14bec3fe",995871835.223808
"b607bd072e8293d6594f3829",840693637.072846
"518b37b51f824fa0fb5075d3",1314939972.83175
"51a0a1a680770b625579e25b",1428928477.47385
"be685d2954b8c7337ec94942",573907199.879206
"7f1a4e79fa92196101baa7eb",1420768318.79831
"51ba7338f5900d8ef12206fe",626386522.599706
"6d305d6f3e3c2a53515d5f6d",1368984187.41273
"88f36882dae9a0487383b769",881454632.985293
"be8c05b72ee7867fdcb05455",1214203581.5936
"481492907baba4574d4a6f35",1051886807.06248
"5a6b30b4d33e068d421bc2a1",667649028.039325
"51df325f026f4cc5ed2e9a65",1385183836.58319
"1ad9e105d9da875001111075",1125583134.77072
"763206de4c26e3825b69f4c6",993444298.241956
"da16828139a19aa11bd94ffe",1047014741.2748
"beb7b99cf12926d8714d1c5d",987145083.241298
"89131a0af2db172538723b08",957051602.188398
"b6695af1ce28eb50d7a2c25d",988225477.449237
"2db9b3463f85dfa87347d6e3",985097397.130844
"0878a639ab8e6b6e69a3df41",1123144574.13347
"1b09c89b546d0058cb09c1a9",1020710204.25824
"6d8a0768adedcc1070d28390",948472030.771594
"893c1b081e383de73b9f2e16",1202849331.68905
"893caa7433c200e0d43e9f27",1269456031.63821
"c846d5698bb295697186555d",1053742090.70902
"bef19d0084cfc9f6fa37ddd0",719040414.163381
"1b425a31cbb73b713f291e19",961047327.561546
"6dbc77ad8c5c1e39f72cd2f6",964107074.905179
"a4bf0c02f139c695845c9507",981262056.154389
"a4c70eae507d630c2f285eb5",951268668.258664
"bf0485c2e267d06b9b1d90c6",978053936.45185
"2e1608b8c646a102e27df16b",923200998.516373
"bf11c5dfcb321e020601e9ba",1252393384.54838
"b6ebc3b8408793f5058cbb90",1333319424.93213
"117f37774a78d65f9e68f906",468463391.749013
"bf17eca5afccd9cd6299b9a4",918074985.120498
"da8f986b6ee6f594780f4a91",959837839.248006
"a4f272acb4b3b4f5fc72e99d",1047014741.2748
"a50640d13126880a423521e8",939182067.19251
"89d36acc5f617a6a97e02f23",919494520.980232
"a51ad0372758b2bbfe73f8fd",626386522.599706
"bf4b8b23cd87377169684e98",895524023.303067
"1b989360ec91f5da55806bc4",1320771311.21937
"6e233ae6294318baaeebb59b",981262056.154389
"64d9dff81c79a16579cef2f4",1329729128.88448
"6e2a3e49dd6434ed01eb5e71",600907005.708953
"bf6e713a689f574b532edd4c",1299001966.63682
"6e2f79cf68ac0ba2b1a6b0c4",1248550471.58601
"1bbbe4e1eb264f5c69467e50",459180395.148065
"6e3cbbbd3f4d0578144cf021",647411481.268734
"52f24ab479fad35c8bb5a8f6",684387872.014257
"dae0265a0f2f79d3dc010ac8",1329729128.88448
"f548ef815603ec44f4629a60",955710667.926238
"bfb30ae71cdca27f5a5494c6",1095595757.34301
"bfc41facefe9428865e4c29f",1045165558.55078
"8a3b7f5a8da339fe19e8f138",957920726.036
"f5534949a53bef05de31b07e",545195857.601681
"bfd2f20a7bfb0d865d7f7193",1428928477.47385
"37e28ed39a51956880d211af",995630023.354915
"bfde6e7200fc27e6e6f1497e",1053742090.70902
"8a514fffdec277cd46c7cc71",887041580.238325
"8a69b9d7461107db6d16d1a9",655396900.103716
"f571f85be35a72b2ac358d27",434228263.606996
"535bdffc5b79d62aa6179c48",1279697738.59725
"1c1ff56435675288e78c4735",563633951.933844
"4056182cbd8c12cd87ad9e84",1017630517.92663
"e3e7ffecb903d2daccbf8a53",691774416.128584
"6e807e25b64bf0de81f51c12",1313682035.33697
"db3dae76fed5fdbed29862fe",764534146.871088
"2f4b0b1b81c792f43f4ccd5c",569141116.352893
"1c35d9468cdc55670d48db84",1051886807.06248
"c0224f0cee5a388014db4f55",1314752311.48596
"a5b8869e9cd3d0cc32a0b298",1264320338.12484
"c02caec41084656408c2696e",613876500.674458
"a613b18945052b4576595c4c",968457004.779094
"2f7784465c1c69c8f786a0a9",1383837651.79992
"812646c7de863919cae5edff",886681013.710404
"385fee7bd9ad7722d45dd034",400359259.115444
"5bf6c1862c0bc967da2cc484",934360997.937333
"386ee01c3f7bd8bdb91181ad",1001664332.91853
"c06088db17767866b7f4ba7d",1214203581.5936
"a63c26369cfbabfc9c2603b6",1054227140.39581
"93c24fa31fa780d28ecbc318",610859832.45231
"c062d873af3b7cb98ccbeec9",1119068909.95992
"388a6dbda422f886e503e685",1428928477.47385
"65e1a61d984712e76829c821",953451262.620503
"25d4a0ec9301ba5d53deb780",789203176.517399
"1cb79aba890b35f9d2a400f6",1363961187.54166
"00f2621035b1969d53f03fca",1080902136.15037
"dbb30f9d010677de2aee1b71",800132005.648199
"c07e98122103d1546d995f9b",1324619641.5224
"5c50853824c890a5a7f0cd70",534667072.310657
"8b083d7ac086f52fd2942a82",853493371.248743
"54022fa49ecd9cf290aefc89",1105573449.46446
"a67c6f6400a176e0a07d6772",1110595429.77133
"dc082fe46a714afd43b9dc19",703195509.840608
"c0a9e3f5c57cfbb4aa9b2357",1128749259.40803
"1d029020622a600aad4c2991",962722262.761474
"782a6028457ec55d4fd5189e",677371515.240983
"a698d80ede6cf6243fd9ed99",961487254.841749
"8b450ea6c21fe0b5157529a4",977931987.321298
"015d17895f32e2a8b616ca1b",986315290.776417
"8b47b76193159a21c3580a3f",899971233.255344
"8b4c54125d9165554e4123a3",924659727.221249
"dc3b8d97b11cc2af4cfbcc79",987403857.429225
"016dd08801ad1a1e7f6e695b",1391897409.19674
"6f52ea8340cdd283f9a79720",636227834.964747
"1d1e29d9601aa0eddb4d6c2c",656533828.812924
"6f5929e67fb8da068b91096c",1002333492.65646
"5464fe43eded098294d634ba",912488832.739504
"1d43fd3f7fb4e24a0b7c9ec3",928582922.859547
"01a5a230e8a808d844e64397",1244564222.93165
"6f6c83ff891e43b7c84728e0",912040159.327953
"6f7bc7fd41ed908494d8e098",719693858.191623
"5472d536d1b6b731537bb67e",684427271.953753
"c11d82cd360eae99c04009b1",945223270.277448
"6f84d405f419590075610c5e",676242234.6034
"dc81900a751b64dedcb4ac39",678376429.504015
"01db5867a69f8ea7849d69e8",1277803912.81497
"4b0fba692104472b36c38c3d",853712183.204477
"39542105a7c46ded0cc373a7",1007623482.87325
"01eb0a2c1033c30830161321",743937286.604331
"a732aefa7ea4715325e9e80e",923715665.18304
"cad720be1395e2ab5869807c",521269449.216763
"dc99f2871bc05ea7e8a97d72",677477378.560084
"f71d2bca0c5fe2720a1544c4",623114757.767072
"1d9addd835c9fe8665e01500",456411152.700843
"1db1d1b76e09197dd915a8f1",1291982164.11305
"a742819d8e4cf8fdfda6e094",1121291016.1743
"caf9c761d21329c993a0bdf3",955722344.158669
"6fcea2c6b9e39576e10581ea",971759395.00528
"6fecee4b1e5f50c0b27dbba4",1052477017.25585
"c1976383069b6b82ab29d092",584129449.300986
"c197faa8bdbd51c075a6d3bc",769202570.594225
"1dc9e5c684c831b204d21585",982060792.607919
"c1ae2af40e1ea9da6380b8ee",933108109.879127
"6fffb7958a58a73b0e16f2b2",1208820911.28957
"95561bd325f60967cb6653dc",750933618.077735
"700a052900adbfa149dd5b6c",919061161.978299
"1dd6f560c804c4548561cae6",1128846663.9671
"dcf5b42ecb23800a458562e9",836764518.742484
"8c107da7487ed0cd409f4daa",736229800.550203
"1e158f436f2a4caedd1563a2",873432425.512069
"39c70622597e64c4821d0731",1246642584.39551
"551ca6ad1ecfc7ac21f8ef0d",1034754168.6043
"c1e51ab95336a51885b4c672",1040794897.12017
"b0b0db3bbe07839bc2b600fe",979645437.680735
"8c32b6b31d1a1d5736c4df61",1411880890.09074
"8c3373f9c0372b87ef021512",948401536.213583
"1e48878318d35476c3e87520",932698622.917601
"c2164829374d5e880c1a1f31",623555522.971508
"f7a79e1211fc72e06a3a82b6",1012060953.3058
"8c41bfacbc1a6ab831b26fa8",1009917894.23978
"c2242a77d30c0abbed667ce4",989178243.474366
"8c45ac143f5cc43e9249c17b",1014686233.80194
"c23150d0aaaf932579561998",994392874.348131
"799cb909791d43a1eb305eaf",1021130487.63243
"3a276f0df8c12422e14107c5",1176653284.59383
"02ce5bc5d5d286a4cc0928f6",573909167.587963
"c245bfa6587eeb55227c8a4d",629633352.191322
"70baafa9789d2fcf1bc212bb",614651204.969155
"ef450748c440c4958e5db54d",761610691.369636
"3a36f59d7c0e6c4eb85ca0cd",1068786596.27004
"3a384d68b7ddab45e01b6e99",977931987.321298
"70c3b086af66b0c9db4b0b96",782547723.866903
"a7ee02ad2a4fa122799a2dfa",1071462806.49445
"c26990b034ee83450a4517b1",907429162.839589
"c26af6fdd00a85a17b823d92",864461062.731623
"02ea72128a99862e9537718e",1021636730.00841
"1ea66dd4a72d93f5967be730",674807549.473443
"55a615a3b3919798d54e885f",705302601.047607
"dd926903e87d691a0f15dba3",1214374969.44362
"3a576586fa1aac85c2ffb75b",997928931.305972
"15537000b6806ee84d4615bf",1214203581.5936
"dd9f28d722d43112651786e6",471586580.472336
"7a0f887a9426270ff3c24e36",1066952639.20285
"711736da4f0e8282fc8c9e69",1346985650.9197
"8d041784b65d33c76e5245a4",991048929.044898
"033599f7e7ecd8d9c8cfba46",978048612.258374
"c2aa451b62293042b7244fff",737566976.13364
"c2b880a6bc90cdef9dac52ca",926214037.517187
"a8633d3336d097920bc8a9b3",924504332.739504
"7136cad475a0480044707984",786818777.142831
"3ac517f74dbf8cdc8feadfe8",694388992.290954
"d54a4c353cebf18d452be515",943369555.09106
"1f39ea319382fb0e41ead713",1322736984.66999
"eff8b3fe996b6d7db10b0263",621800764.186818
"ddd8906ea4a22b782c7888bd",709752770.041505
"71590ac868415f3a185dc15c",1176285713.20366
"8d2f9968ec8aece8d1a20137",675036089.071148
"ddf47d32045769c0596826db",1405896265.62921
"719055eed27f361071cb9eca",1247052188.65418
"561a262410ca91d69a58645f",1369045545.695
"cc72295ef156cb2d60d6b10f",1336701939.77115
"0cb4217cde38e09571fa73ba",910223312.793682
"a8e1adbf076dd737c079129c",976932164.706145
"3b14b48188fdbb0917414039",651654241.916281
"68bda8b092d5a53a35dfaf07",1203939834.57309
"a8ecaa9120c6da21229cf145",1213443993.85601
"3b224cf6107d815a2e78996c",1376857841.48534
"71a8b68f38fccf71a229df76",632561585.658541
"de328410e22767c66d919423",923664049.215325
"4d1f49443787c874ba19f968",1027980091.30791
"1f8ecf6c089ce6168b3be52f",991048929.044898
"1f8f74ce8831d5532f330925",1006440888.58565
"c372834e8e7a4279f861aa4c",361728562.158984
"1f9c0f9c3c6460a323171d72",1351228063.13393
"71be583d473084bc0608d066",646456344.753573
"c3786f81345d39fd8b353da3",923690999.406171
"71dca93007d6ba45fa40eaad",912488832.739504
"1fc0faf46f3b533f2cae2c06",1420768318.79831
"0460eacc73398bb95f0518e2",1241386029.46557
"a0722c5527c6d3cd5cac9477",1012060953.3058
"8df9256029f526ca313202b7",607521681.086388
"8dfa059401e1dca80ae65ae1",996012962.578972
"1fe514ada76363511cc79105",1172034586.62556
"8e0ba427ea909cb7943929b0",560358972.790828
"c3b357d17afd631df02dc39a",1054402095.12179
"69442123283ab024a911506e",1309070687.25636
"c3b8bbc492a7d7bdd63da22f",993899609.822778
"200ea08f57fa23013d0e661a",945223270.277448
"8e1e9ae57400052cbbaed9dc",1229758854.76472
"72488318dfb2181843f17c03",1100922085.5269
"8e2a5f8431996ae0db65d0be",763939245.430291
"3b823e81c5378ee3c977e863",910694138.511397
"72536bfda19f78d370d95f26",926007537.271809
"7254c91fc9b51e76c6fd2a99",938464675.44454
"56fc1855dc6375dee0506133",715845905.032863
"3ba6b07e752fa580f630eb8f",969772775.170994
"29a230f7dde5753e65b661dd",810065235.093232
"205e9d987013859f391b27b5",1094006230.2332
"04f0fd25e2456759753bd2bc",620874386.24059
"728ce22c8db9bd0abe3f20a8",1110070553.84303
"97b57932e5e20416bad6919e",1176087037.61208
"16fb51fd3d35db53eebbe5b8",1302123544.52514
"8e79eebcff019c3362a76a26",756650995.352622
"33598222854631e92fb72baa",954772671.207956
"57238dca767ebf3a842c5f10",948674308.869089
"a9d4f256527be98066c493fa",941805596.040113
"20bce83e2b75fc535a148dc8",607043529.247905
"4499adb2aa3aee94d1f1a1b3",1316429980.20828
"3bf1bea2a835d7fd11e47ce8",554182516.97498
"aa1eaa63043c5c29ab6a1323",664886203.290725
"f9c133f7a12f2b8c1b2beedc",1021478454.44314
"72eb1af691a950fbb7e8d635",889671222.0237
"8ec491780efb2c27df8dc08b",621303994.151927
"cdfc387f8246a1bb3110d724",1007111511.01588
"e8a7ddb4e5d43d156692326c",1140227144.94547
"857c5dae475eadef41c25603",912303073.22954
"e8b8d0c4cb87efc13344bcd2",1071363369.74414
"df4be33c0931aa86231b7a2e",1135707653.64055
"3c35c8993bb937164ae4a880",1301411661.55692
"3c3a0f57e030472879f454d8",1271252729.85082
"213ddc1761cd6b018349786a",1019375359.42014
"2149d04442f73cfc78f93bab",908255361.933088
"7340afa659775cc18d83aa4a",991387793.573016
"aa7a25411bc0f9f93dcc40df",447418059.433725
"734c9446d0674b8d6545bfef",968457004.779094
"2162e09e137eb5f4a1f32b16",1040380844.9673
"8f2fbced5d357bcd6b1c7de9",946858689.182322
"c4eccc400db2dc9627c9879f",613656742.203741
"57c1ed738536d177d66fc52c",1428928477.47385
"57c29184563b31f5f752c5c1",1373299440.16586
"57c63e412f3fceedd3a7e698",905744380.159683
"452ae373210337b8008ea2a3",1229758854.76472
"7c50c93bc9e8846345892c12",941805596.040113
"ce60e2ce2a420052e67564d2",736229800.550203
"dfc817b569fd71d2dd47e980",1213520595.56352
"738111512f5e5052927468d9",1218530232.71848
"c537ea2620b8c3a3f013c0b9",922311338.879216
"f20a7f264a8285a75dacdc1d",1047721448.16978
"b3d072ebd7908688d908d350",1077246240.17709
"21d141a84af5f0e2ade9b0b8",626386522.599706
"8f619dd7fcf5e1a17af301c4",1119044874.09326
"aae3a99ac764b8e9bfc562cf",1116776880.65917
"e0137390f0186c98f4e91263",1008520824.4452
"8f9417de118ef8486538955f",939573861.194933
"ab03c034e2a420f395ca094a",539191999.788353
"fa926bec03068764c8545d41",651654241.916281
"57fd11f829e31e198326ac98",1298051357.68851
"21fcb5c7e497f0580b820379",960667758.144505
"c57c3c7edd591e16c0b7c1f6",649817164.157497
"73eaff92528288fdbcd61e2a",995630023.354915
"8fc78c514a2f1cdbc5ae6e1b",1012797249.99511
"e04473aa943812de1d662058",1004889261.35534
"c58b56f1202d1cdffdda3021",790974102.300349
"73fd5bc0aee47d89a160f5d1",681862446.665179
"c59e06a2ed37fd750cf39976",935686816.289693
"fac682b61b813044a3e3ad01",913524361.933088
"ab37764e5f4e00097eac947a",1172835641.58377
"e064b4dd7b4e64a3e0016f0b",863493196.682122
"990c8d65ca11a97a1d34c5e5",712203586.6544
"45e2395bee937c187e3486e2",674365856.984793
"c5c024d11b3ebb2cd088bf6a",1219063620.14701
"9017bd24d173b2fcf564b32b",955710667.926238
"3d24d985b95a3e200a734bc2",1054022518.14121
"18ac3368b1f6d8f7171b07b3",1006440888.58565
"3d31144a77cb51647f3deb02",649704244.835314
"cf2e8824527989d3cd29c058",548555803.397365
"c606665f3a3f70ef61fa5cf0",1219265535.27717
"c6084b85c8d95e0ededc25d1",937101288.525588
"62103a85a8ddcfbf5e40e284",1054227140.39581
"06bbc353bf62fda3b3786fd0",503881989.009856
"748c981380925e1247b9e64e",1040559502.56517
"3d4c48167a8de8cb0e4956f6",941805596.040113
"c62494a9d7aede44f2f84023",963462805.118634
"06ca01d3ff86406e896b6fa6",920131974.924906
"c62886167530efe1f84086ba",529276236.523961
"6bd1a412c01387af8810ce57",1292264185.55596
"06e59cc783be86bd145a56c6",964233618.812101
"e0d837e6d5d74fe91d39d23c",645765451.707688
"87199c236bf22903d1aafdd0",394815044.770841
"06f22f7a8e4e78f45ae81638",898965479.857991
"74d0b6e87c2045f95fd493c4",690027825.470286
"58cdc29143b85386c76bedbd",1448129157.45255
"c6706db3eb4f0bbb0510578a",892387153.822327
"fb72b8e0457c0199e158e599",1074835052.93246
"ea7e3ba584cc5ee45ff8ba7b",976773777.181327
"bd2759d469829bb8926dbe09",1061417919.57775
"d89f812c7edfeb3121bf639a",854270672.308676
"072efeafd082025bbc5a25e5",886167582.735475
"bd4d0b8799fa5999c5d2ee3c",1071606356.60379
"3dcdbb92628e6a200adf48e8",1330281988.01557
"c6bb4ca5a0c839d38dd8ce19",1122966609.95978
"e118b149654cca1c0b3a58a2",1189745957.46576
"e11f9a5cf9d6ab0ffddd6096",1000629331.30762
"751795587d1396e0daa25783",534336000.365285
"c6d679cc07ce4373197748a8",1349298147.72302
"90b34ed38e0f18988f11d77c",1027821700.2667
"3580dcbd0a6d7d6d3546dad6",908610385.860374
"7de7a2a651273df62aa6a21c",979619417.93811
"a379656c49f4cb1cfc5b3f03",602114744.443141
"2c1c91f2bb4d9dae38a44360",475600390.572142
"7e1153d411af129357ae5c10",778212395.512013
"c6faa40acaccc1603c29df96",825150444.765039
"fc0572d7185e132770c3bad7",1191141385.49821
"e16685dae2bd3b0a4803ec9a",837071981.587489
"fc174b19baedc11f78b647d2",924504332.739504
"6c8e1cda487c9841c8d297d4",743937286.604331
"c714b30713eb7877ed3cd92a",459049738.665965
"ac7c323295addefb43c62acc",914465600.8662
"fc2ac43013ba8ab17da28041",677588033.390119
"3e3f264cd0ac7a65ed2349a2",1214203581.5936
"07c46b493733d74c4f384b79",741710578.590995
"e1a4437b17f7bec650d8cd97",671158348.049614
"ac8aa244c21a9b86de4ed599",1179837916.53945
"23374ef76774d4f95f022473",1047354508.87469
"75a4421cced1111492d00298",881454632.985293
"e1b9ae3e0ce3da16f18e1079",970116351.460339
"35e0cac576415a4e61acec80",1094006230.2332
"234c94e9a248ae57bb5a0771",890402388.216166
"3e874c25176a3abb336b31ac",447154085.33837
"e1d875468eea7b2eecbb49c7",912488832.739504
"9a6b77dc2c414f0baa11effc",540264816.681648
"e1e188d3f9940f9dad98488c",1034092481.82613
"2372f7c0499de8aa2e5ffa06",671777998.212813
"2373c595d24a7b862b518ec5",866255472.721193
"c76f482d2a8f8db5eb79ae89",1278955631.30452
"237bce11f35d32ff029498a3",701466147.244623
"9a9553eb431458a3e30fc672",733741575.746935
"75f6d6beb64d846d965fa9ef",859661642.29595
"acf15357c1a919b6ee78f676",1094006230.2332
"c77d7a08d5b9abd4d3082fb5",688903964.040916
"23959a0f6e27c8c2b4a7f436",876310543.417466
"be3ee4457a26c6b6ad4237d7",807062074.434231
"5a4039f0ca12767138ae585f",661152677.312244
"c7aad87d39537083a5620757",734650532.658372
"082293a465231208059c5d53",652481351.465435
"c7b6e7a287602275f7854ef0",894281544.934617
"0825f2ca4baf5b34231ecfd2",958474686.573889
"91be1260a84ab7fa3521c495",1132490544.33927
"3f0c845deec1c24472a35efd",1405896265.62921
"c7c835349181bd3f0d964eca",1200261379.53934
"7621f476bc8040270958de6e",926766097.812848
"48107a1dd2a3b027637f250a",751158544.531005
"3f2c18ea5d8e9a25adca4c42",605791735.336327
"3f35c44229ba13940d8a705d",1186815078.15816
