"property_id","price"
"94213637892f5fe643cbe8ca",844531674.012271
"ca516516b33dc09d712b3154",957981312.54522
"1d04d5450762d664fcfab674",1111392836.48197
"819d2a7c3330480b7217577d",1103978026.30105
"4a80ffd8e908a3291a32fb6d",1045717488.49385
"302adfed183564312f9e3087",1183351174.56799
"3032ae39e739fe46e9e198e5",890350730.654003
"13c39860029403ea94b5439a",1011482233.56596
"c0ea6c76eb977d83c163fd7a",722294130.398169
"ede08c77d6090e0900654eff",1082607586.24553
"3043d0b025fac4ed90b448e6",783808421.906671
"0a2f7379cd1bed7d2d2d5a01",967760565.066892
"81eea19e7c12d65d21e23648",1048051896.0826
"d3ace27450b980262ba9bf76",1006850021.0923
"0a3911a1a9284f2ff81689e6",744593861.860839
"d3bf3146ec856cc26c607d70",1058969075.02188
"4aebacb9ecd0a117307c7841",1066534730.08484
"4af83eb7718f5823ae69fe47",834157388.200105
"66a2ec5aac8969b2be538c1c",865522459.437202
"30652905d3eacda34ff61a9e",943032624.267305
"ee18825bcf4065d29287b54e",993376853.028185
"4b068c79664179605b145a15",806400371.535988
"b8d50a94e8166e471fd8282b",773841604.788053
"cac82fdc4d960947bbc590c8",803116065.889363
"66cf83769d16a4d659edba6d",957849443.825471
"66d402a9b7d05f29282ddb00",776721949.068987
"66d41314804d77ea0f440695",756458886.289522
"1421bdbd9cf7572b799b732c",1150288812.60738
"b8ec643c66478da376153333",734856138.635371
"825012911321d636425cd0bb",1688431087.0999
"825f57ad0527d4abf41cffc9",1025005835.36414
"d41fc79d800458b1691bbb87",775125687.850185
"d433ad6c3cdbd707e6839082",1025922926.3452
"8bd2490f83568ba653cb74f6",1060562692.88105
"5d86154fc1769d4dccac1269",751570063.06571
"144162ecfcba71bf09048dae",810267121.720192
"b936e36ecacd7cbc3498cee4",1244680232.99589
"9e7ee8e17b1e76965e96ef95",915806030.428763
"145a241c80430b1e4ddebcfe",873755341.367403
"82af190e32398942775056d5",1033691418.40991
"d44eebc871d1fa6981c32ccb",755634787.356603
"7002d00c9acf8b8a4a5865b6",1173247570.63916
"ee8bad3fdc93f7fb79c9cbd8",906396340.755554
"ee9171c496fa78b1461acf88",1018694301.5713
"147de03212e554abbf3fc3b7",1144647231.18248
"673f2b913006ee8b33e75b5e",900993851.063473
"674c02227165e1c7189c54e4",1094525934.4129
"420b03095062d9571144a276",961355917.502868
"313abf19d78b719cce4b3188",971615863.089074
"957731b9940c9131d92a22fa",929505736.652496
"6750be41e08a725705256b0c",972052548.211813
"d49aeae19e13909e75dda2b6",1066690375.08121
"149e49c22fa0eb163a36c932",838562407.529327
"0b54c51a787fe58bdf677658",923194117.960263
"14a8134a56af1b328321cad4",770362401.211025
"830b1a2d33f7754b9acfdd82",756774848.767481
"d4c45f35f214fc226ec85b36",868988723.491917
"eef1d35ffd08dd161a36a2d1",1045984252.4046
"ef0e5b23069a9fe377b77ccf",934537066.223764
"9ef3691cdc2bcece41b47e78",1026441802.61446
"b98a462d9782988cb54ced54",1079224529.85349
"9f06ad3793ede2ba7f39de43",872069645.787967
"b98ee16e8fd7d1c75a9da13c",1045272221.78219
"67ade5109553a9d784886a46",1047002846.25766
"319b9accf9980ef2ef81099b",900891127.698589
"cb8fbae1b4141461127c97da",968240198.842988
"67c78ce1b8a64f36ddf90cf6",903467754.498519
"31a3719e57ab1425e7267fad",872088147.053898
"e6a7e6b41e6c6bbdc16e1e14",903467754.498519
"b9ab2dcd8d1855e4bdd540c4",1020426737.63875
"835eff7679889fcff6795d8a",744451762.586897
"d50f33fe5acdaf5caf1c6ac5",742206571.107043
"1533da89d388196f19e2c5a3",898393969.655797
"31e241881acaceb02ef915d2",784540834.583519
"6808b10f5876ca36f569a4b8",1121763383.04707
"680a71ef7ec15bd919c06320",872713309.903527
"681e772045fbee930fcc9ff3",1122462801.98189
"9f4a25a5550f016ef2370229",912649480.766228
"9f504cc4e6b170155d38c687",751532139.047487
"5eb815f9023e6eb97786233f",1124496204.23421
"682c0a5f5f3130a61b5214d8",996906535.210096
"efc7e89ddf3de559154d8e0c",1124550974.10127
"f842221d74340270e757fd41",881748745.576738
"8d06af8e439c45e0e125de91",883347820.947716
"efcc8d268982e95fe2fdb311",1075604355.82604
"4caf356c110a50c6c94f3eab",952762668.352297
"9662cce3c4b92d1c99849899",954291309.965083
"83e91710343450cb0812a6e4",1050890470.50895
"cc2c78d41e3fe29de0b4ec4c",1095007482.03491
"9fa39c9eb4b10a20dda6c3c2",833032978.720706
"5ef33cf17d4b45277edf35a1",1077143071.83453
"3247399a31df838ec5fe58c5",1148989746.58445
"ba32f2964e8b68ff5555fc34",1014822120.47359
"28b838c94d10823ceed62e0e",708534254.815552
"15d9a0353ad54798ef95e0d3",1007205827.7606
"4cdbcefc434b48ba3d51a498",983781087.234596
"9fe75dbfd537f9ebc6653f18",944791766.427982
"8d54b9bd24cd9da341cc942a",1053903054.95597
"8d5e662ba25a71727f1eac77",937168938.93567
"cca9a08bc4a91f317b851f11",907437646.491433
"8445e5cf42307960535a3b11",926090800.988631
"5f3a1ab21669ad9234d4dc63",872897506.422697
"ba72421716765ef6aad9b4cd",1176610420.69374
"4d09c2354c67243c968dbbcb",769041094.846769
"8467eedcf9a48fee0d72d95f",1019836275.1334
"68cda50b602acb4efeb275a7",943852987.633445
"7ac96f16bdc50ee7619f3548",936417314.226151
"847a7fbd4425fd2fbc4b3edf",1266558839.81145
"68de232e27aa83405b4a19b9",1137253180.18783
"a041ed3fc0b60fc4ce3cf847",926811695.387891
"68f431548c330f84c46174f6",898152415.504042
"68fabddb27fc928b57efcfea",691348591.322941
"d5e001b2f1dad3962cfff9aa",877360604.455867
"68fb3b3cc3e5b13440eb014b",1037879998.72527
"6906a20be4962df7725dda7c",1079224529.85349
"32ecec7d5c47d02969368779",783576554.772018
"e7c92ef9784a92c8b7fca693",835795170.158258
"a085fab6d9b9d8c24472cfb0",1075604355.82604
"d60cf6dcb7b4b40077536604",923194117.960263
"a094be8af52cf76977fa5083",936498390.034829
"3307731f3bc518012912f1b3",917735818.4046
"f08a5c2992cfee4c0910f68c",936538166.477963
"b274adb68a37458cc5181fe2",796870200.015925
"d626a635ee75c23aee2fb327",1153218882.97254
"d6297cc548b16bff11eea51a",993692295.236228
"4d8deb43d663fb079262708f",1120099717.63798
"4d8e365b35a6b8ebe6d7a15f",852079924.212548
"a0e3198470f97f6a169044b3",908709919.099091
"69843aedb25a928097a22a89",752680286.877351
"16cf0d7977ed97d6ae8d2cc5",1174565736.49757
"f0ce47907c3c30b6b5e990b1",902101055.793722
"16deb26bf740fa61e258f545",1064242294.78725
"f0e8b39d2e4644dade9d8954",988748197.167377
"cd77cb445eb0f72df89b9fb7",718568982.355142
"bb45c98dbab56e5abe20ac0d",893385442.400028
"699bf5460c63a4d0e4542ade",1012726778.5069
"d66cca2c8e08c89af26e7622",872897506.422697
"04fe204d03bd1c9876242ccd",1135432491.25406
"0da10eb6093728074b34fb75",1014615244.60537
"a102a0a268840439c2c8f4c6",658282398.630848
"cdb5f8327360c750469cee74",784540834.583519
"bb6f66493fbafa76d70b0a34",866789006.811246
"336888717766096b24215b26",765961920.750324
"bb71a24bc5ea4051d84ecacd",895290011.524572
"c43530f324a3ac90f53a8849",868988723.491917
"a12f49f4ac3c5bb0dc7d8d20",712652254.267681
"d6cfd3ddca2a59f0b6999d77",935769112.016089
"171b560236ce760573a990fb",1095363544.74017
"d6d581e852a025b61cffd6cc",902939834.849148
"d6de5d741702387dc3f4481f",940422791.569445
"69f59487924240bac2e75bd4",993692295.236228
"c46b122728ef4c9ae8be444f",1019837984.62054
"7be186f4eeff5c0efd58e424",812802498.570719
"05498e49d0b875ae6aaddd83",841775229.06495
"6a01b6d09d516d67f4a2fb43",721793582.512067
"b348c76e55613f53c8bbc94b",923576788.960057
"aa703cc78a1ce659901e711b",807218318.14756
"b35c58fc1c05a77433025318",835795170.158258
"4e7d3cbe3c62123fa7e2d969",959671625.340378
"b371665aece480b8c1602773",1223708278.77862
"450c4eff7e37a271fc24ce3b",808668214.917991
"bbff88040e5b20e874cfad9a",944632234.823177
"a1647603f732f97a99f5ec6e",912718720.250589
"179bf83034539c8a391e0310",804950687.614532
"bc1335d419a1c0f6e6860470",1054654243.31567
"b3b30d8b869eaad2382c5447",1057009306.02905
"bc1ee1f8ffe1ac88f08e2459",753023236.17355
"85d58cf85a179e167428ffa5",889075616.897846
"610061a0e67aea7d222f08cf",1232002840.77067
"57c74f7b9bc5e33cc823439f",908853874.919596
"bc28e66374356a4fcf9b62d7",727837460.751442
"6a9ef848f22fecb9569098c2",902066121.962654
"bc3c509022e3f6104cba5203",1061188923.13095
"611a369172eb6e3e2e4bdbfb",1018732232.3081
"4570a3ca0571c70657b4a1c6",852922469.015735
"05d9818d3f9f2a5c358d3911",974130836.770773
"d78f7a1592c0779093150ddc",770962370.810846
"34447730b60ad12f4775894d",1047002846.25766
"6ad1fb94accb91bbc30449c4",801324406.398969
"6ad3e1a47d1055b55d14e091",890463582.654874
"17fbebdfe6bc0618ecdd247c",908709919.099091
"ce9f2f0071be658ae75ca6f9",1158122372.7669
"2aecb598de8c74d9d5108d8c",967474067.308229
"181caecd269e115cb5cfd75e",784981466.197598
"6afff7782d129021eebee968",942977177.559461
"3477d85a434f66df58fbc094",902158375.094785
"865ed399cc344e0638e45128",1018043822.26902
"347d5081f7bd36c8edc1f352",1026564504.36752
"183f2cf1a1c7eb9700b6e72a",1075604355.82604
"d7ced905983af0800c19b7fe",904257258.36558
"6b2d7f88f15cbf7d998986da",872897506.422697
"8697b1d337145af0ef8e4619",1093069266.17142
"bcaded180edb36336c2f5b96",966652827.396001
"61ba09084039a467410aeadb",972529144.210533
"bcbe8ed608f233d5ed7362c1",1412267685.96169
"d7e97cc158c6c54b02fe635c",980913839.146124
"d7ee2851bb69088f851970e9",863078977.183298
"bcd302e3b5342ecd8cc056bd",1112382172.71037
"b443781523fa0b5be4ad7739",946485386.435563
"34c84d0a410920c303ba69f8",849817295.260242
"a281d59b685eda4978e0c84c",885018053.242217
"995362e3fea8e54538ac135c",1000278093.45633
"2280b5f7c47c3b36924b84a9",929520946.993587
"bce7369d51094d3a9d3495e6",1277853238.2837
"a2905faba4c1177603e6cd5b",1003183993.37939
"06bfbccfb3ec0b1f65f4b351",986237792.533344
"d84248b3ce8ff6f5fa480a83",976937079.409283
"bcf43ae0b4b15ae168abca97",969872173.317289
"a2b576643f7a032371587e5e",1054654243.31567
"ea34dfefac91681864c2bfe1",960797801.902013
"6bbf67d88846e94a63014eee",1045454264.97467
"bd0329ddd50f2dc4dafebd26",991832457.406818
"cf76689ebaa20c70d9db4d51",1184171802.43625
"ea4a797b3d73d1b2cba9d651",1678742922.33832
"bd066d5d19d41c06b904d51c",751566958.030668
"871befe27fa79fc1e1813b19",1121488015.54264
"d87c489d3572187e3280965b",1254242511.29525
"bd12c705950c46e679c34bf6",1096948404.7678
"b4c779732e827ab2fec8e8eb",890309153.019191
"1951c1c8855fed5db8031e5c",754312874.133876
"6c09a3ccddc797f77d63f1bc",1184193433.31638
"354e2de1e3a81a63e7fae4bf",899847364.851611
"bd3edc7854cffd6b6debfb98",848073576.487592
"d8a7c0b01bb545c414e12a23",1190686548.46481
"d8add8f5e0aa562a63c894d7",818436296.835568
"7dc609a3c7a3ab1f9a3146e6",1089845587.76808
"a33de2559b5f56d1b3cfce08",780824525.807174
"f36bb15462fb29f80b127458",1047002846.25766
"879d9e3b4ef9063de41ddaed",788813428.475534
"bd612d494e2f21051556ebe7",905140515.604498
"87bd6ee6f17d2bd5b61b0ddf",1134873481.80975
"a354cdbaff42acd1a0b5d82d",936014078.628903
"d8e51f7b40bf1887ac007163",866767189.012964
"62e376b22a4cf0d84b7f6bff",874038707.621693
"87e74ed42a2c8c97f7bdd239",962086176.266258
"62ea31859e01c2f4d4e97baa",746205564.389406
"f3bf0be37be6292ba0a8736b",806153158.134966
"90e00fc58569167c00fae7d0",839950829.115312
"19baa03dc4143a83920a7d2a",942196805.402364
"6c8119e00b901efd2dd40f0b",821651448.305805
"6c81a0b90366db9f514362b4",829426710.328507
"6302d4fff078a118c3211794",812644112.326808
"100bdfc998bbde3d00548bdb",1212719950.75051
"19e11b2d60326895b5e6ba01",751532139.047487
"bdac2f1c4b306a7742f60ab9",900399138.75664
"6ca31945172976c3a11732c6",1030786310.76414
"19f538269846412f3e150a4a",1163820750.11066
"bdc17ea3f30318b11df30508",957111657.599325
"1a111211207627bb4c840442",757620379.190896
"6cc0fe8ddc318f1bbad360c5",905140515.604498
"88622b66e6c47cc62c3824c1",874548443.656792
"a3dbd504524f980ac5325150",975721081.324299
"bddcc7fb72bb973f84b864dd",1006786942.99593
"eb2c7a973d4d6ce8e6ae87a0",1018618046.91439
"bdeddd3f84cb0ffdd1fc27bd",812981140.907316
"a3fd38336516b98117e328b7",1016301725.74203
"bdfa334bc331e3e547f7568f",993692295.236228
"513c6ea5a3c2c560c409eaa8",914115361.158383
"6cd4e68300a8bafb9d22700d",895928051.54354
"3611c89dc71078cd0aefd2cd",811331736.899961
"6ce8991a39ec7b9883f85000",1328322901.68027
"d09dc3a3270073e5f1cb353c",872897506.422697
"a418dbb6d04e505c133c6c1c",962043768.99814
"3ea6e8da2cb0bf83872dfd8c",1399437702.81367
"a42081eac6834da0560ea4ef",998622124.813134
"516881e914708f6ea6062ad1",936271167.473173
"88ab887e18e38d0b8315286e",873073568.719015
"be3b1df5f008636e14bec3fe",1015455700.60004
"b607bd072e8293d6594f3829",1071778742.17921
"518b37b51f824fa0fb5075d3",895290011.524572
"51a0a1a680770b625579e25b",1178955469.6175
"be685d2954b8c7337ec94942",772156062.823499
"7f1a4e79fa92196101baa7eb",1087666424.04589
"51ba7338f5900d8ef12206fe",740889179.150039
"6d305d6f3e3c2a53515d5f6d",1174563420.38301
"88f36882dae9a0487383b769",751626065.099101
"be8c05b72ee7867fdcb05455",908709919.099091
"481492907baba4574d4a6f35",1184171802.43625
"5a6b30b4d33e068d421bc2a1",1111177939.12772
"51df325f026f4cc5ed2e9a65",1124496204.23421
"1ad9e105d9da875001111075",909583285.802021
"763206de4c26e3825b69f4c6",1012091657.37537
"da16828139a19aa11bd94ffe",898152415.504042
"beb7b99cf12926d8714d1c5d",944008983.311334
"89131a0af2db172538723b08",746365525.850225
"b6695af1ce28eb50d7a2c25d",1094289772.75447
"2db9b3463f85dfa87347d6e3",1012132329.59208
"0878a639ab8e6b6e69a3df41",895928051.54354
"1b09c89b546d0058cb09c1a9",907795481.676316
"6d8a0768adedcc1070d28390",900925434.303035
"893c1b081e383de73b9f2e16",1039956747.25482
"893caa7433c200e0d43e9f27",1057680320.12005
"c846d5698bb295697186555d",1095010896.90215
"bef19d0084cfc9f6fa37ddd0",867552061.39563
"1b425a31cbb73b713f291e19",957331108.591383
"6dbc77ad8c5c1e39f72cd2f6",967853119.946115
"a4bf0c02f139c695845c9507",1142443045.47995
"a4c70eae507d630c2f285eb5",1138891352.65971
"bf0485c2e267d06b9b1d90c6",973170157.215375
"2e1608b8c646a102e27df16b",806948120.186027
"bf11c5dfcb321e020601e9ba",978729642.542201
"b6ebc3b8408793f5058cbb90",937457058.790317
"117f37774a78d65f9e68f906",739534620.29306
"bf17eca5afccd9cd6299b9a4",944484871.878577
"da8f986b6ee6f594780f4a91",937168938.93567
"a4f272acb4b3b4f5fc72e99d",898152415.504042
"a50640d13126880a423521e8",752427203.540937
"89d36acc5f617a6a97e02f23",778718065.176524
"a51ad0372758b2bbfe73f8fd",740889179.150039
"bf4b8b23cd87377169684e98",747041200.507649
"1b989360ec91f5da55806bc4",1130051092.94268
"6e233ae6294318baaeebb59b",1142443045.47995
"64d9dff81c79a16579cef2f4",1033691418.40991
"6e2a3e49dd6434ed01eb5e71",854014992.16349
"bf6e713a689f574b532edd4c",1087887124.45471
"6e2f79cf68ac0ba2b1a6b0c4",1017746475.58536
"1bbbe4e1eb264f5c69467e50",722475793.072204
"6e3cbbbd3f4d0578144cf021",950221983.132483
"52f24ab479fad35c8bb5a8f6",1235557084.32639
"dae0265a0f2f79d3dc010ac8",1033691418.40991
"f548ef815603ec44f4629a60",1012699033.70496
"bfb30ae71cdca27f5a5494c6",1074571010.61548
"bfc41facefe9428865e4c29f",1028323763.13227
"8a3b7f5a8da339fe19e8f138",948549667.576192
"f5534949a53bef05de31b07e",784403191.765693
"bfd2f20a7bfb0d865d7f7193",1178955469.6175
"37e28ed39a51956880d211af",1003458781.54309
"bfde6e7200fc27e6e6f1497e",1095007482.03491
"8a514fffdec277cd46c7cc71",878804485.676975
"8a69b9d7461107db6d16d1a9",811331736.899961
"f571f85be35a72b2ac358d27",656598015.484509
"535bdffc5b79d62aa6179c48",1089676497.60652
"1c1ff56435675288e78c4735",782942054.161021
"4056182cbd8c12cd87ad9e84",873072997.092828
"e3e7ffecb903d2daccbf8a53",787611198.640667
"6e807e25b64bf0de81f51c12",1199166399.4924
"db3dae76fed5fdbed29862fe",883611076.624179
"2f4b0b1b81c792f43f4ccd5c",780270041.023582
"1c35d9468cdc55670d48db84",1184171802.43625
"c0224f0cee5a388014db4f55",1238962761.53098
"a5b8869e9cd3d0cc32a0b298",1055624170.03765
"c02caec41084656408c2696e",760959703.39679
"a613b18945052b4576595c4c",902182169.924677
"2f7784465c1c69c8f786a0a9",1606605749.40189
"812646c7de863919cae5edff",944730987.040528
"385fee7bd9ad7722d45dd034",664189810.248837
"5bf6c1862c0bc967da2cc484",911179132.430763
"386ee01c3f7bd8bdb91181ad",900791601.399264
"c06088db17767866b7f4ba7d",908709919.099091
"a63c26369cfbabfc9c2603b6",1183351174.56799
"93c24fa31fa780d28ecbc318",815243191.220328
"c062d873af3b7cb98ccbeec9",964150092.011045
"388a6dbda422f886e503e685",1178955469.6175
"65e1a61d984712e76829c821",1023285814.62255
"25d4a0ec9301ba5d53deb780",755640064.689389
"1cb79aba890b35f9d2a400f6",1200829255.7773
"00f2621035b1969d53f03fca",1209192074.79702
"dbb30f9d010677de2aee1b71",756458886.289522
"c07e98122103d1546d995f9b",1128456781.17135
"5c50853824c890a5a7f0cd70",748742396.065113
"8b083d7ac086f52fd2942a82",945161630.567036
"54022fa49ecd9cf290aefc89",989233462.088731
"a67c6f6400a176e0a07d6772",923314864.231946
"dc082fe46a714afd43b9dc19",814735964.924915
"c0a9e3f5c57cfbb4aa9b2357",1165306282.5728
"1d029020622a600aad4c2991",967230705.882509
"782a6028457ec55d4fd5189e",863623609.718695
"a698d80ede6cf6243fd9ed99",1086922627.03063
"8b450ea6c21fe0b5157529a4",873987943.904654
"015d17895f32e2a8b616ca1b",872622473.487794
"8b47b76193159a21c3580a3f",1037450176.29144
"8b4c54125d9165554e4123a3",1009907387.08155
"dc3b8d97b11cc2af4cfbcc79",874620021.441314
"016dd08801ad1a1e7f6e695b",1260673158.94873
"6f52ea8340cdd283f9a79720",813370428.03869
"1d1e29d9601aa0eddb4d6c2c",819327677.504587
"6f5929e67fb8da068b91096c",1017913499.07793
"5464fe43eded098294d634ba",903467754.498519
"1d43fd3f7fb4e24a0b7c9ec3",747750794.201033
"01a5a230e8a808d844e64397",1060924430.48234
"6f6c83ff891e43b7c84728e0",1015136110.65111
"6f7bc7fd41ed908494d8e098",1316042929.00385
"5472d536d1b6b731537bb67e",1140642454.84061
"c11d82cd360eae99c04009b1",1012650376.70854
"6f84d405f419590075610c5e",1222321630.37531
"dc81900a751b64dedcb4ac39",929520946.993587
"01db5867a69f8ea7849d69e8",931290064.910311
"4b0fba692104472b36c38c3d",945367997.327099
"39542105a7c46ded0cc373a7",1131291357.14229
"01eb0a2c1033c30830161321",860521759.596454
"a732aefa7ea4715325e9e80e",806941099.971587
"cad720be1395e2ab5869807c",726920407.205219
"dc99f2871bc05ea7e8a97d72",926940565.219371
"f71d2bca0c5fe2720a1544c4",730558630.286138
"1d9addd835c9fe8665e01500",743156565.652865
"1db1d1b76e09197dd915a8f1",1621080244.67231
"a742819d8e4cf8fdfda6e094",979898658.581566
"caf9c761d21329c993a0bdf3",823456671.452244
"6fcea2c6b9e39576e10581ea",837631379.764826
"6fecee4b1e5f50c0b27dbba4",1190686548.46481
"c1976383069b6b82ab29d092",843057610.764978
"c197faa8bdbd51c075a6d3bc",960535020.9516
"1dc9e5c684c831b204d21585",872635240.107795
"c1ae2af40e1ea9da6380b8ee",901048878.7927
"6fffb7958a58a73b0e16f2b2",936005269.437422
"95561bd325f60967cb6653dc",865023213.25936
"700a052900adbfa149dd5b6c",1045538947.69715
"1dd6f560c804c4548561cae6",1035542946.6501
"dcf5b42ecb23800a458562e9",873770239.054028
"8c107da7487ed0cd409f4daa",776884474.180896
"1e158f436f2a4caedd1563a2",807218318.14756
"39c70622597e64c4821d0731",1007376879.72239
"551ca6ad1ecfc7ac21f8ef0d",951118389.958981
"c1e51ab95336a51885b4c672",873280405.743587
"b0b0db3bbe07839bc2b600fe",1094449615.82344
"8c32b6b31d1a1d5736c4df61",1210853903.04861
"8c3373f9c0372b87ef021512",1059168607.02781
"1e48878318d35476c3e87520",752620687.843389
"c2164829374d5e880c1a1f31",757620379.190896
"f7a79e1211fc72e06a3a82b6",1096948404.7678
"8c41bfacbc1a6ab831b26fa8",1045459873.4447
"c2242a77d30c0abbed667ce4",936421485.297802
"8c45ac143f5cc43e9249c17b",874267681.695469
"c23150d0aaaf932579561998",1025005835.36414
"799cb909791d43a1eb305eaf",770508327.892108
"3a276f0df8c12422e14107c5",1017578253.32717
"02ce5bc5d5d286a4cc0928f6",654305817.749121
"c245bfa6587eeb55227c8a4d",604249668.385977
"70baafa9789d2fcf1bc212bb",816776863.8514
"ef450748c440c4958e5db54d",736816518.241922
"3a36f59d7c0e6c4eb85ca0cd",1115718164.17056
"3a384d68b7ddab45e01b6e99",873987943.904654
"70c3b086af66b0c9db4b0b96",804577896.740422
"a7ee02ad2a4fa122799a2dfa",1036753989.35001
"c26990b034ee83450a4517b1",1234243931.18092
"c26af6fdd00a85a17b823d92",751532139.047487
"02ea72128a99862e9537718e",1052477374.26982
"1ea66dd4a72d93f5967be730",1092727435.09685
"55a615a3b3919798d54e885f",769184928.238649
"dd926903e87d691a0f15dba3",1029696718.91513
"3a576586fa1aac85c2ffb75b",1408335613.14783
"15537000b6806ee84d4615bf",908709919.099091
"dd9f28d722d43112651786e6",744407515.987468
"7a0f887a9426270ff3c24e36",965416679.998746
"711736da4f0e8282fc8c9e69",1217294513.12338
"8d041784b65d33c76e5245a4",1021910437.58303
"033599f7e7ecd8d9c8cfba46",872665830.259538
"c2aa451b62293042b7244fff",1046086259.68113
"c2b880a6bc90cdef9dac52ca",836111451.322736
"a8633d3336d097920bc8a9b3",904257258.36558
"7136cad475a0480044707984",774516806.000366
"3ac517f74dbf8cdc8feadfe8",795551968.631565
"d54a4c353cebf18d452be515",752187113.486482
"1f39ea319382fb0e41ead713",1067798786.26802
"eff8b3fe996b6d7db10b0263",875718533.569511
"ddd8906ea4a22b782c7888bd",869851684.383875
"71590ac868415f3a185dc15c",1004368688.64904
"8d2f9968ec8aece8d1a20137",811381505.178181
"ddf47d32045769c0596826db",1168953809.83667
"719055eed27f361071cb9eca",1097923925.82261
"561a262410ca91d69a58645f",1078318753.02735
"cc72295ef156cb2d60d6b10f",1027326755.03114
"0cb4217cde38e09571fa73ba",1137328107.99714
"a8e1adbf076dd737c079129c",868709382.265157
"3b14b48188fdbb0917414039",801875085.936109
"68bda8b092d5a53a35dfaf07",1262109998.12929
"a8ecaa9120c6da21229cf145",1093482516.97701
"3b224cf6107d815a2e78996c",1110231078.28257
"71a8b68f38fccf71a229df76",821682814.931689
"de328410e22767c66d919423",943294052.102587
"4d1f49443787c874ba19f968",980014103.387902
"1f8ecf6c089ce6168b3be52f",1022007988.69592
"1f8f74ce8831d5532f330925",872897506.422697
"c372834e8e7a4279f861aa4c",624828667.740356
"1f9c0f9c3c6460a323171d72",1153218882.97254
"71be583d473084bc0608d066",840894539.402017
"c3786f81345d39fd8b353da3",904249225.184944
"71dca93007d6ba45fa40eaad",903467754.498519
"1fc0faf46f3b533f2cae2c06",1087666424.04589
"0460eacc73398bb95f0518e2",1156993370.13789
"a0722c5527c6d3cd5cac9477",1096948404.7678
"8df9256029f526ca313202b7",814473622.272346
"8dfa059401e1dca80ae65ae1",910192590.930036
"1fe514ada76363511cc79105",954418528.647207
"8e0ba427ea909cb7943929b0",840004047.367357
"c3b357d17afd631df02dc39a",1002728400.28409
"69442123283ab024a911506e",1068212969.67592
"c3b8bbc492a7d7bdd63da22f",938357501.127437
"200ea08f57fa23013d0e661a",1012650376.70854
"8e1e9ae57400052cbbaed9dc",1058621450.23019
"72488318dfb2181843f17c03",992516605.054756
"8e2a5f8431996ae0db65d0be",894519802.302923
"3b823e81c5378ee3c977e863",813482415.977403
"72536bfda19f78d370d95f26",865326173.630781
"7254c91fc9b51e76c6fd2a99",1041656792.01604
"56fc1855dc6375dee0506133",879203826.742053
"3ba6b07e752fa580f630eb8f",1013239936.01181
"29a230f7dde5753e65b661dd",739751902.681038
"205e9d987013859f391b27b5",1079224529.85349
"04f0fd25e2456759753bd2bc",914260246.871174
"728ce22c8db9bd0abe3f20a8",988429310.220308
"97b57932e5e20416bad6919e",914115361.158383
"16fb51fd3d35db53eebbe5b8",970452193.19046
"8e79eebcff019c3362a76a26",699629485.246043
"33598222854631e92fb72baa",865899509.379897
"57238dca767ebf3a842c5f10",1012593511.95586
"a9d4f256527be98066c493fa",1048812118.64648
"20bce83e2b75fc535a148dc8",804533199.888145
"4499adb2aa3aee94d1f1a1b3",1110127414.86944
"3bf1bea2a835d7fd11e47ce8",780270041.023582
"aa1eaa63043c5c29ab6a1323",817250753.485207
"f9c133f7a12f2b8c1b2beedc",872697416.648563
"72eb1af691a950fbb7e8d635",790334879.258691
"8ec491780efb2c27df8dc08b",728995109.678529
"cdfc387f8246a1bb3110d724",936374481.498415
"e8a7ddb4e5d43d156692326c",1084909198.8803
"857c5dae475eadef41c25603",1047945254.04382
"e8b8d0c4cb87efc13344bcd2",991860473.248455
"df4be33c0931aa86231b7a2e",994585830.8243
"3c35c8993bb937164ae4a880",995002734.820835
"3c3a0f57e030472879f454d8",1026969395.40327
"213ddc1761cd6b018349786a",986295192.216347
"2149d04442f73cfc78f93bab",874497237.00379
"7340afa659775cc18d83aa4a",1130830644.27101
"aa7a25411bc0f9f93dcc40df",709095485.198334
"734c9446d0674b8d6545bfef",902182169.924677
"2162e09e137eb5f4a1f32b16",807598375.525047
"8f2fbced5d357bcd6b1c7de9",1086809514.74586
"c4eccc400db2dc9627c9879f",705471334.103795
"57c1ed738536d177d66fc52c",1178955469.6175
"57c29184563b31f5f752c5c1",1074500362.52039
"57c63e412f3fceedd3a7e698",834157388.200105
"452ae373210337b8008ea2a3",1058621450.23019
"7c50c93bc9e8846345892c12",1048812118.64648
"ce60e2ce2a420052e67564d2",776884474.180896
"dfc817b569fd71d2dd47e980",1021793028.17962
"738111512f5e5052927468d9",1062429530.76562
"c537ea2620b8c3a3f013c0b9",1098105785.5235
"f20a7f264a8285a75dacdc1d",1106651676.20893
"b3d072ebd7908688d908d350",890689845.441679
"21d141a84af5f0e2ade9b0b8",740889179.150039
"8f619dd7fcf5e1a17af301c4",1206066485.22728
"aae3a99ac764b8e9bfc562cf",930211727.846584
"e0137390f0186c98f4e91263",905751799.253682
"8f9417de118ef8486538955f",1098091771.73993
"ab03c034e2a420f395ca094a",776867959.23093
"fa926bec03068764c8545d41",801875085.936109
"57fd11f829e31e198326ac98",991059848.237632
"21fcb5c7e497f0580b820379",936597217.260457
"c57c3c7edd591e16c0b7c1f6",736109714.748533
"73eaff92528288fdbcd61e2a",1003458781.54309
"8fc78c514a2f1cdbc5ae6e1b",1054654243.31567
