"property_id","price"
"71a929d79a6cccbce6ac5d79",1056218312.01513
"32ce96d8adc8e549b90b4a8b",876727579.8272
"a02bf67aecbac445a12da958",1286744078.4329
"8db285eda04ca37b86dc9724",1258036223.72078
"32d5772adbcc785ecbc2c55f",896616256.080953
"a04d3f4eb8810a346fd29ab5",1165791384.94333
"a91664b9f15f9d6f262e7b2e",872691199.466667
"a918c218ff761315988c6335",966770995.811216
"56991f74ed430ed942b2d6d6",845973980.079429
"1fc94e9dec93d52e0062e07e",762459222.819871
"1fce0e993a57a3e3873b8d7c",1206361660.79144
"56a7470ed14454665aaef75a",1373459664.26667
"de8ee990e70c8e5ad167dc89",606855771.281896
"1fe392004a09aeeaa6e8bce7",935172765.284952
"56b78bb57b2d1f064c47891f",547673315.279524
"3b6c94e3e3684eac73b3e7f6",1373459664.26667
"048051ce9bf8f6a48e9451fd",819088736.422101
"331d54f8a1bd3dabce73d6d9",882129952.633333
"f0aa18bf86a36daeb59946e8",911026175.702693
"201053b106a0b89a0a47e2cc",1003543630.62742
"56c6bf831d3c6737e3844969",577911936.524843
"3b7fd4008e14e394dd09a0e9",1340434388.3385
"c3cdfd0733404ec885eb3edd",1001271145.84934
"33305df46dc2186c7e3f727e",917741826.027369
"3b98c8e46cf8477a1968244f",475973199.709981
"f967ad5e086f485c27f09990",1007173810.56991
"446138cfd3749c0b6715b0c3",828735675.057
"c3e648317c360c76b94bf541",941515819
"ded79c11c30167a9d8accf77",547673315.279524
"4db8d32011163bc4fe01d02e",613918422.809623
"360be0df2c003005e3db080e",1314036515.004
"16ef7eaf29eab571e229e537",1107749505.0204
"0a53b0b7c365879a6d2cce39",861214312.254762
"601da8fc375ba0b3df3b38bc",1075228925.04892
"b2d160f54ce5f98f46818e4d",966079599.129129
"4e01f07ee4b1241360de460e",885634499.663632
"307acb7b4044cfa5680e4227",1311223113.1779
"d6b051fbaa13e3d92a798521",1301014618.49042
"cdde8657b5a215915a04126d",1237045126.2885
"20c3cb2d4fa486b23eb81bc2",571197019.466247
"8567e677b30c410df80004c9",627521690.995095
"d6d5717a4b7e2edaef162b6a",652435975.729467
"72eb64cd02ad2a54b65083eb",938067984.215333
"3c1b1f86087f9b99380e387c",918592276.142857
"c45d86d17d1d0519b455b7d4",970783069.296366
"3c1ee7e502c6bfb20873b47c",653787073.135266
"aa45f8fda8801c3b4923f4b6",1105305293.58267
"d6f9abcb58befa3d05373a72",1022806240.63492
"0dfc7d77d3dca86a221fe62b",917741826.027369
"c4955010d066e013812a85ea",1169726932.17143
"44f8d5ab70828e06198579f3",1006185530.05967
"4ba19ab08d1fe7f72d0dd37a",940625896.8432
"a7546a6c6194506dffd65360",1013139010.73583
"2152ed6b2b2eaf16ec272cb6",838099264.53517
"8f165174bc07c28f9fddeee3",1019813881.08387
"4520ceed2e5fe3458850a805",897059536.889196
"33f1a7739cb556a78af083de",852479915.302529
"3c6092e8458ee81aed0db0a3",782382588.857675
"57b3791f2c5acffb0097f7c4",1006909662.24663
"217e1715fdd5db76ce93cfe2",987245644.2695
"8c05c66be6008af7f6dcc10b",1006185530.05967
"6a65986cecddc5c47fbddb9e",948610445.756019
"c51d1eff1b6d29b4164df520",1032183661.33898
"aa990d4e5f1a0fc4f0bb29aa",882129952.633333
"4ec47b8100d224499ec608e8",955774286.103613
"0e35349077490a01f25e2ddb",1072816764.41244
"57cafce17dc4de3bf8a9ba90",1140542520.03783
"aaa79ce67339dc53b4f41dd2",1232518796.87127
"fa6e53a7107c0e33e3d505d1",912175420.024733
"17d34f9cb105ca5010191142",1018148063.4762
"05e8878bcb68d03e3b656eb3",1138470885.29787
"3cb1773d90dc240c4ffed5c4",852875961.907266
"73a23c9d154fec88d396d2a8",1136237167.25439
"4f0b2f7e4d787a108a4d2537",984302977.186533
"a7c7923f9a4d004eab43413b",1319311512.14275
"1e7173670334937dc61243a1",1189469479.80987
"3cd5562115870363ed5d7558",858482615.818667
"0ea1a5d32324d270cde1993a",621688487.258743
"b3fcd9cbfd485e4e1da6c89c",831383921.719654
"a7e40088cf53acfc65f4b3f5",1184547936.19048
"3ce908c9b70f349158f7d04a",1024785855.44023
"062d5544f5c96db90fa3a526",935214498.528332
"062efee92601be294d7346a1",1032944675.99333
"58185ef7646efa724e904f5b",678533655.053667
"5826567e12ee3192785e36f3",1187842514.67387
"45b894a8b028be29ed137f1e",1373459664.26667
"73ff3a6b0cf4f7ffb244507b",911026175.702693
"0669fb98aed75d79f8decb7f",942872358.004333
"8fea95d0a70b1ea918803f58",889327435.492712
"a266efa4e41df357ac4edda4",866217787.360163
"3d1a767dc286fe1cb86ed9f6",944641057.333333
"223813dc0188fc229b63e8f3",884323477.9598
"61e57e5539c40e5ffeb77997",548049259.545434
"069c529aaef7d7e0774c4a66",969244085.349513
"18bd0dd7580f2a7cb19a90b9",671513494.610458
"7450139ad1b39b2a380472fa",888360243.780985
"7d25023ecf668945c87e0666",593133370.533333
"06b90d41ad3ce1d0d389fea9",702368598
"90332d50e91925eb9b614bef",949382879.3327
"ab7559b75b340275587e50b7",1296133193.87778
"0f3b424c398a8e8b53162c37",1010674287.81867
"7d4ba999100c8e694fd820cf",970816795.044005
"ab8d6823d905f1f0ccf4a75c",1150016616.41905
"22958cc4622a0050d1aead77",524118348.298367
"3d57abd322b0077efa1091df",882384348.5668
"500a3c5953f89b431184fead",635786152.948795
"500d7c5346ca11ba934e7ca5",765776133.968533
"191cb509fd44e580ee32486f",966209805.027268
"623b7d96c0fa09e50148aa7b",924013328.848666
"192e05cd731950f91fef1d83",1222083062.60952
"74cea4c9dc0e00dbbcff8b1d",1260639521.40941
"3d722d960b860b4bee79ae2f",784470253.646
"070062cd1c769f3be9255af1",918952423.809515
"74dbd25d407e51337f883659",1019466991.86667
"99c539fecb3bc233288ff905",963621390.508533
"9090236db3ef719edf72a330",1294125681.75397
"e104567c1cc70000692f502c",673838983.336196
"072a6f084d31a5a4be4060dc",962264614.030831
"07284e4caec09fbbb16adf2f",1256799907.08267
"6c3435048735371c36dd3892",823654315.924242
"506b653545eebba4c8821588",1319612546.03448
"ea9d6dc517c77ff8bffd596b",1284505226.64642
"07412230b931192771072334",777784521.737667
"ac154aaafe98dae45bf9782e",1066402458.40699
"5943151d9a76010179f6c297",975805528.177333
"ac1b644a8d2ec042ca91f89c",774181212.206966
"46d34fc9a8edcc199a537b30",853922718.263181
"90bf218565cd67ed83240033",1208470386.62549
"2c340ee014e39ad0fd1309d8",1257292754.93796
"0ffbcf7d58378c85b4103c7a",933715668.194584
"2c30c2736472590fe45277c3",534001902.459123
"9a1819c45b01c341647a2410",1004131747.19962
"0775d831f68b88ca59eb871d",895308139.944242
"597d3f78e2f413acabf825c0",583163509.663969
"90e94b7e392f84e01a5f1551",1182471639.01653
"078144699729ee0c46f36123",1088987112.07594
"2c567face144ca714454abf2",1122538396.80141
"882e8e77fa1a71288f6b61cf",1081456765.11182
"882eb7115cd5b8b09fca0e47",939192838.334918
"7e64ab35f5e336d5bd2e1b51",866388224.224467
"883371e374936fdd74d09fe8",1010494970.1579
"7e6f68184d84e09cc9ebc09f",955391888.344666
"91561030d87ff5bc0a497f1d",668456110.958089
"2326bb628b4a571921eb7345",965533784.775199
"e1b64df8e809ba220c9722aa",942332976.367564
"ac9ae945fe25a46184057606",934095890.99727
"07ce6f95a7719abc9a204b6d",1093350625.01777
"75b5bb7b5ff8ebcc863fbdcc",1091409845.6
"59cb7abb39785d5263a156c3",912629171.664778
"59cbc0e7dc6e6922feffab8f",824565087.933333
"c75b265c0eb946ce77e32ce7",920728952.271311
"a9aad230d22f7dede73acc8c",852948057.767223
"fc72e535900c592d6053b806",837915472.538356
"448ad01af4c5cfba3feeab26",1314036515.004
"07f4aa9b9ff5b0b05d31e6c0",1095981029.46947
"07f9017eb4b8c169eb9de536",1241149787.6576
"5a11cc89d3b01eb87535ff1b",1010610928.53333
"47d252717c4bcae3e1ff19e4",1006185530.05967
"1097d9a61690cc58a4b91e62",1053448909.06
"1a6ecf722b2eed8cdc19ba20",591548552.412645
"3eb97ecf8069775b9104af85",1210293154.27797
"5a3625846567d06dbe4cea0a",1417519079.5
"6d13129db564ad15e69fd534",1091409845.6
"88b02e7b20ce6db956afcdd2",984246409.727553
"88b0d688281db2ef0a782921",996976877.775638
"760a5dbccf4eb4ccc2622b77",433895541.042643
"0823b0dc92805ab05d3f8650",1233457540.53476
"0838d0df248d723da4e25ea9",995941754.342031
"083f05fe52ab15e8d481ad41",1089469601.97076
"a465a567a4f60ac534505bdd",900263125.678767
"ad159116d166e45b70329bd5",627512772.297991
"5a6878f8a47f1fa2fc1d600d",1178844227.03646
"fcefb2186b13c8bc39b17915",1091409845.6
"88fce3ad9b8a965dc11336cf",929769764.714
"c7f422224808e043753683f8",1103587982.22513
"3f39a260b81dd7de1dff2b31",955458433.487515
"3f39b25dedb96409dc9d1947",1232518796.87127
"084de965e32a2a65bd3aff5f",1052478775.72667
"7634d7acd4197594271c84d5",873838373.619666
"c823e3fcfbf0c43bf2d82586",848568990.44977
"e2b7f984616fff25e3dd6a3f",890167060.515052
"111bf82100a6fab0c9ded743",1134626738.2277
"487ede1f7f155194b69c531a",407811155.957028
"ad663952ff2ba1953efdc460",1058854291.08718
"ad662354d28a9b2d65f537f7",1268435788.5922
"fd2efcb61008dc9d11756381",912175420.024733
"3f6c05c97778fbdc86304bf4",1141299784.29364
"ad755859e7b6afbc021fcf6d",1042361618.83333
"ad77298955813089bce818a2",911286689.163889
"ad7739088e8febc68abb42e5",965533784.775199
"370a0d0da794efd58cab251d",1098252389.19325
"5ac98c971b9293bc6a8a6aae",1189725198.77384
"ad7f3aae29fa1e7ec900b563",1024785855.44023
"fd6112c82d5808311b08e29f",927811044.152
"6483f2fcdfbd26c621a527fb",943635336.637275
"73b60c9053ff8193c2dd2823",937711838.334918
"8632f5681d04d9c934675409",1268778868.25253
"c8941b8d7626f7b33628158f",1329554764.1258
"528a6345df87dd0db33bf822",592784831.855008
"08d4fa42a34c74c94db5080b",1117977511.48293
"11a79681fb0a3f6eedf11d1f",858921050.626753
"08db0ce5cd15db2404ff3d28",1053448909.06
"e31a209077a3e47712588730",1014258946.42853
"adce397b6d1473b9b6d02865",963621390.508533
"92cade7b5347d1c00a48a1fc",1100137613.79053
"08eaca41f26eb387b67bf30d",1180348485.66285
"08ead1ac0b9b30c2a72db17f",935522035.026138
"25093735f186b70beb018317",1083203252.84895
"6e2c39fbeb5392e6aee9b644",1290583225.36974
"379fcab709c66fa146d3491f",665496366.2937
"c8e00b4dcfa2d05d6a7fde26",1015830850.31139
"932a93e3ee2093d7f806fef8",696556433.829333
"251db9c4b7398902b38b4a4e",1252529510.88425
"adf948af7b24f9b6f29610cd",439755512.533667
"fdbe5801070756d1744211cc",662402016.551116
"091f6342ad934f4e7f84045d",899708748.178206
"dae776f643e809387148900f",1063201442.41604
"2537dfc786054c61eb3a80b5",858921050.626753
"ae2c10850b4a8ffca934cc72",1143044676.97333
"2ef897a38b95d7b769856e78",556854972.839714
"fde3d4a4a819b1fa40530238",446818891.909143
"5b84f5de073000ad4d4b1a04",1286744078.4329
"ae47cf27964393fd56a52d7e",677350401.430476
"fe2bf1f402addaf17a213030",665687097.632833
"c954618c48b70cb00efb49fe",565718613.456335
"db1cfd89dad114c11ab2d409",903556961.874117
"937708417ef2642b7d05abad",1113113480.81447
"c97715bec6032974060480d6",1007715877.77564
"097314d920292b46eab5dbc1",611368240.878333
"8a84a073b855e37a12327357",852032028.672323
"774a4b48d34052a978b1180f",968008419.443619
"6e9984a3c3daf63fce5cd3d6",552300658.729667
"8a8e4996e24142eb413c0d12",1383166626.75397
"0083ef74db679d22463a1afe",823481419.421916
"0997324f14c5823413463546",1233484008.51076
"f5add08cb615eb18b3153bf2",928516758.371326
"fe8bcbd17b16ad023a202843",1022146475.05333
"385488342bff3d3587250c84",1134626738.2277
"8aa21f48a83be25f924f85c7",770458949.542313
"9cd01a5cba1674559752f5c4",975532400.39574
"812c9b5407424f956d308b06",908276128.103688
"e4434407771070783b97c014",1181693133.23587
"813d9415d9abca46ad4d92f0",1205427507.18453
"feb3384733ed8feeedf9ce8b",902051909.010476
"c9d285946ffc4c4b3ee95da8",853011227.024428
"93c5c5d9d1e99824178be9ff",922768687.757419
"5c1d1ee26cbde5b766cb4ca1",944641057.333333
"fed1a50c562ffd7f30451adf",955458433.487515
"00e9afbd1d27062a7bd40a3c",1253812407.75514
"9d2a195e645a9e8556683b4b",969989381.200009
"93df4118ec3536b312822d90",992034667.173488
"5c3aaf3f75d6d3ae9b55cee6",1043457796.3024
"af230af0c73a5f2b72787c1b",850631549.499159
"09eeb116cb0944a28742d282",930242709.875734
"77fbf1f0c35c1025ea4803e3",898974356.379012
"5c5963c17bafef1a1bfd5e03",1113113480.81447
"2ff531e27672ecd2362eed55",613263105.1274
"6f17875bd3ecf00566dd5c1b",939987559.085867
"40db880aba8951909e6e4ef6",884155091.443335
"af7131ea57639ce5aa1e102f",865582688.399619
"a694b9ab05641a6325764e63",949945121.34607
"6645a3080e5d10779672d139",704675739.472876
"af8c90983a23ee15c72b8e22",1403473863.74286
"af911ba38d5376a8aa53fcef",563607068.597167
"ff27ae490bf03513b6bb386f",1393037674.57143
"26454cbe44a07cd0df12ca07",1047499420.86613
"f68b7dfd0579838324895097",946572948.855303
"40fd167916ff071afdc44792",1299248522.55752
"267e000c89d3416e551462c2",1156719101.49877
"5cae4522fa829a1614739b64",1256799907.08267
"4116cde03803e63a3e87e847",1182471639.01653
"8b69bb9fd7f0f19a248f5cf3",413067768.702143
"acbb07a2c7a0e39c0102b3a1",734501554.491714
"785dea91d94ab384bbd6ce3e",1022259514.33333
"07f24808e42c9e11a7c20232",826309140.749114
"01abe3cfc94be46c1153c82d",1018590704.77748
"413d6e4fb772beff60f73e2b",892217723.496267
"949184accb5878f82fd5c10f",572129339.931686
"0a4b0a004c894654663bdcdb",1130887935.96301
"547c8638128424b89d602f50",1300992125.12733
"01cda25ee8545b9fe19717ed",1232518796.87127
"8b91a957eca1985938860c28",595398086.479248
"f6f4a467f40bace72ecff598",1299248522.55752
"f6faf74c3f4e02a6b333b7af",904805403.75
"0a6966f19bc2c303886ca82c",700271998.62019
"ffaca67ff9f0d7cbd5bbd295",934764322.232546
"26e58d0b13e7f7f5a54585d2",938082373.537333
"41877a677d1856bf609515fe",777447747.650033
"caddb9dce27a7e8012478da5",979933991.310667
"4188712d431ba996cd59fbe5",422746196.855
"4195fdfe50e42e9981fa2f4f",732457446.258069
"953176c9a901b4f61c030432",977937767.1684
"419a2f823e87ab67b1311bee",1212208666.42857
"5d85d77a06d0f0324d15d162",1209386906.8281
"54cdeb67ca9ea56205e4e533",1242094564.916
"b07cd6c30350efc5de211a8e",1325228405.33016
"54d10cb2a44179fd4d726f1b",658104589.567152
"b08f88ef973c9d1c3a86695d",1157329248.294
"0ac639a7c5ec115b3df8111b",960579861.680953
"41d174db6f695472063ceef3",548562692.471557
"cb1c8ab11838d9f0a1197e25",1202148945.0808
"cb1dcee1f4ede0877be1ad15",838650747.598047
"0afc6cbb60f34f1cf00fdfb0",1224449326.36911
"5db50c50b523f3d454e94dc9",854981361.382804
"b0a32581cbb586f9710dc3e2",1165161382.74472
"b0a7295da89516be1c44512e",776377630.907089
"e6396355c1249c6290906b78",1206397230.15238
"8c2423c14aefa13d255fa77b",605524165.354079
"79733fdf8881b0d25412abcd",1003821771.4391
"a792bde8819aebc5b2d73a6a",1182950085.18418
"e640424f3b7d1db403c36ba0",733236830.340867
"cb645955c851790e83e696a7",857733194.167371
"e6482f3b6184515453d16bf2",903830187.983333
"39f70d6b68b22668a0631f37",664154152.438481
"b0cdf05097df437354564bc8",420875103.54
"e663064dd77e3c63ab9222af",970964529.820431
"5e113e1e878da12e312cf875",1302254811.24933
"d17ba799e68d7775f2104b3a",952999426.532093
"cb7ed5960f325114bd3489c3",1215197019.4801
"27a6f3e8f9649ccce7680f0a",970316686.284952
"b0de107a8cfad95f09876eb2",740940194.302674
"5e3785bd517f4faa2bcf43d6",1090672201.95005
"5e3d7da3cfe55ad1fe609579",876827640.666667
"79b5a037bea858706838a62d",621985705.950612
"5e5ca2753a908aa1b7fe80a2",748389650.266666
"cb915d1ef92dff803c5cceae",1045102191.17282
"27c3b7ba2991e7bc0c9fc322",634800697.460061
"b129a508d1d98a1b6dd2f61f",875960016.107285
"70c77552b1bb67a2a71c2ee1",1032183661.33898
"5e72dbafa642e4f416e6f01a",693107811.095238
"5e7ac1ffc0886c27471d1a54",1002463819.3695
"42d91ed3f3615247f57ebecc",1213548992.88019
"e6bc998ad1d87c5be3559ab1",858921050.626753
"b1527eec2e6709dc51e03f9e",1108502976.46992
"5e935d4a03c6abc86ac5adfa",768824208.084725
"961baf163a07179bceba67a2",986124995.163301
"961de1cc8601447b03682e1d",533156737.45758
"e6eb47d050702ed49ef5c49f",1048545965.60867
"7a10ffd970cc822108ce7cf0",895391205.789697
"03463535ae93b8b123eaba8b",997289776.404333
"e6f312a0877af26b69855a3d",1397080891.56349
"e6f2c7d7317fd433e26878e4",1222368230.18322
"0349908483ce628a0a5fc164",903556961.874117
"2860e4435c857cc8a661ec97",1113329099.34902
"e6f5ae869a5b7a30e8f0fd0d",981966458.249085
"e6f9288cdadc5851d29fabff",1345933378.55122
"a87ed2154a2351cf26f0027d",924147586.564333
"5ed8cd2cf2c6dd5b5241d6ac",890167060.515052
"55f747145222c070fdd50175",1037809343.67143
"68939c438c34e79a317a4f3b",900563808.227453
"7a80663cae7c191b5d025fa0",625415548.165465
"969219d7b193ac92e7a008ec",569119801.487134
"560a750cb6f8683ccac4563b",1091409845.6
"561689dc0f267cc5011ede3a",841840543.566667
"5f0fa37b7c5cf77e0508abd2",1277423805.76667
"5f18524e839c2987594a11a9",1009245626.31067
"0caa7856aca178f826fe90c4",1075072804.09242
"4cea8ea969dcc433fcb59d96",620678928.33347
"ccc4457f68fcc1a416e3acf3",1008410155.053
"a8e74eb5eb523143cb291cea",935099193.169918
"9ff4b1fc1970cd5c102cb755",1228019265.116
"a8fdb6fb681aeae4d5c22f9a",1184470095.24187
"5f3a2a31f6d1838e0a9531fd",934969487.988887
"e78a4111d943044a9a32ed80",905345169.851333
"b219848e66fb065d4d2441bc",1093895089.92595
"b21f6e217d6733230a8eb7b7",1123633701.46888
"de3d078e5d524d8a7b65841c",718285053.383333
"cceb25e83ecf22252aa92d2e",956091731.503048
"3b39471f854357b7e5d2853f",949200741.362667
"cd05166ab9bf3128c23fb8c7",893685736.614666
"291a2f9022933c9d81311e81",865094491.756148
"43b5b5a9a1615eba48ab8b66",439912976.8794
"7b037e6e5d110999e51b79c9",1083960726.629
"0d0f8ce05ebe99dd3bb7b23b",949485452.272044
"292224fa68b0303a90063801",611423053.433334
"5fa1c8237da8fc7683bc10e0",719025275.308867
"71fdd2b1214b9371ef149c1c",1053148601.33333
"9741ff1b895a038c32205784",893924871.3
"293c8a0a4a358fe7554a4ae1",801204043.05838
"b26f22f1fd5a991ecd1e07f8",948454160.409667
"5fc3634e1fcc96b9215a6cd9",1091519065.8512
"723078b6cbdf02c88286c596",1217375040.76647
"a967a4f0b1dd36d7264cb408",927974215.5675
"29671ce02e285f69afeb3fc2",905606610.019968
"7b50b071f4d795c9b5ad7531",664476935.6294
"b2809471a0164e3d41b8fa60",1143586250.21068
"29881785ae39aec014c4982c",747272123.638483
"0d7d434afcc5e93050e0b86d",1208051786.91367
"299117d35bcdd48afa4c2eb0",903051177.360286
"b28ba88f3665a2f26c2f8e47",906855063.582276
"445fa7f5e8e9d7f12e8991d4",882305746.190018
"97986583e1c988373765eab5",893788548.888889
"0d926a0b5ef567c627a7eb0a",1142097134.31894
"8e5661e79f4fc282abac1f37",833142554.160834
"e8491a7994738d098a7aede1",1193168662.63668
"29d0dd2d4b120dd54c34b13c",720165076.814667
"b2b99019a929584b4904b98d",1094525417.34584
"b2bc172a3ab25b8caef50189",897468369.751111
"1704b2d5f4a33401fb153608",395898814.085828
"b2c62bb0cf8d210dc4635653",955507532.811774
"a117f625c794b7d52ec67cd4",1100645816.27653
"b2d7355eb2aa975900776275",710601170.211367
"855f4b67d2bd6d18fd03d8e7",1049214005.9108
"97def72de478566ad58020a3",1056829305.81429
"052c93502aa794e0574db9e9",1052478775.72667
"0dd1bb83f0f18af30da139f4",947316536.6412
"606affed5c707249158c4b49",750891562.217562
"b2fd7ee866066f3ae0dfb3c0",878287945.811905
"2a531aa9576c5f91891cc8a9",972498075.461904
"0dd795526c080e8efdf8eb0e",595342685.258183
"980bafcd065c8e3d6cece127",1143336893.84687
"980d809e549333b475477bf9",420875103.54
"b3402a9173d289d6db78e09d",1007715877.77564
"ce14bec246191176c16c4e27",1042494676.53622
"ce164af02f76ab3a68b0f980",974168140.5292
"8f0a61533b6a01badf43b6ed",995941754.342031
"8f0b6d6dd914911c7e90d302",1242996288.09524
"aa7551be1b8d6278d38fbb00",1066402152.42051
"b3616a055e722e3720cca48c",1159556967.86173
"215e8852679b9cb6c4029ce3",378784998.741923
"df91a3c7f364df5e6831f2de",907811278.162231
"ce30c2c7cda56a69005300d4",432999154.930933
"b387b5eebf501a620f352504",884376678.3634
"e8e97b7919856f9cbb9ad02f",861149535.076334
"0e21abdf04b36e5f6a1fc337",1332101381.27619
"3c840c206546c20b3e53d4fa",939545062.581366
"7c463a59e7d2f2b4bbd07e12",1052580936.97067
"ce509ce153f452ff8a997538",966770995.811216
"8f4687b666256e136148c3d0",1122841564.83333
"6a6d990b9b1bea0f844d3065",980148567.757897
"b3c77f4a398b61d9c204f8a1",896369116.6462
"b3c8714dcaf5322475ce2c60",875650332.106133
"b3c99f30b16fa80cdb4f213c",635953028.100967
"739c2b9be0941e4c126d2f3a",1121588360.38347
"d78d84e4e42f145e02e423c9",760605793.323768
"2ac1105447a71f68a50105d1",832143868.425
"ce86066ad78dea43089d25c1",846844196.332123
"2ace3da2fc4e0c022f7a8755",963793464.6
"799be2171dae4763df530e4d",614380379.650305
"fa908c8dd43fcbe9f721c0d5",874931461.073334
"2ae3ae7f794d558ec119287d",882954862.869447
"3cdee5304896e4cb9604ebe3",961089056.2028
"e029c89d59f2caf4af4bd908",745467495.075667
"ceab390b6906d5cbe65fc402",572319026.644243
"618dede0dbd48df4fe610af1",1319837212.70115
"e99d9dcb9880cbfd219b4297",837313579.485925
"7cdcecc706fc7c79cce45b20",860831436.234334
"cece8267e60c2461d6c409a2",1055569479.29305
"619dab52b321ab297a604185",1309069207.81151
"98f2d7810641693c44096ada",911817057.220407
"0eda675541a035b1f620ccc8",1004144515.55986
"45ccde79aee811756030903d",1266592252.13328
"61b9307a25be3119effbd0d2",979953522.996
"8fedbf13ebb7cd3475fa3074",893965951.894067
"0eff08cf4bc42dd442a70231",784600110.508941
"0f059b39ca45bbbcb996fa45",766116945.517017
"b42f936db049a74c7d24b0ef",1260816914.71551
"b43b36ea4f81bbfd4dc4d781",964755051.869403
"c5c3f06bbf812593d1b95a40",1196198665.74933
"e9f3f41366d5d784c2928937",786002839.116533
"7d133cde943d189c9abbb6e4",523450481.196534
"99543a17b33ab955d03adfef",1167573699.32684
"d82f743ff414299f8c222db9",1301685323.03061
"7d2e3464d5f2f79ac29e6c0c",885477422.928751
"4fd907c202de4f06cade3b3b",977447451.111111
"6bbb24fd1b9df3df4e939fc3",644830208.053633
"4625168852b335b223a05bb3",535633064.278905
"621c3051ef29e8da01e6bb2a",586783791.561904
"cf60297d9d9bf1268f35ad95",883533227.764
"90511f2411d4a37a7224b995",995941754.342031
"b47713520859d58efa95bb06",956394146.933333
"b47fe4670c6b065a9e1db429",495752813.7196
"fb3d29813052141c015669c2",898206645.3
"3d6a9a4f2336a46eb62e6a47",974474152.841648
"b48efa9ddf36e85164354f26",1022146475.05333
"2bbbe93b615c46483056bfe6",1254820712.53671
"466c542d7825d36d18a86486",671777260.870938
"0f8ded86be8d3543a5069b6f",935913676.85
"9086e6e757243bdda003878d",913076297.489133
"99c1b39476ee8e2ebfff6ffc",663479432.31799
"b4d69c7bc93efb3790eb1422",952502317.403538
"b4dc6733589bb35444b74c55",1137829366.33482
"99c69eeb96e1016a7e53b33f",854124063.1042
"99c6f87ac92cc323c8caa005",993200409.147424
"b4ef40e00d089a35d750888a",895308139.944242
"d8ba9eb448ce35ed404e68e3",971656926.155421
"0fbc9e52ccf1b7ea8136cbbe",905345169.851333
"2bfa301ea435f929e6c0d1ba",766575699.066666
"b50a6b85399ea2c6b5c33405",673955447.852481
"b50b45bda0905a116f238c1d",587914143.689705
"eab4ae491bbbe7b8ab107229",936793365.711933
"7dd96ddad0fa88f5c5978e39",703352923.694095
"0fdd03a2dfb18e323d96f468",1328747290.78317
"0fe3dbfdf25d4b013b842b51",559825503.846767
"0ff24418ecb6888dd8ec734f",1297710589.97643
"358eb586d9649d20dca9bfcd",921700789.940085
"b5292c1e1683d40be46bc2de",1005955135.95897
"6c75d7867807d942c975079f",1027380506.89747
"b52e0738dec9d2f119c75a9c",652435975.729467
"62fbacd4e172983a2a998daf",759229177.602833
"eaf87358d89af17c3e004c21",869209868.735286
"23187388f9d6e2bffb88b9ed",863418618.099199
"ac7c0c806b57e4942d9ead3e",1013258215.78974
"23208132621583ce4a46de77",934734338.372512
"2c5d940b5ef2276f1fac1ca5",893788548.888889
"471b5135fced50f7cb4197e2",614457217.929648
"7e6d8c4742b38854d819696b",1072997957.2
"d041129f83f1f13fd7b35e4b",1054041200.6272
"7e74469fe0b030254756296d",1044870252.7752
"631f4c509de8dd64f1c400db",925903172.221838
"103f6eaf04b44c4013acf097",770127748.0925
"9a65fe451b30c59beb3d62ef",480206039.810667
"7e86f11cd63ff6c8a3c12fe2",986421999.561905
"c74020c85c9fcb2a2cb3ac74",826309140.749114
"b57ebf09cc691bcf009ef115",1184356190.68916
"478ac408d2a5c603aa23cbd5",1142030772.43307
"105d05ab3d5334b976e448e5",1026601407.09148
"b59711a5971a3b482db4d9f7",909097535.446667
"106ad411e13ea21ad68e5f59",1277229288.10127
"7eb78d4dea434674a230caa6",854023457.193333
"b5bb9af24f9de68e91a1df76",1340434388.3385
"88a4da0d72977b0c56b31061",957288837.255333
"a41d05f2ae3e022c16088bd0",851121991.226062
"7ee83e5d70855ed21455b6d5",1045102191.17282
"9aad22f3d25e46538e1558fb",762361868.904533
"b5d6fe84ee7c6a703891112d",1306497451.79133
"239a2dd25f604c730136c720",945886131.320739
"081e008e772c6a79b809a87b",832213064.848031
"5a428139d5ce6bbd9505945c",1204850185.37501
"63cc884a9c5c888de176461a",931044124.285333
"7f0f27f6d30c743acb3e867f",970374829.50303
"fcd7c10d81aff25d9233214d",673488309.657857
"c7c5ee499c712082931032a4",1310928762.42424
"76167f6ca3d2c404104b77fd",904803407.610286
"b62e960eebdf95c2eaaaf9f3",1265152217.02857
"eba0410242fa1e8dea90b194",800859688.6574
"63e1ff737ea11ec607ecee08",903742796.812667
"762979729fb21e56a32ed14e",1060657240.77926
"51d1df6e1f28c40dc9074b74",1251176209.85559
"9b06c7cebd33cd26cd6cc089",1340434388.3385
"b6514cdb1e2cf37e3ff8090e",1456621969.5
"11075db1cf9899c8640e1b90",510607168.341533
"640e9fe41fb79ecba89d8951",1189247926.49179
"6410d336f6e61c4a81403c61",927047303.748667
"110af3c21ecdf156898c7c0d",1209386906.8281
"2422ffac7337b402339dc550",891095483.251196
"24297f4a3e14c24c941e7720",870273612.057621
"1b1c220eb91c9448b520b76a",652435975.729467
"b6775aefafa4dcc161eaf6d5",1032161723.72667
"1122a042822658cb504dc147",1134626738.2277
"2dc58e6aab9399e9677265a6",1001276987.82143
"b6a21387674a509514fa5518",1122094833.24855
"7fb856eba0ae98a40eac3efd",919682422.392982
